reporter,partner,trade_value,year
ZWE,SHN,520.48,2016
ZWE,SAU,332119.57,2016
ZWE,SEN,3479.0,2016
ZWE,SRB,247.89,2016
ZWE,SYC,58097.07,2016
ZWE,SLE,54.05,2016
ZWE,IND,166813294.59,2016
ZWE,SGP,1118172890.19,2016
ZWE,SVK,8887.37,2016
ZWE,VNM,1330285.83,2016
ZWE,SVN,8668.92,2016
ZWE,SOM,632.75,2016
ZWE,ZAF,2177860519.42,2016
ZWE,ESP,2279914.78,2016
ZWE,SDN,12534.95,2016
ZWE,SWZ,38964763.71,2016
ZWE,SWE,16693917.24,2016
ZWE,CHE,30431328.21,2016
ZWE,SYR,998.37,2016
ZWE,THA,37706781.85,2016
ZWE,TKL,10489.31,2016
ZWE,ARE,113109129.81,2016
ZWE,TUN,84371.92,2016
ZWE,TUR,3493929.78,2016
ZWE,TCA,9588371.05,2016
ZWE,UGA,15466.18,2016
ZWE,UKR,3565983.73,2016
ZWE,EGY,12973030.63,2016
ZWE,GBR,94075699.76,2016
ZWE,TZA,9382160.28,2016
ZWE,XX,2296640.65,2016
ZWE,USA,67509335.19,2016
ZWE,URY,125807.19,2016
ZWE,VEN,228.85,2016
ZWE,WLF,132.28,2016
ZWE,YEM,92.0,2016
ZWE,ZMB,182653478.08,2016
ZWE,_X,472658.01,2016
ESP,AFG,685923.752,2016
ESP,ALB,89362036.688,2016
ESP,ATA,1308.316,2016
ESP,DZA,5007528372.667,2016
ESP,ASM,3215.284,2016
ESP,AND,25750332.275,2016
ESP,AGO,910706245.079,2016
ESP,ATG,100289.627,2016
ESP,AZE,557055037.134,2016
ESP,ARG,1687857411.885,2016
ESP,AUS,553884670.473,2016
ESP,AUT,2398993920.906,2016
ESP,BHS,7789425.226,2016
ESP,BHR,74259074.157,2016
ESP,BGD,2515939384.838,2016
ESP,ARM,110166692.327,2016
ESP,BRB,1593162.697,2016
ESP,BEL,7757618401.958,2016
ESP,BMU,622645.803,2016
ESP,BTN,337387.533,2016
ESP,BOL,117785224.697,2016
ESP,BIH,39627834.666,2016
ESP,BWA,184574.06,2016
ESP,BVT,212717.822,2016
ESP,BRA,3231066590.554,2016
ESP,BLZ,15527548.894,2016
ESP,SLB,2170425.307,2016
ESP,VGB,725302.65,2016
ESP,BRN,768032.144,2016
ESP,BGR,702015138.798,2016
ESP,MMR,106585888.205,2016
ESP,BDI,40033.604,2016
ESP,BLR,27673467.279,2016
ESP,KHM,638639768.984,2016
ESP,CMR,300288511.127,2016
ESP,CAN,1440995365.696,2016
ESP,CPV,57443200.102,2016
ESP,CYM,575433.617,2016
ESP,CAF,676277.083,2016
ESP,LKA,124208211.083,2016
ESP,TCD,114202.805,2016
ESP,CHL,1545919970.093,2016
ESP,CHN,26378796779.487,2016
ESP,CXR,377173.782,2016
ESP,CCK,438.267,2016
ESP,COL,1118352627.124,2016
ESP,COM,689160.524,2016
ESP,COG,59579126.741,2016
ESP,COD,181857968.643,2016
ESP,COK,657.007,2016
ESP,CRI,246379855.266,2016
ESP,HRV,96256375.369,2016
ESP,CUB,145180003.07,2016
ESP,CYP,21984292.074,2016
ESP,CZE,4387529466.283,2016
ESP,BEN,6007364.888,2016
ESP,DNK,1927154623.981,2016
ESP,DMA,346859.743,2016
ESP,DOM,130441557.19,2016
ESP,ECU,571374919.28,2016
ESP,SLV,57719617.498,2016
ESP,GNQ,574015827.862,2016
ESP,ETH,9145360.824,2016
ESP,ERI,249917.171,2016
ESP,EST,94587323.1,2016
ESP,FRO,35168942.825,2016
ESP,FLK,189845516.677,2016
ESP,FJI,399928.83,2016
ESP,FIN,1259246091.987,2016
ESP,FRA,34236443826.977,2016
ESP,PYF,132531.613,2016
ESP,ATF,310515.662,2016
ESP,DJI,6258284.256,2016
ESP,GAB,145930403.612,2016
ESP,GEO,50626125.388,2016
ESP,GMB,1156017.014,2016
ESP,PSE,616130.678,2016
ESP,DEU,40618307882.532,2016
ESP,GHA,97072691.471,2016
ESP,GIB,64497815.956,2016
ESP,GRC,596239129.367,2016
ESP,GRL,7062678.362,2016
ESP,GRD,54928.044,2016
ESP,GUM,171333.436,2016
ESP,GTM,92799278.649,2016
ESP,GIN,106157025.098,2016
ESP,GUY,11634381.971,2016
ESP,HTI,7521621.764,2016
ESP,VAT,12559.972,2016
ESP,HND,50866471.252,2016
ESP,HKG,268201774.244,2016
ESP,HUN,2860162035.053,2016
ESP,ISL,139539682.403,2016
ESP,IDN,1851636882.258,2016
ESP,IRN,995688079.496,2016
ESP,IRQ,1393963890.478,2016
ESP,IRL,3187684492.777,2016
ESP,ISR,823366001.07,2016
ESP,ITA,19893876752.855,2016
ESP,CIV,417948912.047,2016
ESP,JAM,962385.585,2016
ESP,JPN,4036273879.936,2016
ESP,KAZ,797482416.541,2016
ESP,JOR,35397774.597,2016
ESP,KEN,33239399.284,2016
ESP,PRK,1425158.767,2016
ESP,KOR,2533951088.767,2016
ESP,KWT,62168501.835,2016
ESP,KGZ,8518.279,2016
ESP,LAO,5287164.384,2016
ESP,LBN,29438881.394,2016
ESP,LSO,1633.069,2016
ESP,LVA,146587701.165,2016
ESP,LBR,7496430.241,2016
ESP,LBY,948441073.632,2016
ESP,LTU,311005522.037,2016
ESP,LUX,449584483.724,2016
ESP,MAC,9379836.388,2016
ESP,MDG,81698413.568,2016
ESP,MWI,6334153.059,2016
ESP,MYS,712328797.819,2016
ESP,MDV,2948196.025,2016
ESP,MLI,2438528.56,2016
ESP,MLT,101346868.817,2016
ESP,MRT,208070818.414,2016
ESP,MUS,86773140.933,2016
ESP,MEX,3805844564.326,2016
ESP,S19,1159700749.957,2016
ESP,MNG,461867.127,2016
ESP,MDA,35867405.316,2016
ESP,MNE,272286.255,2016
ESP,MSR,517.524,2016
ESP,MAR,6254995209.397,2016
ESP,MOZ,180472015.134,2016
ESP,OMN,23993666.289,2016
ESP,NAM,213184892.766,2016
ESP,NRU,76525.523,2016
ESP,NPL,2638499.99,2016
ESP,NLD,13019946046.692,2016
ESP,CUW,51659700.594,2016
ESP,ABW,130451.647,2016
ESP,SXM,461389.879,2016
ESP,BES,74.876,2016
ESP,NCL,41534186.917,2016
ESP,VUT,137459.012,2016
ESP,NZL,173235969.068,2016
ESP,NIC,60969824.538,2016
ESP,NER,3067801.929,2016
ESP,NGA,3484141211.614,2016
ESP,E19,2053194192.865,2016
ESP,NIU,4721.594,2016
ESP,NFK,12306.233,2016
ESP,NOR,1697588731.399,2016
ESP,MNP,11639.921,2016
ESP,UMI,87.246,2016
ESP,MHL,22820965.443,2016
ESP,PLW,7900.054,2016
ESP,PAK,922049277.913,2016
ESP,PAN,55146850.809,2016
ESP,PNG,88819381.17,2016
ESP,PRY,166016662.037,2016
ESP,PER,1629257229.961,2016
ESP,PHL,229854703.358,2016
ESP,PCN,1745.277,2016
ESP,POL,5538704345.995,2016
ESP,PRT,12064369880.423,2016
ESP,GNB,81488.418,2016
ESP,TLS,13614.716,2016
ESP,QAT,567014742.862,2016
ESP,ROU,1822084361.879,2016
ESP,RUS,3448258397.056,2016
ESP,RWA,498912.929,2016
ESP,BLM,2902709.785,2016
ESP,SHN,449125.216,2016
ESP,KNA,478238.512,2016
ESP,AIA,19072.408,2016
ESP,LCA,49275.909,2016
ESP,SPM,789.918,2016
ESP,VCT,1601854.406,2016
ESP,SMR,4740647.695,2016
ESP,STP,1980738.39,2016
ESP,SAU,3330977020.19,2016
ESP,SEN,100338889.652,2016
ESP,SRB,203623243.91,2016
ESP,SYC,28681360.979,2016
ESP,SLE,3411132.391,2016
ESP,IND,3830818461.176,2016
ESP,SGP,361973890.613,2016
ESP,SVK,2238306244.324,2016
ESP,VNM,2611696124.777,2016
ESP,SVN,474067130.667,2016
ESP,SOM,686927.708,2016
ESP,ZAF,984184972.427,2016
ESP,ZWE,10075287.022,2016
ESP,SDN,1394212.583,2016
ESP,SUR,3648031.672,2016
ESP,SWZ,19528202.683,2016
ESP,SWE,2434739814.402,2016
ESP,CHE,3960469859.612,2016
ESP,SYR,25098450.911,2016
ESP,TJK,4138.444,2016
ESP,THA,1284255177.287,2016
ESP,TGO,9431058.678,2016
ESP,TKL,60195.93,2016
ESP,TTO,143033035.903,2016
ESP,ARE,367578397.125,2016
ESP,TUN,468634715.597,2016
ESP,TUR,5633679398.423,2016
ESP,TKM,3721474.191,2016
ESP,TCA,389.836,2016
ESP,TUV,97384.712,2016
ESP,UGA,33598568.658,2016
ESP,UKR,1241290582.04,2016
ESP,MKD,109028340.054,2016
ESP,EGY,904397074.804,2016
ESP,GBR,12384465740.392,2016
ESP,TZA,18771694.301,2016
ESP,X1,142654.368,2016
ESP,XX,1790.754,2016
ESP,USA,14328021892.705,2016
ESP,BFA,44004233.9,2016
ESP,URY,101688357.693,2016
ESP,UZB,5889574.678,2016
ESP,VEN,279078753.342,2016
ESP,WLF,4147.108,2016
ESP,WSM,46342.214,2016
ESP,YEM,2532030.304,2016
ESP,ZMB,22031684.617,2016
ESP,_X,9032367.892,2016
SDN,AFG,70669.0,2016
SDN,ALB,964.0,2016
SDN,ATA,336001.0,2016
SDN,DZA,15455953.0,2016
SDN,ASM,68471.0,2016
SDN,AND,124826.0,2016
SDN,AGO,13048.0,2016
SDN,ARG,2639980.0,2016
SDN,AUS,36698151.0,2016
SDN,AUT,3408077.0,2016
SDN,BHR,6086357.0,2016
SDN,BGD,30687703.0,2016
SDN,ARM,2482.0,2016
SDN,BRB,9792.0,2016
SDN,BEL,25932443.0,2016
SDN,BTN,9734.0,2016
SDN,BOL,7035.0,2016
SDN,BIH,3245928.0,2016
SDN,BWA,11645.0,2016
SDN,BRA,31175278.0,2016
SDN,BLZ,566.0,2016
SDN,IOT,617.0,2016
SDN,SLB,18269.0,2016
SDN,VGB,10493.0,2016
SDN,BGR,1094557.0,2016
SDN,BDI,1126528.0,2016
SDN,BLR,2109351.0,2016
SDN,KHM,25790.0,2016
SDN,CMR,14903.0,2016
SDN,CAN,64010358.0,2016
SDN,CAF,6309536.0,2016
SDN,LKA,801854.0,2016
SDN,TCD,818782.0,2016
SDN,CHL,2732548.0,2016
SDN,CHN,1997870996.0,2016
SDN,COL,13682.0,2016
SDN,COM,271921.0,2016
SDN,COD,17771.0,2016
SDN,CRI,7928.0,2016
SDN,HRV,250370.0,2016
SDN,CUB,31910.0,2016
SDN,CYP,6320597.0,2016
SDN,CZE,3177495.0,2016
SDN,BEN,274305.0,2016
SDN,DNK,14235084.0,2016
SDN,DMA,321.0,2016
SDN,DOM,45074.0,2016
SDN,ECU,44399575.0,2016
SDN,SLV,94652.0,2016
SDN,ETH,44129893.0,2016
SDN,ERI,184091.0,2016
SDN,EST,680.0,2016
SDN,FLK,790.0,2016
SDN,SGS,526.0,2016
SDN,FIN,2706523.0,2016
SDN,FRA,104216332.0,2016
SDN,ATF,3150.0,2016
SDN,DJI,10608.0,2016
SDN,GAB,1069837.0,2016
SDN,GEO,94600.0,2016
SDN,DEU,205990374.0,2016
SDN,GHA,9822.0,2016
SDN,GIB,3553138.0,2016
SDN,KIR,196881.0,2016
SDN,GRC,3249745.0,2016
SDN,GRL,485.0,2016
SDN,GRD,33336.0,2016
SDN,GUM,1549.0,2016
SDN,GTM,4262343.0,2016
SDN,GIN,68513.0,2016
SDN,GUY,776.0,2016
SDN,VAT,1738023.0,2016
SDN,HND,997251.0,2016
SDN,HKG,7435890.0,2016
SDN,HUN,15066057.0,2016
SDN,ISL,64316.0,2016
SDN,IDN,139547447.0,2016
SDN,IRN,28779218.0,2016
SDN,IRQ,50259.0,2016
SDN,IRL,4201449.0,2016
SDN,ITA,121600659.0,2016
SDN,CIV,50396.0,2016
SDN,JAM,416199.0,2016
SDN,JPN,394808396.0,2016
SDN,KAZ,689340.0,2016
SDN,JOR,76960549.0,2016
SDN,KEN,62507873.0,2016
SDN,PRK,15615.0,2016
SDN,KOR,208202424.0,2016
SDN,KWT,10421153.0,2016
SDN,LAO,114866.0,2016
SDN,LBN,15947625.0,2016
SDN,LVA,1980.0,2016
SDN,LBR,120.0,2016
SDN,LBY,2340297.0,2016
SDN,LTU,677773.0,2016
SDN,LUX,122931.0,2016
SDN,MAC,277979.0,2016
SDN,MDG,174502.0,2016
SDN,MWI,385925.0,2016
SDN,MYS,46710742.0,2016
SDN,MDV,519.0,2016
SDN,MLI,545564.0,2016
SDN,MLT,497223.0,2016
SDN,MRT,4476.0,2016
SDN,MUS,260.0,2016
SDN,MEX,1044615.0,2016
SDN,S19,25361007.0,2016
SDN,MNG,1029.0,2016
SDN,MSR,1400.0,2016
SDN,MAR,21673188.0,2016
SDN,MOZ,3760.0,2016
SDN,OMN,10548657.0,2016
SDN,NAM,1332247.0,2016
SDN,NPL,219.0,2016
SDN,NLD,91587127.0,2016
SDN,ABW,106404436.0,2016
SDN,NCL,1121301.0,2016
SDN,VUT,38810.0,2016
SDN,NZL,52057076.0,2016
SDN,NER,1168076.0,2016
SDN,NGA,9888081.0,2016
SDN,NOR,4254004.0,2016
SDN,UMI,210552.0,2016
SDN,MHL,9425.0,2016
SDN,PLW,3727.0,2016
SDN,PAK,70386382.0,2016
SDN,PNG,823502.0,2016
SDN,PRY,112720.0,2016
SDN,PER,126145.0,2016
SDN,PHL,979414.0,2016
SDN,POL,10796352.0,2016
SDN,PRT,6396518.0,2016
SDN,GNB,24990.0,2016
SDN,QAT,12733780.0,2016
SDN,ROU,97483890.0,2016
SDN,RUS,1885019070.0,2016
SDN,RWA,1445414.0,2016
SDN,BLM,505665.0,2016
SDN,SHN,237254.0,2016
SDN,KNA,426964.0,2016
SDN,LCA,53276.0,2016
SDN,SPM,116169.0,2016
SDN,VCT,15458853.0,2016
SDN,SMR,15753.0,2016
SDN,STP,3778.0,2016
SDN,SAU,531537789.0,2016
SDN,SEN,804590.0,2016
SDN,SRB,69405.0,2016
SDN,SYC,72179.0,2016
SDN,SLE,17617.0,2016
SDN,IND,679764140.0,2016
SDN,SGP,3197550.0,2016
SDN,SVK,1626703.0,2016
SDN,VNM,11406928.0,2016
SDN,SVN,2661153.0,2016
SDN,SOM,102964.0,2016
SDN,ZAF,22053961.0,2016
SDN,ZWE,25387672.0,2016
SDN,ESP,34146165.0,2016
SDN,SSD,132181.0,2016
SDN,ESH,48148.0,2016
SDN,SUR,703242.0,2016
SDN,SWZ,26844897.0,2016
SDN,SWE,53786188.0,2016
SDN,CHE,47854495.0,2016
SDN,SYR,6310171.0,2016
SDN,TJK,31000.0,2016
SDN,THA,160097024.0,2016
SDN,TGO,43047.0,2016
SDN,TON,14378.0,2016
SDN,ARE,1007500661.0,2016
SDN,TUN,5463747.0,2016
SDN,TUR,498983935.0,2016
SDN,TKM,17351.0,2016
SDN,TCA,6489100.0,2016
SDN,UGA,41752905.0,2016
SDN,UKR,69859186.0,2016
SDN,MKD,24187.0,2016
SDN,EGY,613261547.0,2016
SDN,GBR,92232866.0,2016
SDN,TZA,145486.0,2016
SDN,USA,77326628.0,2016
SDN,BFA,500.0,2016
SDN,URY,1208640.0,2016
SDN,UZB,43811.0,2016
SDN,VEN,573.0,2016
SDN,WLF,88570.0,2016
SDN,YEM,282178.0,2016
SDN,ZMB,4343832.0,2016
SDN,_X,4733562.0,2016
SUR,AGO,1736.968,2016
SUR,ATG,17125845.782,2016
SUR,ARG,1902513.317,2016
SUR,AUS,1890478.204,2016
SUR,AUT,146890.345,2016
SUR,BGD,58742.904,2016
SUR,BRB,3862476.527,2016
SUR,BEL,16042218.987,2016
SUR,BOL,176539.214,2016
SUR,BRA,22338129.524,2016
SUR,BLZ,89164.057,2016
SUR,VGB,481094.48,2016
SUR,BGR,369587.241,2016
SUR,CMR,14511.139,2016
SUR,CAN,24621280.833,2016
SUR,CYM,11069.199,2016
SUR,LKA,287326.989,2016
SUR,CHL,1158345.171,2016
SUR,CHN,60137626.155,2016
SUR,COL,19798024.349,2016
SUR,CRI,6437974.618,2016
SUR,HRV,5098.194,2016
SUR,CUB,2960.329,2016
SUR,CYP,32461.727,2016
SUR,CZE,46849.531,2016
SUR,DNK,1188909.877,2016
SUR,DMA,928126.339,2016
SUR,DOM,6957850.138,2016
SUR,ECU,158195.576,2016
SUR,SLV,211978.952,2016
SUR,FIN,465167.54,2016
SUR,FRA,3730301.961,2016
SUR,DEU,12891876.233,2016
SUR,GHA,1904.8,2016
SUR,GRC,78366.824,2016
SUR,GRD,89123.582,2016
SUR,GTM,5679209.297,2016
SUR,GUY,9298934.096,2016
SUR,HTI,4309.719,2016
SUR,HND,64637.0,2016
SUR,HKG,9938946.551,2016
SUR,HUN,58973.706,2016
SUR,IDN,2656922.724,2016
SUR,IRL,465910.647,2016
SUR,ISR,3555.0,2016
SUR,ITA,5205640.837,2016
SUR,JAM,6725901.651,2016
SUR,JPN,24727774.69,2016
SUR,PRK,3177828.373,2016
SUR,KOR,627451.963,2016
SUR,KWT,5301.0,2016
SUR,LBN,9840.671,2016
SUR,LTU,136297.708,2016
SUR,LUX,19146.499,2016
SUR,MYS,1777807.378,2016
SUR,MEX,6190575.521,2016
SUR,S19,2000529.522,2016
SUR,MAR,340941.489,2016
SUR,OMN,1015.27,2016
SUR,NAM,36382.015,2016
SUR,NLD,135032316.426,2016
SUR,CUW,13017578.186,2016
SUR,ABW,515921.088,2016
SUR,SXM,16143.579,2016
SUR,NZL,116333.196,2016
SUR,NIC,227243.0,2016
SUR,NGA,11310.116,2016
SUR,NOR,133494.498,2016
SUR,PAK,6276.899,2016
SUR,PAN,12925703.092,2016
SUR,PER,2416092.497,2016
SUR,PHL,1911085.45,2016
SUR,POL,1378334.128,2016
SUR,PRT,695942.381,2016
SUR,QAT,55927.051,2016
SUR,ROU,1558.751,2016
SUR,RUS,188720.683,2016
SUR,KNA,2230.799,2016
SUR,AIA,14437.5,2016
SUR,LCA,45062948.88,2016
SUR,VCT,138987.252,2016
SUR,SAU,136143.693,2016
SUR,SRB,32362.784,2016
SUR,IND,4437134.927,2016
SUR,SGP,1548088.897,2016
SUR,SVK,39917.848,2016
SUR,VNM,580733.797,2016
SUR,SVN,201549.297,2016
SUR,ZAF,6267833.841,2016
SUR,ESP,3271783.09,2016
SUR,SWZ,370472.965,2016
SUR,SWE,423508.885,2016
SUR,CHE,2210896.053,2016
SUR,THA,11401938.371,2016
SUR,TTO,130823494.892,2016
SUR,ARE,1164968.176,2016
SUR,TUN,44864.5,2016
SUR,TUR,5072305.837,2016
SUR,TCA,11967.113,2016
SUR,UKR,560708.763,2016
SUR,EGY,57375.031,2016
SUR,GBR,4838821.369,2016
SUR,USA,232329707.278,2016
SUR,URY,30969.381,2016
SUR,VEN,2404118.127,2016
SUR,_X,269885507.342,2016
SWZ,ATA,688.924,2016
SWZ,AND,339377.656,2016
SWZ,AGO,1228.304,2016
SWZ,AZE,6720.157,2016
SWZ,ARG,203556.836,2016
SWZ,AUS,1229058.028,2016
SWZ,AUT,203734.396,2016
SWZ,BGD,41503.182,2016
SWZ,BEL,5549535.446,2016
SWZ,BIH,1045.131,2016
SWZ,BWA,556425.448,2016
SWZ,BRA,1917423.097,2016
SWZ,BGR,3470.221,2016
SWZ,MMR,273.36,2016
SWZ,BDI,24474.947,2016
SWZ,KHM,638949.81,2016
SWZ,CMR,49.082,2016
SWZ,CAN,5152355.095,2016
SWZ,CPV,64.658,2016
SWZ,LKA,180640.963,2016
SWZ,TCD,1975.778,2016
SWZ,CHL,33958.306,2016
SWZ,CHN,66444554.658,2016
SWZ,CXR,96.965,2016
SWZ,COL,781.29,2016
SWZ,COG,472.222,2016
SWZ,CRI,1105.701,2016
SWZ,HRV,101.728,2016
SWZ,CUB,95.97,2016
SWZ,CYP,524280.4,2016
SWZ,CZE,150134.477,2016
SWZ,BEN,31.807,2016
SWZ,DNK,584954.242,2016
SWZ,DMA,19220.067,2016
SWZ,ETH,2759.146,2016
SWZ,ERI,1579.042,2016
SWZ,EST,116.46,2016
SWZ,SGS,1262.88,2016
SWZ,FIN,143982.413,2016
SWZ,FRA,5837215.055,2016
SWZ,GAB,2137.806,2016
SWZ,GEO,29163.921,2016
SWZ,GMB,129.73,2016
SWZ,DEU,9126657.27,2016
SWZ,GHA,192231.287,2016
SWZ,GIB,36656.056,2016
SWZ,KIR,361.203,2016
SWZ,GRC,69743.348,2016
SWZ,GRD,86.129,2016
SWZ,GTM,2354.635,2016
SWZ,HKG,7000826.323,2016
SWZ,HUN,6557.853,2016
SWZ,ISL,44471.8,2016
SWZ,IDN,1705776.089,2016
SWZ,IRN,43160.88,2016
SWZ,IRL,18840098.54,2016
SWZ,ISR,1468088.465,2016
SWZ,ITA,19053146.065,2016
SWZ,CIV,375110.515,2016
SWZ,JAM,8275.487,2016
SWZ,JPN,15307925.774,2016
SWZ,KAZ,496.094,2016
SWZ,JOR,2964.383,2016
SWZ,KEN,143686.754,2016
SWZ,PRK,4688.634,2016
SWZ,KOR,1380424.912,2016
SWZ,KWT,29361.563,2016
SWZ,LBN,191.162,2016
SWZ,LSO,5958143.961,2016
SWZ,LVA,137.078,2016
SWZ,LTU,56344.455,2016
SWZ,LUX,8286.218,2016
SWZ,MDG,36448.597,2016
SWZ,MWI,17783.604,2016
SWZ,MYS,2552420.716,2016
SWZ,MLI,62.946,2016
SWZ,MLT,7535.935,2016
SWZ,MRT,83.689,2016
SWZ,MUS,5836721.448,2016
SWZ,MEX,202557.824,2016
SWZ,S19,14642253.607,2016
SWZ,MAR,565.556,2016
SWZ,MOZ,3966918.83,2016
SWZ,OMN,6089.797,2016
SWZ,NAM,985632.355,2016
SWZ,NLD,3743790.721,2016
SWZ,NZL,100577.653,2016
SWZ,NGA,39836.602,2016
SWZ,NOR,23911.048,2016
SWZ,PAK,902595.25,2016
SWZ,PAN,4797.449,2016
SWZ,PHL,37513.113,2016
SWZ,POL,1278079.426,2016
SWZ,PRT,2037549.144,2016
SWZ,QAT,2018.397,2016
SWZ,ROU,5027.734,2016
SWZ,RUS,7942332.84,2016
SWZ,RWA,337.624,2016
SWZ,SAU,6458.105,2016
SWZ,SEN,18891.048,2016
SWZ,IND,38088430.484,2016
SWZ,SGP,24257021.283,2016
SWZ,SVK,101776.916,2016
SWZ,VNM,259030.466,2016
SWZ,SVN,7.989,2016
SWZ,ZAF,1200914097.988,2016
SWZ,ZWE,85645.578,2016
SWZ,ESP,7729341.977,2016
SWZ,SSD,3984.292,2016
SWZ,SWE,158714.216,2016
SWZ,CHE,4934316.344,2016
SWZ,THA,1659605.134,2016
SWZ,TKL,68.55,2016
SWZ,TTO,2951.071,2016
SWZ,ARE,5102364.702,2016
SWZ,TUN,130.039,2016
SWZ,TUR,421213.978,2016
SWZ,UGA,8344.16,2016
SWZ,UKR,109020.139,2016
SWZ,EGY,5810326.343,2016
SWZ,GBR,5269343.308,2016
SWZ,TZA,28804.312,2016
SWZ,USA,20018486.309,2016
SWZ,URY,62276.974,2016
SWZ,UZB,1033.181,2016
SWZ,WLF,1602.289,2016
SWZ,ZMB,3839218.942,2016
SWE,AFG,162890.663,2016
SWE,ALB,4526959.207,2016
SWE,DZA,3596789.303,2016
SWE,ASM,4904.235,2016
SWE,AND,64689.195,2016
SWE,AGO,982131.443,2016
SWE,ATG,40518.323,2016
SWE,AZE,572861.355,2016
SWE,ARG,77650270.732,2016
SWE,AUS,274705468.988,2016
SWE,AUT,1762502773.868,2016
SWE,BHS,246262.658,2016
SWE,BHR,992173.448,2016
SWE,BGD,462135288.683,2016
SWE,ARM,263077.177,2016
SWE,BRB,487504.313,2016
SWE,BEL,6479868087.87,2016
SWE,BMU,1998826.065,2016
SWE,BTN,817.373,2016
SWE,BOL,1348197.555,2016
SWE,BIH,50008367.528,2016
SWE,BWA,16580.985,2016
SWE,BRA,536520856.882,2016
SWE,BLZ,155067.24,2016
SWE,IOT,163240.965,2016
SWE,VGB,1752913.71,2016
SWE,BRN,64455.66,2016
SWE,BGR,181601603.467,2016
SWE,MMR,15483604.035,2016
SWE,BDI,7962025.523,2016
SWE,BLR,42172684.44,2016
SWE,KHM,72354631.072,2016
SWE,CMR,127743.645,2016
SWE,CAN,474240925.71,2016
SWE,CPV,840959.535,2016
SWE,CYM,3853.327,2016
SWE,CAF,350.303,2016
SWE,LKA,63540903.405,2016
SWE,CHL,115153422.847,2016
SWE,CHN,7876689498.15,2016
SWE,CXR,116.767,2016
SWE,CCK,6188.677,2016
SWE,COL,53257423.215,2016
SWE,COM,310835.085,2016
SWE,COG,4336978.485,2016
SWE,COD,791800.417,2016
SWE,COK,130662.833,2016
SWE,CRI,32163374.34,2016
SWE,HRV,83354713.41,2016
SWE,CUB,2994035.467,2016
SWE,CYP,40174909.282,2016
SWE,CZE,2055052885.74,2016
SWE,BEN,265295.76,2016
SWE,DNK,10668067729.815,2016
SWE,DMA,6655.748,2016
SWE,DOM,61776546.48,2016
SWE,ECU,39311763.922,2016
SWE,SLV,430638.54,2016
SWE,GNQ,51144.165,2016
SWE,ETH,17689925.948,2016
SWE,ERI,23119.965,2016
SWE,EST,2159181004.47,2016
SWE,FRO,2677712.31,2016
SWE,FLK,467.07,2016
SWE,FJI,97851.165,2016
SWE,FIN,6387633673.155,2016
SWE,FRA,5717076570.698,2016
SWE,PYF,136034.137,2016
SWE,ATF,6889.282,2016
SWE,DJI,934.14,2016
SWE,GAB,8148386.452,2016
SWE,GEO,84189.367,2016
SWE,GMB,2101.815,2016
SWE,PSE,247663.868,2016
SWE,DEU,26403305260.245,2016
SWE,GHA,4123527.495,2016
SWE,GIB,12143.82,2016
SWE,KIR,5254.537,2016
SWE,GRC,165775403.587,2016
SWE,GRL,36664.995,2016
SWE,GRD,5371.305,2016
SWE,GUM,817.372,2016
SWE,GTM,5669178.893,2016
SWE,GIN,19616.94,2016
SWE,GUY,80452.808,2016
SWE,HTI,51260.932,2016
SWE,HMD,61069.402,2016
SWE,VAT,583.837,2016
SWE,HND,32558398.793,2016
SWE,HKG,338809191.743,2016
SWE,HUN,1179853032.878,2016
SWE,ISL,36609413.67,2016
SWE,IDN,179578022.692,2016
SWE,IRN,13436903.295,2016
SWE,IRQ,155727560.212,2016
SWE,IRL,1984054275.645,2016
SWE,ISR,136093572.157,2016
SWE,ITA,4563616145.543,2016
SWE,CIV,45807773.483,2016
SWE,JAM,7488650.077,2016
SWE,JPN,1719381587.025,2016
SWE,KAZ,12664836.585,2016
SWE,JOR,6292834.11,2016
SWE,KEN,31216156.38,2016
SWE,PRK,175501.552,2016
SWE,KOR,829518888.885,2016
SWE,KWT,275454.533,2016
SWE,KGZ,284328.863,2016
SWE,LAO,19166450.985,2016
SWE,LBN,18941907.083,2016
SWE,LSO,153666.03,2016
SWE,LVA,652428364.245,2016
SWE,LBR,12260.587,2016
SWE,LBY,2132641.62,2016
SWE,LTU,1212343239.45,2016
SWE,LUX,296246036.782,2016
SWE,MAC,3027080.67,2016
SWE,MDG,38008988.925,2016
SWE,MWI,1579397.205,2016
SWE,MYS,358534725.518,2016
SWE,MDV,33862.575,2016
SWE,MLI,486570.172,2016
SWE,MLT,51379451.513,2016
SWE,MRT,3035.955,2016
SWE,MUS,8039325.607,2016
SWE,MEX,117205027.822,2016
SWE,S19,719769699.472,2016
SWE,MNG,447803.362,2016
SWE,MDA,2194995.465,2016
SWE,MNE,2478857.257,2016
SWE,MSR,116.767,2016
SWE,MAR,99402888.307,2016
SWE,MOZ,728162.13,2016
SWE,OMN,1391518.297,2016
SWE,NAM,1720335.577,2016
SWE,NRU,5254.538,2016
SWE,NPL,1440210.345,2016
SWE,NLD,11435336580.007,2016
SWE,CUW,63755.055,2016
SWE,ABW,376458.42,2016
SWE,SXM,17748.66,2016
SWE,NCL,80102.505,2016
SWE,VUT,84306.135,2016
SWE,NZL,51960253.057,2016
SWE,NIC,52400232.997,2016
SWE,NER,237388.327,2016
SWE,NGA,600357765.9,2016
