reporter,partner,trade_value,year
IND,MRT,1217207.0,2004
IND,MUS,8028453.0,2004
IND,MEX,78828261.0,2004
IND,S19,979215620.0,2004
IND,MNG,274269.0,2004
IND,MDA,152489.0,2004
IND,MSR,23442.0,2004
IND,MAR,268967670.0,2004
IND,MOZ,36999858.0,2004
IND,OMN,19234947.0,2004
IND,NAM,92159.0,2004
IND,NRU,1672573.0,2004
IND,NPL,340034095.0,2004
IND,NLD,675803982.0,2004
IND,ANT,92047.0,2004
IND,ABW,18435.0,2004
IND,NCL,9484205.0,2004
IND,VUT,13787694.0,2004
IND,NZL,98518134.0,2004
IND,NIC,134796.0,2004
IND,NER,1209526.0,2004
IND,NGA,52986503.0,2004
IND,NFK,82349.0,2004
IND,NOR,296723148.0,2004
IND,MHL,10773244.0,2004
IND,PAK,79132479.0,2004
IND,PAN,92741109.0,2004
IND,PNG,64770444.0,2004
IND,PRY,2789346.0,2004
IND,PER,40108284.0,2004
IND,PHL,180851179.0,2004
IND,PCN,1004.0,2004
IND,POL,80336477.0,2004
IND,PRT,16865650.0,2004
IND,GNB,70702103.0,2004
IND,TLS,11079.0,2004
IND,QAT,531683136.0,2004
IND,ROU,140364243.0,2004
IND,RUS,1215045345.0,2004
IND,RWA,688026.0,2004
IND,SHN,41974.0,2004
IND,SPM,40347.0,2004
IND,VCT,4256920.0,2004
IND,SAU,1155462145.0,2004
IND,SEN,184432336.0,2004
IND,SYC,511071.0,2004
IND,SLE,3061423.0,2004
IND,SGP,2492154910.0,2004
IND,SVK,18871374.0,2004
IND,VNM,73208156.0,2004
IND,SVN,22528073.0,2004
IND,SOM,6819462.0,2004
IND,ZAF,1791830980.0,2004
IND,ZWE,28206164.0,2004
IND,ESP,354756787.0,2004
IND,SDN,22846164.0,2004
IND,SUR,689307.0,2004
IND,SWZ,3220775.0,2004
IND,SWE,923182210.0,2004
IND,CHE,4547717243.0,2004
IND,SYR,4399186.0,2004
IND,TJK,4200983.0,2004
IND,THA,750164011.0,2004
IND,TGO,35245675.0,2004
IND,TKL,2155.0,2004
IND,TTO,17324355.0,2004
IND,ARE,3816625478.0,2004
IND,TUN,90253768.0,2004
IND,TUR,116984046.0,2004
IND,TKM,9848142.0,2004
IND,TCA,8455.0,2004
IND,UGA,6350340.0,2004
IND,UKR,367207678.0,2004
IND,MKD,70056.0,2004
IND,EGY,125031889.0,2004
IND,GBR,3290823345.0,2004
IND,TZA,131417636.0,2004
IND,USA,5943655723.0,2004
IND,BFA,9185094.0,2004
IND,URY,5319093.0,2004
IND,UZB,28127806.0,2004
IND,VEN,4381103.0,2004
IND,WLF,158378.0,2004
IND,YEM,29877438.0,2004
IND,SCG,5742614.0,2004
IND,ZMB,22558369.0,2004
IND,_X,27525689721.0,2004
SGP,AFG,487028.0,2004
SGP,DZA,28169407.0,2004
SGP,AGO,316697.0,2004
SGP,ATG,2907.0,2004
SGP,ARG,19310224.0,2004
SGP,AUS,2298524302.0,2004
SGP,AUT,501193156.0,2004
SGP,BHS,26721045.0,2004
SGP,BHR,74719875.0,2004
SGP,BGD,131420249.0,2004
SGP,BEL,721691506.0,2004
SGP,BVT,12866.0,2004
SGP,BRA,600473673.0,2004
SGP,SLB,5486214.0,2004
SGP,BRN,154836092.0,2004
SGP,BGR,103404040.0,2004
SGP,MMR,71054055.0,2004
SGP,BLR,2043804.0,2004
SGP,KHM,48351666.0,2004
SGP,CMR,32390723.0,2004
SGP,CAN,651136904.0,2004
SGP,CPV,54016.0,2004
SGP,LKA,73643185.0,2004
SGP,CHL,81952415.0,2004
SGP,CHN,16188210982.0,2004
SGP,CXR,30194.0,2004
SGP,COL,26544193.0,2004
SGP,COM,6191318.0,2004
SGP,CRI,161941465.0,2004
SGP,HRV,11395689.0,2004
SGP,CUB,2071821.0,2004
SGP,CYP,48769248.0,2004
SGP,CZE,169144086.0,2004
SGP,DNK,294236769.0,2004
SGP,DOM,2177126.0,2004
SGP,ECU,4587929.0,2004
SGP,SLV,9896507.0,2004
SGP,ETH,696480.0,2004
SGP,FJI,2207456.0,2004
SGP,FIN,425146881.0,2004
SGP,FRA,4159455704.0,2004
SGP,PYF,349825.0,2004
SGP,ATF,28391.0,2004
SGP,DJI,61797.0,2004
SGP,GAB,8384825.0,2004
SGP,DEU,5679814628.0,2004
SGP,GHA,4605834.0,2004
SGP,GRC,49491169.0,2004
SGP,GUM,4098953.0,2004
SGP,GTM,6101475.0,2004
SGP,GIN,408870.0,2004
SGP,GUY,145444.0,2004
SGP,HND,82043.0,2004
SGP,HKG,3651931330.0,2004
SGP,HUN,212615277.0,2004
SGP,IDN,9730412182.0,2004
SGP,IRN,1028192540.0,2004
SGP,IRL,901682582.0,2004
SGP,ISR,428564340.0,2004
SGP,ITA,2088769241.0,2004
SGP,CIV,17602735.0,2004
SGP,JAM,769208.0,2004
SGP,JPN,19093622213.0,2004
SGP,KAZ,299525.0,2004
SGP,JOR,15730421.0,2004
SGP,KEN,7184365.0,2004
SGP,PRK,1603516.0,2004
SGP,KOR,7012844113.0,2004
SGP,KWT,3158823544.0,2004
SGP,LAO,648269.0,2004
SGP,LBN,938419.0,2004
SGP,LVA,63108037.0,2004
SGP,LBR,236049.0,2004
SGP,LBY,13545.0,2004
SGP,LTU,1361825.0,2004
SGP,LUX,13526090.0,2004
SGP,MAC,13401151.0,2004
SGP,MDG,29610793.0,2004
SGP,MYS,24972500459.0,2004
SGP,MDV,3743981.0,2004
SGP,MLT,510754196.0,2004
SGP,MUS,15674672.0,2004
SGP,MEX,447414324.0,2004
SGP,S19,9921792470.0,2004
SGP,MNG,117672.0,2004
SGP,MAR,225122593.0,2004
SGP,MOZ,1175008.0,2004
SGP,OMN,193017110.0,2004
SGP,NPL,2558141.0,2004
SGP,O19,28434556.0,2004
SGP,NLD,1643259221.0,2004
SGP,ANT,79454533.0,2004
SGP,NCL,507592.0,2004
SGP,VUT,1617438.0,2004
SGP,NZL,268337322.0,2004
SGP,NGA,39846910.0,2004
SGP,E19,46213585.0,2004
SGP,F19,96507929.0,2004
SGP,NOR,275323306.0,2004
SGP,MNP,63464.0,2004
SGP,MHL,6959.0,2004
SGP,PAK,47804241.0,2004
SGP,PAN,11162326.0,2004
SGP,PNG,40531480.0,2004
SGP,PRY,379730.0,2004
SGP,PER,12259730.0,2004
SGP,PHL,4223844883.0,2004
SGP,POL,47751209.0,2004
SGP,PRT,234925900.0,2004
SGP,QAT,2026379754.0,2004
SGP,A59,3007683.0,2004
SGP,ROU,51875445.0,2004
SGP,RUS,322594836.0,2004
SGP,VCT,404053.0,2004
SGP,SAU,5546640840.0,2004
SGP,SYC,776816.0,2004
SGP,IND,2781726770.0,2004
SGP,VNM,1401558633.0,2004
SGP,SVN,7000689.0,2004
SGP,ZAF,327685880.0,2004
SGP,ZWE,5738126.0,2004
SGP,ESP,337532316.0,2004
SGP,SDN,38380605.0,2004
SGP,SWZ,2511399.0,2004
SGP,SWE,783590515.0,2004
SGP,CHE,2311220269.0,2004
SGP,SYR,58023373.0,2004
SGP,THA,6704612234.0,2004
SGP,TTO,5658994.0,2004
SGP,ARE,1976342649.0,2004
SGP,TUN,2505081.0,2004
SGP,TUR,119027541.0,2004
SGP,UKR,429239499.0,2004
SGP,EGY,252926416.0,2004
SGP,GBR,3140564329.0,2004
SGP,TZA,13166822.0,2004
SGP,USA,20700503773.0,2004
SGP,URY,11502198.0,2004
SGP,VEN,95409505.0,2004
SGP,WSM,24074.0,2004
SGP,YEM,356465056.0,2004
SGP,ZMB,7347588.0,2004
SVK,AFG,8476.0,2004
SVK,ALB,137091.0,2004
SVK,ATA,39871.0,2004
SVK,DZA,550805.0,2004
SVK,ASM,74687.0,2004
SVK,AND,1669719.0,2004
SVK,AGO,363.0,2004
SVK,ATG,51546.0,2004
SVK,AZE,84636.0,2004
SVK,ARG,7485769.0,2004
SVK,AUS,13728338.0,2004
SVK,AUT,1250365935.0,2004
SVK,BHS,191405.0,2004
SVK,BHR,61141.0,2004
SVK,BGD,6470739.0,2004
SVK,ARM,379474.0,2004
SVK,BRB,88255.0,2004
SVK,BEL,488753546.0,2004
SVK,BTN,770.0,2004
SVK,BOL,91027.0,2004
SVK,BIH,11773571.0,2004
SVK,BWA,184.0,2004
SVK,BRA,84498853.0,2004
SVK,BLZ,4872.0,2004
SVK,IOT,60416.0,2004
SVK,VGB,2683.0,2004
SVK,BRN,316.0,2004
SVK,BGR,33709628.0,2004
SVK,MMR,531475.0,2004
SVK,BDI,68860.0,2004
SVK,BLR,52873898.0,2004
SVK,KHM,616661.0,2004
SVK,CMR,1600117.0,2004
SVK,CAN,32576726.0,2004
SVK,CPV,74.0,2004
SVK,CAF,160321.0,2004
SVK,LKA,2360861.0,2004
SVK,TCD,20128.0,2004
SVK,CHL,2524059.0,2004
SVK,CHN,797079460.0,2004
SVK,CXR,345979.0,2004
SVK,CCK,4568338.0,2004
SVK,COL,10859487.0,2004
SVK,COM,31419.0,2004
SVK,COG,182292.0,2004
SVK,COD,2105.0,2004
SVK,COK,13806.0,2004
SVK,CRI,26243545.0,2004
SVK,HRV,30630197.0,2004
SVK,CUB,624591.0,2004
SVK,CYP,10412030.0,2004
SVK,CZE,3979970507.0,2004
SVK,BEN,10058.0,2004
SVK,DNK,108357518.0,2004
SVK,DMA,16283.0,2004
SVK,DOM,636103.0,2004
SVK,ECU,4114062.0,2004
SVK,SLV,25945.0,2004
SVK,ETH,813502.0,2004
SVK,ERI,47463.0,2004
SVK,EST,6159194.0,2004
SVK,FRO,268864.0,2004
SVK,FLK,2095.0,2004
SVK,FJI,3734.0,2004
SVK,FIN,118280408.0,2004
SVK,FRA,1081847735.0,2004
SVK,PYF,299.0,2004
SVK,ATF,25383.0,2004
SVK,DJI,460001.0,2004
SVK,GAB,146477.0,2004
SVK,GEO,4028793.0,2004
SVK,GMB,9.0,2004
SVK,PSE,7977.0,2004
SVK,DEU,6883775159.0,2004
SVK,GHA,237736.0,2004
SVK,GIB,27365.0,2004
SVK,GRC,47376379.0,2004
SVK,GRL,3075.0,2004
SVK,GRD,47638.0,2004
SVK,GUM,1816.0,2004
SVK,GTM,115739.0,2004
SVK,GIN,59277.0,2004
SVK,GUY,7907.0,2004
SVK,HTI,47595.0,2004
SVK,HMD,612.0,2004
SVK,VAT,606.0,2004
SVK,HND,630474.0,2004
SVK,HKG,43131345.0,2004
SVK,HUN,998002792.0,2004
SVK,ISL,1414175.0,2004
SVK,IDN,110238410.0,2004
SVK,IRN,19422260.0,2004
SVK,IRQ,17.0,2004
SVK,IRL,115633021.0,2004
SVK,ISR,18530728.0,2004
SVK,ITA,1637678677.0,2004
SVK,CIV,20794211.0,2004
SVK,JAM,32389913.0,2004
SVK,JPN,583910219.0,2004
SVK,JOR,1152141.0,2004
SVK,KEN,385792.0,2004
SVK,PRK,470420.0,2004
SVK,KOR,526697764.0,2004
SVK,KWT,5055.0,2004
SVK,KGZ,817567.0,2004
SVK,LAO,15852452.0,2004
SVK,LBN,146726.0,2004
SVK,LSO,841.0,2004
SVK,LVA,9696278.0,2004
SVK,LBR,26.0,2004
SVK,LBY,480.0,2004
SVK,LTU,14127149.0,2004
SVK,LUX,22213019.0,2004
SVK,MAC,930081.0,2004
SVK,MDG,99605.0,2004
SVK,MWI,356887.0,2004
SVK,MYS,134015152.0,2004
SVK,MDV,1200.0,2004
SVK,MLI,22002.0,2004
SVK,MLT,2555571.0,2004
SVK,MRT,1150.0,2004
SVK,MUS,206961.0,2004
SVK,MEX,24462068.0,2004
SVK,S19,233526679.0,2004
SVK,MNG,135766.0,2004
SVK,MDA,7547192.0,2004
SVK,MSR,1119.0,2004
SVK,MAR,13215066.0,2004
SVK,MOZ,199002.0,2004
SVK,OMN,1461103.0,2004
SVK,NAM,979286.0,2004
SVK,NRU,829.0,2004
SVK,NPL,70226.0,2004
SVK,NLD,446148932.0,2004
SVK,ANT,627313.0,2004
SVK,ABW,585.0,2004
SVK,VUT,2287.0,2004
SVK,NZL,4100169.0,2004
SVK,NIC,217104.0,2004
SVK,NER,1221.0,2004
SVK,NGA,8096.0,2004
SVK,E19,1474141844.0,2004
SVK,NOR,40401027.0,2004
SVK,MNP,2650.0,2004
SVK,UMI,264627.0,2004
SVK,FSM,2894.0,2004
SVK,PAK,13225602.0,2004
SVK,PAN,9276056.0,2004
SVK,PNG,711.0,2004
SVK,PRY,22766.0,2004
SVK,PER,3402929.0,2004
SVK,PHL,16144346.0,2004
SVK,PCN,8530.0,2004
SVK,POL,1169030420.0,2004
SVK,PRT,59154926.0,2004
SVK,GNB,1345.0,2004
SVK,QAT,612195.0,2004
SVK,ROU,145670814.0,2004
SVK,RUS,2744434705.0,2004
SVK,RWA,75447.0,2004
SVK,SHN,31505.0,2004
SVK,KNA,5927.0,2004
SVK,LCA,166897.0,2004
SVK,SPM,14026.0,2004
SVK,SMR,148495.0,2004
SVK,STP,31218.0,2004
SVK,SAU,4068380.0,2004
SVK,SEN,27612.0,2004
SVK,SYC,94875.0,2004
SVK,SLE,73471.0,2004
SVK,IND,78994730.0,2004
SVK,SGP,41061013.0,2004
SVK,VNM,22005632.0,2004
SVK,SVN,229071810.0,2004
SVK,SOM,1543.0,2004
SVK,ZAF,10045682.0,2004
SVK,ZWE,202079.0,2004
SVK,ESP,587775856.0,2004
SVK,SDN,18272.0,2004
SVK,SUR,1372220.0,2004
SVK,SWZ,4307448.0,2004
SVK,SWE,272735986.0,2004
SVK,CHE,276462876.0,2004
SVK,SYR,413370.0,2004
SVK,TJK,10240354.0,2004
SVK,THA,52658876.0,2004
SVK,TGO,5044.0,2004
SVK,TKL,54015.0,2004
SVK,TON,375.0,2004
SVK,TTO,5484.0,2004
SVK,ARE,3021896.0,2004
SVK,TUN,6590610.0,2004
SVK,TUR,160858689.0,2004
SVK,TKM,199193546.0,2004
SVK,TCA,133079.0,2004
SVK,TUV,163.0,2004
SVK,UGA,110686.0,2004
SVK,UKR,412101762.0,2004
SVK,MKD,4273933.0,2004
SVK,EGY,7155580.0,2004
SVK,GBR,533515243.0,2004
SVK,TZA,119499.0,2004
SVK,X1,292478.0,2004
SVK,X2,172215520.0,2004
SVK,XX,187.0,2004
SVK,USA,473561680.0,2004
SVK,BFA,51430.0,2004
SVK,URY,904632.0,2004
SVK,UZB,1492095.0,2004
SVK,VEN,2778778.0,2004
SVK,WLF,7636.0,2004
SVK,YEM,2553.0,2004
SVK,SCG,23264288.0,2004
SVK,ZMB,89.0,2004
SVK,_X,31292498.0,2004
VNM,ALB,176724.0,2004
VNM,DZA,251622.0,2004
VNM,AGO,311994.0,2004
VNM,AZE,256627.0,2004
VNM,ARG,172153969.0,2004
VNM,AUS,458793923.0,2004
VNM,AUT,57118053.0,2004
VNM,BHS,15825.0,2004
VNM,BHR,8734388.0,2004
VNM,BGD,21296515.0,2004
VNM,ARM,23913.0,2004
VNM,BEL,137574211.0,2004
VNM,BIH,5829.0,2004
VNM,BRA,46603920.0,2004
VNM,BLZ,2985526.0,2004
VNM,SLB,4000526.0,2004
VNM,BRN,219806.0,2004
VNM,BGR,2696706.0,2004
VNM,MMR,19285142.0,2004
VNM,BDI,3854.0,2004
VNM,BLR,11232885.0,2004
VNM,KHM,130579592.0,2004
VNM,CMR,77960.0,2004
VNM,CAN,96769538.0,2004
VNM,CAF,2441372.0,2004
VNM,LKA,6917462.0,2004
VNM,CHL,43501760.0,2004
VNM,CHN,4595110238.0,2004
VNM,COL,701827.0,2004
VNM,COG,21545.0,2004
VNM,COK,205992.0,2004
VNM,CRI,1523044.0,2004
VNM,HRV,1915157.0,2004
VNM,CUB,137200.0,2004
VNM,CYP,8597574.0,2004
VNM,CZE,14385698.0,2004
VNM,BEN,5102046.0,2004
VNM,DNK,77178457.0,2004
VNM,DMA,101389.0,2004
VNM,ECU,1650871.0,2004
VNM,SLV,107887.0,2004
VNM,ETH,55477.0,2004
VNM,EST,1728581.0,2004
VNM,FJI,31720.0,2004
VNM,FIN,53591799.0,2004
VNM,FRA,617732425.0,2004
VNM,GEO,919738.0,2004
VNM,GMB,32819.0,2004
VNM,DEU,694326452.0,2004
VNM,GHA,807880.0,2004
VNM,GIB,437173.0,2004
VNM,GRC,1959299.0,2004
VNM,GTM,13666.0,2004
VNM,GIN,2675389.0,2004
VNM,GUY,2747152.0,2004
VNM,HTI,72130.0,2004
VNM,HND,1630162.0,2004
VNM,HKG,1074297345.0,2004
VNM,HUN,16374809.0,2004
VNM,ISL,3032662.0,2004
VNM,IDN,663323745.0,2004
VNM,IRN,40908305.0,2004
VNM,IRQ,956050.0,2004
VNM,IRL,14883293.0,2004
VNM,ISR,34867788.0,2004
VNM,ITA,309656151.0,2004
VNM,CIV,8439169.0,2004
VNM,JAM,177975.0,2004
VNM,JPN,3552593147.0,2004
VNM,KAZ,53894766.0,2004
VNM,JOR,4522999.0,2004
VNM,KEN,3181558.0,2004
VNM,KOR,3359373947.0,2004
VNM,KWT,256467568.0,2004
VNM,KGZ,157212.0,2004
VNM,LAO,74335128.0,2004
VNM,LBN,63584.0,2004
VNM,LVA,562609.0,2004
VNM,LBR,5649195.0,2004
VNM,LBY,70052.0,2004
VNM,LTU,890719.0,2004
VNM,LUX,2064790.0,2004
VNM,MAC,575483.0,2004
VNM,MDG,7007.0,2004
VNM,MWI,297744.0,2004
VNM,MYS,1215329788.0,2004
VNM,MDV,47795.0,2004
VNM,MLI,7279201.0,2004
VNM,MLT,106153.0,2004
VNM,MEX,12976864.0,2004
VNM,S19,3698301667.0,2004
VNM,MDA,78895.0,2004
VNM,MAR,324919.0,2004
VNM,MOZ,3200854.0,2004
VNM,OMN,2643053.0,2004
VNM,NAM,545005.0,2004
VNM,NRU,25178.0,2004
VNM,NPL,213265.0,2004
VNM,NLD,179434028.0,2004
VNM,NCL,511898.0,2004
VNM,NZL,109227681.0,2004
VNM,NIC,86536.0,2004
VNM,NGA,14086812.0,2004
VNM,NOR,18404796.0,2004
VNM,PAK,30233312.0,2004
VNM,PAN,22635994.0,2004
VNM,PNG,18334011.0,2004
VNM,PRY,1423865.0,2004
VNM,PER,17012015.0,2004
VNM,PHL,188438401.0,2004
VNM,POL,38930229.0,2004
VNM,PRT,4228196.0,2004
VNM,TLS,19800.0,2004
VNM,QAT,25634007.0,2004
VNM,ROU,12108942.0,2004
VNM,RUS,671534868.0,2004
VNM,RWA,1611.0,2004
VNM,SAU,65654270.0,2004
VNM,SEN,880553.0,2004
VNM,SLE,506476.0,2004
VNM,IND,593515752.0,2004
VNM,SGP,3618375348.0,2004
VNM,SVK,3075570.0,2004
VNM,SVN,779527.0,2004
VNM,SOM,142785.0,2004
VNM,ZAF,90465570.0,2004
VNM,ZWE,844454.0,2004
VNM,ESP,94098817.0,2004
VNM,ESH,483538.0,2004
VNM,SDN,422152.0,2004
VNM,SUR,134814.0,2004
VNM,SWZ,1719836.0,2004
VNM,SWE,125112916.0,2004
VNM,CHE,687116317.0,2004
VNM,SYR,1195326.0,2004
VNM,TJK,3511517.0,2004
VNM,THA,1858636493.0,2004
VNM,TGO,2153850.0,2004
VNM,TTO,296574.0,2004
VNM,ARE,54001926.0,2004
VNM,TUN,5684327.0,2004
VNM,TUR,31431297.0,2004
VNM,UGA,125673.0,2004
VNM,UKR,240552317.0,2004
VNM,EGY,2512628.0,2004
VNM,GBR,227722230.0,2004
VNM,TZA,3812125.0,2004
VNM,USA,1137382435.0,2004
VNM,BFA,8971297.0,2004
VNM,URY,6281177.0,2004
VNM,UZB,6205411.0,2004
VNM,VEN,727278.0,2004
VNM,YEM,699614.0,2004
VNM,ZMB,3449955.0,2004
VNM,_X,5622715.0,2004
SVN,AFG,3268.0,2004
SVN,ALB,2496488.0,2004
SVN,ATA,14408.0,2004
SVN,DZA,75018864.0,2004
SVN,ASM,2226.0,2004
SVN,AND,174408.0,2004
SVN,AGO,175915.0,2004
SVN,ATG,29775.0,2004
SVN,AZE,63583.0,2004
SVN,ARG,13612483.0,2004
SVN,AUS,16603838.0,2004
SVN,AUT,1447662206.0,2004
SVN,BHS,148725.0,2004
SVN,BHR,25370.0,2004
SVN,BGD,9292399.0,2004
SVN,ARM,24422.0,2004
SVN,BRB,18846363.0,2004
SVN,BEL,213094068.0,2004
SVN,BMU,17577.0,2004
SVN,BTN,407.0,2004
SVN,BOL,138726.0,2004
SVN,BIH,190163501.0,2004
SVN,BWA,35197.0,2004
SVN,BVT,81.0,2004
SVN,BRA,107242122.0,2004
SVN,BLZ,102.0,2004
SVN,IOT,632.0,2004
SVN,VGB,206734.0,2004
SVN,BGR,35529002.0,2004
SVN,MMR,1448206.0,2004
SVN,BDI,7870.0,2004
SVN,BLR,6409178.0,2004
SVN,KHM,899052.0,2004
SVN,CMR,4903859.0,2004
SVN,CAN,55792945.0,2004
SVN,CPV,9380.0,2004
SVN,CYM,25.0,2004
SVN,CAF,400095.0,2004
SVN,LKA,2822903.0,2004
SVN,TCD,1134764.0,2004
SVN,CHL,10700322.0,2004
SVN,CHN,478261592.0,2004
SVN,CXR,756.0,2004
SVN,CCK,4430.0,2004
SVN,COL,9159370.0,2004
SVN,COM,100.0,2004
SVN,MYT,777.0,2004
SVN,COG,1126385.0,2004
SVN,COD,928835.0,2004
SVN,CRI,3858470.0,2004
SVN,HRV,640711340.0,2004
SVN,CUB,326376.0,2004
SVN,CYP,1094918.0,2004
SVN,CZE,418745487.0,2004
SVN,BEN,748594.0,2004
SVN,DNK,81116160.0,2004
SVN,DMA,10077.0,2004
SVN,DOM,542206.0,2004
SVN,ECU,12608531.0,2004
SVN,SLV,125965.0,2004
SVN,GNQ,24.0,2004
SVN,ETH,302999.0,2004
SVN,ERI,46.0,2004
SVN,EST,3062903.0,2004
SVN,FRO,10858.0,2004
SVN,FLK,240831.0,2004
SVN,SGS,13301.0,2004
SVN,FJI,3936.0,2004
SVN,FIN,68517032.0,2004
SVN,FRA,1470256079.0,2004
SVN,PYF,2366.0,2004
SVN,ATF,35377.0,2004
SVN,DJI,4715.0,2004
SVN,GAB,183777.0,2004
SVN,GEO,17215770.0,2004
SVN,GMB,30950.0,2004
SVN,PSE,7743.0,2004
SVN,DEU,3104256448.0,2004
SVN,GHA,670724.0,2004
SVN,GIB,2739.0,2004
SVN,KIR,14388.0,2004
SVN,GRC,48780394.0,2004
SVN,GRL,8813.0,2004
SVN,GRD,69896.0,2004
SVN,GUM,1852.0,2004
SVN,GTM,232299.0,2004
SVN,GIN,271559.0,2004
SVN,GUY,2480.0,2004
SVN,HTI,15069.0,2004
SVN,HMD,22437.0,2004
SVN,VAT,819.0,2004
SVN,HND,1473766.0,2004
SVN,HKG,17214629.0,2004
SVN,HUN,543081725.0,2004
SVN,ISL,677770.0,2004
SVN,IDN,64961872.0,2004
SVN,IRN,2075222.0,2004
SVN,IRQ,66541.0,2004
SVN,IRL,72316151.0,2004
SVN,ISR,31223801.0,2004
SVN,ITA,3078550065.0,2004
SVN,CIV,1109235.0,2004
SVN,JAM,46606.0,2004
SVN,JPN,243779972.0,2004
SVN,KAZ,9389351.0,2004
SVN,JOR,611602.0,2004
SVN,KEN,330638.0,2004
SVN,PRK,7443116.0,2004
SVN,KOR,121508517.0,2004
SVN,KWT,1555311.0,2004
SVN,KGZ,364632.0,2004
SVN,LAO,172744.0,2004
SVN,LBN,90002.0,2004
SVN,LSO,740.0,2004
SVN,LVA,4818495.0,2004
SVN,LBR,5574634.0,2004
SVN,LBY,420432.0,2004
SVN,LTU,4222901.0,2004
SVN,LUX,39004627.0,2004
SVN,MAC,1174203.0,2004
SVN,MDG,170658.0,2004
SVN,MWI,99242.0,2004
SVN,MYS,45887525.0,2004
SVN,MDV,164.0,2004
SVN,MLI,1987467.0,2004
SVN,MLT,3741859.0,2004
SVN,MRT,60685.0,2004
SVN,MUS,1041182.0,2004
SVN,MEX,13828013.0,2004
SVN,S19,103515736.0,2004
SVN,MNG,239730.0,2004
SVN,MDA,1494494.0,2004
SVN,MSR,7.0,2004
SVN,MAR,8421756.0,2004
SVN,MOZ,10341361.0,2004
SVN,OMN,5813.0,2004
SVN,NAM,93798.0,2004
SVN,NRU,2894.0,2004
SVN,NPL,187750.0,2004
SVN,NLD,354641915.0,2004
SVN,ANT,74619.0,2004
SVN,ABW,17680.0,2004
SVN,NCL,160.0,2004
SVN,NZL,4436532.0,2004
SVN,NIC,443175.0,2004
SVN,NER,51559.0,2004
SVN,NGA,93167.0,2004
SVN,E19,486382325.0,2004
SVN,NIU,15034.0,2004
SVN,NFK,6964.0,2004
SVN,NOR,20200226.0,2004
SVN,MNP,13890.0,2004
SVN,UMI,43.0,2004
SVN,FSM,143.0,2004
SVN,MHL,25.0,2004
SVN,PAK,7027701.0,2004
SVN,PAN,102432.0,2004
SVN,PNG,4492.0,2004
SVN,PRY,1324.0,2004
SVN,PER,774643.0,2004
SVN,PHL,8150010.0,2004
SVN,PCN,24431.0,2004
SVN,POL,275551682.0,2004
SVN,PRT,46625103.0,2004
SVN,GNB,48.0,2004
SVN,QAT,58724.0,2004
SVN,ROU,125853672.0,2004
SVN,RUS,402268504.0,2004
SVN,RWA,358.0,2004
SVN,SHN,4389.0,2004
SVN,KNA,189.0,2004
SVN,AIA,80032.0,2004
SVN,LCA,6596.0,2004
SVN,SPM,14410.0,2004
SVN,SMR,626027.0,2004
SVN,STP,1947.0,2004
SVN,SAU,3287728.0,2004
SVN,SEN,293376.0,2004
SVN,SYC,54752.0,2004
SVN,SLE,299487.0,2004
SVN,IND,69402172.0,2004
SVN,SGP,25297954.0,2004
SVN,SVK,231543023.0,2004
SVN,VNM,14872478.0,2004
SVN,SOM,84888.0,2004
SVN,ZAF,14955870.0,2004
SVN,ZWE,2485574.0,2004
SVN,ESP,496152863.0,2004
SVN,SDN,179002.0,2004
SVN,SUR,10758.0,2004
SVN,SWZ,3771104.0,2004
SVN,SWE,191090224.0,2004
SVN,CHE,346973544.0,2004
SVN,SYR,1976476.0,2004
SVN,TJK,5771496.0,2004
SVN,THA,31255767.0,2004
SVN,TGO,1375.0,2004
SVN,TTO,84752.0,2004
SVN,ARE,2970981.0,2004
SVN,TUN,19663751.0,2004
SVN,TUR,168415978.0,2004
SVN,TKM,245826.0,2004
SVN,TCA,11733.0,2004
SVN,TUV,11494.0,2004
SVN,UGA,428075.0,2004
SVN,UKR,44695519.0,2004
SVN,MKD,33863193.0,2004
SVN,EGY,8427535.0,2004
SVN,GBR,344163810.0,2004
SVN,TZA,421789.0,2004
SVN,XX,158045029.0,2004
SVN,USA,413386014.0,2004
SVN,BFA,236434.0,2004
SVN,URY,291678.0,2004
SVN,UZB,3564930.0,2004
SVN,VEN,138915.0,2004
SVN,WLF,1165.0,2004
SVN,YEM,22690.0,2004
SVN,SCG,144039278.0,2004
SVN,ZMB,432502.0,2004
SVN,_X,143424.0,2004
ZAF,AFG,905245.0,2004
ZAF,ALB,29375.0,2004
ZAF,ATA,155.0,2004
ZAF,DZA,856842.0,2004
ZAF,ASM,69960.0,2004
ZAF,AND,17025.0,2004
ZAF,AGO,262218735.0,2004
ZAF,ATG,61536.0,2004
ZAF,AZE,131284.0,2004
ZAF,ARG,544452246.0,2004
ZAF,AUS,1123919877.0,2004
ZAF,AUT,427952963.0,2004
ZAF,BHS,61651.0,2004
ZAF,BHR,23842114.0,2004
ZAF,BGD,5657267.0,2004
ZAF,ARM,10110.0,2004
ZAF,BRB,32355.0,2004
ZAF,BEL,596864589.0,2004
ZAF,BMU,35215.0,2004
ZAF,BTN,19003.0,2004
ZAF,BOL,587718.0,2004
ZAF,BIH,910571.0,2004
ZAF,BWA,344468.0,2004
ZAF,BVT,2952.0,2004
ZAF,BRA,996828389.0,2004
ZAF,BLZ,3030153.0,2004
ZAF,IOT,286.0,2004
ZAF,SLB,236.0,2004
ZAF,VGB,442351.0,2004
