reporter,partner,trade_value,year
SWE,FRA,8525546841.0,2008
SWE,PYF,14625.0,2008
SWE,DJI,296966.0,2008
SWE,GAB,25555.0,2008
SWE,GEO,71124.0,2008
SWE,GMB,6004.0,2008
SWE,PSE,154.0,2008
SWE,DEU,29875826497.0,2008
SWE,GHA,923228.0,2008
SWE,GIB,2543381.0,2008
SWE,KIR,770.0,2008
SWE,GRC,255243731.0,2008
SWE,GRL,616.0,2008
SWE,GRD,616.0,2008
SWE,GUM,2463.0,2008
SWE,GTM,18248728.0,2008
SWE,GIN,774668.0,2008
SWE,GUY,599013.0,2008
SWE,HTI,104069.0,2008
SWE,VAT,13086.0,2008
SWE,HND,17423565.0,2008
SWE,HKG,1306077549.0,2008
SWE,HUN,1192411332.0,2008
SWE,ISL,43766435.0,2008
SWE,IDN,129142644.0,2008
SWE,IRN,12783100.0,2008
SWE,IRQ,3129308.0,2008
SWE,IRL,1755321898.0,2008
SWE,ISR,163761777.0,2008
SWE,ITA,5778243112.0,2008
SWE,CIV,1793036.0,2008
SWE,JAM,1496224.0,2008
SWE,JPN,2616745684.0,2008
SWE,KAZ,191166121.0,2008
SWE,JOR,6578059.0,2008
SWE,KEN,29730196.0,2008
SWE,PRK,19705.0,2008
SWE,KOR,1366109551.0,2008
SWE,KWT,691382.0,2008
SWE,KGZ,1938364.0,2008
SWE,LAO,578230.0,2008
SWE,LBN,12878240.0,2008
SWE,LVA,891205863.0,2008
SWE,LBR,4311.0,2008
SWE,LBY,103053173.0,2008
SWE,LTU,1000575382.0,2008
SWE,LUX,825442673.0,2008
SWE,MAC,6238756.0,2008
SWE,MDG,7456026.0,2008
SWE,MWI,2125873.0,2008
SWE,MYS,519689723.0,2008
SWE,MDV,3030011.0,2008
SWE,MLI,52650.0,2008
SWE,MLT,10713265.0,2008
SWE,MRT,1232.0,2008
SWE,MUS,706623.0,2008
SWE,MEX,119425117.0,2008
SWE,S19,909838384.0,2008
SWE,MNG,180274.0,2008
SWE,MDA,14460675.0,2008
SWE,MNE,60656.0,2008
SWE,MAR,20784565.0,2008
SWE,MOZ,125930.0,2008
SWE,OMN,619026.0,2008
SWE,NAM,733872.0,2008
SWE,NRU,9083.0,2008
SWE,NPL,1257296.0,2008
SWE,NLD,10030361537.0,2008
SWE,ANT,287883.0,2008
SWE,ABW,2623742.0,2008
SWE,NCL,185200.0,2008
SWE,VUT,308.0,2008
SWE,NZL,54332064.0,2008
SWE,NIC,7588114.0,2008
SWE,NER,232616.0,2008
SWE,NGA,215816329.0,2008
SWE,NFK,139785.0,2008
SWE,F19,154.0,2008
SWE,NOR,14961922955.0,2008
SWE,MNP,8775.0,2008
SWE,UMI,108380.0,2008
SWE,MHL,770.0,2008
SWE,PAK,111109289.0,2008
SWE,PAN,35550828.0,2008
SWE,PNG,2138496.0,2008
SWE,PRY,290039.0,2008
SWE,PER,161895769.0,2008
SWE,PHL,85361583.0,2008
SWE,POL,5534235455.0,2008
SWE,PRT,666079354.0,2008
SWE,TLS,48494.0,2008
SWE,QAT,5423908.0,2008
SWE,ROU,232397951.0,2008
SWE,RUS,6838738266.0,2008
SWE,RWA,384255.0,2008
SWE,SHN,10161.0,2008
SWE,KNA,76512.0,2008
SWE,LCA,30944.0,2008
SWE,VCT,5080.0,2008
SWE,SMR,1663104.0,2008
SWE,STP,35254.0,2008
SWE,SAU,60276471.0,2008
SWE,SEN,188895.0,2008
SWE,SRB,55676803.0,2008
SWE,SYC,50495.0,2008
SWE,SLE,153025.0,2008
SWE,IND,740843903.0,2008
SWE,SGP,179889867.0,2008
SWE,SVK,682043181.0,2008
SWE,VNM,243384320.0,2008
SWE,SVN,246547343.0,2008
SWE,SOM,770.0,2008
SWE,ZAF,602262533.0,2008
SWE,ZWE,3681213.0,2008
SWE,ESP,2268424941.0,2008
SWE,SDN,1114586.0,2008
SWE,SUR,462.0,2008
SWE,SWZ,41412.0,2008
SWE,CHE,1463138571.0,2008
SWE,SYR,3149783.0,2008
SWE,TJK,5542.0,2008
SWE,THA,583017297.0,2008
SWE,TGO,5850.0,2008
SWE,TKL,201364.0,2008
SWE,TTO,93293.0,2008
SWE,ARE,65818919.0,2008
SWE,TUN,31344652.0,2008
SWE,TUR,1238432957.0,2008
SWE,TKM,95448.0,2008
SWE,TCA,88520.0,2008
SWE,TUV,8467.0,2008
SWE,UGA,3427198.0,2008
SWE,UKR,110213464.0,2008
SWE,MKD,8869734.0,2008
SWE,EGY,35632113.0,2008
SWE,GBR,10834505148.0,2008
SWE,TZA,8553986.0,2008
SWE,USA,5212610123.0,2008
SWE,BFA,830397.0,2008
SWE,URY,44099734.0,2008
SWE,UZB,1386.0,2008
SWE,VEN,626334511.0,2008
SWE,WSM,41874.0,2008
SWE,YEM,39257.0,2008
SWE,ZMB,618872.0,2008
SWE,_X,31867.0,2008
CHE,AFG,190494.787,2008
CHE,ALB,2129266.25,2008
CHE,DZA,137158913.741,2008
CHE,ASM,999076.708,2008
CHE,AND,233977.784,2008
CHE,AGO,4803675.559,2008
CHE,ATG,114174.26,2008
CHE,AZE,124283872.059,2008
CHE,ARG,672697322.961,2008
CHE,AUS,443643595.998,2008
CHE,AUT,7422610978.405,2008
CHE,BHS,89932471.233,2008
CHE,BHR,28086064.659,2008
CHE,BGD,115131892.145,2008
CHE,ARM,2388063.763,2008
CHE,BRB,1091821.539,2008
CHE,BEL,6796266307.229,2008
CHE,BMU,2023865.038,2008
CHE,BTN,7686.342,2008
CHE,BOL,140570234.104,2008
CHE,BIH,23407068.489,2008
CHE,BWA,186725.94,2008
CHE,BVT,1060923.83,2008
CHE,BRA,1169823852.571,2008
CHE,BLZ,120732891.096,2008
CHE,IOT,35239.915,2008
CHE,SLB,480.108,2008
CHE,VGB,179413474.91,2008
CHE,BRN,9981195.394,2008
CHE,BGR,116668189.209,2008
CHE,MMR,311519.816,2008
CHE,BDI,689912.19,2008
CHE,BLR,26769319.061,2008
CHE,KHM,29478312.753,2008
CHE,CMR,2570230.525,2008
CHE,CAN,2837997292.844,2008
CHE,CPV,150887.737,2008
CHE,CYM,18466454.173,2008
CHE,CAF,219042.737,2008
CHE,LKA,77772245.489,2008
CHE,TCD,1819.793,2008
CHE,CHL,387800393.175,2008
CHE,CHN,4717129029.55,2008
CHE,CXR,81056.052,2008
CHE,COL,730566262.319,2008
CHE,MYT,6058.592,2008
CHE,COG,522414.569,2008
CHE,COD,610637.154,2008
CHE,COK,9892.068,2008
CHE,CRI,60861878.057,2008
CHE,HRV,90429586.89,2008
CHE,CUB,23354545.615,2008
CHE,CYP,7726989.389,2008
CHE,CZE,1677162612.851,2008
CHE,BEN,86999431.527,2008
CHE,DNK,1016892089.97,2008
CHE,DMA,1490990.581,2008
CHE,DOM,9001177.12,2008
CHE,ECU,116258019.236,2008
CHE,SLV,994173.145,2008
CHE,GNQ,2409.772,2008
CHE,ETH,93736641.68,2008
CHE,ERI,8988.173,2008
CHE,EST,28806368.599,2008
CHE,FRO,936250.905,2008
CHE,SGS,5543143.187,2008
CHE,FJI,58418.968,2008
CHE,FIN,920197936.932,2008
CHE,FRA,18261169106.357,2008
CHE,PYF,1320795.123,2008
CHE,DJI,52321.598,2008
CHE,GAB,789016.604,2008
CHE,GEO,1006685.494,2008
CHE,GMB,3300.741,2008
CHE,PSE,131918.861,2008
CHE,DEU,61756770988.994,2008
CHE,GHA,840072961.771,2008
CHE,GIB,41047589.458,2008
CHE,KIR,211402.56,2008
CHE,GRC,169472510.706,2008
CHE,GRL,39815.712,2008
CHE,GRD,60135.353,2008
CHE,GUM,1077324.129,2008
CHE,GTM,23822852.954,2008
CHE,GIN,278349572.736,2008
CHE,GUY,226791.862,2008
CHE,HTI,4075576.33,2008
CHE,VAT,35897.294,2008
CHE,HND,18316043.774,2008
CHE,HKG,2584999327.817,2008
CHE,HUN,1070242583.064,2008
CHE,ISL,38703401.089,2008
CHE,IDN,181632635.812,2008
CHE,IRN,21722512.278,2008
CHE,IRQ,987.914,2008
CHE,IRL,4541594257.212,2008
CHE,ISR,600990505.969,2008
CHE,ITA,20387683803.839,2008
CHE,CIV,82635472.886,2008
CHE,JAM,2003852.85,2008
CHE,JPN,4333599059.853,2008
CHE,KAZ,1913419507.548,2008
CHE,JOR,138172502.632,2008
CHE,KEN,22087016.61,2008
CHE,PRK,196571.844,2008
CHE,KOR,646078478.929,2008
CHE,KWT,127217376.178,2008
CHE,KGZ,386977707.163,2008
CHE,LAO,1275975.209,2008
CHE,LBN,576563565.639,2008
CHE,LSO,1405.239,2008
CHE,LVA,27626930.149,2008
CHE,LBR,567605.643,2008
CHE,LBY,3069855385.074,2008
CHE,LTU,65988763.134,2008
CHE,LUX,368188478.339,2008
CHE,MAC,50904499.705,2008
CHE,MDG,6159917.412,2008
CHE,MWI,5042177.436,2008
CHE,MYS,541277495.495,2008
CHE,MDV,44487.531,2008
CHE,MLI,239208691.848,2008
CHE,MLT,11580840.84,2008
CHE,MRT,116421585.512,2008
CHE,MUS,31294183.997,2008
CHE,MEX,672658653.045,2008
CHE,S19,632501419.876,2008
CHE,MNG,233846765.363,2008
CHE,MDA,3722463.479,2008
CHE,MNE,248457.652,2008
CHE,MAR,170815709.322,2008
CHE,MOZ,118373763.987,2008
CHE,OMN,4524876.015,2008
CHE,NAM,3490594.477,2008
CHE,NPL,6724431.899,2008
CHE,NLD,8365612053.409,2008
CHE,ANT,133964098.93,2008
CHE,ABW,26019848.571,2008
CHE,NCL,551510.027,2008
CHE,VUT,8588.391,2008
CHE,NZL,93658068.34,2008
CHE,NIC,12152878.248,2008
CHE,NER,66403115.586,2008
CHE,NGA,137266613.931,2008
CHE,F19,1957.363,2008
CHE,NOR,352526317.417,2008
CHE,MNP,47031.179,2008
CHE,UMI,33635.247,2008
CHE,MHL,44214010.507,2008
CHE,PAK,64730017.333,2008
CHE,PAN,159000806.679,2008
CHE,PNG,19541802.473,2008
CHE,PRY,3504627.475,2008
CHE,PER,3365187106.904,2008
CHE,PHL,76049902.022,2008
CHE,PCN,186.503,2008
CHE,POL,1188153266.424,2008
CHE,PRT,494330316.019,2008
CHE,TLS,99.715,2008
CHE,QAT,90833692.732,2008
CHE,ROU,209853332.865,2008
CHE,RUS,1459122885.565,2008
CHE,RWA,29351.208,2008
CHE,SHN,9223.61,2008
CHE,KNA,1262.13,2008
CHE,AIA,28717.835,2008
CHE,LCA,22137.588,2008
CHE,SPM,17828.62,2008
CHE,VCT,408412.04,2008
CHE,SMR,720078.658,2008
CHE,SAU,521078162.258,2008
CHE,SEN,5083932.045,2008
CHE,SRB,59240942.598,2008
CHE,SYC,5201112.519,2008
CHE,SLE,1560452.028,2008
CHE,IND,1024881377.965,2008
CHE,SGP,682394123.708,2008
CHE,SVK,408777323.836,2008
CHE,VNM,463917085.584,2008
CHE,SVN,226962770.548,2008
CHE,SOM,248813.116,2008
CHE,ZAF,785349756.354,2008
CHE,ZWE,2342956.708,2008
CHE,ESP,3617188591.498,2008
CHE,SDN,585224.677,2008
CHE,SUR,127261468.543,2008
CHE,SWZ,830282.796,2008
CHE,SWE,1672287482.473,2008
CHE,SYR,6804900.742,2008
CHE,TJK,14621645.367,2008
CHE,THA,1962913324.864,2008
CHE,TGO,291419469.877,2008
CHE,TON,441.33,2008
CHE,TTO,18376.127,2008
CHE,ARE,2284764232.343,2008
CHE,TUN,35480568.292,2008
CHE,TUR,3033598540.578,2008
CHE,TKM,58806.747,2008
CHE,TCA,342.538,2008
CHE,TUV,9745.266,2008
CHE,UGA,3254639.018,2008
CHE,UKR,132962501.655,2008
CHE,MKD,31030590.946,2008
CHE,EGY,55562022.129,2008
CHE,GBR,13938684771.882,2008
CHE,TZA,564572579.754,2008
CHE,USA,21724587830.394,2008
CHE,BFA,152327105.56,2008
CHE,URY,228740810.218,2008
CHE,UZB,3381459947.451,2008
CHE,VEN,50719247.327,2008
CHE,WSM,33449.667,2008
CHE,YEM,2143478.365,2008
CHE,ZMB,201297.213,2008
SYR,AFG,231906.0,2008
SYR,ALB,286724.0,2008
SYR,DZA,59463024.0,2008
SYR,AZE,5434154.0,2008
SYR,ARG,180851689.0,2008
SYR,AUS,12857042.0,2008
SYR,AUT,19694351.0,2008
SYR,BHR,53389138.0,2008
SYR,BGD,19680709.0,2008
SYR,BEL,103267733.0,2008
SYR,BRA,291518867.0,2008
SYR,BGR,311178924.0,2008
SYR,MMR,420380.0,2008
SYR,BLR,50046271.0,2008
SYR,CMR,5024613.0,2008
SYR,CAN,72939378.0,2008
SYR,LKA,61471389.0,2008
SYR,CHL,15087900.0,2008
SYR,CHN,1978415611.0,2008
SYR,COL,5527481.0,2008
SYR,COD,129393.0,2008
SYR,CRI,1389933.0,2008
SYR,HRV,4894774.0,2008
SYR,CUB,550661.0,2008
SYR,CYP,61224678.0,2008
SYR,CZE,24240856.0,2008
SYR,DNK,15375639.0,2008
SYR,ECU,43772425.0,2008
SYR,ETH,395404.0,2008
SYR,EST,25952642.0,2008
SYR,FIN,37586107.0,2008
SYR,FRA,202194476.0,2008
SYR,GEO,86787.0,2008
SYR,GMB,700403.0,2008
SYR,DEU,376529974.0,2008
SYR,GHA,384504.0,2008
SYR,GRC,138598960.0,2008
SYR,GTM,2003080.0,2008
SYR,HND,103933.0,2008
SYR,HKG,1954505.0,2008
SYR,HUN,35507750.0,2008
SYR,IDN,72561913.0,2008
SYR,IRN,72416302.0,2008
SYR,IRQ,416235097.0,2008
SYR,IRL,28697783.0,2008
SYR,ITA,846810845.0,2008
SYR,CIV,2272447.0,2008
SYR,JPN,206387026.0,2008
SYR,KAZ,60506666.0,2008
SYR,JOR,133984855.0,2008
SYR,KEN,643843.0,2008
SYR,PRK,2624015.0,2008
SYR,KOR,604147745.0,2008
SYR,KWT,59893017.0,2008
SYR,KGZ,345197.0,2008
SYR,LBN,170489116.0,2008
SYR,LVA,24863212.0,2008
SYR,LBY,119603833.0,2008
SYR,LTU,7732741.0,2008
SYR,LUX,87364.0,2008
SYR,MDG,111270.0,2008
SYR,MYS,198889297.0,2008
SYR,MLI,469170.0,2008
SYR,MLT,1442792260.0,2008
SYR,MRT,173540.0,2008
SYR,MEX,10112526.0,2008
SYR,S19,218197035.0,2008
SYR,MDA,17046099.0,2008
SYR,MAR,44343260.0,2008
SYR,OMN,15330578.0,2008
SYR,NLD,243316679.0,2008
SYR,NZL,100074611.0,2008
SYR,NIC,202317.0,2008
SYR,NGA,24878616.0,2008
SYR,E19,771040797.0,2008
SYR,F19,10520034.0,2008
SYR,NOR,5345997.0,2008
SYR,PAK,12529203.0,2008
SYR,PAN,347719.0,2008
SYR,PER,2148161.0,2008
SYR,PHL,1674385.0,2008
SYR,POL,6212846.0,2008
SYR,PRT,21431489.0,2008
SYR,QAT,61283670.0,2008
SYR,ROU,121959395.0,2008
SYR,RUS,2352252704.0,2008
SYR,AIA,126617.0,2008
SYR,SAU,670938946.0,2008
SYR,SRB,7551302.0,2008
SYR,IND,372400827.0,2008
SYR,SGP,40927063.0,2008
SYR,SVK,5713206.0,2008
SYR,VNM,15091317.0,2008
SYR,SVN,13884594.0,2008
SYR,SOM,858801.0,2008
SYR,ESP,253495220.0,2008
SYR,SDN,22649723.0,2008
SYR,SWE,90618138.0,2008
SYR,CHE,57642986.0,2008
SYR,THA,129094917.0,2008
SYR,TTO,2036873.0,2008
SYR,ARE,325265468.0,2008
SYR,TUN,12880024.0,2008
SYR,TUR,498690030.0,2008
SYR,TKM,386565.0,2008
SYR,UGA,434645.0,2008
SYR,UKR,1776285629.0,2008
SYR,EGY,620580504.0,2008
SYR,GBR,63743661.0,2008
SYR,X2,19765529.0,2008
SYR,USA,354380752.0,2008
SYR,URY,7526739.0,2008
SYR,UZB,3024153.0,2008
SYR,VEN,376491.0,2008
SYR,YEM,5027712.0,2008
THA,AFG,1056127.0,2008
THA,ALB,183174.0,2008
THA,DZA,565807951.0,2008
THA,ASM,378591.0,2008
THA,AND,574421.0,2008
THA,AGO,1882124.0,2008
THA,ATG,943152.0,2008
THA,AZE,2284293.0,2008
THA,ARG,596816761.0,2008
THA,AUS,5156496856.0,2008
THA,AUT,314094924.0,2008
THA,BHS,6465069.0,2008
THA,BHR,191872939.0,2008
THA,BGD,22230925.0,2008
THA,ARM,1614380.0,2008
THA,BRB,428974.0,2008
THA,BEL,970147035.0,2008
THA,BMU,1312.0,2008
THA,BTN,76612.0,2008
THA,BOL,2074210.0,2008
THA,BIH,202364.0,2008
THA,BWA,85261596.0,2008
THA,BRA,2104836736.0,2008
THA,BLZ,1401377.0,2008
THA,SLB,29797898.0,2008
THA,VGB,591496.0,2008
THA,BRN,89226880.0,2008
THA,BGR,36866419.0,2008
THA,MMR,3376683629.0,2008
THA,BDI,162094.0,2008
THA,BLR,8443192.0,2008
THA,KHM,90124979.0,2008
THA,CMR,21985513.0,2008
THA,CAN,944709070.0,2008
THA,CPV,529.0,2008
THA,CYM,5440.0,2008
THA,CAF,250839.0,2008
THA,LKA,67321321.0,2008
THA,TCD,4970017.0,2008
THA,CHL,210635796.0,2008
THA,CHN,20045768978.0,2008
THA,CXR,6.0,2008
THA,CCK,10755.0,2008
THA,COL,25098509.0,2008
THA,COM,5326.0,2008
THA,MYT,20252.0,2008
THA,COG,106003037.0,2008
THA,COD,32669.0,2008
THA,COK,690450.0,2008
THA,CRI,58295211.0,2008
THA,HRV,9635756.0,2008
THA,CUB,992586.0,2008
THA,CYP,2215704.0,2008
THA,CZE,102976097.0,2008
THA,BEN,23681784.0,2008
THA,DNK,269715051.0,2008
THA,DMA,810987.0,2008
THA,DOM,28745688.0,2008
THA,ECU,7187975.0,2008
THA,SLV,6558163.0,2008
THA,GNQ,18.0,2008
THA,ETH,2428784.0,2008
THA,ERI,121366.0,2008
THA,EST,41954526.0,2008
THA,FRO,3531565.0,2008
THA,FLK,409.0,2008
THA,FJI,412564.0,2008
THA,FIN,333685533.0,2008
THA,FRA,1492155608.0,2008
THA,PYF,2285879.0,2008
THA,DJI,159129.0,2008
THA,GAB,785025.0,2008
THA,GEO,3948155.0,2008
THA,GMB,1132237.0,2008
THA,DEU,4491412740.0,2008
THA,GHA,24309087.0,2008
THA,GIB,47895.0,2008
THA,KIR,6380359.0,2008
THA,GRC,24454985.0,2008
THA,GRL,12220326.0,2008
THA,GRD,385220.0,2008
THA,GUM,1257371.0,2008
THA,GTM,4033773.0,2008
THA,GIN,2219411.0,2008
THA,GUY,3372832.0,2008
THA,HTI,20095601.0,2008
THA,HMD,7549.0,2008
THA,VAT,17101.0,2008
THA,HND,1837214.0,2008
THA,HKG,1948874135.0,2008
THA,HUN,52947015.0,2008
THA,ISL,6442984.0,2008
THA,IDN,5402115664.0,2008
THA,IRN,239259824.0,2008
THA,IRQ,9251903.0,2008
THA,IRL,249102701.0,2008
THA,ISR,538267604.0,2008
THA,ITA,1611892036.0,2008
THA,CIV,4317570.0,2008
THA,JAM,16439794.0,2008
THA,JPN,33420401498.0,2008
THA,KAZ,36008959.0,2008
THA,JOR,26489203.0,2008
THA,KEN,32628634.0,2008
THA,PRK,28383145.0,2008
THA,KOR,6829898202.0,2008
THA,KWT,283812806.0,2008
THA,KGZ,12385153.0,2008
THA,LAO,614128915.0,2008
THA,LBN,3826229.0,2008
THA,LSO,2658.0,2008
THA,LVA,1937027.0,2008
THA,LBR,72201.0,2008
THA,LBY,16344102.0,2008
THA,LTU,3177068.0,2008
THA,LUX,12407790.0,2008
THA,MAC,7565538.0,2008
THA,MDG,1816634.0,2008
THA,MWI,685459.0,2008
THA,MYS,9677676176.0,2008
THA,MDV,66270023.0,2008
THA,MLI,26994095.0,2008
THA,MLT,40048300.0,2008
THA,MRT,3803043.0,2008
THA,MUS,5363924.0,2008
THA,MEX,316160297.0,2008
THA,S19,6196599374.0,2008
THA,MNG,1394928.0,2008
THA,MDA,81957.0,2008
THA,MNE,2573.0,2008
THA,MSR,39787.0,2008
THA,MAR,61283534.0,2008
THA,MOZ,39324406.0,2008
THA,OMN,2608581771.0,2008
THA,NAM,1273315.0,2008
THA,NRU,5384.0,2008
THA,NPL,347669.0,2008
THA,NLD,1110783096.0,2008
THA,ANT,3379181.0,2008
THA,ABW,601.0,2008
THA,NCL,762299.0,2008
THA,VUT,456853633.0,2008
THA,NZL,648539507.0,2008
THA,NIC,1432909.0,2008
THA,NER,179068.0,2008
THA,NGA,22546153.0,2008
THA,NIU,5519.0,2008
THA,NOR,359765176.0,2008
THA,MNP,4234.0,2008
THA,UMI,289849.0,2008
THA,FSM,17499170.0,2008
THA,MHL,32323979.0,2008
THA,PLW,3495.0,2008
THA,PAK,91214484.0,2008
THA,PAN,15345099.0,2008
THA,PNG,59252980.0,2008
THA,PRY,29983603.0,2008
THA,PER,68799789.0,2008
THA,PHL,2265748913.0,2008
THA,PCN,14201.0,2008
THA,POL,83950043.0,2008
THA,PRT,28755962.0,2008
THA,GNB,785.0,2008
THA,TLS,5924.0,2008
THA,QAT,2865359417.0,2008
THA,ROU,16458287.0,2008
THA,RUS,2869614366.0,2008
THA,RWA,28693967.0,2008
THA,SHN,543917.0,2008
THA,KNA,86768.0,2008
THA,LCA,34713.0,2008
THA,VCT,5794.0,2008
THA,SMR,33416.0,2008
THA,STP,1238.0,2008
THA,SAU,7251836059.0,2008
THA,SEN,8250707.0,2008
THA,SRB,194529.0,2008
THA,SYC,2069069.0,2008
THA,SLE,962440.0,2008
THA,IND,2611164129.0,2008
THA,SGP,7070233111.0,2008
THA,SVK,25296440.0,2008
THA,VNM,1441592112.0,2008
THA,SVN,19755475.0,2008
THA,SOM,798172.0,2008
THA,ZAF,746049934.0,2008
THA,ZWE,36512585.0,2008
THA,ESP,531410294.0,2008
THA,SDN,77196798.0,2008
THA,SUR,47846.0,2008
THA,SWZ,19057173.0,2008
THA,SWE,596355199.0,2008
THA,CHE,3956049757.0,2008
THA,SYR,574960.0,2008
THA,TJK,752416.0,2008
THA,TGO,12177319.0,2008
THA,TKL,528386.0,2008
THA,TON,1106.0,2008
THA,TTO,5995111.0,2008
THA,ARE,11165177355.0,2008
THA,TUN,8445905.0,2008
THA,TUR,199490844.0,2008
THA,TKM,182842.0,2008
THA,TCA,381202.0,2008
THA,UGA,5062731.0,2008
THA,UKR,408643958.0,2008
THA,MKD,356880.0,2008
THA,EGY,77858517.0,2008
THA,GBR,1806901884.0,2008
THA,TZA,25760997.0,2008
THA,X2,731880.0,2008
THA,USA,11487680373.0,2008
THA,BFA,51842679.0,2008
THA,URY,50135212.0,2008
THA,UZB,35784204.0,2008
THA,VEN,7508214.0,2008
THA,WLF,9143.0,2008
THA,WSM,537545.0,2008
THA,YEM,2749966605.0,2008
THA,ZMB,136794297.0,2008
THA,_X,204461571.0,2008
TGO,ALB,240379.028,2008
TGO,DZA,7708.956,2008
TGO,ASM,47087.604,2008
TGO,AND,31556.739,2008
TGO,AGO,1787.584,2008
TGO,ATG,109280.683,2008
TGO,ARG,2535281.734,2008
TGO,AUS,1236860.735,2008
TGO,AUT,828272.064,2008
TGO,BHR,24178.265,2008
TGO,BGD,1401925.165,2008
TGO,ARM,69331.836,2008
TGO,BEL,46183341.157,2008
TGO,BTN,17986.172,2008
TGO,BRA,24706513.392,2008
TGO,BLZ,83256.725,2008
TGO,IOT,41940.767,2008
TGO,BRN,67840.042,2008
TGO,BGR,192110.046,2008
TGO,MMR,50278.886,2008
TGO,BLR,2008024.39,2008
TGO,CMR,7322144.524,2008
TGO,CAN,12483098.436,2008
TGO,CPV,13005.183,2008
TGO,CAF,73138.787,2008
TGO,LKA,3686.729,2008
TGO,CHN,179237442.932,2008
TGO,CCK,6241.841,2008
TGO,COL,97105.444,2008
TGO,COG,401626.709,2008
TGO,COD,34537.292,2008
TGO,CRI,128987.566,2008
TGO,CYP,532116.929,2008
TGO,CZE,190794.936,2008
TGO,BEN,16738482.936,2008
TGO,DNK,5026133.317,2008
TGO,DMA,10486.844,2008
TGO,ECU,2234.48,2008
TGO,GNQ,1340.688,2008
TGO,ERI,16118.071,2008
TGO,EST,7695827.46,2008
TGO,FIN,61412.719,2008
TGO,FRA,201228288.333,2008
TGO,GAB,5566.986,2008
TGO,GEO,109205.571,2008
TGO,GMB,101925.83,2008
TGO,DEU,18866892.879,2008
TGO,GHA,47714437.514,2008
TGO,GRC,6256.544,2008
TGO,GIN,1322045.177,2008
TGO,HND,1653957.319,2008
TGO,HKG,8044709.307,2008
TGO,HUN,120835.658,2008
TGO,ISL,73433.338,2008
TGO,IDN,26504978.112,2008
TGO,IRN,308842.892,2008
TGO,IRL,6134967.416,2008
TGO,ISR,1176090.219,2008
TGO,ITA,25166573.426,2008
TGO,CIV,185187574.142,2008
TGO,JPN,23019604.686,2008
TGO,KAZ,144042.62,2008
TGO,JOR,6576.108,2008
TGO,KEN,68326.289,2008
TGO,PRK,1821499.454,2008
TGO,KOR,11970288.199,2008
TGO,KWT,1295068.041,2008
TGO,LBN,17027088.471,2008
TGO,LVA,47384647.467,2008
TGO,LBR,878745.349,2008
TGO,LBY,1340.688,2008
TGO,LTU,206314.182,2008
TGO,LUX,683274.831,2008
TGO,MAC,6668.106,2008
TGO,MYS,9196889.028,2008
TGO,MLI,1555812.082,2008
TGO,MLT,17854.648,2008
TGO,MRT,3423248.123,2008
TGO,MUS,7290.302,2008
TGO,MEX,6234.199,2008
TGO,S19,6771241.66,2008
TGO,MDA,153610.717,2008
TGO,MAR,3608995.75,2008
TGO,OMN,60767.564,2008
TGO,NPL,7500.244,2008
TGO,NLD,245264690.991,2008
TGO,ANT,24222435.394,2008
TGO,NCL,1573.181,2008
TGO,NZL,196221.851,2008
TGO,NER,1065518.849,2008
TGO,NGA,39768087.459,2008
TGO,NFK,19221.906,2008
TGO,NOR,11242592.565,2008
TGO,MHL,604283.212,2008
TGO,PAK,1468761.619,2008
TGO,PAN,6256.544,2008
TGO,PER,311323.187,2008
TGO,PHL,6707755.038,2008
TGO,POL,225199.142,2008
TGO,PRT,221037.89,2008
TGO,GNB,6775097.765,2008
TGO,QAT,25650.981,2008
TGO,ROU,23487.397,2008
TGO,RUS,5950741.348,2008
TGO,AIA,7248.964,2008
TGO,VCT,1875024.789,2008
TGO,SAU,3813981.737,2008
TGO,SEN,6370722.261,2008
TGO,SYC,16019471.56,2008
TGO,IND,62441513.212,2008
TGO,SGP,4128263.253,2008
TGO,SVK,48156.121,2008
TGO,VNM,3115128.661,2008
TGO,SVN,9284.448,2008
TGO,ZAF,75428869.675,2008
TGO,ESP,45895120.091,2008
TGO,SWZ,245523.313,2008
TGO,SWE,649039.145,2008
TGO,CHE,1307387.366,2008
TGO,SYR,28928.329,2008
TGO,TJK,1846.791,2008
TGO,THA,53223919.001,2008
TGO,TTO,1934706.1,2008
TGO,ARE,7297375.599,2008
TGO,TUN,3716729.268,2008
TGO,TUR,2870595.333,2008
TGO,TKM,5221.982,2008
TGO,TCA,66743.176,2008
TGO,UKR,23570253.44,2008
TGO,EGY,819458.05,2008
TGO,GBR,25730456.371,2008
TGO,TZA,2681.376,2008
TGO,X2,4598854.957,2008
TGO,USA,21884658.633,2008
TGO,BFA,1360635.315,2008
TGO,URY,99567.743,2008
TGO,VEN,6822420.463,2008
TGO,YEM,18564.06,2008
TON,ALB,1470.0,2008
TON,ASM,107619.0,2008
TON,AND,25924.0,2008
TON,ARG,11082.0,2008
TON,AUS,17907870.0,2008
TON,AUT,338.0,2008
TON,BGD,38.0,2008
TON,ARM,751252.0,2008
TON,BRA,463104.0,2008
TON,BRN,58942.0,2008
TON,CAN,458991.0,2008
TON,CYM,39924.0,2008
TON,CHL,262162.0,2008
TON,CHN,7039664.0,2008
TON,COL,50.0,2008
TON,CUB,47.0,2008
TON,DNK,136414.0,2008
TON,ERI,11993.0,2008
TON,FJI,14989629.0,2008
TON,FRA,450396.0,2008
