reporter,partner,trade_value,year
TUR,DNK,860365503.0,2013
TUR,DMA,1830808.0,2013
TUR,DOM,20141236.0,2013
TUR,ECU,170458839.0,2013
TUR,SLV,481607.0,2013
TUR,GNQ,71673.0,2013
TUR,ETH,72701025.0,2013
TUR,ERI,125624.0,2013
TUR,EST,267028764.0,2013
TUR,FRO,118009.0,2013
TUR,FLK,649.0,2013
TUR,SGS,941.0,2013
TUR,FJI,22841.0,2013
TUR,FIN,1310326404.0,2013
TUR,FRA,8650204687.0,2013
TUR,PYF,7147.0,2013
TUR,DJI,411234.0,2013
TUR,GAB,18480597.0,2013
TUR,GEO,241236138.0,2013
TUR,GMB,34149.0,2013
TUR,PSE,1425171.0,2013
TUR,DEU,25598452307.0,2013
TUR,GHA,176442806.0,2013
TUR,GIB,7709989.0,2013
TUR,KIR,712.0,2013
TUR,GRC,4072880957.0,2013
TUR,GRL,125668.0,2013
TUR,GUM,478.0,2013
TUR,GTM,22658707.0,2013
TUR,GIN,12342707.0,2013
TUR,GUY,4403668.0,2013
TUR,HTI,517976.0,2013
TUR,VAT,53387.0,2013
TUR,HND,5683098.0,2013
TUR,HKG,114937180.0,2013
TUR,HUN,1280783134.0,2013
TUR,ISL,20325608.0,2013
TUR,IDN,2142498557.0,2013
TUR,IRN,10545622226.0,2013
TUR,IRQ,160999727.0,2013
TUR,IRL,844194074.0,2013
TUR,ISR,2704626504.0,2013
TUR,ITA,13530847868.0,2013
TUR,CIV,138452463.0,2013
TUR,JAM,739328.0,2013
TUR,JPN,3753677881.0,2013
TUR,KAZ,1758429290.0,2013
TUR,JOR,89246298.0,2013
TUR,KEN,14547118.0,2013
TUR,PRK,3663426.0,2013
TUR,KOR,6357875638.0,2013
TUR,KWT,353461031.0,2013
TUR,KGZ,106804890.0,2013
TUR,LAO,3046159.0,2013
TUR,LBN,206954358.0,2013
TUR,LSO,10375.0,2013
TUR,LVA,170589366.0,2013
TUR,LBR,12041441.0,2013
TUR,LBY,306670181.0,2013
TUR,LTU,354023571.0,2013
TUR,LUX,142032561.0,2013
TUR,MAC,3073805.0,2013
TUR,MDG,7742267.0,2013
TUR,MWI,25450918.0,2013
TUR,MYS,1352518997.0,2013
TUR,MDV,76644.0,2013
TUR,MLI,453719.0,2013
TUR,MLT,77934791.0,2013
TUR,MRT,3656397.0,2013
TUR,MUS,7873218.0,2013
TUR,MEX,1040446395.0,2013
TUR,S19,1954834685.0,2013
TUR,MNG,435721.0,2013
TUR,MDA,262928907.0,2013
TUR,MNE,11638361.0,2013
TUR,MSR,1294.0,2013
TUR,MAR,579508072.0,2013
TUR,MOZ,68472900.0,2013
TUR,OMN,165343409.0,2013
TUR,NAM,4201025.0,2013
TUR,NRU,83567.0,2013
TUR,NPL,12658071.0,2013
TUR,NLD,3512107711.0,2013
TUR,CUW,1977165.0,2013
TUR,ABW,4638.0,2013
TUR,NCL,79799.0,2013
TUR,VUT,2663624.0,2013
TUR,NZL,89802074.0,2013
TUR,NIC,229190.0,2013
TUR,NER,182434.0,2013
TUR,NGA,164743169.0,2013
TUR,NIU,257490.0,2013
TUR,F19,87319.0,2013
TUR,NOR,1042360584.0,2013
TUR,MNP,89125.0,2013
TUR,UMI,213406.0,2013
TUR,FSM,565.0,2013
TUR,MHL,1353972.0,2013
TUR,PAK,435240978.0,2013
TUR,PAN,51075003.0,2013
TUR,PNG,18239.0,2013
TUR,PRY,292076627.0,2013
TUR,PER,90233221.0,2013
TUR,PHL,192992028.0,2013
TUR,PCN,889.0,2013
TUR,POL,3387725835.0,2013
TUR,PRT,714200806.0,2013
TUR,GNB,129996.0,2013
TUR,QAT,388241611.0,2013
TUR,ROU,3716897546.0,2013
TUR,RUS,26046540613.0,2013
TUR,RWA,437623.0,2013
TUR,KNA,3688187.0,2013
TUR,LCA,28967.0,2013
TUR,SPM,4757.0,2013
TUR,VCT,9602862.0,2013
TUR,SMR,2382949.0,2013
TUR,STP,378579.0,2013
TUR,SAU,1984239883.0,2013
TUR,SEN,5580941.0,2013
TUR,SRB,268979910.0,2013
TUR,SYC,1064497.0,2013
TUR,SLE,23726146.0,2013
TUR,IND,6739652327.0,2013
TUR,SGP,369901158.0,2013
TUR,SVK,1116242588.0,2013
TUR,VNM,1688336667.0,2013
TUR,SVN,326365673.0,2013
TUR,SOM,1115600.0,2013
TUR,ZAF,1463590975.0,2013
TUR,ZWE,15268423.0,2013
TUR,ESP,6624005789.0,2013
TUR,SDN,32999061.0,2013
TUR,SUR,91432.0,2013
TUR,SWZ,17665.0,2013
TUR,SWE,2096011666.0,2013
TUR,CHE,9800065924.0,2013
TUR,SYR,106239238.0,2013
TUR,TJK,441750020.0,2013
TUR,THA,1494878798.0,2013
TUR,TGO,46311872.0,2013
TUR,TKL,9900.0,2013
TUR,TON,103.0,2013
TUR,TTO,3615716.0,2013
TUR,ARE,5437605025.0,2013
TUR,TUN,314531859.0,2013
TUR,TKM,789020102.0,2013
TUR,TCA,1310.0,2013
TUR,UGA,8507375.0,2013
TUR,UKR,4607646237.0,2013
TUR,MKD,84907746.0,2013
TUR,EGY,1718720029.0,2013
TUR,GBR,6582729287.0,2013
TUR,TZA,51776109.0,2013
TUR,X2,130085.0,2013
TUR,XX,13354784300.0,2013
TUR,USA,13350843688.0,2013
TUR,BFA,37599542.0,2013
TUR,URY,110016757.0,2013
TUR,UZB,853057862.0,2013
TUR,VEN,195229064.0,2013
TUR,WLF,492.0,2013
TUR,WSM,2384.0,2013
TUR,YEM,260787.0,2013
TUR,ZMB,1476109.0,2013
TUR,_X,8266987.0,2013
UGA,DZA,1891183.0,2013
UGA,AGO,21186.0,2013
UGA,ATG,762.0,2013
UGA,AZE,3556.0,2013
UGA,ARG,2474491.0,2013
UGA,AUS,25834212.0,2013
UGA,AUT,6633433.0,2013
UGA,BHR,58239395.0,2013
UGA,BGD,2592507.0,2013
UGA,BEL,75235629.0,2013
UGA,BOL,172.0,2013
UGA,BIH,73927.0,2013
UGA,BWA,120388.0,2013
UGA,BRA,35866699.0,2013
UGA,SLB,53111.0,2013
UGA,VGB,34451.0,2013
UGA,BRN,66.0,2013
UGA,BGR,1764666.0,2013
UGA,BDI,452904.0,2013
UGA,BLR,11619.0,2013
UGA,KHM,6101.0,2013
UGA,CMR,166632.0,2013
UGA,CAN,25035673.0,2013
UGA,CYM,4215.0,2013
UGA,LKA,1150254.0,2013
UGA,CHL,420649.0,2013
UGA,CHN,622044021.0,2013
UGA,COL,2263909.0,2013
UGA,COD,6750550.0,2013
UGA,HRV,109896.0,2013
UGA,CYP,2036332.0,2013
UGA,CZE,1541256.0,2013
UGA,BEN,77903.0,2013
UGA,DNK,19593284.0,2013
UGA,DOM,138726.0,2013
UGA,ECU,47888.0,2013
UGA,ETH,220709.0,2013
UGA,ERI,47147.0,2013
UGA,EST,368935.0,2013
UGA,FIN,3963649.0,2013
UGA,FRA,124835857.0,2013
UGA,DJI,22712.0,2013
UGA,GAB,592781.0,2013
UGA,GEO,1131261.0,2013
UGA,GMB,100.0,2013
UGA,DEU,111200506.0,2013
UGA,GHA,4151711.0,2013
UGA,GIB,539885.0,2013
UGA,GRC,931683.0,2013
UGA,GTM,5524255.0,2013
UGA,GIN,30348.0,2013
UGA,HTI,5625.0,2013
UGA,HND,19359.0,2013
UGA,HKG,53288074.0,2013
UGA,HUN,3475263.0,2013
UGA,ISL,564452.0,2013
UGA,IDN,171098222.0,2013
UGA,IRN,3503900.0,2013
UGA,IRQ,3356.0,2013
UGA,IRL,26594399.0,2013
UGA,ISR,6190382.0,2013
UGA,ITA,38351393.0,2013
UGA,CIV,1023530.0,2013
UGA,JAM,50586.0,2013
UGA,JPN,331694083.0,2013
UGA,KAZ,4859.0,2013
UGA,JOR,3783913.0,2013
UGA,KEN,562818612.0,2013
UGA,PRK,867945.0,2013
UGA,KOR,38679107.0,2013
UGA,KWT,14116305.0,2013
UGA,KGZ,5700.0,2013
UGA,LBN,4108197.0,2013
UGA,LSO,66621.0,2013
UGA,LVA,48528.0,2013
UGA,LBR,248112.0,2013
UGA,LBY,76951.0,2013
UGA,LTU,1647995.0,2013
UGA,LUX,762844.0,2013
UGA,MDG,51489.0,2013
UGA,MWI,190607.0,2013
UGA,MYS,63925507.0,2013
UGA,MLI,49220.0,2013
UGA,MRT,68944.0,2013
UGA,MUS,5084365.0,2013
UGA,MEX,1614590.0,2013
UGA,S19,18099381.0,2013
UGA,MDA,102.0,2013
UGA,MAR,926082.0,2013
UGA,MOZ,846358.0,2013
UGA,OMN,9458359.0,2013
UGA,NAM,249741.0,2013
UGA,NPL,26189.0,2013
UGA,NLD,108130950.0,2013
UGA,NZL,615828.0,2013
UGA,NIC,40362.0,2013
UGA,NER,66662.0,2013
UGA,NGA,3158586.0,2013
UGA,NOR,3539051.0,2013
UGA,UMI,10089.0,2013
UGA,PAK,67514512.0,2013
UGA,PAN,151582.0,2013
UGA,PRY,5692097.0,2013
UGA,PER,1517.0,2013
UGA,PHL,1361827.0,2013
UGA,POL,7599612.0,2013
UGA,PRT,2292199.0,2013
UGA,TLS,2694.0,2013
UGA,QAT,7929525.0,2013
UGA,ROU,587598.0,2013
UGA,RUS,49683537.0,2013
UGA,RWA,7398153.0,2013
UGA,SHN,20.0,2013
UGA,VCT,2552.0,2013
UGA,SAU,104686248.0,2013
UGA,SEN,37404.0,2013
UGA,SRB,48746.0,2013
UGA,SYC,485098.0,2013
UGA,SLE,130903.0,2013
UGA,IND,1559856642.0,2013
UGA,SGP,154320629.0,2013
UGA,SVK,471108.0,2013
UGA,VNM,32767802.0,2013
UGA,SVN,69549.0,2013
UGA,SOM,15853.0,2013
UGA,ZAF,250565512.0,2013
UGA,ZWE,121436.0,2013
UGA,ESP,14716801.0,2013
UGA,SSD,266428.0,2013
UGA,SDN,1117677.0,2013
UGA,SUR,12.0,2013
UGA,SWZ,13664505.0,2013
UGA,SWE,28263565.0,2013
UGA,CHE,18145700.0,2013
UGA,SYR,77217.0,2013
UGA,THA,78673519.0,2013
UGA,TGO,144807.0,2013
UGA,TTO,11322.0,2013
UGA,ARE,387533982.0,2013
UGA,TUN,986887.0,2013
UGA,TUR,26561313.0,2013
UGA,TKM,403757.0,2013
UGA,UKR,37730323.0,2013
UGA,MKD,3395.0,2013
UGA,EGY,54358864.0,2013
UGA,GBR,103365629.0,2013
UGA,TZA,45930992.0,2013
UGA,USA,121022843.0,2013
UGA,BFA,133191.0,2013
UGA,URY,1582234.0,2013
UGA,UZB,2279639.0,2013
UGA,VEN,36949.0,2013
UGA,YEM,1690.0,2013
UGA,ZMB,1198665.0,2013
UKR,AFG,2269569.0,2013
UKR,ALB,1397922.0,2013
UKR,ATA,181.0,2013
UKR,DZA,18515446.0,2013
UKR,ASM,540308.0,2013
UKR,AGO,63422.0,2013
UKR,ATG,119561.0,2013
UKR,AZE,77775381.0,2013
UKR,ARG,118270801.0,2013
UKR,AUS,50430193.0,2013
UKR,AUT,968608992.0,2013
UKR,BHS,231488.0,2013
UKR,BHR,3516686.0,2013
UKR,BGD,65075729.0,2013
UKR,ARM,19696335.0,2013
UKR,BRB,229782.0,2013
UKR,BEL,692971107.0,2013
UKR,BMU,28256.0,2013
UKR,BTN,174.0,2013
UKR,BOL,526479.0,2013
UKR,BIH,18715154.0,2013
UKR,BWA,1229.0,2013
UKR,BVT,110.0,2013
UKR,BRA,463287985.0,2013
UKR,BLZ,5457096.0,2013
UKR,IOT,588.0,2013
UKR,SLB,1671.0,2013
UKR,VGB,2367529.0,2013
UKR,BGR,300975432.0,2013
UKR,MMR,696709.0,2013
UKR,BDI,38041.0,2013
UKR,BLR,3605256108.0,2013
UKR,KHM,14026934.0,2013
UKR,CMR,2077390.0,2013
UKR,CAN,243111082.0,2013
UKR,CPV,613.0,2013
UKR,CYM,1209.0,2013
UKR,CAF,4.0,2013
UKR,LKA,57075604.0,2013
UKR,CHL,92560047.0,2013
UKR,CHN,7903219247.0,2013
UKR,CXR,168.0,2013
UKR,CCK,11691.0,2013
UKR,COL,34793931.0,2013
UKR,COM,361871.0,2013
UKR,COG,32076.0,2013
UKR,COD,2339769.0,2013
UKR,COK,413.0,2013
UKR,CRI,41800274.0,2013
UKR,HRV,36257163.0,2013
UKR,CUB,1551926.0,2013
UKR,CYP,70316134.0,2013
UKR,CZE,999402194.0,2013
UKR,BEN,26156.0,2013
UKR,DNK,313932348.0,2013
UKR,DMA,16686.0,2013
UKR,DOM,4747241.0,2013
UKR,ECU,310964178.0,2013
UKR,SLV,335730.0,2013
UKR,ETH,1471112.0,2013
UKR,EST,93213995.0,2013
UKR,FRO,11821455.0,2013
UKR,FLK,438405.0,2013
UKR,SGS,288.0,2013
UKR,FJI,95522.0,2013
UKR,FIN,466713067.0,2013
UKR,FRA,1730583879.0,2013
UKR,PYF,19677.0,2013
UKR,GAB,11483734.0,2013
UKR,GEO,217909271.0,2013
UKR,GMB,9.0,2013
UKR,PSE,345701.0,2013
UKR,DEU,6772748083.0,2013
UKR,GHA,105980701.0,2013
UKR,GIB,15442.0,2013
UKR,GRC,277510106.0,2013
UKR,GRL,3075527.0,2013
UKR,GRD,4714.0,2013
UKR,GTM,28050687.0,2013
UKR,GIN,129909745.0,2013
UKR,GUY,64391222.0,2013
UKR,HTI,19806.0,2013
UKR,VAT,2418.0,2013
UKR,HND,1667399.0,2013
UKR,HKG,29909999.0,2013
UKR,HUN,1400578467.0,2013
UKR,ISL,114302387.0,2013
UKR,IDN,445063075.0,2013
UKR,IRN,83726501.0,2013
UKR,IRQ,151086.0,2013
UKR,IRL,191487213.0,2013
UKR,ISR,323171661.0,2013
UKR,ITA,2086628775.0,2013
UKR,CIV,110559889.0,2013
UKR,JAM,20967.0,2013
UKR,JPN,984971765.0,2013
UKR,KAZ,683564257.0,2013
UKR,JOR,14611432.0,2013
UKR,KEN,11330812.0,2013
UKR,PRK,1362741.0,2013
UKR,KOR,830577277.0,2013
UKR,KWT,276399.0,2013
UKR,KGZ,11779143.0,2013
UKR,LAO,804190.0,2013
UKR,LBN,1812827.0,2013
UKR,LSO,12244.0,2013
UKR,LVA,104176604.0,2013
UKR,LBR,1338436.0,2013
UKR,LBY,200057.0,2013
UKR,LTU,966671236.0,2013
UKR,LUX,25504407.0,2013
UKR,MAC,2970.0,2013
UKR,MDG,1875661.0,2013
UKR,MWI,15467259.0,2013
UKR,MYS,209279540.0,2013
UKR,MDV,16601.0,2013
UKR,MLI,44694.0,2013
UKR,MLT,10857659.0,2013
UKR,MRT,3624805.0,2013
UKR,MUS,1254459.0,2013
UKR,MEX,111801287.0,2013
UKR,S19,269841930.0,2013
UKR,MNG,1416729.0,2013
UKR,MDA,102140490.0,2013
UKR,MNE,1131348.0,2013
UKR,MSR,80186.0,2013
UKR,MAR,53849656.0,2013
UKR,MOZ,15573680.0,2013
UKR,OMN,1433794.0,2013
UKR,NAM,571870.0,2013
UKR,NRU,986.0,2013
UKR,NPL,82367.0,2013
UKR,NLD,1062282341.0,2013
UKR,CUW,564.0,2013
UKR,SXM,88.0,2013
UKR,BES,2.0,2013
UKR,NCL,248.0,2013
UKR,VUT,580.0,2013
UKR,NZL,41901808.0,2013
UKR,NIC,710467.0,2013
UKR,NER,10959.0,2013
UKR,NGA,9628420.0,2013
UKR,NIU,1003.0,2013
UKR,NOR,361961693.0,2013
UKR,UMI,1058.0,2013
UKR,MHL,550835.0,2013
UKR,PAK,93825890.0,2013
UKR,PAN,16548444.0,2013
UKR,PNG,156539.0,2013
UKR,PRY,247251.0,2013
UKR,PER,8589660.0,2013
UKR,PHL,27050731.0,2013
UKR,POL,4074124785.0,2013
UKR,PRT,75683710.0,2013
UKR,GNB,241764.0,2013
UKR,QAT,13976968.0,2013
UKR,ROU,897201704.0,2013
UKR,RUS,23243994298.0,2013
UKR,RWA,41766.0,2013
UKR,KNA,490.0,2013
UKR,AIA,1294.0,2013
UKR,LCA,16810.0,2013
UKR,SPM,355.0,2013
UKR,VCT,298.0,2013
UKR,SMR,714184.0,2013
UKR,SAU,184021261.0,2013
UKR,SEN,727322.0,2013
UKR,SRB,141415182.0,2013
UKR,SYC,74039.0,2013
UKR,SLE,126827.0,2013
UKR,IND,838568334.0,2013
UKR,SGP,57864894.0,2013
UKR,SVK,663802141.0,2013
UKR,VNM,356252573.0,2013
UKR,SVN,287490030.0,2013
UKR,SOM,3907.0,2013
UKR,ZAF,78224257.0,2013
UKR,ZWE,5242068.0,2013
UKR,ESP,863356284.0,2013
UKR,SDN,763152.0,2013
UKR,ESH,31665.0,2013
UKR,SUR,11906.0,2013
UKR,SWZ,809202.0,2013
UKR,SWE,481329654.0,2013
UKR,CHE,905134974.0,2013
UKR,SYR,10114655.0,2013
UKR,TJK,5172264.0,2013
UKR,THA,200958521.0,2013
UKR,TGO,19402.0,2013
UKR,TON,22.0,2013
UKR,TTO,137528.0,2013
UKR,ARE,68565769.0,2013
UKR,TUN,14047087.0,2013
UKR,TUR,1852897214.0,2013
UKR,TKM,100532373.0,2013
UKR,TCA,5542.0,2013
UKR,UGA,6139270.0,2013
UKR,MKD,32666446.0,2013
UKR,EGY,136681012.0,2013
UKR,GBR,1132447638.0,2013
UKR,TZA,8587015.0,2013
UKR,USA,2770419540.0,2013
UKR,BFA,43415.0,2013
UKR,URY,12810450.0,2013
UKR,UZB,91630378.0,2013
UKR,VEN,312063.0,2013
UKR,WSM,4390.0,2013
UKR,YEM,30134.0,2013
UKR,ZMB,384711.0,2013
UKR,_X,58247659.0,2013
MKD,AFG,5143.0,2013
MKD,ALB,38302065.0,2013
MKD,ATA,1004.0,2013
MKD,DZA,12044693.0,2013
MKD,AND,2337.0,2013
MKD,ATG,16918.0,2013
MKD,AZE,73532.0,2013
MKD,ARG,14098092.0,2013
MKD,AUS,1866429.0,2013
MKD,AUT,143650706.0,2013
MKD,BHS,209126.0,2013
MKD,BHR,610.0,2013
MKD,BGD,6466861.0,2013
MKD,ARM,1424.0,2013
MKD,BRB,18580.0,2013
MKD,BEL,49189275.0,2013
MKD,BOL,52933.0,2013
MKD,BIH,63529757.0,2013
MKD,BRA,61064000.0,2013
MKD,BLZ,110.0,2013
MKD,VGB,76.0,2013
MKD,BRN,216.0,2013
MKD,BGR,367176272.0,2013
MKD,MMR,218833.0,2013
MKD,BLR,8614517.0,2013
MKD,KHM,1073174.0,2013
MKD,CMR,101441.0,2013
MKD,CAN,31862820.0,2013
MKD,CPV,159.0,2013
MKD,CAF,130062.0,2013
MKD,LKA,1457003.0,2013
MKD,TCD,9926.0,2013
MKD,CHL,1041476.0,2013
MKD,CHN,379657406.0,2013
MKD,CXR,64.0,2013
MKD,COL,10941548.0,2013
MKD,COM,3575.0,2013
MKD,COG,6103.0,2013
MKD,COK,129.0,2013
MKD,CRI,3107098.0,2013
MKD,HRV,115102693.0,2013
MKD,CUB,134946.0,2013
MKD,CYP,1485138.0,2013
MKD,CZE,90838319.0,2013
MKD,DNK,38310094.0,2013
MKD,DMA,10030.0,2013
MKD,DOM,712483.0,2013
MKD,ECU,11398872.0,2013
MKD,SLV,36780.0,2013
MKD,GNQ,335.0,2013
MKD,ETH,674169.0,2013
MKD,EST,529891.0,2013
MKD,FRO,16834.0,2013
MKD,FLK,53935.0,2013
MKD,FJI,4277.0,2013
MKD,FIN,6220976.0,2013
MKD,FRA,94758777.0,2013
MKD,DJI,411.0,2013
MKD,GEO,13587.0,2013
MKD,GMB,88340.0,2013
MKD,DEU,694057715.0,2013
MKD,GHA,1740830.0,2013
MKD,GRC,698523893.0,2013
MKD,GRL,12397.0,2013
MKD,GRD,51.0,2013
MKD,GTM,43765640.0,2013
MKD,GUY,807.0,2013
MKD,HTI,1933.0,2013
MKD,VAT,16.0,2013
MKD,HND,544262.0,2013
MKD,HKG,2761224.0,2013
MKD,HUN,55346412.0,2013
MKD,ISL,310374.0,2013
MKD,IDN,65289757.0,2013
MKD,IRN,1771562.0,2013
MKD,IRQ,226.0,2013
MKD,IRL,17110770.0,2013
MKD,ISR,12553273.0,2013
MKD,ITA,430040023.0,2013
MKD,CIV,537330.0,2013
MKD,JPN,55760746.0,2013
MKD,KAZ,2765586.0,2013
MKD,JOR,35250.0,2013
MKD,KEN,84375.0,2013
MKD,PRK,348056.0,2013
MKD,KOR,29152372.0,2013
MKD,KWT,239537.0,2013
MKD,KGZ,1779817.0,2013
MKD,LAO,14108.0,2013
MKD,LBN,385.0,2013
MKD,LSO,226.0,2013
MKD,LVA,528215.0,2013
MKD,LBR,4792.0,2013
MKD,LTU,1148171.0,2013
MKD,LUX,2140551.0,2013
MKD,MAC,1405.0,2013
MKD,MDG,91742.0,2013
MKD,MWI,280170.0,2013
MKD,MYS,22994193.0,2013
MKD,MLI,34295.0,2013
MKD,MLT,264014.0,2013
MKD,MUS,347735.0,2013
MKD,MEX,3530312.0,2013
MKD,S19,28817872.0,2013
MKD,MDA,911468.0,2013
MKD,MNE,3727159.0,2013
MKD,MSR,11.0,2013
MKD,MAR,2412793.0,2013
MKD,MOZ,906306.0,2013
MKD,OMN,81514.0,2013
MKD,NPL,42.0,2013
MKD,NLD,81979522.0,2013
MKD,NZL,1070013.0,2013
MKD,NIC,11520.0,2013
MKD,NER,1155.0,2013
MKD,NGA,104685.0,2013
MKD,NIU,1492.0,2013
MKD,NOR,2774738.0,2013
MKD,FSM,2468.0,2013
MKD,MHL,221.0,2013
MKD,PAK,6705480.0,2013
MKD,PAN,2204.0,2013
MKD,PRY,148.0,2013
MKD,PER,647469.0,2013
MKD,PHL,2934344.0,2013
MKD,POL,101288964.0,2013
MKD,PRT,9926485.0,2013
MKD,QAT,1228544.0,2013
MKD,ROU,126787309.0,2013
MKD,RUS,163623739.0,2013
MKD,SHN,13.0,2013
MKD,SMR,14734.0,2013
MKD,STP,161.0,2013
MKD,SAU,4225361.0,2013
MKD,SEN,351079.0,2013
MKD,SRB,552541991.0,2013
MKD,SLE,28455.0,2013
MKD,IND,68712588.0,2013
MKD,SGP,3355820.0,2013
MKD,SVK,34983452.0,2013
MKD,VNM,18459423.0,2013
MKD,SVN,167394845.0,2013
MKD,ZAF,1607698.0,2013
MKD,ZWE,1056.0,2013
MKD,ESP,67303728.0,2013
MKD,SDN,4831.0,2013
MKD,SUR,161.0,2013
MKD,SWZ,27181.0,2013
MKD,SWE,28462200.0,2013
MKD,CHE,130367631.0,2013
MKD,SYR,84191.0,2013
MKD,THA,23287566.0,2013
MKD,TKL,2880.0,2013
MKD,ARE,2117417.0,2013
MKD,TUN,4238849.0,2013
MKD,TUR,316079885.0,2013
MKD,TKM,1088438.0,2013
MKD,TUV,49621.0,2013
MKD,UGA,405324.0,2013
MKD,UKR,92614729.0,2013
MKD,EGY,5799455.0,2013
MKD,GBR,726904257.0,2013
MKD,TZA,501002.0,2013
MKD,USA,124481993.0,2013
MKD,BFA,346.0,2013
MKD,URY,391959.0,2013
MKD,UZB,282179.0,2013
MKD,VEN,5160738.0,2013
MKD,ZMB,4531.0,2013
EGY,AFG,1043202.0,2013
EGY,ALB,700376.0,2013
EGY,DZA,411489456.0,2013
EGY,AND,9259.0,2013
EGY,AGO,499166.0,2013
EGY,ATG,5277.0,2013
EGY,AZE,30890.0,2013
EGY,ARG,1569455697.0,2013
EGY,AUS,419851825.0,2013
EGY,AUT,237174544.0,2013
EGY,BHS,109399.0,2013
EGY,BHR,212565599.0,2013
EGY,BGD,26232556.0,2013
EGY,ARM,6164.0,2013
EGY,BRB,4102.0,2013
EGY,BEL,1204883282.0,2013
EGY,BTN,1405.0,2013
EGY,BOL,605969.0,2013
EGY,BIH,16262999.0,2013
EGY,BWA,126929.0,2013
EGY,BRA,2278631163.0,2013
EGY,BLZ,343221.0,2013
EGY,VGB,32852.0,2013
EGY,BRN,1555604.0,2013
EGY,BGR,311304542.0,2013
EGY,BDI,45017.0,2013
EGY,BLR,29990431.0,2013
EGY,KHM,1267696.0,2013
EGY,CMR,4140065.0,2013
EGY,CAN,395487107.0,2013
EGY,CPV,9445.0,2013
EGY,CAF,82090.0,2013
EGY,LKA,37915081.0,2013
EGY,TCD,178716.0,2013
EGY,CHL,27979130.0,2013
EGY,CHN,7002779400.0,2013
EGY,COL,11280681.0,2013
EGY,COM,320192.0,2013
EGY,COG,2602008.0,2013
EGY,COD,30640940.0,2013
EGY,CRI,4691913.0,2013
EGY,HRV,79358279.0,2013
EGY,CUB,321920.0,2013
EGY,CYP,305785004.0,2013
EGY,CZE,343413052.0,2013
EGY,BEN,13904998.0,2013
EGY,DNK,218954441.0,2013
EGY,DMA,3162163.0,2013
EGY,DOM,173399.0,2013
EGY,ECU,23651384.0,2013
EGY,ETH,40537959.0,2013
EGY,ERI,9422869.0,2013
EGY,EST,25490686.0,2013
EGY,FLK,10966.0,2013
EGY,FIN,402764649.0,2013
EGY,FRA,2128841024.0,2013
EGY,DJI,8987709.0,2013
EGY,GAB,74345.0,2013
EGY,GEO,9975646.0,2013
EGY,GMB,647422.0,2013
EGY,PSE,1999755.0,2013
EGY,DEU,5246839311.0,2013
EGY,GHA,14675324.0,2013
EGY,GIB,61384.0,2013
EGY,GRC,706051653.0,2013
EGY,GRD,357747.0,2013
EGY,GTM,8438659.0,2013
EGY,GIN,1021856.0,2013
EGY,HND,3648845.0,2013
EGY,HKG,84799789.0,2013
EGY,HUN,127700778.0,2013
EGY,ISL,12761187.0,2013
EGY,IDN,915840609.0,2013
EGY,IRN,36352650.0,2013
EGY,IRQ,276710278.0,2013
EGY,IRL,169921230.0,2013
EGY,ISR,93411708.0,2013
EGY,ITA,3549043731.0,2013
EGY,CIV,3174925.0,2013
EGY,JPN,1449861497.0,2013
EGY,KAZ,14867547.0,2013
EGY,JOR,123812493.0,2013
EGY,KEN,270739358.0,2013
EGY,PRK,20115356.0,2013
EGY,KOR,1555990928.0,2013
EGY,KWT,2602593037.0,2013
EGY,LBN,113650525.0,2013
EGY,LSO,470786.0,2013
EGY,LVA,42878544.0,2013
EGY,LBR,5503982.0,2013
EGY,LBY,99812508.0,2013
EGY,LTU,176434989.0,2013
EGY,LUX,7630872.0,2013
EGY,MAC,1304.0,2013
EGY,MWI,13029238.0,2013
EGY,MYS,552571632.0,2013
EGY,MLI,15670.0,2013
EGY,MLT,311591804.0,2013
EGY,A79,3678475.0,2013
EGY,MRT,749296.0,2013
EGY,MUS,1997083.0,2013
EGY,MEX,52786500.0,2013
EGY,S19,525576966.0,2013
EGY,MNG,79490.0,2013
EGY,MDA,17827172.0,2013
EGY,MNE,352190.0,2013
EGY,MSR,4203.0,2013
EGY,MAR,70211126.0,2013
EGY,MOZ,2764.0,2013
EGY,OMN,182386132.0,2013
EGY,NAM,237402.0,2013
EGY,NPL,10978.0,2013
EGY,O19,309338.0,2013
EGY,NLD,1083968756.0,2013
EGY,VUT,417.0,2013
EGY,NZL,312480171.0,2013
EGY,NIC,2943853.0,2013
EGY,NER,2814.0,2013
EGY,NGA,2926541.0,2013
EGY,NOR,170259808.0,2013
EGY,MHL,8505.0,2013
EGY,PAK,139198282.0,2013
EGY,PAN,1278522.0,2013
EGY,PRY,62481485.0,2013
EGY,PER,5568106.0,2013
EGY,PHL,20449336.0,2013
EGY,POL,237986363.0,2013
EGY,PRT,81658419.0,2013
EGY,GNB,41081.0,2013
EGY,QAT,41131198.0,2013
EGY,ROU,719245221.0,2013
EGY,RUS,1869638441.0,2013
EGY,RWA,429963.0,2013
EGY,SPM,76083.0,2013
EGY,VCT,186267.0,2013
EGY,SMR,1216.0,2013
EGY,STP,196927.0,2013
EGY,SAU,3042520487.0,2013
EGY,SEN,297149.0,2013
EGY,SRB,21265261.0,2013
EGY,SYC,476519.0,2013
EGY,SLE,256002.0,2013
EGY,IND,2268251257.0,2013
EGY,SGP,149175064.0,2013
EGY,VNM,201989599.0,2013
EGY,SVN,41874404.0,2013
