reporter,partner,trade_value,year
BHR,ROU,16098.0,2003
BHR,RUS,331218.0,2003
BHR,SHN,44644.0,2003
BHR,SEN,60409.0,2003
BHR,ZAF,2452783.0,2003
BHR,SDN,492018.0,2003
BHR,SAU,468950723.0,2003
BHR,SYR,4902322.0,2003
BHR,TJK,26596.0,2003
BHR,IND,112914135.0,2003
BHR,SGP,14682300.0,2003
BHR,VNM,120638.0,2003
BHR,SOM,6649.0,2003
BHR,ESP,6823294.0,2003
BHR,SWE,488967.0,2003
BHR,CHE,3344226.0,2003
BHR,THA,33323417.0,2003
BHR,TGO,129242.0,2003
BHR,TUR,9040761.0,2003
BHR,TUN,9545128.0,2003
BHR,EGY,5010114.0,2003
BHR,GBR,13600251.0,2003
BHR,TZA,16665.0,2003
BHR,ARE,111220090.0,2003
BHR,X1,8818358.0,2003
BHR,USA,284091536.0,2003
BHR,_X,4681619302.0,2003
BHR,YEM,2750979.0,2003
BHR,SCG,246680.0,2003
BHS,ATG,153667.0,2003
BHS,ARG,427806.0,2003
BHS,AUS,1635616.0,2003
BHS,VGB,711215.0,2003
BHS,AUT,40041.0,2003
BHS,BEL,635808.0,2003
BHS,BMU,286287.0,2003
BHS,BOL,146133.0,2003
BHS,BRA,494910.0,2003
BHS,BLZ,18704.0,2003
BHS,BRB,394047.0,2003
BHS,CAN,6969879.0,2003
BHS,CYM,307240.0,2003
BHS,CHL,140570.0,2003
BHS,COL,8501.0,2003
BHS,CRI,18.0,2003
BHS,CUB,55308.0,2003
BHS,CYP,1023.0,2003
BHS,CZE,36250.0,2003
BHS,DNK,52732.0,2003
BHS,SLV,109381.0,2003
BHS,FJI,3343.0,2003
BHS,FIN,14400.0,2003
BHS,FRA,36712156.0,2003
BHS,DEU,13188864.0,2003
BHS,GRC,274953.0,2003
BHS,GRD,33947.0,2003
BHS,GTM,242341.0,2003
BHS,GUY,3465.0,2003
BHS,DOM,259737.0,2003
BHS,HTI,157162.0,2003
BHS,HND,100333.0,2003
BHS,HKG,1233.0,2003
BHS,HUN,2165.0,2003
BHS,ISL,435356.0,2003
BHS,IRQ,20000.0,2003
BHS,ITA,744032.0,2003
BHS,MEX,1326170.0,2003
BHS,NLD,475631.0,2003
BHS,ANT,378346.0,2003
BHS,SWE,554.0,2003
BHS,ABW,262136.0,2003
BHS,NZL,26715.0,2003
BHS,NIC,31517.0,2003
BHS,JAM,653642.0,2003
BHS,JPN,34401.0,2003
BHS,KOR,330.0,2003
BHS,F19,13312.0,2003
BHS,NOR,28550.0,2003
BHS,PAN,658734.0,2003
BHS,PRY,801.0,2003
BHS,PER,18437.0,2003
BHS,PRT,9300.0,2003
BHS,ESP,9220386.0,2003
BHS,SUR,5300.0,2003
BHS,CHE,112922.0,2003
BHS,THA,10082.0,2003
BHS,TTO,205797.0,2003
BHS,TUR,82.0,2003
BHS,TCA,272831.0,2003
BHS,LCA,21511.0,2003
BHS,IND,55.0,2003
BHS,SGP,8000.0,2003
BHS,ZAF,32.0,2003
BHS,GBR,17400093.0,2003
BHS,USA,267766111.0,2003
BHS,URY,459031.0,2003
BHS,VEN,17821.0,2003
BHS,_X,590110.0,2003
BRB,AFG,14444.0,2003
BRB,ATG,6321121.0,2003
BRB,AZE,194.0,2003
BRB,BEL,194540.0,2003
BRB,ARG,104331.0,2003
BRB,BHS,1951060.0,2003
BRB,BHR,73218.0,2003
BRB,BGD,15055.0,2003
BRB,AUS,218861.0,2003
BRB,AUT,69215.0,2003
BRB,BRA,94531.0,2003
BRB,BLZ,1330122.0,2003
BRB,BMU,580744.0,2003
BRB,BOL,171403.0,2003
BRB,VGB,2020769.0,2003
BRB,BGR,2520.0,2003
BRB,CAN,3924219.0,2003
BRB,CYM,834184.0,2003
BRB,CAF,1500.0,2003
BRB,LKA,1875.0,2003
BRB,CHL,39607.0,2003
BRB,CHN,484742.0,2003
BRB,COL,58179.0,2003
BRB,COM,11096.0,2003
BRB,CZE,84104.0,2003
BRB,DNK,36669.0,2003
BRB,CRI,57237.0,2003
BRB,CUB,41004.0,2003
BRB,CYP,8251.0,2003
BRB,DMA,5250467.0,2003
BRB,GRC,138529.0,2003
BRB,DOM,937099.0,2003
BRB,ECU,55852.0,2003
BRB,SLV,37091.0,2003
BRB,ETH,1100.0,2003
BRB,FIN,10000.0,2003
BRB,FRA,2534120.0,2003
BRB,GAB,3050.0,2003
BRB,GEO,1777.0,2003
BRB,GMB,3600.0,2003
BRB,DEU,1153493.0,2003
BRB,GHA,950.0,2003
BRB,GRD,7383758.0,2003
BRB,GTM,50491.0,2003
BRB,GIN,400.0,2003
BRB,GUY,6190791.0,2003
BRB,HTI,435610.0,2003
BRB,HKG,28280.0,2003
BRB,HUN,31248.0,2003
BRB,ISL,4500.0,2003
BRB,IDN,17.0,2003
BRB,IRL,45696.0,2003
BRB,ISR,36150.0,2003
BRB,ITA,876953.0,2003
BRB,CIV,33.0,2003
BRB,LVA,350.0,2003
BRB,LUX,2326.0,2003
BRB,MEX,529928.0,2003
BRB,S19,651639.0,2003
BRB,MDA,70.0,2003
BRB,JAM,15394920.0,2003
BRB,MSR,581483.0,2003
BRB,MAR,5257.0,2003
BRB,JPN,121558.0,2003
BRB,KOR,39962.0,2003
BRB,NAM,47401.0,2003
BRB,MYS,4819.0,2003
BRB,MDV,720.0,2003
BRB,MLI,1894.0,2003
BRB,MLT,887.0,2003
BRB,NLD,901834.0,2003
BRB,ANT,1579305.0,2003
BRB,ABW,442029.0,2003
BRB,NZL,441557.0,2003
BRB,NOR,15590.0,2003
BRB,PAK,1268.0,2003
BRB,PAN,1033480.0,2003
BRB,PRY,45631.0,2003
BRB,PER,9175.0,2003
BRB,PHL,10019.0,2003
BRB,POL,2000.0,2003
BRB,PRT,455702.0,2003
BRB,RUS,2500.0,2003
BRB,SHN,42235.0,2003
BRB,AIA,1373866.0,2003
BRB,KNA,5326860.0,2003
BRB,LCA,11706960.0,2003
BRB,STP,114154.0,2003
BRB,SAU,1388569.0,2003
BRB,SEN,51941.0,2003
BRB,SLE,11250.0,2003
BRB,IND,24267.0,2003
BRB,SGP,22375.0,2003
BRB,VNM,1.0,2003
BRB,ZAF,75916.0,2003
BRB,ESP,866558.0,2003
BRB,SDN,205.0,2003
BRB,SUR,3238092.0,2003
BRB,SWZ,189465.0,2003
BRB,VCT,9233375.0,2003
BRB,CHE,872893.0,2003
BRB,THA,4759.0,2003
BRB,TKL,6989.0,2003
BRB,SWE,2430614.0,2003
BRB,TTO,28359111.0,2003
BRB,ARE,54365.0,2003
BRB,TUN,32960.0,2003
BRB,TUR,63419.0,2003
BRB,TCA,433637.0,2003
BRB,MKD,957546.0,2003
BRB,GBR,27485089.0,2003
BRB,X1,52988927.0,2003
BRB,USA,36107040.0,2003
BRB,VEN,19652.0,2003
BEL,AFG,6403346.0,2003
BEL,ALB,11981644.0,2003
BEL,ATA,48315.0,2003
BEL,DZA,504537965.0,2003
BEL,ASM,13564.0,2003
BEL,AND,5572392.0,2003
BEL,AGO,143337360.0,2003
BEL,ATG,570562.0,2003
BEL,AZE,36401680.0,2003
BEL,ARG,157354298.0,2003
BEL,AUS,1248823171.0,2003
BEL,AUT,2685489334.0,2003
BEL,BHS,3515651.0,2003
BEL,BHR,62208389.0,2003
BEL,BGD,43852535.0,2003
BEL,BRB,4466029.0,2003
BEL,BMU,1820237.0,2003
BEL,BTN,212945.0,2003
BEL,ARM,129693185.0,2003
BEL,BOL,6468403.0,2003
BEL,BWA,6950010.0,2003
BEL,BIH,34822863.0,2003
BEL,BRA,889169054.0,2003
BEL,BLZ,532173.0,2003
BEL,IOT,16834.0,2003
BEL,SLB,141238.0,2003
BEL,VGB,366475.0,2003
BEL,BRN,3865674.0,2003
BEL,BGR,196380376.0,2003
BEL,MMR,3267410.0,2003
BEL,BDI,14935284.0,2003
BEL,BLR,65693586.0,2003
BEL,KHM,18498947.0,2003
BEL,CMR,144484570.0,2003
BEL,CAN,1654097486.0,2003
BEL,CPV,13043741.0,2003
BEL,CYM,577214.0,2003
BEL,CAF,3927414.0,2003
BEL,LKA,204085560.0,2003
BEL,TCD,10448577.0,2003
BEL,CHL,140276781.0,2003
BEL,CHN,2572157379.0,2003
BEL,COL,104457536.0,2003
BEL,COM,3700791.0,2003
BEL,MYT,2567299.0,2003
BEL,COG,56216658.0,2003
BEL,COD,142704480.0,2003
BEL,CRI,30876879.0,2003
BEL,HRV,245142838.0,2003
BEL,CUB,30487080.0,2003
BEL,CYP,95408131.0,2003
BEL,CZE,1435063703.0,2003
BEL,BEN,66498794.0,2003
BEL,DNK,2044455870.0,2003
BEL,DMA,1705163.0,2003
BEL,DOM,67321218.0,2003
BEL,SLV,15120951.0,2003
BEL,ECU,33455238.0,2003
BEL,GNQ,14676836.0,2003
BEL,ETH,24747059.0,2003
BEL,ERI,7087561.0,2003
BEL,EST,124362863.0,2003
BEL,FRO,1164410.0,2003
BEL,FLK,106043.0,2003
BEL,FJI,1427540.0,2003
BEL,FIN,1407432628.0,2003
BEL,FRA,44109484990.0,2003
BEL,PYF,21111738.0,2003
BEL,DJI,10023836.0,2003
BEL,GAB,43662183.0,2003
BEL,GEO,21845016.0,2003
BEL,GMB,13282765.0,2003
BEL,PSE,541904.0,2003
BEL,DEU,49759677401.0,2003
BEL,GHA,82274615.0,2003
BEL,GIB,6224055.0,2003
BEL,KIR,11586.0,2003
BEL,GRC,1624232779.0,2003
BEL,GRL,879150.0,2003
BEL,GUM,532092.0,2003
BEL,GRD,584648.0,2003
BEL,GTM,45319720.0,2003
BEL,GIN,59872268.0,2003
BEL,GUY,2108645.0,2003
BEL,HTI,4128053.0,2003
BEL,VAT,617126.0,2003
BEL,HND,13439232.0,2003
BEL,HKG,1779003457.0,2003
BEL,HUN,1307329866.0,2003
BEL,ISL,56434124.0,2003
BEL,IDN,231960558.0,2003
BEL,IRN,487845006.0,2003
BEL,IRQ,56673537.0,2003
BEL,IRL,1702084649.0,2003
BEL,ISR,2647754840.0,2003
BEL,ITA,13660671419.0,2003
BEL,CIV,100350041.0,2003
BEL,JAM,17334569.0,2003
BEL,JPN,2496562260.0,2003
BEL,KAZ,61583425.0,2003
BEL,JOR,133110801.0,2003
BEL,KEN,77044050.0,2003
BEL,PRK,12264992.0,2003
BEL,KOR,707423346.0,2003
BEL,KGZ,3301472.0,2003
BEL,LAO,3512454.0,2003
BEL,KWT,141331044.0,2003
BEL,LBN,250752786.0,2003
BEL,LSO,378773.0,2003
BEL,LVA,102349203.0,2003
BEL,LBR,10905254.0,2003
BEL,LBY,104473858.0,2003
BEL,LTU,207443494.0,2003
BEL,LUX,4770295465.0,2003
BEL,MAC,495094.0,2003
BEL,MDG,52508669.0,2003
BEL,MWI,8274570.0,2003
BEL,MYS,304497957.0,2003
BEL,MDV,1041527.0,2003
BEL,MLI,30556645.0,2003
BEL,MLT,82042093.0,2003
BEL,MRT,48890770.0,2003
BEL,MUS,33266353.0,2003
BEL,MEX,709183620.0,2003
BEL,S19,442514979.0,2003
BEL,MNG,6750627.0,2003
BEL,MDA,24302048.0,2003
BEL,MSR,56151.0,2003
BEL,MAR,345201650.0,2003
BEL,MOZ,9916391.0,2003
BEL,OMN,68756838.0,2003
BEL,NAM,10361812.0,2003
BEL,NRU,45087.0,2003
BEL,NPL,17024581.0,2003
BEL,NLD,29926012585.0,2003
BEL,ANT,11322181.0,2003
BEL,ABW,1594480.0,2003
BEL,NCL,19126757.0,2003
BEL,VUT,28021.0,2003
BEL,NIC,14840431.0,2003
BEL,NZL,196923184.0,2003
BEL,NER,17386394.0,2003
BEL,NGA,253839797.0,2003
BEL,F19,2959334.0,2003
BEL,NOR,885824065.0,2003
BEL,UMI,79658.0,2003
BEL,FSM,173306.0,2003
BEL,MHL,23983.0,2003
BEL,PAK,194729385.0,2003
BEL,PAN,74252152.0,2003
BEL,PNG,725326.0,2003
BEL,PRY,3248463.0,2003
BEL,PER,53129491.0,2003
BEL,PHL,177932848.0,2003
BEL,PCN,148798.0,2003
BEL,POL,2252872849.0,2003
BEL,PRT,1617570437.0,2003
BEL,GNB,2356290.0,2003
BEL,TLS,312739.0,2003
BEL,QAT,53742449.0,2003
BEL,ROU,467432571.0,2003
BEL,RUS,1478528639.0,2003
BEL,RWA,21976084.0,2003
BEL,KNA,150096.0,2003
BEL,AIA,174011.0,2003
BEL,SPM,122165.0,2003
BEL,VCT,782884.0,2003
BEL,SMR,9571724.0,2003
BEL,LCA,1826631.0,2003
BEL,STP,3044346.0,2003
BEL,SAU,759462253.0,2003
BEL,SEN,116585082.0,2003
BEL,SYC,4402311.0,2003
BEL,SLE,15863208.0,2003
BEL,IND,4357001433.0,2003
BEL,SGP,491518295.0,2003
BEL,SVK,443903507.0,2003
BEL,VNM,109578702.0,2003
BEL,SVN,287741427.0,2003
BEL,SOM,147895.0,2003
BEL,ZAF,704329736.0,2003
BEL,ZWE,9712604.0,2003
BEL,ESP,10113526787.0,2003
BEL,SDN,33110049.0,2003
BEL,SUR,14493982.0,2003
BEL,SWZ,255042.0,2003
BEL,SWE,3568135967.0,2003
BEL,CHE,3006407742.0,2003
BEL,TJK,1820637.0,2003
BEL,SYR,205459704.0,2003
BEL,THA,747305913.0,2003
BEL,TGO,50482041.0,2003
BEL,TON,579493.0,2003
BEL,TTO,20786594.0,2003
BEL,ARE,902870359.0,2003
BEL,TUN,406036321.0,2003
BEL,TUR,2187039675.0,2003
BEL,TKM,8104295.0,2003
BEL,TCA,116870.0,2003
BEL,TUV,111123.0,2003
BEL,UGA,20504703.0,2003
BEL,UKR,362335220.0,2003
BEL,MKD,19637596.0,2003
BEL,EGY,350380211.0,2003
BEL,GBR,23246735237.0,2003
BEL,TZA,30354560.0,2003
BEL,X1,1561991692.0,2003
BEL,XX,61763486.0,2003
BEL,USA,17143117136.0,2003
BEL,BFA,36415769.0,2003
BEL,URY,18663280.0,2003
BEL,UZB,15236352.0,2003
BEL,VEN,91243204.0,2003
BEL,WLF,512316.0,2003
BEL,WSM,596258.0,2003
BEL,YEM,22483022.0,2003
BEL,SCG,122500974.0,2003
BEL,ZMB,5123032.0,2003
BRN,AFG,9344.0,2003
BRN,BHR,7792.0,2003
BRN,BGD,4658.0,2003
BRN,BEL,60240.0,2003
BRN,MMR,21199.0,2003
BRN,KHM,114263.0,2003
BRN,CAN,2510881.0,2003
BRN,LKA,31768.0,2003
BRN,CHN,276256512.0,2003
BRN,DNK,46640.0,2003
BRN,FRA,330107.0,2003
BRN,IRL,1443.0,2003
BRN,AUS,346356544.0,2003
BRN,AUT,25609.0,2003
BRN,DEU,3945430.0,2003
BRN,GHA,33618.0,2003
BRN,HKG,2255263.0,2003
BRN,IDN,105792224.0,2003
BRN,IRQ,527.0,2003
BRN,ITA,73369.0,2003
BRN,CIV,1055.0,2003
BRN,JPN,1697612416.0,2003
BRN,KEN,1032.0,2003
BRN,PRK,39013.0,2003
BRN,KOR,463722976.0,2003
BRN,KWT,13473.0,2003
BRN,LBY,6010.0,2003
BRN,PAK,110318.0,2003
BRN,MYS,152707776.0,2003
BRN,MUS,87084.0,2003
BRN,MEX,175192.0,2003
BRN,S19,47715.0,2003
BRN,OMN,232483.0,2003
BRN,NPL,291152.0,2003
BRN,NGA,619070.0,2003
BRN,NOR,151962.0,2003
BRN,PHL,918456.0,2003
BRN,QAT,107218.0,2003
BRN,ROU,3300.0,2003
BRN,RUS,234876.0,2003
BRN,SAU,23400.0,2003
BRN,IND,83933008.0,2003
BRN,NLD,830449.0,2003
BRN,NCL,1344.0,2003
BRN,NZL,96742296.0,2003
BRN,VNM,698305.0,2003
BRN,ESP,51256.0,2003
BRN,SWE,45055.0,2003
BRN,CHE,297814.0,2003
BRN,SYR,85483.0,2003
BRN,SGP,185190608.0,2003
BRN,ARE,949197.0,2003
BRN,EGY,27729.0,2003
BRN,THA,390657568.0,2003
BRN,USA,321179072.0,2003
BRN,VEN,11173.0,2003
BRN,SCG,4498.0,2003
BRN,GBR,8395946.0,2003
BRN,TZA,1502.0,2003
BRN,_X,257339.0,2003
BIH,AFG,559068.0,2003
BIH,ALB,1207090.0,2003
BIH,DZA,32045.0,2003
BIH,AND,15341.0,2003
BIH,ARG,397713.0,2003
BIH,AUS,204957.0,2003
BIH,AUT,40820710.0,2003
BIH,BHR,70514.0,2003
BIH,BGD,3.0,2003
BIH,ARM,37175.0,2003
BIH,CHL,29494.0,2003
BIH,BEL,2390159.0,2003
BIH,BWA,8.0,2003
BIH,BRA,56.0,2003
BIH,BGR,2731365.0,2003
BIH,BDI,6.0,2003
BIH,BLR,6.0,2003
BIH,LKA,9.0,2003
BIH,CHN,164246.0,2003
BIH,COG,2137547.0,2003
BIH,CAN,531481.0,2003
BIH,CAF,80827.0,2003
BIH,CYP,766076.0,2003
BIH,DNK,1113331.0,2003
BIH,ETH,105.0,2003
BIH,EST,30.0,2003
BIH,FIN,30184.0,2003
BIH,HRV,208204013.0,2003
BIH,FRA,10630031.0,2003
BIH,GEO,499559.0,2003
BIH,GRC,884401.0,2003
BIH,GIN,11833.0,2003
BIH,HTI,8819.0,2003
BIH,HKG,1618.0,2003
BIH,HUN,4700234.0,2003
BIH,ISL,16979.0,2003
BIH,IRN,1165088.0,2003
BIH,DEU,191685442.0,2003
BIH,GIB,29880.0,2003
BIH,IRQ,108105.0,2003
BIH,IRL,536391.0,2003
BIH,ISR,411978.0,2003
BIH,ITA,144487064.0,2003
BIH,CIV,1434443.0,2003
BIH,JPN,134.0,2003
BIH,KAZ,17.0,2003
BIH,JOR,210978.0,2003
BIH,KEN,7942.0,2003
BIH,KOR,184295.0,2003
BIH,LBN,213999.0,2003
BIH,LBY,2770024.0,2003
BIH,LTU,100115.0,2003
BIH,LUX,10200860.0,2003
BIH,MYS,22810.0,2003
BIH,MLT,613150.0,2003
BIH,MEX,474476.0,2003
BIH,S19,111.0,2003
BIH,MDA,110316.0,2003
BIH,MAR,29135.0,2003
BIH,NAM,2.0,2003
BIH,KWT,681351.0,2003
BIH,KGZ,16918.0,2003
BIH,NLD,5983009.0,2003
BIH,NZL,1.0,2003
BIH,NRU,17068.0,2003
BIH,NPL,413580.0,2003
BIH,NIC,5406.0,2003
BIH,POL,4458712.0,2003
BIH,PRT,341.0,2003
BIH,QAT,949.0,2003
BIH,ROU,288945.0,2003
BIH,RUS,289710.0,2003
BIH,SLE,699410.0,2003
BIH,IND,1959.0,2003
BIH,NOR,179997.0,2003
BIH,MHL,9023.0,2003
BIH,PAK,2452.0,2003
BIH,SGP,7845.0,2003
BIH,SVK,1776099.0,2003
BIH,VNM,62.0,2003
BIH,SAU,138009.0,2003
BIH,SYC,5105.0,2003
BIH,ESP,1944160.0,2003
BIH,ESH,766765.0,2003
BIH,SDN,130421.0,2003
BIH,SUR,7192.0,2003
BIH,SWZ,23750.0,2003
BIH,SVN,109121844.0,2003
BIH,SOM,8655.0,2003
BIH,ZAF,329944.0,2003
BIH,SWE,4907130.0,2003
BIH,CHE,124622827.0,2003
BIH,SYR,857556.0,2003
BIH,THA,2.0,2003
BIH,ARE,240060.0,2003
BIH,TUN,252456.0,2003
BIH,TUR,5809945.0,2003
BIH,TKM,40955.0,2003
BIH,UKR,266129.0,2003
BIH,TCA,6032.0,2003
BIH,MKD,9361439.0,2003
BIH,EGY,7390666.0,2003
BIH,GBR,5107994.0,2003
BIH,SCG,3824273.0,2003
BIH,USA,8982489.0,2003
BIH,UZB,13540.0,2003
BIH,YEM,7265.0,2003
BIH,_X,468211085.0,2003
SLB,AUS,2134743.0,2003
SLB,CAN,1340.0,2003
SLB,CHN,16749065.0,2003
SLB,COK,2833.0,2003
SLB,FJI,97164.0,2003
SLB,PYF,74353.0,2003
SLB,DEU,1066.0,2003
SLB,GUM,44357.0,2003
SLB,JPN,3120362.0,2003
SLB,PRK,5779823.0,2003
SLB,PNG,561457.0,2003
SLB,PHL,6205971.0,2003
SLB,IND,192179.0,2003
SLB,SGP,3689056.0,2003
SLB,CHE,560.0,2003
SLB,THA,711362.0,2003
SLB,TON,67.0,2003
SLB,GBR,55348.0,2003
SLB,USA,202602.0,2003
SLB,_X,22118241.0,2003
SLB,NZL,458716.0,2003
SLB,HKG,561897.0,2003
SLB,IDN,3435214.0,2003
SLB,MYS,53901.0,2003
SLB,MEX,71247.0,2003
SLB,S19,173847.0,2003
SLB,NCL,56525.0,2003
SLB,VUT,75572.0,2003
BWA,DNK,6455.0,2003
BWA,ALB,55882.0,2003
BWA,DZA,60.0,2003
BWA,AND,17438.0,2003
BWA,AGO,287573.0,2003
BWA,ATG,68467.0,2003
BWA,AZE,304870.0,2003
BWA,AUS,403340.0,2003
BWA,BEL,510064.0,2003
BWA,BOL,13273.0,2003
BWA,BIH,4461.0,2003
BWA,BRA,1033.0,2003
BWA,BGR,15134.0,2003
BWA,CMR,2975.0,2003
BWA,CAN,13299072.0,2003
BWA,CYM,1488.0,2003
BWA,LKA,8057.0,2003
BWA,CHN,33725.0,2003
BWA,COL,4512.0,2003
BWA,COD,970961.0,2003
BWA,CUB,87804.0,2003
BWA,CYP,1488.0,2003
BWA,CZE,11854.0,2003
BWA,ETH,807214.0,2003
BWA,FRA,829635.0,2003
BWA,GEO,1014288.0,2003
BWA,GMB,6385.0,2003
BWA,DEU,18186851.0,2003
BWA,GHA,145949.0,2003
BWA,MUS,113607.0,2003
BWA,GRC,6744697.0,2003
BWA,GRD,16.0,2003
BWA,GUM,3837.0,2003
BWA,GUY,15246.0,2003
BWA,HND,8261.0,2003
BWA,AUT,295530.0,2003
BWA,BHR,815.0,2003
BWA,BRB,43696.0,2003
BWA,MOZ,1192394.0,2003
BWA,IRL,387174.0,2003
BWA,ISR,21774738.0,2003
BWA,ITA,2586668.0,2003
BWA,JPN,6945.0,2003
BWA,JOR,446.0,2003
BWA,KEN,3182512.0,2003
BWA,KOR,90.0,2003
BWA,KWT,14819.0,2003
BWA,LSO,260046.0,2003
BWA,LBY,90.0,2003
BWA,MDG,13908.0,2003
BWA,ERI,2648.0,2003
BWA,FIN,9311.0,2003
BWA,MWI,696888.0,2003
BWA,MYS,47841.0,2003
BWA,MLI,121533.0,2003
BWA,MLT,460.0,2003
BWA,MEX,90.0,2003
BWA,S19,90.0,2003
BWA,MNG,10027.0,2003
BWA,HKG,19789.0,2003
BWA,ISL,3261.0,2003
BWA,IDN,21653.0,2003
BWA,IRN,57823.0,2003
BWA,NAM,3476632.0,2003
BWA,NZL,348997.0,2003
BWA,NGA,129207.0,2003
BWA,NOR,285262329.0,2003
BWA,UMI,439.0,2003
BWA,PAK,91694.0,2003
BWA,PER,6307.0,2003
BWA,PHL,1560.0,2003
BWA,POL,61900.0,2003
BWA,PRT,28758852.0,2003
BWA,RUS,90.0,2003
BWA,STP,2415.0,2003
BWA,SAU,123190.0,2003
BWA,SEN,20320.0,2003
BWA,SLE,612.0,2003
BWA,IND,212356.0,2003
BWA,SGP,26821.0,2003
BWA,SVK,1264.0,2003
BWA,NLD,456443.0,2003
BWA,ANT,94990.0,2003
BWA,ZAF,285177361.0,2003
BWA,ZWE,94652095.0,2003
BWA,ESP,204649.0,2003
BWA,SDN,17479.0,2003
BWA,SUR,4915.0,2003
BWA,SWZ,571699.0,2003
BWA,SWE,176974.0,2003
BWA,CHE,194520.0,2003
BWA,THA,6737.0,2003
BWA,TTO,50133.0,2003
BWA,ARE,116625.0,2003
BWA,TUN,52840.0,2003
BWA,TUR,152.0,2003
BWA,UGA,44207.0,2003
BWA,EGY,90.0,2003
BWA,GBR,3007651289.0,2003
BWA,TZA,784050.0,2003
BWA,SCG,15195.0,2003
BWA,ZMB,2541943.0,2003
BWA,USA,15569454.0,2003
ARG,AFG,165000.0,2003
ARG,ALB,4150085.0,2003
ARG,DZA,207961615.0,2003
ARG,AND,48025.0,2003
ARG,AGO,63879184.0,2003
ARG,ATG,57791.0,2003
ARG,AZE,117638.0,2003
ARG,AUS,115919397.0,2003
ARG,AUT,7775494.0,2003
ARG,BHS,1493743.0,2003
ARG,BHR,8724161.0,2003
ARG,BGD,140422001.0,2003
ARG,ARM,399889.0,2003
ARG,BRB,897199.0,2003
ARG,BEL,232448796.0,2003
ARG,BOL,241509060.0,2003
ARG,BIH,835894.0,2003
ARG,BWA,11509.0,2003
ARG,BLZ,2109070.0,2003
ARG,BRN,426948.0,2003
ARG,BGR,22346670.0,2003
ARG,MMR,60692.0,2003
ARG,BLR,852862.0,2003
ARG,BRA,4663288569.0,2003
ARG,CMR,1885917.0,2003
ARG,KHM,178062.0,2003
ARG,CPV,233630.0,2003
ARG,CAN,216420127.0,2003
ARG,LKA,891488.0,2003
ARG,TCD,510033.0,2003
ARG,CHL,3536325592.0,2003
ARG,CHN,2478422770.0,2003
ARG,COL,226503205.0,2003
ARG,COG,21934553.0,2003
ARG,COD,473490.0,2003
ARG,CRI,35460214.0,2003
ARG,HRV,8232469.0,2003
ARG,CUB,23250307.0,2003
ARG,CZE,19482271.0,2003
ARG,BEN,1924567.0,2003
ARG,CYP,24924215.0,2003
ARG,DNK,259723523.0,2003
ARG,DMA,216788.0,2003
ARG,DOM,69664649.0,2003
ARG,ECU,135748948.0,2003
ARG,FJI,1991449.0,2003
ARG,SLV,19008762.0,2003
ARG,GNQ,774832.0,2003
ARG,ETH,10476.0,2003
ARG,EST,4058327.0,2003
ARG,FIN,83587672.0,2003
ARG,FRA,330117014.0,2003
ARG,PSE,102963.0,2003
ARG,DJI,4972335.0,2003
ARG,GAB,5438454.0,2003
ARG,GEO,516143.0,2003
ARG,GMB,988228.0,2003
ARG,DEU,720761070.0,2003
ARG,GHA,10368983.0,2003
ARG,GRC,116973522.0,2003
ARG,GRD,394256.0,2003
ARG,GTM,75165102.0,2003
ARG,GIN,250625.0,2003
ARG,GUY,1476792.0,2003
ARG,HTI,12035305.0,2003
ARG,HND,9826690.0,2003
ARG,HKG,97757059.0,2003
ARG,HUN,10190322.0,2003
ARG,ISL,234820.0,2003
ARG,IDN,73571792.0,2003
ARG,IRN,46506352.0,2003
ARG,IRQ,15446678.0,2003
ARG,IRL,68623031.0,2003
ARG,ISR,99682095.0,2003
ARG,CIV,3594979.0,2003
ARG,JAM,5128756.0,2003
ARG,ITA,930828343.0,2003
ARG,JPN,344023660.0,2003
ARG,JOR,72165181.0,2003
ARG,KEN,7365936.0,2003
ARG,KAZ,51747.0,2003
ARG,KWT,26143433.0,2003
ARG,KOR,434130602.0,2003
ARG,LVA,4499498.0,2003
ARG,LBR,5514231.0,2003
ARG,LBY,21776726.0,2003
ARG,LBN,31078701.0,2003
ARG,LTU,10518692.0,2003
ARG,LUX,462055.0,2003
ARG,MDG,4464012.0,2003
ARG,MWI,123564.0,2003
ARG,MYS,216180429.0,2003
ARG,MDV,6205.0,2003
ARG,MLI,450935.0,2003
ARG,MLT,2778893.0,2003
ARG,MRT,291530.0,2003
ARG,MUS,20704535.0,2003
ARG,MEX,796212388.0,2003
ARG,S19,125891459.0,2003
ARG,MNG,218926.0,2003
ARG,MDA,99996.0,2003
ARG,MAR,175275540.0,2003
ARG,MOZ,18593395.0,2003
ARG,OMN,35054791.0,2003
ARG,NAM,160042.0,2003
ARG,NPL,2399904.0,2003
ARG,NLD,1094351179.0,2003
ARG,ANT,4291864.0,2003
ARG,ABW,3665501.0,2003
ARG,NZL,11008729.0,2003
ARG,NIC,7023425.0,2003
ARG,NER,2262013.0,2003
ARG,NGA,70175586.0,2003
ARG,NOR,13757097.0,2003
ARG,MNP,9363.0,2003
ARG,PAK,55222556.0,2003
ARG,PAN,59718587.0,2003
ARG,PNG,31054.0,2003
ARG,PRY,445172353.0,2003
ARG,PER,414430984.0,2003
ARG,PHL,236283192.0,2003
ARG,POL,127682701.0,2003
ARG,GNB,268390.0,2003
ARG,TLS,186157.0,2003
ARG,QAT,12117785.0,2003
