reporter,partner,trade_value,year
PER,CUB,1283779.52,2010
PER,CYP,2888.33,2010
PER,CZE,63954074.23,2010
PER,BEN,219417.31,2010
PER,DNK,74836917.76,2010
PER,DMA,2015.3,2010
PER,DOM,22519419.14,2010
PER,ECU,1483179209.08,2010
PER,SLV,3681253.51,2010
PER,ETH,275071.56,2010
PER,ERI,53.02,2010
PER,EST,1022406.14,2010
PER,FRO,52.73,2010
PER,SGS,242.82,2010
PER,FJI,63.31,2010
PER,FIN,121136263.17,2010
PER,FRA,304231057.09,2010
PER,DJI,131.2,2010
PER,GEO,118435.58,2010
PER,GMB,2096.5,2010
PER,PSE,105730.62,2010
PER,DEU,1108237341.31,2010
PER,GHA,248063.43,2010
PER,GRC,7867236.93,2010
PER,GRL,144.64,2010
PER,GRD,3789.7,2010
PER,GUM,43.96,2010
PER,GTM,77187561.46,2010
PER,GIN,133214.8,2010
PER,GUY,690337.59,2010
PER,HTI,22958.72,2010
PER,HND,2163837.13,2010
PER,HKG,25197606.91,2010
PER,HUN,12913971.36,2010
PER,ISL,125787.59,2010
PER,IDN,140904862.97,2010
PER,IRN,10604965.01,2010
PER,IRL,31501671.9,2010
PER,ISR,50182020.2,2010
PER,ITA,477327819.49,2010
PER,CIV,1063241.75,2010
PER,JAM,1062671.78,2010
PER,JPN,2155235930.22,2010
PER,KAZ,33996.91,2010
PER,JOR,802305.31,2010
PER,KEN,105836.1,2010
PER,PRK,1778881.21,2010
PER,KOR,1528566518.64,2010
PER,KWT,610333.38,2010
PER,KGZ,13253.18,2010
PER,LAO,72377.71,2010
PER,LBN,313277.31,2010
PER,LSO,5868.7,2010
PER,LVA,42750514.77,2010
PER,LBR,14717.68,2010
PER,LTU,731178.84,2010
PER,LUX,5814360.22,2010
PER,MAC,158692.81,2010
PER,MDG,482164.08,2010
PER,MWI,51.77,2010
PER,MYS,190577276.3,2010
PER,MLI,10128.94,2010
PER,MLT,375274.08,2010
PER,MRT,19843.16,2010
PER,MUS,423172.39,2010
PER,MEX,1342389528.25,2010
PER,S19,367898001.12,2010
PER,MNG,81033.64,2010
PER,MDA,36617.75,2010
PER,MNE,98561.33,2010
PER,MSR,8103.41,2010
PER,MAR,20808867.48,2010
PER,OMN,92577.08,2010
PER,NAM,13154.56,2010
PER,NRU,3515.36,2010
PER,NPL,40279.72,2010
PER,NLD,118416010.1,2010
PER,ANT,1768650.52,2010
PER,NCL,364499.17,2010
PER,NZL,69175363.05,2010
PER,NIC,2742129.3,2010
PER,NER,11557.9,2010
PER,NGA,649791764.98,2010
PER,E19,188.84,2010
PER,NIU,167828.84,2010
PER,NFK,6.0,2010
PER,NOR,15967095.3,2010
PER,MNP,856.34,2010
PER,MHL,5800.99,2010
PER,PAK,19043665.08,2010
PER,PAN,297176452.71,2010
PER,PRY,247842443.22,2010
PER,PHL,14366134.15,2010
PER,PCN,110.44,2010
PER,POL,55220068.92,2010
PER,PRT,30399072.4,2010
PER,TLS,40.69,2010
PER,QAT,21480865.25,2010
PER,ROU,12924067.05,2010
PER,RUS,224922182.44,2010
PER,SHN,11.87,2010
PER,KNA,71.16,2010
PER,AIA,240.7,2010
PER,LCA,18652.11,2010
PER,SMR,26631.6,2010
PER,STP,7537.45,2010
PER,SAU,27320959.06,2010
PER,SEN,89523.46,2010
PER,SRB,1274675.9,2010
PER,SYC,10796.87,2010
PER,SLE,88069.57,2010
PER,IND,615362877.05,2010
PER,SGP,44608585.99,2010
PER,SVK,9014646.06,2010
PER,VNM,62966269.98,2010
PER,SVN,4912089.93,2010
PER,ZAF,71979136.95,2010
PER,ZWE,437920.44,2010
PER,ESP,508812707.61,2010
PER,SDN,47203.99,2010
PER,SUR,144249.18,2010
PER,SWZ,583851.54,2010
PER,SWE,322695506.5,2010
PER,CHE,131542024.92,2010
PER,SYR,317994.96,2010
PER,TJK,1.06,2010
PER,THA,404658761.61,2010
PER,TKL,219031.59,2010
PER,TTO,26065708.43,2010
PER,ARE,10713389.78,2010
PER,TUN,6531726.26,2010
PER,TUR,211682988.08,2010
PER,TKM,31.37,2010
PER,TCA,1176.66,2010
PER,UGA,92.29,2010
PER,UKR,27787515.15,2010
PER,MKD,41134.42,2010
PER,EGY,3724807.43,2010
PER,GBR,228122892.49,2010
PER,TZA,1942.47,2010
PER,X2,5014369.58,2010
PER,USA,7618121720.37,2010
PER,URY,94232027.52,2010
PER,UZB,228.22,2010
PER,VEN,124028546.83,2010
PER,WSM,246.39,2010
PER,ZMB,175538.31,2010
PER,_X,37954069.58,2010
PHL,AFG,154396.0,2010
PHL,ALB,29557.0,2010
PHL,DZA,25567245.0,2010
PHL,AGO,1239.0,2010
PHL,ATG,116.0,2010
PHL,AZE,13957.0,2010
PHL,ARG,297322344.0,2010
PHL,AUS,903317485.0,2010
PHL,AUT,188188247.0,2010
PHL,BHS,14534.0,2010
PHL,BHR,3153189.0,2010
PHL,BGD,40428535.0,2010
PHL,BEL,271604848.0,2010
PHL,BMU,2124590.0,2010
PHL,BTN,226.0,2010
PHL,BOL,4345.0,2010
PHL,BIH,50424.0,2010
PHL,BRA,207803424.0,2010
PHL,SLB,11119305.0,2010
PHL,VGB,944774.0,2010
PHL,BRN,2925957.0,2010
PHL,BGR,13571926.0,2010
PHL,MMR,13313079.0,2010
PHL,BDI,626093.0,2010
PHL,BLR,6239177.0,2010
PHL,KHM,2698971.0,2010
PHL,CMR,8156.0,2010
PHL,CAN,459458595.0,2010
PHL,CPV,6789.0,2010
PHL,CYM,9608.0,2010
PHL,LKA,4288809.0,2010
PHL,CHL,179056886.0,2010
PHL,CHN,4954295254.0,2010
PHL,COL,9273294.0,2010
PHL,CRI,3787812.0,2010
PHL,HRV,8688055.0,2010
PHL,CUB,2405967.0,2010
PHL,CYP,1285792.0,2010
PHL,CZE,115458590.0,2010
PHL,DNK,105424859.0,2010
PHL,DMA,102.0,2010
PHL,DOM,6343666.0,2010
PHL,ECU,489229.0,2010
PHL,SLV,2007.0,2010
PHL,ETH,4676.0,2010
PHL,ERI,150.0,2010
PHL,EST,409941.0,2010
PHL,FRO,217173.0,2010
PHL,FJI,23619.0,2010
PHL,FIN,145218397.0,2010
PHL,FRA,693665221.0,2010
PHL,GAB,15852.0,2010
PHL,GEO,41647.0,2010
PHL,GMB,1403.0,2010
PHL,DEU,1182003726.0,2010
PHL,GHA,499959.0,2010
PHL,GRC,2561384.0,2010
PHL,GUM,763432.0,2010
PHL,GTM,26513413.0,2010
PHL,HTI,12699.0,2010
PHL,HND,102830.0,2010
PHL,HKG,1566118512.0,2010
PHL,HUN,25820900.0,2010
PHL,ISL,56953.0,2010
PHL,IDN,2469352792.0,2010
PHL,IRN,115844205.0,2010
PHL,IRQ,258275.0,2010
PHL,IRL,321049599.0,2010
PHL,ISR,225016156.0,2010
PHL,ITA,225437204.0,2010
PHL,CIV,1718106.0,2010
PHL,JAM,169275.0,2010
PHL,JPN,7301839522.0,2010
PHL,KAZ,4245.0,2010
PHL,JOR,9284109.0,2010
PHL,KEN,1991485.0,2010
PHL,KOR,4040349055.0,2010
PHL,KWT,76492505.0,2010
PHL,KGZ,9499.0,2010
PHL,LAO,11518.0,2010
PHL,LBN,345225.0,2010
PHL,LSO,11772.0,2010
PHL,LVA,27292.0,2010
PHL,LBR,11373.0,2010
PHL,LBY,224.0,2010
PHL,LTU,4825565.0,2010
PHL,LUX,2270372.0,2010
PHL,MAC,13453208.0,2010
PHL,MDG,146717.0,2010
PHL,MWI,3343879.0,2010
PHL,MYS,2646263585.0,2010
PHL,MDV,10410239.0,2010
PHL,MLI,667.0,2010
PHL,MLT,163067.0,2010
PHL,MUS,297407.0,2010
PHL,MEX,48385286.0,2010
PHL,S19,3871320395.0,2010
PHL,MNG,1491.0,2010
PHL,MDA,57721.0,2010
PHL,MSR,20015.0,2010
PHL,MAR,1376723.0,2010
PHL,MOZ,7566691.0,2010
PHL,OMN,52718403.0,2010
PHL,NAM,5631.0,2010
PHL,NPL,722471.0,2010
PHL,O19,83590.0,2010
PHL,NLD,299489691.0,2010
PHL,ANT,113.0,2010
PHL,ABW,23325.0,2010
PHL,VUT,6068053.0,2010
PHL,NZL,426748936.0,2010
PHL,NIC,5743.0,2010
PHL,NER,342277.0,2010
PHL,NGA,833734.0,2010
PHL,NOR,85685652.0,2010
PHL,MNP,14202.0,2010
PHL,UMI,144892.0,2010
PHL,FSM,1094433.0,2010
PHL,MHL,1658852.0,2010
PHL,PLW,284558.0,2010
PHL,PAK,182561814.0,2010
PHL,PAN,1031784.0,2010
PHL,PNG,325807467.0,2010
PHL,PRY,647348.0,2010
PHL,PER,65739214.0,2010
PHL,POL,9525574.0,2010
PHL,PRT,4454927.0,2010
PHL,TLS,288.0,2010
PHL,QAT,414271772.0,2010
PHL,ROU,47298679.0,2010
PHL,RUS,466511107.0,2010
PHL,SAU,2452187099.0,2010
PHL,SEN,87572.0,2010
PHL,SYC,44359.0,2010
PHL,IND,569909395.0,2010
PHL,SGP,5442610930.0,2010
PHL,SVK,1230903.0,2010
PHL,VNM,1754068057.0,2010
PHL,SVN,4587352.0,2010
PHL,SOM,75313.0,2010
PHL,ZAF,58379117.0,2010
PHL,ZWE,1271811.0,2010
PHL,ESP,178405960.0,2010
PHL,SDN,59282.0,2010
PHL,SUR,132.0,2010
PHL,SWZ,127375.0,2010
PHL,SWE,128057136.0,2010
PHL,CHE,296020704.0,2010
PHL,THA,4103250651.0,2010
PHL,TGO,8285842.0,2010
PHL,TON,352.0,2010
PHL,TTO,1628.0,2010
PHL,ARE,1413526500.0,2010
PHL,TUN,635853.0,2010
PHL,TUR,58909139.0,2010
PHL,TCA,2001.0,2010
PHL,UGA,294.0,2010
PHL,UKR,17122952.0,2010
PHL,MKD,502.0,2010
PHL,EGY,16196849.0,2010
PHL,GBR,303579644.0,2010
PHL,TZA,32669.0,2010
PHL,USA,6323529711.0,2010
PHL,BFA,566828.0,2010
PHL,URY,55302426.0,2010
PHL,VEN,1247809.0,2010
PHL,YEM,10756.0,2010
PHL,ZMB,24444.0,2010
POL,AFG,682415.0,2010
POL,ALB,2506010.0,2010
POL,DZA,21778334.0,2010
POL,ASM,13162.0,2010
POL,AND,1946809.0,2010
POL,AGO,1967530.0,2010
POL,ATG,65854440.0,2010
POL,AZE,10364811.0,2010
POL,ARG,615015297.0,2010
POL,AUS,168709142.0,2010
POL,AUT,2913967515.0,2010
POL,BHS,327467668.0,2010
POL,BHR,49803018.0,2010
POL,BGD,380308091.0,2010
POL,ARM,3853752.0,2010
POL,BRB,157667.0,2010
POL,BEL,4103560407.0,2010
POL,BMU,28117.0,2010
POL,BTN,135443.0,2010
POL,BOL,6068211.0,2010
POL,BIH,53784768.0,2010
POL,BWA,19281.0,2010
POL,BVT,13716.0,2010
POL,BRA,796966672.0,2010
POL,BLZ,11177827.0,2010
POL,IOT,23678.0,2010
POL,SLB,18316.0,2010
POL,VGB,135347.0,2010
POL,BRN,9054.0,2010
POL,BGR,333178858.0,2010
POL,MMR,3613474.0,2010
POL,BDI,2704810.0,2010
POL,BLR,836402570.0,2010
POL,KHM,87713430.0,2010
POL,CMR,23512178.0,2010
POL,CAN,541044072.0,2010
POL,CPV,402406.0,2010
POL,CYM,60200000.0,2010
POL,CAF,129950.0,2010
POL,LKA,64827111.0,2010
POL,TCD,30003.0,2010
POL,CHL,143789499.0,2010
POL,CHN,16514373748.0,2010
POL,CXR,25319.0,2010
POL,CCK,836.0,2010
POL,COL,175732173.0,2010
POL,COM,204710.0,2010
POL,MYT,13372.0,2010
POL,COG,3418651.0,2010
POL,COD,10851565.0,2010
POL,COK,142066.0,2010
POL,CRI,55908657.0,2010
POL,HRV,109453569.0,2010
POL,CUB,3223901.0,2010
POL,CYP,33955566.0,2010
POL,CZE,6441555287.0,2010
POL,BEN,91.0,2010
POL,DNK,2115342528.0,2010
POL,DMA,457117.0,2010
POL,DOM,8103568.0,2010
POL,ECU,162515573.0,2010
POL,SLV,1076425.0,2010
POL,GNQ,1517087.0,2010
POL,ETH,2779410.0,2010
POL,ERI,36056.0,2010
POL,EST,165862520.0,2010
POL,FRO,15485695.0,2010
POL,FLK,91484.0,2010
POL,SGS,3508.0,2010
POL,FJI,20693.0,2010
POL,FIN,1764885097.0,2010
POL,FRA,7503653716.0,2010
POL,PYF,1520.0,2010
POL,ATF,121393.0,2010
POL,DJI,306656.0,2010
POL,GAB,1772852.0,2010
POL,GEO,9110808.0,2010
POL,PSE,289041.0,2010
POL,DEU,37784400326.0,2010
POL,GHA,37595398.0,2010
POL,GIB,4818460.0,2010
POL,KIR,16324.0,2010
POL,GRC,303889111.0,2010
POL,GRL,7313675.0,2010
POL,GRD,463685.0,2010
POL,GUM,5854.0,2010
POL,GTM,8305170.0,2010
POL,GIN,8798809.0,2010
POL,GUY,2156105.0,2010
POL,HTI,96054.0,2010
POL,VAT,56.0,2010
POL,HND,5948303.0,2010
POL,HKG,218592015.0,2010
POL,HUN,3056781909.0,2010
POL,ISL,93436934.0,2010
POL,IDN,607706102.0,2010
POL,IRN,66886297.0,2010
POL,IRQ,5980.0,2010
POL,IRL,1092021266.0,2010
POL,ISR,322327233.0,2010
POL,ITA,9725560508.0,2010
POL,CIV,156538766.0,2010
POL,JAM,609725.0,2010
POL,JPN,3567149805.0,2010
POL,KAZ,425453839.0,2010
POL,JOR,1780531.0,2010
POL,KEN,20780181.0,2010
POL,PRK,16510624.0,2010
POL,KOR,4855545114.0,2010
POL,KWT,1798728.0,2010
POL,KGZ,851215.0,2010
POL,LAO,9599208.0,2010
POL,LBN,10685515.0,2010
POL,LSO,208599.0,2010
POL,LVA,219835720.0,2010
POL,LBR,223689214.0,2010
POL,LBY,268935.0,2010
POL,LTU,1021778928.0,2010
POL,LUX,242170082.0,2010
POL,MAC,4552488.0,2010
POL,MDG,3146062.0,2010
POL,MWI,23351674.0,2010
POL,MYS,745496594.0,2010
POL,MDV,279950.0,2010
POL,MLI,602261.0,2010
POL,MLT,44817345.0,2010
POL,MRT,69886.0,2010
POL,MUS,79245521.0,2010
POL,MEX,289403640.0,2010
POL,S19,1715402738.0,2010
POL,MNG,97660.0,2010
POL,MDA,50581676.0,2010
POL,MNE,1471805.0,2010
POL,MSR,6220.0,2010
POL,MAR,156165982.0,2010
POL,MOZ,23226827.0,2010
POL,OMN,8067911.0,2010
POL,NAM,5445806.0,2010
POL,NRU,111.0,2010
POL,NPL,434826.0,2010
POL,NLD,6399966420.0,2010
POL,ANT,2823593.0,2010
POL,ABW,180.0,2010
POL,NCL,27209.0,2010
POL,VUT,255064665.0,2010
POL,NZL,16754144.0,2010
POL,NIC,1933166.0,2010
POL,NER,535250.0,2010
POL,NGA,11099426.0,2010
POL,E19,22984567.0,2010
POL,NIU,228369.0,2010
POL,NFK,518.0,2010
POL,F19,34352.0,2010
POL,NOR,2671416975.0,2010
POL,UMI,13090.0,2010
POL,MHL,43350000.0,2010
POL,PLW,23457.0,2010
POL,PAK,140036922.0,2010
POL,PAN,28160094.0,2010
POL,PNG,432744.0,2010
POL,PRY,45806940.0,2010
POL,PER,33942920.0,2010
POL,PHL,151683502.0,2010
POL,PCN,37973.0,2010
POL,PRT,442570825.0,2010
POL,GNB,1088719.0,2010
POL,TLS,194154.0,2010
POL,QAT,2706309.0,2010
POL,ROU,1225173169.0,2010
POL,RUS,18200713478.0,2010
POL,RWA,2353271.0,2010
POL,SHN,48367.0,2010
POL,KNA,7030.0,2010
POL,AIA,118108.0,2010
POL,LCA,5620.0,2010
POL,SPM,2921.0,2010
POL,VCT,465791.0,2010
POL,SMR,5437845.0,2010
POL,STP,81927.0,2010
POL,SAU,209445947.0,2010
POL,SEN,259204.0,2010
POL,SRB,101178030.0,2010
POL,SYC,149490.0,2010
POL,SLE,8123975.0,2010
POL,IND,973381903.0,2010
POL,SGP,708443072.0,2010
POL,SVK,3599348318.0,2010
POL,VNM,508787794.0,2010
POL,SVN,682587040.0,2010
POL,SOM,10451.0,2010
POL,ZAF,241060508.0,2010
POL,ZWE,10002807.0,2010
POL,ESP,3490241126.0,2010
POL,SDN,1811321.0,2010
POL,SUR,4011447.0,2010
POL,SWZ,25064452.0,2010
POL,SWE,3263198515.0,2010
POL,CHE,1499148862.0,2010
POL,SYR,40172367.0,2010
POL,TJK,1229807.0,2010
POL,THA,861591913.0,2010
POL,TGO,2452860.0,2010
POL,TKL,35151.0,2010
POL,TON,1152.0,2010
POL,TTO,139322.0,2010
POL,ARE,70777835.0,2010
POL,TUN,160567384.0,2010
POL,TUR,2119994631.0,2010
POL,TKM,4666544.0,2010
POL,TCA,2024620.0,2010
POL,TUV,24354.0,2010
POL,UGA,20492815.0,2010
POL,UKR,1816956128.0,2010
POL,MKD,30333918.0,2010
POL,EGY,48843518.0,2010
POL,GBR,4675541967.0,2010
POL,TZA,14530489.0,2010
POL,X1,95165.0,2010
POL,XX,71714339.0,2010
POL,USA,4430443252.0,2010
POL,BFA,223945.0,2010
POL,URY,21706702.0,2010
POL,UZB,53596047.0,2010
POL,VEN,34065816.0,2010
POL,WLF,1107722.0,2010
POL,WSM,8511.0,2010
POL,YEM,384653.0,2010
POL,ZMB,3443902.0,2010
POL,_X,596420789.0,2010
PRT,AFG,2102.0,2010
PRT,DZA,356821039.0,2010
PRT,AND,337499.0,2010
PRT,AGO,746364900.0,2010
PRT,ATG,29994.0,2010
PRT,AZE,333513980.0,2010
PRT,ARG,123573457.0,2010
PRT,AUS,16197188.0,2010
PRT,AUT,408077133.0,2010
PRT,BHS,151745.0,2010
PRT,BHR,29977723.0,2010
PRT,BGD,32988461.0,2010
PRT,BRB,21446.0,2010
PRT,BEL,2079461497.0,2010
PRT,BMU,35785.0,2010
PRT,BTN,1447.0,2010
PRT,BOL,2098798.0,2010
PRT,BIH,1447854.0,2010
PRT,BWA,90678.0,2010
PRT,BRA,1384700075.0,2010
PRT,BLZ,506746.0,2010
PRT,BGR,57074182.0,2010
PRT,MMR,140095.0,2010
PRT,BLR,716020.0,2010
PRT,KHM,1717167.0,2010
PRT,CMR,86506052.0,2010
PRT,CAN,297999590.0,2010
PRT,CPV,9902968.0,2010
PRT,CYM,992.0,2010
PRT,CAF,3111273.0,2010
PRT,LKA,4370451.0,2010
PRT,TCD,9526634.0,2010
PRT,CHL,106827867.0,2010
PRT,CHN,2081979618.0,2010
PRT,COL,133080916.0,2010
PRT,COG,22298794.0,2010
PRT,COD,18673867.0,2010
PRT,CRI,71284643.0,2010
PRT,HRV,7381968.0,2010
PRT,CUB,23317364.0,2010
PRT,CYP,1764636.0,2010
PRT,CZE,477651713.0,2010
PRT,BEN,10099032.0,2010
PRT,DNK,412024925.0,2010
PRT,DMA,815.0,2010
PRT,DOM,1834109.0,2010
PRT,ECU,29017632.0,2010
PRT,SLV,1036414.0,2010
PRT,GNQ,236207249.0,2010
PRT,ETH,1465992.0,2010
PRT,EST,15461903.0,2010
PRT,FJI,1239.0,2010
PRT,FIN,201399737.0,2010
PRT,FRA,5589804258.0,2010
PRT,PYF,22672.0,2010
PRT,GAB,6751928.0,2010
PRT,GEO,2220104.0,2010
PRT,GMB,170302.0,2010
PRT,PSE,42663.0,2010
PRT,DEU,10761951521.0,2010
PRT,GHA,8880490.0,2010
PRT,GIB,12458967.0,2010
PRT,GRC,143736746.0,2010
PRT,GRL,82467.0,2010
PRT,GTM,3438815.0,2010
PRT,GIN,84189.0,2010
PRT,GUY,58199469.0,2010
PRT,HTI,77100.0,2010
PRT,HND,4994831.0,2010
PRT,HKG,44523597.0,2010
PRT,HUN,368687434.0,2010
PRT,ISL,17999500.0,2010
PRT,IDN,83492977.0,2010
PRT,IRN,144148800.0,2010
PRT,IRQ,68020.0,2010
PRT,IRL,706446769.0,2010
PRT,ISR,111412206.0,2010
PRT,ITA,4406819116.0,2010
PRT,CIV,26186640.0,2010
PRT,JAM,10805060.0,2010
PRT,JPN,472369429.0,2010
PRT,KAZ,848099606.0,2010
PRT,JOR,577740.0,2010
PRT,KEN,5575100.0,2010
PRT,PRK,127011.0,2010
PRT,KOR,325044496.0,2010
PRT,KWT,33256323.0,2010
PRT,KGZ,134146.0,2010
PRT,LAO,870052.0,2010
PRT,LBN,1416289.0,2010
PRT,LVA,4587204.0,2010
PRT,LBR,117283.0,2010
PRT,LBY,977343170.0,2010
PRT,LTU,35410598.0,2010
PRT,LUX,71616532.0,2010
PRT,MAC,637071.0,2010
PRT,MDG,3899575.0,2010
PRT,MWI,2986247.0,2010
PRT,MYS,136655651.0,2010
PRT,MDV,248.0,2010
PRT,MLI,948213.0,2010
PRT,MLT,29717782.0,2010
PRT,MRT,1243532.0,2010
PRT,MUS,16616719.0,2010
PRT,MEX,233123350.0,2010
PRT,S19,188317993.0,2010
PRT,MNG,662.0,2010
PRT,MDA,101027.0,2010
PRT,MNE,511.0,2010
PRT,MAR,145185172.0,2010
PRT,MOZ,38658204.0,2010
PRT,OMN,13192610.0,2010
PRT,NAM,25670047.0,2010
PRT,NPL,325368.0,2010
PRT,NLD,4033787899.0,2010
PRT,ANT,2678.0,2010
PRT,NZL,24302999.0,2010
PRT,NIC,1016718.0,2010
PRT,NER,20615.0,2010
PRT,NGA,1824580099.0,2010
PRT,E19,81090481.0,2010
PRT,F19,77114.0,2010
PRT,NOR,701270669.0,2010
PRT,MHL,82823.0,2010
PRT,PAK,105733373.0,2010
PRT,PAN,5173804.0,2010
PRT,PNG,598722.0,2010
PRT,PRY,59496870.0,2010
PRT,PER,33893411.0,2010
PRT,PHL,21608304.0,2010
PRT,POL,498766281.0,2010
PRT,GNB,515423.0,2010
PRT,TLS,1482332.0,2010
PRT,QAT,19070175.0,2010
PRT,ROU,169290824.0,2010
PRT,RUS,547612970.0,2010
PRT,RWA,1160598.0,2010
PRT,SHN,1165832.0,2010
PRT,SPM,829434.0,2010
PRT,SMR,713142.0,2010
PRT,STP,390401.0,2010
PRT,SAU,693746121.0,2010
PRT,SEN,15731693.0,2010
PRT,SRB,7995077.0,2010
PRT,SLE,2690154.0,2010
PRT,IND,541663980.0,2010
PRT,SGP,40966435.0,2010
PRT,SVK,143374621.0,2010
PRT,VNM,83832746.0,2010
PRT,SVN,53241075.0,2010
PRT,ZAF,186441223.0,2010
PRT,ZWE,29449461.0,2010
PRT,ESP,24886916151.0,2010
PRT,SDN,40611.0,2010
PRT,SUR,3525806.0,2010
PRT,SWZ,16932417.0,2010
PRT,SWE,766348665.0,2010
PRT,CHE,480480556.0,2010
PRT,SYR,10525902.0,2010
PRT,THA,149348205.0,2010
PRT,TGO,1169185.0,2010
PRT,TTO,45394446.0,2010
PRT,ARE,30022019.0,2010
PRT,TUN,147961177.0,2010
PRT,TUR,425412510.0,2010
PRT,TKM,4726197.0,2010
PRT,UGA,22003225.0,2010
PRT,UKR,156461779.0,2010
PRT,MKD,23960434.0,2010
PRT,EGY,98976234.0,2010
PRT,GBR,2932743881.0,2010
PRT,TZA,15111775.0,2010
PRT,XX,59679322.0,2010
PRT,USA,1115053971.0,2010
PRT,BFA,2616764.0,2010
PRT,URY,108503741.0,2010
PRT,UZB,20587407.0,2010
PRT,VEN,194775904.0,2010
PRT,YEM,182792.0,2010
PRT,ZMB,17615013.0,2010
PRT,_X,44876533.0,2010
QAT,DZA,607841.0,2010
QAT,AZE,41104.0,2010
QAT,ARG,30707118.0,2010
QAT,AUS,359666604.0,2010
QAT,AUT,136567019.0,2010
QAT,BHR,545764964.0,2010
QAT,BGD,12386448.0,2010
QAT,BEL,269282213.0,2010
QAT,BOL,174506.0,2010
QAT,BIH,1125268.0,2010
QAT,BRA,396608694.0,2010
QAT,BGR,5134319.0,2010
QAT,MMR,6091748.0,2010
QAT,BDI,3766.0,2010
QAT,KHM,845649.0,2010
QAT,CMR,127180.0,2010
QAT,CAN,159923892.0,2010
QAT,LKA,12414135.0,2010
QAT,CHL,7999708.0,2010
QAT,CHN,2103892597.0,2010
QAT,COL,653870.0,2010
QAT,COM,47082.0,2010
QAT,COD,470126.0,2010
QAT,CRI,2551099.0,2010
QAT,HRV,71075931.0,2010
QAT,CUB,1371514.0,2010
QAT,CYP,11414613.0,2010
QAT,CZE,89451661.0,2010
QAT,DNK,103939636.0,2010
QAT,DOM,302811.0,2010
QAT,ECU,3652275.0,2010
QAT,SLV,75113.0,2010
QAT,ETH,528344.0,2010
QAT,EST,985294.0,2010
QAT,FJI,135419.0,2010
QAT,FIN,82223053.0,2010
QAT,FRA,1106334528.0,2010
QAT,DJI,42731.0,2010
QAT,GAB,796944.0,2010
QAT,GEO,1031703.0,2010
QAT,PSE,901134.0,2010
QAT,DEU,1683999037.0,2010
QAT,GHA,1137917.0,2010
QAT,GRC,19732212.0,2010
QAT,GTM,5691926.0,2010
QAT,HND,651808.0,2010
QAT,HKG,25841985.0,2010
QAT,HUN,94804398.0,2010
QAT,ISL,378627.0,2010
QAT,IDN,111247807.0,2010
QAT,IRN,66124968.0,2010
QAT,IRQ,56251.0,2010
QAT,IRL,76494137.0,2010
QAT,ITA,1510627190.0,2010
QAT,CIV,1146848.0,2010
QAT,JPN,1750869492.0,2010
QAT,KAZ,50020.0,2010
QAT,JOR,58349265.0,2010
QAT,KEN,5476713.0,2010
QAT,PRK,2015638.0,2010
QAT,KOR,725866325.0,2010
QAT,KWT,141028116.0,2010
QAT,LAO,36620.0,2010
QAT,LBN,103673430.0,2010
QAT,LVA,935503.0,2010
QAT,LBY,99331.0,2010
QAT,LTU,5233069.0,2010
QAT,LUX,3816893.0,2010
QAT,MAC,11303.0,2010
QAT,MDG,318429.0,2010
QAT,MYS,344152425.0,2010
QAT,MDV,109324.0,2010
QAT,MLT,3449713.0,2010
QAT,MRT,42268.0,2010
QAT,MUS,538325.0,2010
QAT,MEX,100022467.0,2010
QAT,S19,144414211.0,2010
QAT,MAR,7797256.0,2010
QAT,MOZ,946285.0,2010
QAT,OMN,234192084.0,2010
QAT,NRU,386797.0,2010
QAT,NPL,1300283.0,2010
QAT,NLD,364350914.0,2010
QAT,ABW,15273040.0,2010
QAT,NZL,25881189.0,2010
QAT,NER,17324.0,2010
QAT,NGA,106048.0,2010
QAT,E19,279836.0,2010
QAT,NOR,52376132.0,2010
QAT,PAK,141866055.0,2010
QAT,PAN,30511372.0,2010
QAT,PRY,236622.0,2010
QAT,PER,524292.0,2010
QAT,PHL,42136320.0,2010
QAT,POL,54028880.0,2010
QAT,PRT,24913608.0,2010
QAT,ROU,16295484.0,2010
QAT,RUS,17935455.0,2010
QAT,SAU,1220091882.0,2010
QAT,SYC,86757.0,2010
QAT,SLE,140230.0,2010
QAT,IND,701401324.0,2010
QAT,SGP,165195985.0,2010
QAT,SVK,11730815.0,2010
QAT,VNM,28215136.0,2010
QAT,SVN,4901432.0,2010
QAT,SOM,3638522.0,2010
QAT,ZAF,76517784.0,2010
QAT,ZWE,40955.0,2010
QAT,ESP,254836721.0,2010
QAT,SDN,3558335.0,2010
QAT,SWZ,4390001.0,2010
QAT,SWE,225195013.0,2010
QAT,CHE,381337702.0,2010
QAT,SYR,64585331.0,2010
QAT,TJK,46832129.0,2010
QAT,THA,370844049.0,2010
QAT,ARE,1592193949.0,2010
QAT,TUN,6582306.0,2010
QAT,TUR,269348126.0,2010
QAT,UKR,31903228.0,2010
QAT,MKD,206801.0,2010
QAT,EGY,286955706.0,2010
QAT,GBR,1183680613.0,2010
QAT,TZA,6675504.0,2010
QAT,USA,2745272235.0,2010
QAT,URY,2778370.0,2010
QAT,VEN,280222.0,2010
QAT,YEM,2951516.0,2010
QAT,ZMB,27632.0,2010
QAT,_X,1.0,2010
ROU,AFG,173878.0,2010
ROU,ALB,1379312.0,2010
ROU,ATA,1121.0,2010
ROU,DZA,740962.0,2010
ROU,AND,2427.0,2010
ROU,AGO,245.0,2010
ROU,ATG,23690.0,2010
ROU,AZE,100201741.0,2010
