reporter,partner,trade_value,year
JOR,SOM,106118.0,2014
JOR,ZAF,32457973.0,2014
JOR,ZWE,21395697.0,2014
JOR,ESP,337475641.0,2014
JOR,SDN,47463883.0,2014
JOR,SWE,94271680.0,2014
JOR,CHE,534819604.0,2014
JOR,SYR,152204474.0,2014
JOR,TJK,43823.0,2014
JOR,THA,234507663.0,2014
JOR,TGO,493.0,2014
JOR,ARE,1092608949.0,2014
JOR,TUN,11174232.0,2014
JOR,TUR,849224318.0,2014
JOR,UGA,2218500.0,2014
JOR,UKR,378763930.0,2014
JOR,MKD,258451.0,2014
JOR,EGY,548312635.0,2014
JOR,GBR,356657543.0,2014
JOR,TZA,1074945.0,2014
JOR,X2,108316775.0,2014
JOR,USA,1319844383.0,2014
JOR,BFA,74648.0,2014
JOR,URY,24306232.0,2014
JOR,UZB,888682.0,2014
JOR,VEN,17292161.0,2014
JOR,YEM,47227472.0,2014
KOR,AFG,28259.0,2014
KOR,ALB,2486290.0,2014
KOR,ATA,7616936.0,2014
KOR,DZA,1948089049.0,2014
KOR,ASM,1658497.0,2014
KOR,AND,87831.0,2014
KOR,AGO,149854474.0,2014
KOR,ATG,310525.0,2014
KOR,AZE,53575.0,2014
KOR,ARG,500939937.0,2014
KOR,AUS,20441084447.0,2014
KOR,AUT,1343148431.0,2014
KOR,BHS,16105888.0,2014
KOR,BHR,615448223.0,2014
KOR,BGD,345288233.0,2014
KOR,ARM,3211013.0,2014
KOR,BRB,91021.0,2014
KOR,BEL,1834794609.0,2014
KOR,BMU,12243.0,2014
KOR,BTN,20880.0,2014
KOR,BOL,299117477.0,2014
KOR,BIH,11553094.0,2014
KOR,BWA,21211623.0,2014
KOR,BRA,4906053433.0,2014
KOR,BLZ,1329046.0,2014
KOR,IOT,689.0,2014
KOR,SLB,12286058.0,2014
KOR,VGB,1283507.0,2014
KOR,BRN,1292180549.0,2014
KOR,BGR,190091014.0,2014
KOR,MMR,579718152.0,2014
KOR,BDI,63079.0,2014
KOR,BLR,44890692.0,2014
KOR,KHM,193988211.0,2014
KOR,CMR,5624688.0,2014
KOR,CAN,5442722754.0,2014
KOR,CPV,51.0,2014
KOR,CYM,15211.0,2014
KOR,CAF,127288.0,2014
KOR,LKA,93801568.0,2014
KOR,TCD,250.0,2014
KOR,CHL,4811807231.0,2014
KOR,CHN,90071153077.0,2014
KOR,CXR,28210.0,2014
KOR,CCK,9429.0,2014
KOR,COL,608788308.0,2014
KOR,COM,60335.0,2014
KOR,COG,325798482.0,2014
KOR,COD,261311407.0,2014
KOR,COK,1472.0,2014
KOR,CRI,290797389.0,2014
KOR,HRV,15327572.0,2014
KOR,CUB,12172259.0,2014
KOR,CYP,168517191.0,2014
KOR,CZE,558008009.0,2014
KOR,BEN,5053972.0,2014
KOR,DNK,994254185.0,2014
KOR,DMA,429353.0,2014
KOR,DOM,128554450.0,2014
KOR,ECU,342492702.0,2014
KOR,SLV,57839313.0,2014
KOR,GNQ,166450170.0,2014
KOR,ETH,55220202.0,2014
KOR,ERI,19730841.0,2014
KOR,EST,344348491.0,2014
KOR,FRO,505178.0,2014
KOR,FLK,9689.0,2014
KOR,SGS,60004.0,2014
KOR,FJI,7791432.0,2014
KOR,FIN,1356108974.0,2014
KOR,FRA,6824707998.0,2014
KOR,PYF,121657.0,2014
KOR,DJI,126817.0,2014
KOR,GAB,643335486.0,2014
KOR,GEO,19983892.0,2014
KOR,GMB,197673.0,2014
KOR,PSE,1103079.0,2014
KOR,DEU,21285205314.0,2014
KOR,GHA,37760157.0,2014
KOR,GIB,39317427.0,2014
KOR,KIR,4739648.0,2014
KOR,GRC,411315308.0,2014
KOR,GRL,3587930.0,2014
KOR,GRD,46886.0,2014
KOR,GUM,2075517.0,2014
KOR,GTM,320689525.0,2014
KOR,GIN,739714259.0,2014
KOR,GUY,1345002.0,2014
KOR,HTI,2619239.0,2014
KOR,HMD,47092.0,2014
KOR,VAT,2955.0,2014
KOR,HND,51055159.0,2014
KOR,HKG,1749599371.0,2014
KOR,HUN,515232627.0,2014
KOR,ISL,26467847.0,2014
KOR,IDN,12271095373.0,2014
KOR,IRN,4578071297.0,2014
KOR,IRQ,6686428489.0,2014
KOR,IRL,919179571.0,2014
KOR,ISR,959538712.0,2014
KOR,ITA,6260729919.0,2014
KOR,CIV,7614727.0,2014
KOR,JAM,9953902.0,2014
KOR,JPN,53775886582.0,2014
KOR,KAZ,560770870.0,2014
KOR,JOR,78208309.0,2014
KOR,KEN,28124522.0,2014
KOR,KWT,16906980835.0,2014
KOR,KGZ,8461842.0,2014
KOR,LAO,18036161.0,2014
KOR,LBN,27061366.0,2014
KOR,LSO,364.0,2014
KOR,LVA,55850577.0,2014
KOR,LBR,8856808.0,2014
KOR,LBY,742888058.0,2014
KOR,LTU,50753947.0,2014
KOR,LUX,39943882.0,2014
KOR,MAC,3994110.0,2014
KOR,MDG,123088356.0,2014
KOR,MWI,21647578.0,2014
KOR,MYS,11100597225.0,2014
KOR,MDV,1444282.0,2014
KOR,MLI,143348.0,2014
KOR,MLT,514772125.0,2014
KOR,MRT,19620035.0,2014
KOR,MUS,5462496.0,2014
KOR,MEX,3270515885.0,2014
KOR,S19,15690451529.0,2014
KOR,MNG,23639538.0,2014
KOR,MDA,17703948.0,2014
KOR,MNE,27475.0,2014
KOR,MSR,13438.0,2014
KOR,MAR,236869379.0,2014
KOR,MOZ,28923868.0,2014
KOR,OMN,4596738385.0,2014
KOR,NAM,114528821.0,2014
KOR,NRU,3827041.0,2014
KOR,NPL,2902300.0,2014
KOR,NLD,4580225025.0,2014
KOR,CUW,2583572.0,2014
KOR,ABW,111124045.0,2014
KOR,NCL,180072887.0,2014
KOR,VUT,20856406.0,2014
KOR,NZL,1526419341.0,2014
KOR,NIC,21698880.0,2014
KOR,NER,2130928.0,2014
KOR,NGA,3099372229.0,2014
KOR,NIU,9035.0,2014
KOR,NFK,53787.0,2014
KOR,NOR,2841279470.0,2014
KOR,MNP,213208.0,2014
KOR,UMI,703.0,2014
KOR,FSM,5047271.0,2014
KOR,MHL,63471027.0,2014
KOR,PLW,11978.0,2014
KOR,PAK,401921604.0,2014
KOR,PAN,495086513.0,2014
KOR,PNG,162265598.0,2014
KOR,PRY,72656106.0,2014
KOR,PER,1434469826.0,2014
KOR,PHL,3332994663.0,2014
KOR,PCN,135.0,2014
KOR,POL,772856102.0,2014
KOR,PRT,180918207.0,2014
KOR,GNB,276068.0,2014
KOR,TLS,88288557.0,2014
KOR,QAT,25727898766.0,2014
KOR,ROU,642168094.0,2014
KOR,RUS,15673983221.0,2014
KOR,RWA,1490138.0,2014
KOR,SHN,40315.0,2014
KOR,KNA,1679.0,2014
KOR,AIA,31802.0,2014
KOR,LCA,17608.0,2014
KOR,VCT,140.0,2014
KOR,SMR,503897.0,2014
KOR,STP,4617.0,2014
KOR,SAU,36724136107.0,2014
KOR,SEN,53031728.0,2014
KOR,SRB,100654086.0,2014
KOR,SYC,3262765.0,2014
KOR,SLE,16009760.0,2014
KOR,IND,5274759941.0,2014
KOR,SGP,11306680589.0,2014
KOR,SVK,223866522.0,2014
KOR,VNM,7988701165.0,2014
KOR,SVN,125865327.0,2014
KOR,SOM,514732.0,2014
KOR,ZAF,1624363285.0,2014
KOR,ZWE,4731184.0,2014
KOR,ESP,2891623163.0,2014
KOR,SSD,126.0,2014
KOR,SDN,30818159.0,2014
KOR,ESH,761.0,2014
KOR,SUR,2573408.0,2014
KOR,SWZ,15492720.0,2014
KOR,SWE,1799635976.0,2014
KOR,CHE,2770943352.0,2014
KOR,SYR,873337.0,2014
KOR,TJK,2813561.0,2014
KOR,THA,5344895016.0,2014
KOR,TGO,29288191.0,2014
KOR,TKL,247515.0,2014
KOR,TON,1535251.0,2014
KOR,TTO,175497302.0,2014
KOR,ARE,16196063991.0,2014
KOR,TUN,121898872.0,2014
KOR,TUR,655285083.0,2014
KOR,TKM,156391.0,2014
KOR,TCA,33488.0,2014
KOR,UGA,20537854.0,2014
KOR,UKR,758563699.0,2014
KOR,MKD,2091411.0,2014
KOR,EGY,531710689.0,2014
KOR,GBR,7441595188.0,2014
KOR,TZA,42479394.0,2014
KOR,USA,45531184073.0,2014
KOR,BFA,6344451.0,2014
KOR,URY,72615835.0,2014
KOR,UZB,27360791.0,2014
KOR,VEN,14948920.0,2014
KOR,WLF,456.0,2014
KOR,WSM,504102.0,2014
KOR,YEM,2391853288.0,2014
KOR,ZMB,367679698.0,2014
KOR,_X,58048585.0,2014
KWT,AFG,91964.0,2014
KWT,ALB,1823072.0,2014
KWT,DZA,116020.0,2014
KWT,ASM,4166.0,2014
KWT,AND,24078.0,2014
KWT,AGO,7855.0,2014
KWT,ATG,6259.0,2014
KWT,AZE,23154.0,2014
KWT,ARG,58823214.0,2014
KWT,AUS,651777707.0,2014
KWT,AUT,173252852.0,2014
KWT,BHS,50241.0,2014
KWT,BHR,269213094.0,2014
KWT,BGD,70096626.0,2014
KWT,ARM,1603328.0,2014
KWT,BRB,6284.0,2014
KWT,BEL,153036673.0,2014
KWT,BMU,141926.0,2014
KWT,BTN,5850.0,2014
KWT,BOL,437231.0,2014
KWT,BIH,5725687.0,2014
KWT,BWA,103777.0,2014
KWT,BRA,305066452.0,2014
KWT,BLZ,90151.0,2014
KWT,BRN,12369.0,2014
KWT,BGR,24410734.0,2014
KWT,MMR,4509307.0,2014
KWT,BLR,1443985.0,2014
KWT,KHM,21006256.0,2014
KWT,CMR,444745.0,2014
KWT,CAN,266584480.0,2014
KWT,CPV,1993.0,2014
KWT,CAF,101131.0,2014
KWT,LKA,41511054.0,2014
KWT,TCD,1004.0,2014
KWT,CHL,11240727.0,2014
KWT,CHN,4452185929.0,2014
KWT,COL,5824033.0,2014
KWT,COM,150765.0,2014
KWT,COG,408673.0,2014
KWT,COD,310.0,2014
KWT,CRI,4710890.0,2014
KWT,HRV,2833723.0,2014
KWT,CUB,513771.0,2014
KWT,CYP,26247671.0,2014
KWT,CZE,94746436.0,2014
KWT,BEN,36767.0,2014
KWT,DNK,99868204.0,2014
KWT,DMA,186951.0,2014
KWT,DOM,6900034.0,2014
KWT,ECU,5756644.0,2014
KWT,SLV,257576.0,2014
KWT,GNQ,21238.0,2014
KWT,ETH,5736348.0,2014
KWT,ERI,6263.0,2014
KWT,EST,10377045.0,2014
KWT,FRO,931738.0,2014
KWT,FLK,1749.0,2014
KWT,FJI,1172196.0,2014
KWT,FIN,47721711.0,2014
KWT,FRA,815771091.0,2014
KWT,DJI,2904459.0,2014
KWT,GAB,1475966.0,2014
KWT,GEO,1219619.0,2014
KWT,GMB,2927.0,2014
KWT,PSE,6207004.0,2014
KWT,DEU,2099379914.0,2014
KWT,GHA,1116987.0,2014
KWT,GIB,64.0,2014
KWT,GRC,26111283.0,2014
KWT,GUM,202.0,2014
KWT,GTM,10246801.0,2014
KWT,GIN,73973.0,2014
KWT,GUY,169384.0,2014
KWT,HTI,764294.0,2014
KWT,VAT,1651.0,2014
KWT,HND,994386.0,2014
KWT,HKG,24094333.0,2014
KWT,HUN,89897577.0,2014
KWT,ISL,113044.0,2014
KWT,IDN,235730142.0,2014
KWT,IRN,238354402.0,2014
KWT,IRQ,19632.0,2014
KWT,IRL,195501482.0,2014
KWT,ITA,1171395978.0,2014
KWT,CIV,206525.0,2014
KWT,JAM,6832.0,2014
KWT,JPN,2235582871.0,2014
KWT,KAZ,103540.0,2014
KWT,JOR,122332087.0,2014
KWT,KEN,11648079.0,2014
KWT,PRK,58398.0,2014
KWT,KOR,1288002590.0,2014
KWT,KGZ,73563.0,2014
KWT,LAO,422045.0,2014
KWT,LBN,181043294.0,2014
KWT,LSO,82456.0,2014
KWT,LVA,6806769.0,2014
KWT,LBY,11889.0,2014
KWT,LTU,6184017.0,2014
KWT,LUX,10380745.0,2014
KWT,MAC,804661.0,2014
KWT,MDG,3295789.0,2014
KWT,MWI,164366.0,2014
KWT,MYS,261374571.0,2014
KWT,MDV,22045.0,2014
KWT,MLI,180414.0,2014
KWT,MLT,4194855.0,2014
KWT,MRT,24840.0,2014
KWT,MUS,3183823.0,2014
KWT,MEX,171401788.0,2014
KWT,S19,263145124.0,2014
KWT,MNG,69705.0,2014
KWT,MDA,1482948.0,2014
KWT,MSR,57.0,2014
KWT,MAR,34361827.0,2014
KWT,MOZ,7230545.0,2014
KWT,OMN,494609019.0,2014
KWT,NAM,72806.0,2014
KWT,NRU,5490.0,2014
KWT,NPL,220796.0,2014
KWT,O19,14978.0,2014
KWT,NLD,494085716.0,2014
KWT,ABW,1024681.0,2014
KWT,NCL,3217.0,2014
KWT,NZL,62619961.0,2014
KWT,NIC,213082.0,2014
KWT,NER,729354.0,2014
KWT,NGA,3607456.0,2014
KWT,E19,3419.0,2014
KWT,NIU,3685.0,2014
KWT,F19,84.0,2014
KWT,NOR,18690153.0,2014
KWT,PAK,171176408.0,2014
KWT,PAN,1581.0,2014
KWT,PNG,3137.0,2014
KWT,PRY,18970316.0,2014
KWT,PER,4640283.0,2014
KWT,PHL,127301007.0,2014
KWT,POL,139413993.0,2014
KWT,PRT,71673092.0,2014
KWT,GNB,2595.0,2014
KWT,TLS,3520.0,2014
KWT,QAT,113673056.0,2014
KWT,ROU,94278498.0,2014
KWT,RUS,189736814.0,2014
KWT,RWA,10718.0,2014
KWT,SHN,61494.0,2014
KWT,AIA,1583.0,2014
KWT,SPM,624.0,2014
KWT,SMR,536873.0,2014
KWT,SAU,1570291950.0,2014
KWT,SEN,121882.0,2014
KWT,SRB,2814668.0,2014
KWT,SYC,215655.0,2014
KWT,SLE,171323.0,2014
KWT,IND,1307828611.0,2014
KWT,SGP,92894455.0,2014
KWT,SVK,71320749.0,2014
KWT,VNM,398451888.0,2014
KWT,SVN,16794043.0,2014
KWT,SOM,316616.0,2014
KWT,ZAF,140084347.0,2014
KWT,ZWE,446460.0,2014
KWT,ESP,309265354.0,2014
KWT,SDN,14081688.0,2014
KWT,SUR,47753.0,2014
KWT,SWZ,267750.0,2014
KWT,SWE,116628629.0,2014
KWT,CHE,606249389.0,2014
KWT,SYR,23169055.0,2014
KWT,TJK,2277.0,2014
KWT,THA,566608225.0,2014
KWT,TGO,2445.0,2014
KWT,TKL,8509.0,2014
KWT,TON,1828.0,2014
KWT,TTO,4580.0,2014
KWT,ARE,2952588527.0,2014
KWT,TUN,17739711.0,2014
KWT,TUR,559946391.0,2014
KWT,TKM,395080.0,2014
KWT,TUV,20829.0,2014
KWT,UGA,826215.0,2014
KWT,UKR,29618916.0,2014
KWT,MKD,1534685.0,2014
KWT,EGY,378442648.0,2014
KWT,GBR,815994899.0,2014
KWT,TZA,922226.0,2014
KWT,X2,11011201.0,2014
KWT,USA,3076841068.0,2014
KWT,BFA,1642.0,2014
KWT,URY,6267746.0,2014
KWT,UZB,66071.0,2014
KWT,VEN,68379.0,2014
KWT,WSM,515.0,2014
KWT,YEM,5383518.0,2014
KWT,ZMB,13932456.0,2014
KWT,_X,6751068.0,2014
KGZ,AFG,570472.0,2014
KGZ,ALB,77.0,2014
KGZ,AND,3980.0,2014
KGZ,AZE,20576010.0,2014
KGZ,ARG,1770617.0,2014
KGZ,AUS,4132430.0,2014
KGZ,AUT,14927754.0,2014
KGZ,BHS,23049.0,2014
KGZ,BHR,8988.0,2014
KGZ,BGD,1588030.0,2014
KGZ,ARM,248512.0,2014
KGZ,BRB,970.0,2014
KGZ,BEL,16320268.0,2014
KGZ,BMU,1182.0,2014
KGZ,BOL,985.0,2014
KGZ,BIH,28073.0,2014
KGZ,BRA,2291472.0,2014
KGZ,IOT,248170.0,2014
KGZ,VGB,700.0,2014
KGZ,BGR,7528894.0,2014
KGZ,MMR,3832.0,2014
KGZ,BLR,91439152.0,2014
KGZ,KHM,58090.0,2014
KGZ,CAN,11927825.0,2014
KGZ,CAF,399.0,2014
KGZ,LKA,2838926.0,2014
KGZ,CHL,583319.0,2014
KGZ,CHN,1200340825.0,2014
KGZ,COL,748153.0,2014
KGZ,COG,3266.0,2014
KGZ,CRI,2531123.0,2014
KGZ,HRV,653389.0,2014
KGZ,CUB,174397.0,2014
KGZ,CYP,21283.0,2014
KGZ,CZE,15105293.0,2014
KGZ,DNK,2979546.0,2014
KGZ,DMA,3562.0,2014
KGZ,DOM,30086.0,2014
KGZ,ECU,6645799.0,2014
KGZ,SLV,2094.0,2014
KGZ,ETH,7381.0,2014
KGZ,EST,8357897.0,2014
KGZ,FIN,5162735.0,2014
KGZ,FRA,41529578.0,2014
KGZ,GEO,5024220.0,2014
KGZ,GMB,216.0,2014
KGZ,DEU,234092838.0,2014
KGZ,GHA,1028.0,2014
KGZ,GRC,2765816.0,2014
KGZ,GRD,7137.0,2014
KGZ,GTM,11859.0,2014
KGZ,GUY,7093.0,2014
KGZ,HTI,37.0,2014
KGZ,HND,6013.0,2014
KGZ,HKG,241258.0,2014
KGZ,HUN,19238852.0,2014
KGZ,ISL,97304.0,2014
KGZ,IDN,1463259.0,2014
KGZ,IRN,11840725.0,2014
KGZ,IRL,2214563.0,2014
KGZ,ISR,2614041.0,2014
KGZ,ITA,32870179.0,2014
KGZ,CIV,182.0,2014
KGZ,JAM,19244.0,2014
KGZ,JPN,361830286.0,2014
KGZ,KAZ,533508097.0,2014
KGZ,JOR,163972.0,2014
KGZ,KEN,1921284.0,2014
KGZ,PRK,13066.0,2014
KGZ,KOR,132423544.0,2014
KGZ,LAO,3128.0,2014
KGZ,LBN,629.0,2014
KGZ,LVA,13068828.0,2014
KGZ,LTU,24123178.0,2014
KGZ,LUX,250403.0,2014
KGZ,MDG,3534.0,2014
KGZ,MWI,78.0,2014
KGZ,MYS,12798878.0,2014
KGZ,MLT,636185.0,2014
KGZ,MUS,2495.0,2014
KGZ,MEX,6629509.0,2014
KGZ,S19,5381125.0,2014
KGZ,MNG,1734639.0,2014
KGZ,MDA,11775592.0,2014
KGZ,MNE,489.0,2014
KGZ,MAR,335778.0,2014
KGZ,MOZ,1500.0,2014
KGZ,NPL,2691.0,2014
KGZ,NLD,37179345.0,2014
KGZ,CUW,2322.0,2014
KGZ,NZL,335335.0,2014
KGZ,NIC,105.0,2014
KGZ,NGA,2398.0,2014
KGZ,E19,955961.0,2014
KGZ,NOR,3716092.0,2014
KGZ,MHL,527.0,2014
KGZ,PAK,2952529.0,2014
KGZ,PAN,20323.0,2014
KGZ,PER,174393.0,2014
KGZ,PHL,1248665.0,2014
KGZ,POL,35112612.0,2014
KGZ,PRT,1553130.0,2014
KGZ,QAT,2755.0,2014
KGZ,ROU,10465885.0,2014
KGZ,RUS,1839928038.0,2014
KGZ,AIA,34626.0,2014
KGZ,SAU,507142.0,2014
KGZ,SRB,3447032.0,2014
KGZ,SYC,436.0,2014
KGZ,IND,25204647.0,2014
KGZ,SGP,5946816.0,2014
KGZ,SVK,2752427.0,2014
KGZ,VNM,4047302.0,2014
KGZ,SVN,13272760.0,2014
KGZ,ZAF,405488.0,2014
KGZ,ZWE,180.0,2014
KGZ,ESP,18809944.0,2014
KGZ,SDN,272100.0,2014
KGZ,SWZ,1208.0,2014
KGZ,SWE,27434746.0,2014
KGZ,CHE,19740008.0,2014
KGZ,SYR,160628.0,2014
KGZ,TJK,6186338.0,2014
KGZ,THA,5976043.0,2014
KGZ,TTO,5658.0,2014
KGZ,ARE,6024338.0,2014
KGZ,TUN,26457.0,2014
KGZ,TUR,226084946.0,2014
KGZ,TKM,1994966.0,2014
KGZ,UKR,114875365.0,2014
KGZ,MKD,157361.0,2014
KGZ,EGY,11092334.0,2014
KGZ,GBR,32010360.0,2014
KGZ,_CI,28.0,2014
KGZ,TZA,6576.0,2014
KGZ,USA,234285836.0,2014
KGZ,UZB,106516006.0,2014
KGZ,ZMB,165.0,2014
LAO,AFG,1314.0,2014
LAO,ARG,5000.0,2014
LAO,AUS,16312812.0,2014
LAO,AUT,167511.0,2014
LAO,BHS,10428.0,2014
LAO,BGD,241952.0,2014
LAO,BEL,23022123.0,2014
LAO,BRA,199657.0,2014
LAO,BRN,5962.0,2014
LAO,MMR,426208.0,2014
LAO,BLR,173500.0,2014
LAO,KHM,68308.0,2014
LAO,CAN,1618796.0,2014
LAO,CAF,2899.0,2014
LAO,LKA,21722.0,2014
LAO,CHN,575579812.0,2014
LAO,DNK,1177370.0,2014
LAO,FIN,1366599.0,2014
LAO,FRA,10059610.0,2014
LAO,DEU,19688106.0,2014
LAO,GHA,1158078.0,2014
LAO,HTI,47120.0,2014
LAO,HKG,27870264.0,2014
LAO,HUN,1133400.0,2014
LAO,ISL,2104941.0,2014
LAO,IDN,14178428.0,2014
LAO,ISR,82760.0,2014
LAO,ITA,4608429.0,2014
LAO,JPN,90522965.0,2014
LAO,KEN,1654.0,2014
LAO,PRK,70193.0,2014
LAO,KOR,80014856.0,2014
LAO,LSO,390000.0,2014
LAO,LVA,1186.0,2014
LAO,LUX,1546.0,2014
LAO,MYS,17549364.0,2014
LAO,MEX,17400.0,2014
LAO,S19,43882322.0,2014
LAO,MAR,1403.0,2014
LAO,NLD,450692.0,2014
LAO,CUW,60979.0,2014
LAO,NZL,1015850.0,2014
LAO,NOR,382664.0,2014
LAO,PAK,8205691.0,2014
LAO,PAN,1999.0,2014
LAO,PHL,811253.0,2014
LAO,PRT,2315.0,2014
LAO,RUS,318026.0,2014
LAO,IND,19702107.0,2014
LAO,SGP,9362464.0,2014
LAO,VNM,411150896.0,2014
LAO,ZAF,150376.0,2014
LAO,ESP,28989.0,2014
LAO,SWZ,1990329.0,2014
LAO,SWE,1947914.0,2014
LAO,CHE,1477293.0,2014
LAO,TJK,23617.0,2014
LAO,THA,3032659631.0,2014
LAO,TGO,4945.0,2014
LAO,TTO,128577.0,2014
LAO,ARE,441322.0,2014
LAO,TUR,249982.0,2014
LAO,TCA,1150.0,2014
LAO,GBR,6338081.0,2014
LAO,USA,21685750.0,2014
LBN,AFG,1210950.0,2014
LBN,ALB,5507712.0,2014
LBN,DZA,68978622.0,2014
LBN,AND,69.0,2014
LBN,AGO,41438.0,2014
LBN,ATG,272.0,2014
LBN,AZE,100236.0,2014
LBN,ARG,143569155.0,2014
LBN,AUS,49437250.0,2014
LBN,AUT,85444042.0,2014
LBN,BHS,142434.0,2014
LBN,BHR,16008706.0,2014
LBN,BGD,38700293.0,2014
LBN,ARM,1809850.0,2014
LBN,BRB,6.0,2014
LBN,BEL,604034808.0,2014
LBN,BMU,274.0,2014
LBN,BTN,6268.0,2014
LBN,BOL,538523.0,2014
LBN,BIH,1557366.0,2014
LBN,BRA,387590934.0,2014
LBN,BLZ,36623.0,2014
LBN,VGB,2893.0,2014
LBN,BRN,318.0,2014
LBN,BGR,149079829.0,2014
LBN,MMR,1150070.0,2014
LBN,BDI,2754.0,2014
LBN,BLR,926996.0,2014
LBN,KHM,9242434.0,2014
LBN,CMR,2516565.0,2014
LBN,CAN,76616958.0,2014
LBN,CPV,9819.0,2014
LBN,CAF,76630.0,2014
LBN,LKA,30915859.0,2014
LBN,TCD,1603.0,2014
LBN,CHL,5159337.0,2014
LBN,CHN,2483268548.0,2014
LBN,CCK,52.0,2014
LBN,COL,23248404.0,2014
LBN,COM,231.0,2014
LBN,COG,2157098.0,2014
LBN,COK,2512.0,2014
LBN,CRI,4802404.0,2014
LBN,HRV,62811901.0,2014
LBN,CUB,14669687.0,2014
LBN,CYP,23710364.0,2014
LBN,CZE,90445935.0,2014
LBN,BEN,6939896.0,2014
LBN,DNK,172288733.0,2014
LBN,DMA,32478.0,2014
LBN,DOM,2605301.0,2014
LBN,ECU,1306424.0,2014
LBN,SLV,1145396.0,2014
LBN,GNQ,171042.0,2014
LBN,ETH,6496633.0,2014
LBN,ERI,1063.0,2014
LBN,EST,7605766.0,2014
LBN,FRO,452931.0,2014
LBN,FJI,599.0,2014
LBN,FIN,43460437.0,2014
LBN,FRA,1273649218.0,2014
LBN,PYF,46372.0,2014
LBN,ATF,121.0,2014
LBN,DJI,787080.0,2014
LBN,GAB,1102399.0,2014
LBN,GEO,37310930.0,2014
LBN,GMB,32555.0,2014
LBN,PSE,9415.0,2014
LBN,DEU,1256409259.0,2014
LBN,GHA,10297590.0,2014
LBN,KIR,55.0,2014
LBN,GRC,816152496.0,2014
LBN,GRL,918.0,2014
LBN,GTM,6980704.0,2014
LBN,GIN,3639466.0,2014
LBN,GUY,215052.0,2014
LBN,HTI,86139.0,2014
LBN,VAT,9618.0,2014
LBN,HND,289550.0,2014
LBN,HKG,10980873.0,2014
LBN,HUN,115431408.0,2014
LBN,ISL,101313.0,2014
LBN,IDN,98447324.0,2014
LBN,IRN,50074401.0,2014
LBN,IRQ,3688871.0,2014
LBN,IRL,118596405.0,2014
LBN,ITA,1644327574.0,2014
LBN,CIV,7322537.0,2014
LBN,JAM,8761.0,2014
LBN,JPN,358634780.0,2014
LBN,KAZ,20408754.0,2014
LBN,JOR,145376624.0,2014
LBN,KEN,1334239.0,2014
LBN,PRK,691119.0,2014
LBN,KOR,275266252.0,2014
LBN,KWT,251046211.0,2014
LBN,KGZ,31642.0,2014
LBN,LAO,164608.0,2014
LBN,LSO,563573.0,2014
LBN,LVA,47409501.0,2014
LBN,LBR,256.0,2014
LBN,LBY,55394833.0,2014
LBN,LTU,8355815.0,2014
LBN,LUX,5138582.0,2014
LBN,MAC,124616.0,2014
LBN,MDG,1115673.0,2014
LBN,MWI,66.0,2014
LBN,MYS,99995897.0,2014
LBN,MDV,77468.0,2014
LBN,MLI,2051440.0,2014
LBN,MLT,1102806.0,2014
LBN,MRT,1532247.0,2014
LBN,MUS,821197.0,2014
LBN,MEX,54778677.0,2014
LBN,S19,173681168.0,2014
LBN,MNG,21430.0,2014
LBN,MDA,34200003.0,2014
LBN,MNE,4370.0,2014
LBN,MSR,390.0,2014
LBN,MAR,111549012.0,2014
LBN,MOZ,748713.0,2014
LBN,OMN,22824105.0,2014
LBN,NAM,515443.0,2014
LBN,NPL,771460.0,2014
LBN,NLD,439249672.0,2014
LBN,CUW,48.0,2014
LBN,ABW,4269.0,2014
LBN,NCL,7.0,2014
LBN,NZL,11863731.0,2014
LBN,NIC,127823.0,2014
LBN,NGA,3981628.0,2014
LBN,NOR,16887282.0,2014
LBN,MNP,74713.0,2014
LBN,FSM,81.0,2014
LBN,MHL,260.0,2014
LBN,PAK,33497036.0,2014
LBN,PAN,28251.0,2014
LBN,PNG,21.0,2014
LBN,PRY,16889393.0,2014
LBN,PER,6014174.0,2014
LBN,PHL,9708411.0,2014
LBN,POL,112934395.0,2014
LBN,PRT,77181815.0,2014
LBN,GNB,109826.0,2014
LBN,TLS,299.0,2014
LBN,QAT,24550793.0,2014
LBN,ROU,452236842.0,2014
LBN,RUS,887129916.0,2014
LBN,RWA,27.0,2014
LBN,SHN,149.0,2014
LBN,KNA,3305.0,2014
LBN,VCT,4158.0,2014
LBN,SMR,3630325.0,2014
LBN,STP,236.0,2014
LBN,SAU,415333304.0,2014
LBN,SEN,3470303.0,2014
LBN,SRB,7774169.0,2014
LBN,SYC,10782.0,2014
LBN,SLE,3839412.0,2014
LBN,IND,406057054.0,2014
LBN,SGP,33985010.0,2014
LBN,SVK,28451539.0,2014
LBN,VNM,113483410.0,2014
LBN,SVN,18204317.0,2014
LBN,SOM,341730.0,2014
LBN,ZAF,51529165.0,2014
LBN,ZWE,5562.0,2014
LBN,ESP,470716631.0,2014
LBN,SDN,41635592.0,2014
LBN,SUR,107616.0,2014
LBN,SWZ,106611.0,2014
LBN,SWE,85600444.0,2014
LBN,CHE,533807392.0,2014
LBN,SYR,124820680.0,2014
LBN,TJK,19494.0,2014
LBN,THA,258013142.0,2014
LBN,TGO,268830110.0,2014
LBN,TKL,24734.0,2014
LBN,TON,850.0,2014
LBN,TTO,229291.0,2014
LBN,ARE,372511805.0,2014
LBN,TUN,32769530.0,2014
