reporter,partner,trade_value,year
ARG,TTO,11537259.31,2015
ARG,ARE,173729521.65,2015
ARG,TUN,70008773.06,2015
ARG,TUR,334798843.32,2015
ARG,TKM,59351.41,2015
ARG,TUV,4522.26,2015
ARG,UGA,2370690.27,2015
ARG,UKR,29262674.3,2015
ARG,MKD,6461751.73,2015
ARG,EGY,1071884317.08,2015
ARG,GBR,721111136.46,2015
ARG,TZA,5249937.62,2015
ARG,X2,126944606.38,2015
ARG,USA,3434544757.84,2015
ARG,BFA,1189849.56,2015
ARG,URY,1232704304.42,2015
ARG,UZB,47045708.86,2015
ARG,VEN,1370005961.01,2015
ARG,YEM,129468833.71,2015
ARG,ZMB,388638.27,2015
ARG,_X,941346146.68,2015
AUS,AFG,1759902.0,2015
AUS,ALB,2007711.0,2015
AUS,ATA,6954132.0,2015
AUS,DZA,10050550.0,2015
AUS,ASM,7599412.0,2015
AUS,AGO,4490816.0,2015
AUS,ATG,245016.0,2015
AUS,AZE,5775380.0,2015
AUS,ARG,258479050.0,2015
AUS,AUT,54205544.0,2015
AUS,BHS,2777578.0,2015
AUS,BGD,520293256.0,2015
AUS,ARM,835497.0,2015
AUS,BRB,2714742.0,2015
AUS,BEL,904710372.0,2015
AUS,BMU,659401.0,2015
AUS,BTN,111069.0,2015
AUS,BOL,1356683.0,2015
AUS,BIH,474027.0,2015
AUS,BWA,6779344.0,2015
AUS,BRA,857901409.0,2015
AUS,BLZ,104577.0,2015
AUS,SLB,116563789.0,2015
AUS,VGB,291311.0,2015
AUS,BRN,35435026.0,2015
AUS,BGR,67055284.0,2015
AUS,MMR,108232975.0,2015
AUS,BDI,632301.0,2015
AUS,BLR,207398.0,2015
AUS,KHM,34719817.0,2015
AUS,CMR,3969750.0,2015
AUS,CAN,1161530528.0,2015
AUS,CPV,2537.0,2015
AUS,CYM,199831.0,2015
AUS,CAF,1363781.0,2015
AUS,LKA,240036303.0,2015
AUS,TCD,742710.0,2015
AUS,CHL,239947847.0,2015
AUS,CHN,61012456214.0,2015
AUS,CXR,19945770.0,2015
AUS,CCK,6208062.0,2015
AUS,COL,23012829.0,2015
AUS,COM,2737.0,2015
AUS,COG,3602958.0,2015
AUS,COD,5299285.0,2015
AUS,COK,5280839.0,2015
AUS,CRI,3666761.0,2015
AUS,HRV,2646938.0,2015
AUS,CUB,522290.0,2015
AUS,CYP,1413483.0,2015
AUS,CZE,104768013.0,2015
AUS,BEN,1113346.0,2015
AUS,DNK,89953008.0,2015
AUS,DMA,378249.0,2015
AUS,DOM,7392603.0,2015
AUS,ECU,10104370.0,2015
AUS,SLV,14170561.0,2015
AUS,GNQ,4225531.0,2015
AUS,ETH,1549482.0,2015
AUS,ERI,6450645.0,2015
AUS,EST,3654034.0,2015
AUS,FLK,9926026.0,2015
AUS,FJI,276923760.0,2015
AUS,FIN,26745379.0,2015
AUS,FRA,856868690.0,2015
AUS,PYF,36768302.0,2015
AUS,ATF,29979.0,2015
AUS,DJI,1492226.0,2015
AUS,GAB,3499169.0,2015
AUS,GEO,4980425.0,2015
AUS,GMB,93059.0,2015
AUS,DEU,1120757900.0,2015
AUS,GHA,45848843.0,2015
AUS,GIB,2033257.0,2015
AUS,KIR,20458219.0,2015
AUS,GRC,10312182.0,2015
AUS,GRD,276085.0,2015
AUS,GUM,9289392.0,2015
AUS,GTM,11520039.0,2015
AUS,GIN,3498076.0,2015
AUS,GUY,1647129.0,2015
AUS,HTI,640390.0,2015
AUS,HND,734478.0,2015
AUS,HKG,2429770075.0,2015
AUS,HUN,18974050.0,2015
AUS,ISL,1528728.0,2015
AUS,IDN,3729748714.0,2015
AUS,IRN,67563927.0,2015
AUS,IRQ,28734400.0,2015
AUS,IRL,48046061.0,2015
AUS,ISR,227486562.0,2015
AUS,ITA,542718646.0,2015
AUS,CIV,12326793.0,2015
AUS,JAM,28279618.0,2015
AUS,JPN,29826962032.0,2015
AUS,KAZ,14466801.0,2015
AUS,JOR,182701445.0,2015
AUS,KEN,56617404.0,2015
AUS,KOR,13299325020.0,2015
AUS,KWT,556294534.0,2015
AUS,KGZ,1953377.0,2015
AUS,LAO,20122202.0,2015
AUS,LBN,40479282.0,2015
AUS,LSO,18761.0,2015
AUS,LVA,4552637.0,2015
AUS,LBR,1810175.0,2015
AUS,LBY,4103790.0,2015
AUS,LTU,6869876.0,2015
AUS,LUX,8909704.0,2015
AUS,MAC,43548626.0,2015
AUS,MDG,6830627.0,2015
AUS,MWI,13120406.0,2015
AUS,MYS,3424096412.0,2015
AUS,MDV,26860502.0,2015
AUS,MLI,11297080.0,2015
AUS,MLT,2605337.0,2015
AUS,MRT,4427406.0,2015
AUS,MUS,76650891.0,2015
AUS,MEX,406141819.0,2015
AUS,S19,4747796217.0,2015
AUS,MNG,6604155.0,2015
AUS,MDA,97331.0,2015
AUS,MNE,59906.0,2015
AUS,MAR,10130194.0,2015
AUS,MOZ,344536996.0,2015
AUS,OMN,374890181.0,2015
AUS,NAM,7588981.0,2015
AUS,NRU,50751538.0,2015
AUS,NPL,28783490.0,2015
AUS,NLD,1724156293.0,2015
AUS,CUW,793903.0,2015
AUS,NCL,269770123.0,2015
AUS,VUT,62622263.0,2015
AUS,NZL,6262277498.0,2015
AUS,NIC,2339149.0,2015
AUS,NER,235885.0,2015
AUS,NGA,187506897.0,2015
AUS,NIU,95030.0,2015
AUS,NFK,7769485.0,2015
AUS,NOR,40490177.0,2015
AUS,MNP,2194889.0,2015
AUS,FSM,5304531.0,2015
AUS,MHL,4328667.0,2015
AUS,PLW,2491934.0,2015
AUS,PAK,483013947.0,2015
AUS,PAN,40905771.0,2015
AUS,PNG,1280618960.0,2015
AUS,PRY,703675.0,2015
AUS,PER,60675002.0,2015
AUS,PHL,1161698321.0,2015
AUS,PCN,42806.0,2015
AUS,POL,237706702.0,2015
AUS,PRT,12782392.0,2015
AUS,TLS,20633129.0,2015
AUS,QAT,501832232.0,2015
AUS,ROU,41126748.0,2015
AUS,RUS,397509049.0,2015
AUS,RWA,2022330.0,2015
AUS,SHN,312425.0,2015
AUS,KNA,501807.0,2015
AUS,AIA,2041.0,2015
AUS,LCA,829509.0,2015
AUS,VCT,247290.0,2015
AUS,SAU,1630676198.0,2015
AUS,SEN,18092839.0,2015
AUS,SRB,1003405.0,2015
AUS,SYC,7895803.0,2015
AUS,SLE,4001924.0,2015
AUS,IND,7946612862.0,2015
AUS,SGP,5092143034.0,2015
AUS,SVK,2530674.0,2015
AUS,VNM,2610552656.0,2015
AUS,SVN,27227725.0,2015
AUS,SOM,272640.0,2015
AUS,ZAF,924449412.0,2015
AUS,ZWE,1170186.0,2015
AUS,ESP,427967449.0,2015
AUS,SSD,255738.0,2015
AUS,SDN,55559662.0,2015
AUS,SUR,2335967.0,2015
AUS,SWZ,311510.0,2015
AUS,SWE,205423976.0,2015
AUS,CHE,519446522.0,2015
AUS,SYR,2674972.0,2015
AUS,TJK,36691.0,2015
AUS,THA,3251688235.0,2015
AUS,TGO,3187635.0,2015
AUS,TON,9266806.0,2015
AUS,TTO,15563953.0,2015
AUS,ARE,2516812362.0,2015
AUS,TUN,6004832.0,2015
AUS,TUR,354478518.0,2015
AUS,TKM,563980.0,2015
AUS,TCA,21014.0,2015
AUS,TUV,5097201.0,2015
AUS,UGA,7611003.0,2015
AUS,UKR,113682807.0,2015
AUS,MKD,286967.0,2015
AUS,EGY,401930446.0,2015
AUS,GBR,2785303586.0,2015
AUS,TZA,86676815.0,2015
AUS,X1,1140724439.0,2015
AUS,USA,9977449262.0,2015
AUS,BFA,13899706.0,2015
AUS,URY,6726284.0,2015
AUS,UZB,1885302.0,2015
AUS,VEN,23503354.0,2015
AUS,WLF,2907923.0,2015
AUS,WSM,24405699.0,2015
AUS,YEM,289530028.0,2015
AUS,ZMB,14330375.0,2015
AUS,_X,5261869860.0,2015
AUT,AFG,9561165.358,2015
AUT,ALB,65844518.876,2015
AUT,DZA,263318939.823,2015
AUT,AND,5701502.287,2015
AUT,AGO,40516056.959,2015
AUT,ATG,267258.024,2015
AUT,AZE,95817709.389,2015
AUT,ARG,124956523.6,2015
AUT,AUS,825338036.761,2015
AUT,BHS,8541649.141,2015
AUT,BHR,28345239.756,2015
AUT,BGD,54479776.218,2015
AUT,ARM,19905349.663,2015
AUT,BRB,739136.147,2015
AUT,BEL,1808074599.219,2015
AUT,BMU,495516.875,2015
AUT,BTN,603819.207,2015
AUT,BOL,22554838.824,2015
AUT,BIH,369187149.582,2015
AUT,BWA,2766627.477,2015
AUT,BRA,678984617.272,2015
AUT,BLZ,3690158.523,2015
AUT,SLB,55970.47,2015
AUT,VGB,1377431.213,2015
AUT,BRN,2949065.599,2015
AUT,BGR,702156058.101,2015
AUT,MMR,14100980.781,2015
AUT,BDI,148339.207,2015
AUT,BLR,159249582.274,2015
AUT,KHM,2408458.599,2015
AUT,CMR,5776257.815,2015
AUT,CAN,1105974807.599,2015
AUT,CPV,816593.468,2015
AUT,CYM,563433.107,2015
AUT,CAF,137210.523,2015
AUT,LKA,53368963.335,2015
AUT,TCD,4951843.891,2015
AUT,CHL,171689210.727,2015
AUT,CHN,3583208456.605,2015
AUT,COL,125558156.539,2015
AUT,COM,44842.895,2015
AUT,COG,7944529.539,2015
AUT,COD,5666130.635,2015
AUT,COK,84037.191,2015
AUT,CRI,20532877.467,2015
AUT,HRV,1502016205.039,2015
AUT,CUB,8782853.762,2015
AUT,CYP,73050862.385,2015
AUT,CZE,5112285386.599,2015
AUT,BEN,18772419.103,2015
AUT,DNK,749092534.945,2015
AUT,DMA,309783.829,2015
AUT,DOM,11495771.318,2015
AUT,ECU,43728981.444,2015
AUT,SLV,5958119.436,2015
AUT,GNQ,189947.045,2015
AUT,ETH,14659407.2,2015
AUT,ERI,997885.24,2015
AUT,EST,111675497.731,2015
AUT,FRO,953236.36,2015
AUT,FLK,5126.423,2015
AUT,FJI,2814240.903,2015
AUT,FIN,539033226.183,2015
AUT,FRA,6349541580.454,2015
AUT,PYF,1641433.116,2015
AUT,DJI,1264952.575,2015
AUT,GAB,17826106.297,2015
AUT,GEO,76344746.434,2015
AUT,GMB,801906.001,2015
AUT,PSE,4757824.754,2015
AUT,DEU,42862880066.161,2015
AUT,GHA,24455573.143,2015
AUT,GIB,2937973.502,2015
AUT,KIR,2577.624,2015
AUT,GRC,407400019.21,2015
AUT,GRL,187193.145,2015
AUT,GRD,43036.896,2015
AUT,GUM,147577.56,2015
AUT,GTM,22107783.496,2015
AUT,GIN,847115.861,2015
AUT,GUY,827088.001,2015
AUT,HTI,1195249.19,2015
AUT,VAT,408512.922,2015
AUT,HND,6220878.536,2015
AUT,HKG,617450504.183,2015
AUT,HUN,4675681502.819,2015
AUT,ISL,19219488.844,2015
AUT,IDN,224028135.597,2015
AUT,IRN,269064781.676,2015
AUT,IRQ,154954074.599,2015
AUT,IRL,270581293.714,2015
AUT,ISR,366365408.625,2015
AUT,ITA,8869278852.849,2015
AUT,CIV,20772148.593,2015
AUT,JAM,3103217.486,2015
AUT,JPN,1385558142.907,2015
AUT,KAZ,241471641.575,2015
AUT,JOR,70095028.444,2015
AUT,KEN,22860224.617,2015
AUT,PRK,159139.728,2015
AUT,KOR,907133854.631,2015
AUT,KWT,121231827.134,2015
AUT,KGZ,11623252.281,2015
AUT,LAO,17717888.222,2015
AUT,LBN,69745143.439,2015
AUT,LSO,42281.901,2015
AUT,LVA,148569906.638,2015
AUT,LBR,4089889.786,2015
AUT,LBY,71023331.143,2015
AUT,LTU,190479399.36,2015
AUT,LUX,175842034.447,2015
AUT,MAC,21642235.794,2015
AUT,MDG,1092719.627,2015
AUT,MWI,1042100.637,2015
AUT,MYS,537131178.107,2015
AUT,MDV,5889951.539,2015
AUT,MLI,70585623.998,2015
AUT,MLT,42995422.943,2015
AUT,MRT,35104868.294,2015
AUT,MUS,8987854.131,2015
AUT,MEX,755373856.266,2015
AUT,S19,483568002.73,2015
AUT,MNG,38003194.06,2015
AUT,MDA,82476588.851,2015
AUT,MNE,34420007.483,2015
AUT,MSR,4145.263,2015
AUT,MAR,119693868.156,2015
AUT,MOZ,3546394.738,2015
AUT,OMN,120125717.167,2015
AUT,NAM,15365203.861,2015
AUT,NRU,33935.943,2015
AUT,NPL,2218069.2,2015
AUT,NLD,2307440373.228,2015
AUT,CUW,4857297.755,2015
AUT,ABW,639999.069,2015
AUT,SXM,5333011.827,2015
AUT,BES,133920.034,2015
AUT,NCL,5632178.062,2015
AUT,VUT,57056.952,2015
AUT,NZL,122519182.309,2015
AUT,NIC,2590569.668,2015
AUT,NER,455944.528,2015
AUT,NGA,111057741.616,2015
AUT,NIU,8879.221,2015
AUT,NFK,1533.27,2015
AUT,F19,707597.117,2015
AUT,NOR,462925713.166,2015
AUT,MNP,247154.775,2015
AUT,FSM,1159.654,2015
AUT,MHL,370767.639,2015
AUT,PLW,18636.498,2015
AUT,PAK,122122400.071,2015
AUT,PAN,23468980.667,2015
AUT,PNG,1022590.518,2015
AUT,PRY,9830026.497,2015
AUT,PER,95090955.814,2015
AUT,PHL,132747639.616,2015
AUT,POL,4459578177.107,2015
AUT,PRT,328528329.953,2015
AUT,GNB,44044.663,2015
AUT,TLS,26535.668,2015
AUT,QAT,173057207.282,2015
AUT,ROU,2138325379.501,2015
AUT,RUS,2149497702.812,2015
AUT,RWA,1214015.401,2015
AUT,BLM,32105.553,2015
AUT,SHN,3194700.407,2015
AUT,KNA,111684.84,2015
AUT,AIA,7503.38,2015
AUT,LCA,1100216.355,2015
AUT,VCT,521869.615,2015
AUT,SMR,10906162.856,2015
AUT,STP,81898.595,2015
AUT,SAU,761594595.111,2015
AUT,SEN,21917938.447,2015
AUT,SRB,637643047.712,2015
AUT,SYC,2108654.886,2015
AUT,SLE,1760299.826,2015
AUT,IND,755841458.306,2015
AUT,SGP,402808752.197,2015
AUT,SVK,2970302349.917,2015
AUT,VNM,184857695.874,2015
AUT,SVN,2875693175.846,2015
AUT,SOM,916526.561,2015
AUT,ZAF,522582867.052,2015
AUT,ZWE,1533170.695,2015
AUT,ESP,2460740471.384,2015
AUT,SSD,1757432.843,2015
AUT,SDN,22226074.814,2015
AUT,SUR,3793059.487,2015
AUT,SWZ,137397.886,2015
AUT,SWE,1555649870.946,2015
AUT,CHE,8362172568.509,2015
AUT,SYR,8063081.391,2015
AUT,TJK,7407760.704,2015
AUT,THA,285338290.309,2015
AUT,TGO,1743963.788,2015
AUT,TKL,174805.029,2015
AUT,TON,2549.908,2015
AUT,TTO,8798240.791,2015
AUT,ARE,857058763.15,2015
AUT,TUN,84664470.473,2015
AUT,TUR,1491105684.058,2015
AUT,TKM,54704686.93,2015
AUT,TCA,90966.288,2015
AUT,UGA,8838000.501,2015
AUT,UKR,359388877.194,2015
AUT,MKD,132305576.563,2015
AUT,EGY,253221181.906,2015
AUT,GBR,4431218600.219,2015
AUT,TZA,14352084.586,2015
AUT,X1,97735941.617,2015
AUT,XX,3347302324.098,2015
AUT,USA,9647449368.972,2015
AUT,BFA,2973757.573,2015
AUT,URY,21752837.478,2015
AUT,UZB,85890383.964,2015
AUT,VEN,150050973.853,2015
AUT,WSM,134783.676,2015
AUT,YEM,10624512.267,2015
AUT,ZMB,8034155.462,2015
BHS,ATG,1538773.0,2015
BHS,ARG,1998125.0,2015
BHS,AUS,1982660.0,2015
BHS,AUT,1600.0,2015
BHS,BRB,2737670.0,2015
BHS,BEL,1111.0,2015
BHS,BOL,49.0,2015
BHS,BRA,2156862.0,2015
BHS,BLZ,26487.0,2015
BHS,VGB,33807.0,2015
BHS,CAN,5458969.0,2015
BHS,CYM,519766.0,2015
BHS,CHL,7076.0,2015
BHS,CHN,381902.0,2015
BHS,CRI,500.0,2015
BHS,CUB,4750.0,2015
BHS,CZE,1069.0,2015
BHS,DNK,409557.0,2015
BHS,DMA,21210.0,2015
BHS,DOM,1769987.0,2015
BHS,FIN,14069907.0,2015
BHS,FRA,19360297.0,2015
BHS,DEU,326785.0,2015
BHS,GHA,7480.0,2015
BHS,GRC,438190.0,2015
BHS,GRD,289.0,2015
BHS,GUY,179814.0,2015
BHS,HTI,160620.0,2015
BHS,HND,450.0,2015
BHS,HKG,511924.0,2015
BHS,IRQ,44600.0,2015
BHS,IRL,670471.0,2015
BHS,ITA,319675.0,2015
BHS,JAM,266818.0,2015
BHS,JPN,82615.0,2015
BHS,PRK,99750.0,2015
BHS,MLI,5920.0,2015
BHS,MEX,86837.0,2015
BHS,OMN,24000.0,2015
BHS,NLD,77004.0,2015
BHS,CUW,300.0,2015
BHS,ABW,63409.0,2015
BHS,NOR,343674.0,2015
BHS,PAN,1191723.0,2015
BHS,PRY,583787.0,2015
BHS,PRT,20000.0,2015
BHS,KNA,1951419.0,2015
BHS,LCA,115970.0,2015
BHS,IND,29786.0,2015
BHS,SGP,19460.0,2015
BHS,VNM,413040.0,2015
BHS,ZAF,2792400.0,2015
BHS,ESP,1050479.0,2015
BHS,SWE,332614.0,2015
BHS,CHE,86977.0,2015
BHS,TJK,889200.0,2015
BHS,THA,10000.0,2015
BHS,TTO,26055.0,2015
BHS,TUR,128560.0,2015
BHS,TCA,246319.0,2015
BHS,GBR,6096675.0,2015
BHS,USA,367790303.0,2015
BHS,URY,55195.0,2015
BHS,VEN,2251.0,2015
BHS,_X,2756403.0,2015
BHR,AFG,398852.122,2015
BHR,ALB,82499.861,2015
BHR,ATA,113015.768,2015
BHR,DZA,182690565.526,2015
BHR,AGO,4951810.75,2015
BHR,ATG,25261.447,2015
BHR,AZE,2523.24,2015
BHR,ARG,66877.042,2015
BHR,AUS,32299438.875,2015
BHR,AUT,22910129.436,2015
BHR,BHS,59001.31,2015
BHR,BGD,18446734.515,2015
BHR,ARM,19962.174,2015
BHR,BEL,8293610.029,2015
BHR,BMU,11334.263,2015
BHR,BRA,122359734.223,2015
BHR,VGB,3244008.832,2015
BHR,BRN,999.998,2015
BHR,MMR,67965.71,2015
BHR,BLR,18275.874,2015
BHR,KHM,1999.997,2015
BHR,CAN,20633669.245,2015
BHR,CYM,13015.297,2015
BHR,LKA,3438774.01,2015
BHR,CHL,164129.538,2015
BHR,CHN,37364107.574,2015
BHR,COL,1520082.393,2015
BHR,HRV,1815141.259,2015
BHR,CYP,27542482.718,2015
BHR,CZE,304755.924,2015
BHR,DNK,2304547.99,2015
BHR,DOM,175075.663,2015
BHR,ECU,1439997.581,2015
BHR,SLV,6266447.504,2015
BHR,ETH,10277721.111,2015
BHR,EST,261179.215,2015
BHR,FIN,832256.767,2015
BHR,FRA,23242184.517,2015
BHR,DJI,1055500.195,2015
BHR,GAB,284307.022,2015
BHR,GEO,215470.383,2015
BHR,PSE,6518333.491,2015
BHR,DEU,22990481.376,2015
BHR,GHA,128227.285,2015
BHR,GRC,138272.587,2015
BHR,GUY,50560.713,2015
BHR,HND,47122.261,2015
BHR,HKG,21279442.415,2015
BHR,HUN,412.021,2015
BHR,IDN,10256537.583,2015
BHR,IRN,7129012.092,2015
BHR,IRQ,139342793.324,2015
BHR,IRL,844807.198,2015
BHR,ITA,44290432.693,2015
BHR,CIV,947732.158,2015
BHR,JPN,37742342.444,2015
BHR,JOR,38594732.767,2015
BHR,KEN,2911995.374,2015
BHR,PRK,2615.767,2015
BHR,KOR,29611185.2,2015
BHR,KWT,401897249.838,2015
BHR,LBN,29468989.082,2015
BHR,LBR,509379.171,2015
BHR,LBY,9632625.998,2015
BHR,LTU,1572153.609,2015
BHR,MAC,6981.744,2015
BHR,MDG,21036322.744,2015
BHR,MYS,17189189.792,2015
BHR,MLT,485951.045,2015
BHR,MRT,187040.191,2015
BHR,MUS,1786694.286,2015
BHR,MEX,2183868.645,2015
BHR,S19,60115317.41,2015
BHR,MAR,142995747.347,2015
BHR,MOZ,154734.208,2015
BHR,OMN,134454350.978,2015
BHR,NAM,1019998.286,2015
BHR,NPL,87120.944,2015
BHR,NLD,78264705.51,2015
BHR,VUT,193796.802,2015
BHR,NZL,4652570.029,2015
BHR,NIC,45675.987,2015
BHR,NGA,7174199.756,2015
BHR,NOR,17498947.995,2015
BHR,MHL,260546.105,2015
BHR,PAK,20066212.645,2015
BHR,PAN,242445.603,2015
BHR,PRY,44278.436,2015
BHR,PHL,2062082.706,2015
BHR,POL,2753742.289,2015
BHR,PRT,740521.017,2015
BHR,QAT,268639836.158,2015
BHR,ROU,5409186.232,2015
BHR,RUS,7601894.995,2015
BHR,AIA,123896.494,2015
BHR,VCT,2916.99,2015
BHR,SAU,9289382147.243,2015
BHR,SEN,538010.213,2015
BHR,SRB,180845.361,2015
BHR,SYC,188413.726,2015
BHR,SLE,56917.032,2015
BHR,IND,135460016.682,2015
BHR,SGP,89150264.483,2015
BHR,SVK,1199.998,2015
BHR,VNM,4528195.212,2015
BHR,SVN,1402932.43,2015
BHR,SOM,367324.383,2015
BHR,ZAF,6182152.061,2015
BHR,ESP,23796440.527,2015
BHR,SDN,3130830.086,2015
BHR,SWZ,162178.158,2015
BHR,SWE,792476.115,2015
BHR,CHE,13663511.646,2015
BHR,SYR,4640781.618,2015
BHR,THA,30745515.847,2015
BHR,TGO,642506.979,2015
BHR,ARE,957174988.592,2015
BHR,TUN,25050793.181,2015
BHR,TUR,122811526.495,2015
BHR,TKM,306.01,2015
BHR,TUV,1236.7,2015
BHR,UGA,47406.622,2015
BHR,EGY,311039740.484,2015
BHR,GBR,30646439.551,2015
BHR,TZA,503804.526,2015
BHR,X1,2574809.158,2015
BHR,X2,6851704.367,2015
BHR,USA,671287595.772,2015
BHR,VEN,138239.768,2015
BHR,YEM,10035608.566,2015
BHR,_X,342919.397,2015
BGD,AFG,4712806.0,2015
BGD,ALB,2749991.0,2015
BGD,DZA,5850493.0,2015
BGD,ASM,20779.0,2015
BGD,AGO,3094171.0,2015
BGD,AZE,524267.0,2015
BGD,ARG,7190381.0,2015
BGD,AUS,674564088.0,2015
BGD,AUT,59930602.0,2015
BGD,BHR,5025612.0,2015
BGD,ARM,878505.0,2015
BGD,BRB,104508.0,2015
BGD,BEL,904453613.0,2015
BGD,BMU,169550.0,2015
BGD,BTN,2441968.0,2015
BGD,BOL,828741.0,2015
BGD,BIH,1287808.0,2015
BGD,BWA,1509.0,2015
BGD,BVT,16469.0,2015
BGD,BRA,173467969.0,2015
BGD,BLZ,140299.0,2015
BGD,SLB,150923.0,2015
BGD,VGB,63485.0,2015
BGD,BGR,2935412.0,2015
BGD,MMR,21135487.0,2015
BGD,BDI,222948.0,2015
BGD,BLR,3137105.0,2015
BGD,KHM,3579541.0,2015
BGD,CMR,1619566.0,2015
BGD,CAN,1062631454.0,2015
BGD,CPV,81120.0,2015
BGD,CYM,16084.0,2015
BGD,LKA,25985943.0,2015
BGD,CHL,41837669.0,2015
BGD,CHN,715214100.0,2015
BGD,COL,11547598.0,2015
BGD,COM,198519.0,2015
BGD,COD,1106517.0,2015
BGD,CRI,1728262.0,2015
BGD,HRV,14657940.0,2015
BGD,CUB,1928823.0,2015
BGD,CYP,5014091.0,2015
BGD,CZE,209012402.0,2015
BGD,BEN,289138.0,2015
BGD,DNK,632288222.0,2015
BGD,DMA,30584.0,2015
BGD,DOM,792370.0,2015
BGD,ECU,6717094.0,2015
BGD,SLV,1501654.0,2015
BGD,ETH,2238503.0,2015
BGD,ERI,11688.0,2015
BGD,EST,1292852.0,2015
BGD,FRO,68050.0,2015
BGD,FLK,45699.0,2015
BGD,FJI,1180841.0,2015
BGD,FIN,31057005.0,2015
BGD,FRA,1755410855.0,2015
BGD,PYF,210538.0,2015
BGD,DJI,1993829.0,2015
BGD,GAB,23044.0,2015
BGD,GEO,664611.0,2015
BGD,GMB,399637.0,2015
BGD,PSE,1924.0,2015
BGD,DEU,4673195989.0,2015
BGD,GHA,2187996.0,2015
BGD,KIR,34897.0,2015
BGD,GRC,28627892.0,2015
BGD,GRD,43823.0,2015
BGD,GTM,892180.0,2015
BGD,GIN,619801.0,2015
BGD,GUY,39860.0,2015
BGD,HTI,1540918.0,2015
BGD,VAT,14071.0,2015
BGD,HND,1343369.0,2015
BGD,HKG,213697957.0,2015
BGD,HUN,7909069.0,2015
BGD,IDN,35703472.0,2015
BGD,IRN,39023424.0,2015
BGD,IRQ,1049484.0,2015
BGD,IRL,206058482.0,2015
BGD,ISR,1044837.0,2015
BGD,ITA,1353674358.0,2015
BGD,CIV,11261587.0,2015
BGD,JAM,749585.0,2015
BGD,JPN,957370383.0,2015
BGD,KAZ,2183271.0,2015
BGD,JOR,7919593.0,2015
BGD,KEN,8967133.0,2015
BGD,PRK,141766.0,2015
BGD,KOR,281350510.0,2015
BGD,KWT,16721263.0,2015
BGD,KGZ,345328.0,2015
BGD,LAO,179155.0,2015
BGD,LBN,11682006.0,2015
BGD,LSO,56015.0,2015
BGD,LVA,4368284.0,2015
BGD,LBR,1215443.0,2015
BGD,LBY,2214642.0,2015
BGD,LTU,1966192.0,2015
BGD,LUX,622.0,2015
BGD,MAC,1046101.0,2015
BGD,MDG,444393.0,2015
BGD,MWI,73806.0,2015
BGD,MYS,146517703.0,2015
BGD,MDV,6142278.0,2015
BGD,MLI,14334809.0,2015
BGD,MLT,8307824.0,2015
BGD,MRT,581708.0,2015
BGD,MUS,2746488.0,2015
BGD,MEX,157755340.0,2015
BGD,S19,72465188.0,2015
BGD,MNG,489091.0,2015
BGD,MDA,454398.0,2015
BGD,MAR,5235933.0,2015
BGD,MOZ,273429.0,2015
BGD,OMN,17451573.0,2015
BGD,NAM,52988.0,2015
BGD,NPL,2620315.0,2015
BGD,NLD,817496206.0,2015
BGD,ABW,94621.0,2015
BGD,VUT,237537.0,2015
BGD,NZL,64391645.0,2015
BGD,NIC,764084.0,2015
BGD,NER,83856.0,2015
BGD,NGA,3081000.0,2015
BGD,E19,431564.0,2015
BGD,NFK,562660.0,2015
BGD,NOR,132211637.0,2015
BGD,MHL,21904.0,2015
BGD,PAK,47742964.0,2015
BGD,PAN,19177756.0,2015
BGD,PNG,1330654.0,2015
BGD,PRY,659538.0,2015
BGD,PER,22945095.0,2015
BGD,PHL,35810304.0,2015
BGD,POL,610670293.0,2015
BGD,PRT,53016113.0,2015
BGD,GNB,549024.0,2015
BGD,TLS,215495.0,2015
BGD,QAT,17629756.0,2015
BGD,ROU,14809021.0,2015
BGD,RUS,280612518.0,2015
BGD,RWA,142411.0,2015
BGD,KNA,51937.0,2015
BGD,STP,23865.0,2015
BGD,SAU,190123997.0,2015
BGD,SEN,1859507.0,2015
BGD,SRB,1085.0,2015
BGD,SYC,635329.0,2015
BGD,SLE,1171328.0,2015
BGD,IND,517890713.0,2015
BGD,SGP,175036588.0,2015
BGD,SVK,76243646.0,2015
BGD,VNM,52568394.0,2015
BGD,SVN,32572724.0,2015
BGD,SOM,9519397.0,2015
BGD,ZAF,85195125.0,2015
BGD,ZWE,554608.0,2015
BGD,ESP,1845435424.0,2015
BGD,SDN,24893967.0,2015
BGD,SUR,98071.0,2015
BGD,SWZ,1913748.0,2015
BGD,SWE,459746134.0,2015
BGD,CHE,121202812.0,2015
BGD,SYR,1576808.0,2015
BGD,TJK,546903.0,2015
BGD,THA,34772913.0,2015
BGD,TGO,134758.0,2015
BGD,TKL,272579.0,2015
BGD,TON,26195.0,2015
BGD,TTO,702884.0,2015
BGD,ARE,353636906.0,2015
BGD,TUN,4249253.0,2015
BGD,TUR,674035883.0,2015
BGD,TKM,6945.0,2015
BGD,UGA,33891904.0,2015
BGD,UKR,21579790.0,2015
BGD,MKD,22968.0,2015
BGD,GBR,3499880430.0,2015
BGD,TZA,3068714.0,2015
BGD,USA,6139352462.0,2015
BGD,BFA,231661.0,2015
BGD,URY,4383886.0,2015
BGD,UZB,10192774.0,2015
BGD,VEN,826909.0,2015
BGD,WSM,9717.0,2015
BGD,YEM,6040926.0,2015
BGD,ZMB,155623.0,2015
