reporter,partner,trade_value,year
CHE,ALB,9646172.278,2012
CHE,DZA,185713586.312,2012
CHE,ASM,16851.533,2012
CHE,AND,4583211.595,2012
CHE,AGO,1338563.783,2012
CHE,ATG,858365.505,2012
CHE,AZE,238550399.371,2012
CHE,ARG,678295145.176,2012
CHE,AUS,827250076.822,2012
CHE,AUT,8301686159.913,2012
CHE,BHS,120093715.913,2012
CHE,BHR,52274230.693,2012
CHE,BGD,301053093.554,2012
CHE,ARM,9031303.64,2012
CHE,BRB,1059651.382,2012
CHE,BEL,8484276046.628,2012
CHE,BMU,100795.514,2012
CHE,BTN,366476.569,2012
CHE,BOL,224615718.875,2012
CHE,BIH,63364382.195,2012
CHE,BWA,308916.324,2012
CHE,BVT,407.578,2012
CHE,BRA,2116438505.286,2012
CHE,BLZ,829482.954,2012
CHE,IOT,119105.578,2012
CHE,SLB,2873378.468,2012
CHE,VGB,119738152.189,2012
CHE,BRN,10980503.438,2012
CHE,BGR,283104840.689,2012
CHE,MMR,5985201.757,2012
CHE,BDI,3812741.016,2012
CHE,BLR,10815836.623,2012
CHE,KHM,76173207.636,2012
CHE,CMR,4903093.045,2012
CHE,CAN,1304186262.097,2012
CHE,CPV,49482.307,2012
CHE,CYM,1610160.052,2012
CHE,CAF,1966645.628,2012
CHE,LKA,158258935.857,2012
CHE,TCD,665824.414,2012
CHE,CHL,1174978692.011,2012
CHE,CHN,11071996407.614,2012
CHE,CCK,33412.854,2012
CHE,COL,895012358.161,2012
CHE,COM,217451.357,2012
CHE,MYT,672.183,2012
CHE,COG,1602718.021,2012
CHE,COD,2105199.715,2012
CHE,COK,13533.294,2012
CHE,CRI,105919243.029,2012
CHE,HRV,113060021.019,2012
CHE,CUB,32668152.498,2012
CHE,CYP,15305756.619,2012
CHE,CZE,2375365479.037,2012
CHE,BEN,57330687.2,2012
CHE,DNK,897034994.539,2012
CHE,DMA,74036.209,2012
CHE,DOM,32355750.423,2012
CHE,ECU,186613094.781,2012
CHE,SLV,4430445.628,2012
CHE,GNQ,400387.692,2012
CHE,ETH,211398793.77,2012
CHE,ERI,185062866.821,2012
CHE,EST,68776287.194,2012
CHE,FRO,1108973.646,2012
CHE,FLK,24546.434,2012
CHE,SGS,87.491,2012
CHE,FJI,71429.631,2012
CHE,FIN,1191442254.805,2012
CHE,FRA,24267756132.739,2012
CHE,PYF,45952.81,2012
CHE,ATF,3790.901,2012
CHE,DJI,316342.351,2012
CHE,GAB,34992672.88,2012
CHE,GEO,3500486.181,2012
CHE,GMB,5931.219,2012
CHE,PSE,547267.252,2012
CHE,DEU,64229852780.042,2012
CHE,GHA,1603599914.005,2012
CHE,GIB,1051460.346,2012
CHE,KIR,16587.995,2012
CHE,GRC,177918686.302,2012
CHE,GRL,14196530.105,2012
CHE,GRD,5953778.78,2012
CHE,GUM,688027.808,2012
CHE,GTM,44383051.602,2012
CHE,GIN,300659795.797,2012
CHE,GUY,1514230.934,2012
CHE,HTI,4021267.27,2012
CHE,VAT,2027683.089,2012
CHE,HND,34405652.91,2012
CHE,HKG,2998396901.224,2012
CHE,HUN,981879831.102,2012
CHE,ISL,22993322.798,2012
CHE,IDN,283151129.591,2012
CHE,IRN,39361811.107,2012
CHE,IRQ,21613.366,2012
CHE,IRL,7215181149.951,2012
CHE,ISR,594241309.596,2012
CHE,ITA,27704087567.242,2012
CHE,CIV,303642337.93,2012
CHE,JAM,2301515.702,2012
CHE,JPN,5045648343.721,2012
CHE,KAZ,1458943037.716,2012
CHE,JOR,60359228.023,2012
CHE,KEN,43338408.049,2012
CHE,PRK,968861.8,2012
CHE,KOR,883137818.681,2012
CHE,KWT,13216091.812,2012
CHE,KGZ,344045272.694,2012
CHE,LAO,4401558.81,2012
CHE,LBN,837663582.823,2012
CHE,LSO,60576.535,2012
CHE,LVA,49099576.386,2012
CHE,LBR,709701.991,2012
CHE,LBY,1418062763.054,2012
CHE,LTU,80222142.191,2012
CHE,LUX,233226507.729,2012
CHE,MAC,9027721.862,2012
CHE,MDG,13796464.634,2012
CHE,MWI,5048726.398,2012
CHE,MYS,592982580.939,2012
CHE,MDV,3310704.243,2012
CHE,MLI,477591172.597,2012
CHE,MLT,16067010.816,2012
CHE,MRT,317094690.499,2012
CHE,MUS,52618070.683,2012
CHE,MEX,1470054941.289,2012
CHE,S19,1016679663.077,2012
CHE,MNG,38522652.978,2012
CHE,MDA,12664751.981,2012
CHE,MNE,1702273.73,2012
CHE,MSR,16016.105,2012
CHE,MAR,342745493.899,2012
CHE,MOZ,91249129.785,2012
CHE,OMN,6592688.114,2012
CHE,NAM,1136429.673,2012
CHE,NRU,12201.731,2012
CHE,NPL,6733343.041,2012
CHE,NLD,6818702456.443,2012
CHE,CUW,352912887.919,2012
CHE,ABW,444401.84,2012
CHE,NCL,286680.921,2012
CHE,VUT,246.467,2012
CHE,NZL,88670611.537,2012
CHE,NIC,12231072.001,2012
CHE,NER,60390976.422,2012
CHE,NGA,549142527.691,2012
CHE,NIU,79251.5,2012
CHE,F19,11554.087,2012
CHE,NOR,590404132.043,2012
CHE,MNP,9489.524,2012
CHE,UMI,206.99,2012
CHE,FSM,32242.401,2012
CHE,PLW,52.281,2012
CHE,PAK,114928425.43,2012
CHE,PAN,125659754.719,2012
CHE,PNG,11482550.88,2012
CHE,PRY,7991916.989,2012
CHE,PER,5442802705.396,2012
CHE,PHL,510158450.626,2012
CHE,PCN,1601.504,2012
CHE,POL,1723379006.436,2012
CHE,PRT,829420295.885,2012
CHE,GNB,4253823.55,2012
CHE,TLS,4862.127,2012
CHE,QAT,244013425.525,2012
CHE,ROU,541533555.766,2012
CHE,RUS,3082451198.798,2012
CHE,RWA,212478.266,2012
CHE,SHN,75774.284,2012
CHE,KNA,52593.556,2012
CHE,AIA,747040.183,2012
CHE,LCA,147737.394,2012
CHE,SPM,91029.648,2012
CHE,VCT,1349878.871,2012
CHE,SMR,3933675.36,2012
CHE,STP,28372.545,2012
CHE,SAU,299605796.091,2012
CHE,SEN,339698490.437,2012
CHE,SRB,103676533.778,2012
CHE,SYC,5259964.859,2012
CHE,SLE,1376457.86,2012
CHE,IND,1547267800.181,2012
CHE,SGP,2242274492.644,2012
CHE,SVK,936835215.45,2012
CHE,VNM,717080707.253,2012
CHE,SVN,339186588.572,2012
CHE,SOM,47429.48,2012
CHE,ZAF,1899143436.433,2012
CHE,ZWE,3728601.782,2012
CHE,ESP,6667483377.162,2012
CHE,SDN,1857818.055,2012
CHE,SUR,608060692.486,2012
CHE,SWZ,434884.575,2012
CHE,SWE,1937812157.016,2012
CHE,SYR,4310369.118,2012
CHE,TJK,53733784.301,2012
CHE,THA,4909449879.758,2012
CHE,TGO,619883974.241,2012
CHE,TON,24239.15,2012
CHE,TTO,2070129.875,2012
CHE,ARE,17023039445.388,2012
CHE,TUN,147363790.118,2012
CHE,TUR,2389578059.39,2012
CHE,TKM,29627089.858,2012
CHE,TCA,102195.363,2012
CHE,TUV,1118.172,2012
CHE,UGA,5438242.856,2012
CHE,UKR,168391863.936,2012
CHE,MKD,78795120.13,2012
CHE,EGY,363476685.611,2012
CHE,GBR,13950046876.476,2012
CHE,TZA,818007804.662,2012
CHE,USA,25438767734.402,2012
CHE,BFA,1328278864.16,2012
CHE,URY,145801627.167,2012
CHE,UZB,543185261.026,2012
CHE,VEN,208845325.559,2012
CHE,WLF,24876.124,2012
CHE,WSM,101052.651,2012
CHE,YEM,19836.881,2012
CHE,ZMB,3106851.265,2012
THA,AFG,60032.0,2012
THA,ALB,716127.0,2012
THA,DZA,776782177.0,2012
THA,ASM,13988.0,2012
THA,AND,248352.0,2012
THA,AGO,331977802.0,2012
THA,ATG,878444.0,2012
THA,AZE,1238105270.0,2012
THA,ARG,646006575.0,2012
THA,AUS,5446459885.0,2012
THA,AUT,371460305.0,2012
THA,BHS,11937305.0,2012
THA,BHR,265549476.0,2012
THA,BGD,86888744.0,2012
THA,ARM,3597302.0,2012
THA,BRB,4573144.0,2012
THA,BEL,877729035.0,2012
THA,BMU,40501.0,2012
THA,BTN,355231.0,2012
THA,BOL,3443732.0,2012
THA,BIH,2766597.0,2012
THA,BWA,21484334.0,2012
THA,BRA,2447892975.0,2012
THA,BLZ,2007929.0,2012
THA,IOT,2325.0,2012
THA,SLB,24068747.0,2012
THA,VGB,1578215.0,2012
THA,BRN,442141817.0,2012
THA,BGR,41964893.0,2012
THA,MMR,3673985400.0,2012
THA,BDI,53276.0,2012
THA,BLR,85868747.0,2012
THA,KHM,249521310.0,2012
THA,CMR,9693562.0,2012
THA,CAN,936225244.0,2012
THA,CPV,1484427.0,2012
THA,CYM,9065018.0,2012
THA,CAF,196880.0,2012
THA,LKA,91908044.0,2012
THA,TCD,281435.0,2012
THA,CHL,350183127.0,2012
THA,CHN,36956544126.0,2012
THA,CXR,310.0,2012
THA,CCK,876.0,2012
THA,COL,36043982.0,2012
THA,COM,14527.0,2012
THA,MYT,37.0,2012
THA,COG,45272301.0,2012
THA,COK,953172.0,2012
THA,CRI,68523143.0,2012
THA,HRV,5310869.0,2012
THA,CUB,1839416.0,2012
THA,CYP,3173241.0,2012
THA,CZE,182687210.0,2012
THA,BEN,7381836.0,2012
THA,DNK,285902634.0,2012
THA,DMA,345519.0,2012
THA,DOM,24842600.0,2012
THA,ECU,115030545.0,2012
THA,SLV,11690266.0,2012
THA,GNQ,46030959.0,2012
THA,ETH,11498143.0,2012
THA,ERI,27216.0,2012
THA,EST,22965172.0,2012
THA,FRO,540957.0,2012
THA,FLK,228619.0,2012
THA,SGS,555.0,2012
THA,FJI,10498550.0,2012
THA,FIN,285881169.0,2012
THA,FRA,3217914144.0,2012
THA,PYF,2366798.0,2012
THA,DJI,75753.0,2012
THA,GAB,2059980.0,2012
THA,GEO,5778252.0,2012
THA,GMB,1791003.0,2012
THA,DEU,5975743915.0,2012
THA,GHA,36417191.0,2012
THA,GIB,490.0,2012
THA,KIR,35704041.0,2012
THA,GRC,65095751.0,2012
THA,GRL,6819869.0,2012
THA,GRD,1529459.0,2012
THA,GUM,166635.0,2012
THA,GTM,8561245.0,2012
THA,GIN,2845991.0,2012
THA,GUY,8985463.0,2012
THA,HTI,14396668.0,2012
THA,HMD,23952.0,2012
THA,VAT,119.0,2012
THA,HND,4882375.0,2012
THA,HKG,1731474192.0,2012
THA,HUN,161315417.0,2012
THA,ISL,7836725.0,2012
THA,IDN,8087276441.0,2012
THA,IRN,62752725.0,2012
THA,IRQ,63676342.0,2012
THA,IRL,279071271.0,2012
THA,ISR,441272421.0,2012
THA,ITA,2204810736.0,2012
THA,CIV,15368067.0,2012
THA,JAM,667492.0,2012
THA,JPN,49579946189.0,2012
THA,KAZ,43004368.0,2012
THA,JOR,24706898.0,2012
THA,KEN,20629417.0,2012
THA,PRK,21916855.0,2012
THA,KOR,8970937572.0,2012
THA,KWT,808063862.0,2012
THA,KGZ,538745.0,2012
THA,LAO,1238286068.0,2012
THA,LBN,1819824.0,2012
THA,LSO,79952.0,2012
THA,LVA,8082277.0,2012
THA,LBR,42739373.0,2012
THA,LBY,19539163.0,2012
THA,LTU,11011117.0,2012
THA,LUX,35804607.0,2012
THA,MAC,6173852.0,2012
THA,MDG,1748990.0,2012
THA,MWI,470051.0,2012
THA,MYS,13105839775.0,2012
THA,MDV,36160770.0,2012
THA,MLI,6948714.0,2012
THA,MLT,28799927.0,2012
THA,MRT,2834515.0,2012
THA,MUS,8523029.0,2012
THA,MEX,646270205.0,2012
THA,S19,8215821676.0,2012
THA,MNG,463445.0,2012
THA,MDA,176741.0,2012
THA,MNE,94943.0,2012
THA,MSR,3832.0,2012
THA,MAR,76198244.0,2012
THA,MOZ,16751054.0,2012
THA,OMN,2345445832.0,2012
THA,NAM,1025960.0,2012
THA,NRU,7505.0,2012
THA,NPL,614948.0,2012
THA,NLD,1153035411.0,2012
THA,CUW,3214128.0,2012
THA,ABW,55462.0,2012
THA,NCL,9914.0,2012
THA,VUT,164555747.0,2012
THA,NZL,603326532.0,2012
THA,NIC,448249.0,2012
THA,NER,69191.0,2012
THA,NGA,519985510.0,2012
THA,NIU,1073.0,2012
THA,NOR,390689975.0,2012
THA,MNP,4021.0,2012
THA,UMI,71975.0,2012
THA,FSM,44916207.0,2012
THA,MHL,504878907.0,2012
THA,PLW,5.0,2012
THA,PAK,104656007.0,2012
THA,PAN,199134947.0,2012
THA,PNG,100278669.0,2012
THA,PRY,12519624.0,2012
THA,PER,385784209.0,2012
THA,PHL,2724199819.0,2012
THA,PCN,53295.0,2012
THA,POL,205820448.0,2012
THA,PRT,68978178.0,2012
THA,GNB,64220.0,2012
THA,TLS,42404.0,2012
THA,QAT,2642964525.0,2012
THA,ROU,51759393.0,2012
THA,RUS,4043158075.0,2012
THA,RWA,948859.0,2012
THA,SHN,64060.0,2012
THA,KNA,17615.0,2012
THA,AIA,43.0,2012
THA,LCA,1100585.0,2012
THA,VCT,538182.0,2012
THA,SMR,100962.0,2012
THA,STP,40185.0,2012
THA,SAU,8240085435.0,2012
THA,SEN,12139435.0,2012
THA,SRB,7232695.0,2012
THA,SYC,6376399.0,2012
THA,SLE,2041036.0,2012
THA,IND,3198161444.0,2012
THA,SGP,7831971613.0,2012
THA,SVK,34508320.0,2012
THA,VNM,2986331493.0,2012
THA,SVN,39948576.0,2012
THA,SOM,294492.0,2012
THA,ZAF,1886701399.0,2012
THA,ZWE,25288032.0,2012
THA,ESP,630204434.0,2012
THA,SDN,528646.0,2012
THA,ESH,1734.0,2012
THA,SUR,2320953.0,2012
THA,SWZ,16221037.0,2012
THA,SWE,927542191.0,2012
THA,CHE,7324965183.0,2012
THA,SYR,1259984.0,2012
THA,TJK,3875341.0,2012
THA,TGO,7000972.0,2012
THA,TKL,327380.0,2012
THA,TON,437.0,2012
THA,TTO,64986938.0,2012
THA,ARE,15645229232.0,2012
THA,TUN,11589272.0,2012
THA,TUR,243831809.0,2012
THA,TKM,1049086.0,2012
THA,TCA,64614.0,2012
THA,TUV,7081290.0,2012
THA,UGA,3606193.0,2012
THA,UKR,336543761.0,2012
THA,MKD,243541.0,2012
THA,EGY,45246275.0,2012
THA,GBR,2761692864.0,2012
THA,TZA,13969570.0,2012
THA,X2,12.0,2012
THA,USA,13033712820.0,2012
THA,BFA,15343960.0,2012
THA,URY,41854985.0,2012
THA,UZB,2759202.0,2012
THA,VEN,3673189.0,2012
THA,WLF,2942.0,2012
THA,WSM,1746503.0,2012
THA,YEM,1514240098.0,2012
THA,ZMB,47883763.0,2012
THA,_X,26846516.0,2012
TGO,ALB,2771.45,2012
TGO,DZA,5291.046,2012
TGO,ASM,97521.274,2012
TGO,AND,3870.51,2012
TGO,AZE,10667.07,2012
TGO,ARG,831152.49,2012
TGO,AUS,1355983.171,2012
TGO,AUT,5790149.832,2012
TGO,BGD,1030317.732,2012
TGO,BEL,112680834.419,2012
TGO,BIH,334901.485,2012
TGO,BRA,24899110.535,2012
TGO,BGR,117000.609,2012
TGO,MMR,164535.84,2012
TGO,BLR,14690.7,2012
TGO,KHM,429705.357,2012
TGO,CMR,2005025.674,2012
TGO,CAN,17371257.268,2012
TGO,LKA,127779.495,2012
TGO,CHL,51789.667,2012
TGO,CHN,268698502.339,2012
TGO,COL,23692.287,2012
TGO,MYT,2719.382,2012
TGO,COD,1169993.595,2012
TGO,CUB,145848.602,2012
TGO,CYP,8577.823,2012
TGO,CZE,660445.354,2012
TGO,BEN,6674568.288,2012
TGO,DNK,9964181.444,2012
TGO,ETH,8095.028,2012
TGO,EST,42430.289,2012
TGO,SGS,5304.714,2012
TGO,FIN,468355.511,2012
TGO,FRA,159351400.453,2012
TGO,DJI,212848.209,2012
TGO,GAB,24641.867,2012
TGO,GEO,15043.296,2012
TGO,GMB,59914.596,2012
TGO,DEU,29716572.256,2012
TGO,GHA,71864525.95,2012
TGO,GRC,834700.03,2012
TGO,GTM,10122.917,2012
TGO,GIN,2396339.357,2012
TGO,HKG,2075010.661,2012
TGO,HUN,465794.895,2012
TGO,IDN,21096479.668,2012
TGO,IRN,212535.409,2012
TGO,IRL,13671926.804,2012
TGO,ISR,62717634.603,2012
TGO,ITA,27172915.272,2012
TGO,CIV,55447499.508,2012
TGO,JPN,51107069.744,2012
TGO,JOR,432846.924,2012
TGO,KEN,442953.43,2012
TGO,PRK,59181.695,2012
TGO,KOR,36160502.526,2012
TGO,KWT,4948105.831,2012
TGO,LBN,3568868.428,2012
TGO,LVA,70336320.461,2012
TGO,LBR,314285.001,2012
TGO,LTU,959248.104,2012
TGO,LUX,70444.169,2012
TGO,MDG,6421.403,2012
TGO,MYS,30019688.009,2012
TGO,MLI,87744.999,2012
TGO,MLT,20355.741,2012
TGO,MRT,9123374.055,2012
TGO,MEX,3150040.882,2012
TGO,S19,10262854.618,2012
TGO,MDA,135576.713,2012
TGO,MAR,16558062.973,2012
TGO,MOZ,2459964.144,2012
TGO,OMN,808478.836,2012
TGO,NLD,95689348.909,2012
TGO,CUW,12753972.328,2012
TGO,NCL,6268.032,2012
TGO,NZL,340706.258,2012
TGO,NIC,332989.2,2012
TGO,NER,77698.644,2012
TGO,NGA,16713822.623,2012
TGO,NOR,1785694.534,2012
TGO,PAK,1676300.969,2012
TGO,PAN,191696.933,2012
TGO,PRY,135662.709,2012
TGO,PER,285885.165,2012
TGO,PHL,478970.709,2012
TGO,POL,13212806.18,2012
TGO,PRT,2994276.577,2012
TGO,GNB,5542517.199,2012
TGO,QAT,12809147.134,2012
TGO,ROU,1042170.633,2012
TGO,RUS,20735601.596,2012
TGO,SAU,16256209.286,2012
TGO,SEN,13425245.96,2012
TGO,IND,62958813.992,2012
TGO,SGP,1266372.234,2012
TGO,SVK,129214.146,2012
TGO,VNM,5920293.602,2012
TGO,SVN,789.361,2012
TGO,ZAF,34888201.536,2012
TGO,ESP,44420110.302,2012
TGO,SDN,5183.116,2012
TGO,SWZ,147287.959,2012
TGO,SWE,4024393.938,2012
TGO,CHE,3499859.527,2012
TGO,SYR,24754.523,2012
TGO,THA,47639763.471,2012
TGO,ARE,13065175.888,2012
TGO,TUN,3072422.114,2012
TGO,TUR,35045883.812,2012
TGO,TCA,46691.068,2012
TGO,UGA,6268.032,2012
TGO,UKR,14248080.049,2012
TGO,EGY,6507440.325,2012
TGO,GBR,24384091.457,2012
TGO,TZA,2175.07,2012
TGO,X2,26856405.82,2012
TGO,USA,148244746.199,2012
TGO,BFA,1770498.964,2012
TGO,URY,476155.64,2012
TGO,VEN,25919721.528,2012
TGO,YEM,163775.24,2012
TON,ASM,17840.0,2012
TON,AUS,10295709.0,2012
TON,AUT,1875.0,2012
TON,BHR,764.0,2012
TON,BGD,4906.0,2012
TON,BEL,5583.0,2012
TON,BIH,26.0,2012
TON,BRA,484782.0,2012
TON,SLB,3878.0,2012
TON,BGR,53.0,2012
TON,CAN,10904.0,2012
TON,LKA,63.0,2012
TON,CHL,405305.0,2012
TON,CHN,12646023.0,2012
TON,CRI,2290.0,2012
TON,CUB,85.0,2012
TON,ECU,8427.0,2012
TON,ERI,1489.0,2012
TON,FJI,15947275.0,2012
TON,FIN,9864.0,2012
TON,FRA,34823.0,2012
TON,PYF,4821.0,2012
TON,GMB,633.0,2012
TON,DEU,1234435.0,2012
TON,KIR,55.0,2012
TON,HND,563.0,2012
TON,HKG,1961416.0,2012
TON,HUN,212.0,2012
TON,ISL,13206.0,2012
TON,IDN,2790011.0,2012
TON,IRN,63.0,2012
TON,IRL,22485.0,2012
TON,ISR,55048.0,2012
TON,ITA,29795.0,2012
TON,JAM,1758.0,2012
TON,JPN,11553914.0,2012
TON,JOR,2360.0,2012
TON,PRK,45151.0,2012
TON,KOR,318307.0,2012
TON,LUX,137.0,2012
TON,MYS,1232409.0,2012
TON,MLI,202694.0,2012
TON,MEX,12795.0,2012
TON,S19,1486803.0,2012
TON,MAR,19018.0,2012
TON,OMN,23950.0,2012
TON,NPL,193.0,2012
TON,NLD,149582.0,2012
TON,NCL,112053.0,2012
TON,VUT,149023.0,2012
TON,NZL,59663106.0,2012
TON,NIC,13730.0,2012
TON,NIU,8240.0,2012
TON,PAK,11558.0,2012
TON,PNG,67346.0,2012
TON,PHL,144498.0,2012
TON,POL,5414.0,2012
TON,ROU,273.0,2012
TON,SAU,2979.0,2012
TON,IND,658474.0,2012
TON,SGP,45736196.0,2012
TON,SVK,941.0,2012
TON,VNM,372917.0,2012
TON,SVN,40899.0,2012
TON,SOM,1410.0,2012
TON,ZAF,18634.0,2012
TON,ESP,1747.0,2012
TON,SWZ,10265.0,2012
TON,SWE,55656.0,2012
TON,CHE,1148693.0,2012
TON,THA,2132604.0,2012
TON,ARE,84953.0,2012
TON,TUR,586151.0,2012
TON,EGY,45.0,2012
TON,GBR,1258054.0,2012
TON,USA,25751312.0,2012
TON,BFA,5978.0,2012
TON,URY,18339.0,2012
TON,WLF,217.0,2012
TON,WSM,30102.0,2012
TON,ZMB,962.0,2012
TON,_X,32910.0,2012
TTO,AFG,3358.869,2012
TTO,ALB,185.705,2012
TTO,ASM,290.223,2012
TTO,AND,46430.035,2012
TTO,AGO,604.397,2012
TTO,ATG,626433.437,2012
TTO,AZE,48992.58,2012
TTO,ARG,22478181.89,2012
TTO,AUS,19647503.223,2012
TTO,AUT,18626069.987,2012
TTO,BHS,182703.596,2012
TTO,BHR,86394.76,2012
TTO,BGD,1648748.695,2012
TTO,ARM,4777.943,2012
TTO,BRB,90776577.017,2012
TTO,BEL,30005968.329,2012
TTO,BMU,1331723.931,2012
TTO,BOL,1531208.185,2012
TTO,BIH,2959.929,2012
TTO,BRA,573352527.585,2012
TTO,BLZ,16973720.727,2012
TTO,SLB,457.264,2012
TTO,VGB,113210.965,2012
TTO,BGR,6335617.017,2012
TTO,MMR,96258.599,2012
TTO,BLR,27.996,2012
TTO,KHM,344639.471,2012
TTO,CMR,112797.872,2012
TTO,CAN,227781320.087,2012
TTO,CPV,274.047,2012
TTO,CYM,9884.37,2012
TTO,LKA,2476170.38,2012
TTO,TCD,115279.852,2012
TTO,CHL,21522392.957,2012
TTO,CHN,551135629.968,2012
TTO,CXR,23530.281,2012
TTO,CCK,20128.64,2012
TTO,COL,1468986903.322,2012
TTO,COM,115419.52,2012
TTO,COK,19.597,2012
TTO,CRI,47590766.662,2012
TTO,HRV,33184.619,2012
TTO,CUB,6629928.043,2012
TTO,CYP,243986.159,2012
TTO,CZE,2643088.722,2012
TTO,BEN,9802.404,2012
TTO,DNK,17809417.181,2012
TTO,DMA,7162055.429,2012
TTO,DOM,32961682.748,2012
TTO,ECU,6301032.144,2012
TTO,SLV,3181404.26,2012
TTO,ETH,28139.472,2012
TTO,EST,12507.728,2012
TTO,FJI,2716085.956,2012
TTO,FIN,1326241.894,2012
TTO,FRA,158579706.154,2012
TTO,ATF,25479.719,2012
TTO,GAB,1234423628.727,2012
TTO,GEO,1918028.09,2012
TTO,DEU,190025365.772,2012
TTO,GHA,71882977.059,2012
TTO,KIR,783.726,2012
TTO,GRC,344575.391,2012
TTO,GRL,746.865,2012
TTO,GRD,784546.179,2012
TTO,GTM,30958353.444,2012
TTO,GUY,57395419.022,2012
TTO,HTI,246851.525,2012
TTO,HND,4333160.714,2012
TTO,HKG,6247685.29,2012
TTO,HUN,5582301.352,2012
TTO,ISL,29879.097,2012
TTO,IDN,14683033.455,2012
TTO,IRN,719272.976,2012
TTO,IRQ,12657.972,2012
TTO,IRL,24907185.48,2012
TTO,ISR,15392875.281,2012
TTO,ITA,148894771.596,2012
TTO,CIV,25.352,2012
TTO,JAM,17395044.939,2012
TTO,JPN,232797356.49,2012
TTO,KAZ,2050.689,2012
TTO,JOR,237767.368,2012
TTO,KEN,14664.179,2012
TTO,PRK,1086731.168,2012
TTO,KOR,99570687.892,2012
TTO,KWT,16544.094,2012
TTO,LAO,781.704,2012
TTO,LBN,69651.74,2012
TTO,LSO,856.204,2012
TTO,LVA,92909.84,2012
TTO,LBR,2153.185,2012
TTO,LBY,64195.833,2012
TTO,LTU,272568.43,2012
TTO,LUX,16965806.636,2012
TTO,MAC,26.596,2012
TTO,MDG,74752.568,2012
TTO,MYS,32985582.262,2012
TTO,MLI,5327.749,2012
TTO,MLT,532077.616,2012
TTO,MRT,19582.723,2012
TTO,MUS,597.554,2012
TTO,MEX,150872771.892,2012
TTO,S19,41514165.017,2012
TTO,MDA,2011.806,2012
TTO,MSR,2.333,2012
TTO,MAR,1947799.714,2012
TTO,OMN,175951.796,2012
TTO,NAM,87454.71,2012
TTO,NPL,1364.016,2012
TTO,NLD,177253004.366,2012
TTO,CUW,771224.552,2012
TTO,ABW,456430.584,2012
TTO,SXM,56105.992,2012
TTO,NZL,47434986.9,2012
TTO,NIC,2922660.603,2012
TTO,NER,2700.347,2012
TTO,NGA,33831.476,2012
TTO,NIU,2167.649,2012
TTO,NOR,261725045.259,2012
TTO,UMI,9249.177,2012
TTO,PAK,4117773.624,2012
TTO,PAN,120659333.207,2012
TTO,PNG,148.222,2012
TTO,PRY,886720.283,2012
TTO,PER,17286572.1,2012
TTO,PHL,2395467.158,2012
TTO,POL,28410737.418,2012
TTO,PRT,4904858.396,2012
TTO,TLS,68218.046,2012
TTO,QAT,2244962.886,2012
TTO,ROU,353097.301,2012
TTO,RUS,798257262.647,2012
TTO,KNA,775988.809,2012
TTO,AIA,60977.254,2012
TTO,LCA,11391581.283,2012
TTO,VCT,4144715.654,2012
TTO,SAU,1040246.231,2012
TTO,SEN,1002.248,2012
TTO,SRB,1182.665,2012
TTO,SYC,38676.765,2012
TTO,SLE,463.485,2012
TTO,IND,283956245.755,2012
TTO,SGP,9517898.633,2012
TTO,SVK,2011841.259,2012
TTO,VNM,8984547.988,2012
TTO,SVN,657681.215,2012
TTO,ZAF,18791279.033,2012
TTO,ZWE,114986.985,2012
TTO,ESP,28434581.873,2012
TTO,SDN,4473.411,2012
TTO,ESH,36679.889,2012
TTO,SUR,10237131.638,2012
TTO,SWZ,348485.31,2012
TTO,SWE,19167849.689,2012
TTO,CHE,16725008.261,2012
TTO,SYR,115719.385,2012
TTO,THA,109413959.78,2012
TTO,TKL,542.962,2012
TTO,TON,193.793,2012
TTO,ARE,2216958.883,2012
TTO,TUN,169442.004,2012
TTO,TUR,40031244.697,2012
TTO,TKM,27952.678,2012
TTO,TCA,5666.808,2012
TTO,UGA,476784.124,2012
TTO,UKR,452411.793,2012
TTO,MKD,7208.597,2012
TTO,EGY,1324134.591,2012
TTO,GBR,207454670.056,2012
TTO,TZA,63509.626,2012
TTO,USA,3588840634.305,2012
TTO,URY,8528421.935,2012
TTO,VEN,8983835.807,2012
TTO,_X,12581.606,2012
ARE,AFG,225788249.0,2012
ARE,ALB,4197677.0,2012
ARE,DZA,16184194.0,2012
ARE,AND,1770.0,2012
ARE,AGO,1234968772.0,2012
ARE,ATG,14249.0,2012
ARE,AZE,2162296.0,2012
ARE,ARG,436736077.0,2012
ARE,AUS,2310307760.0,2012
ARE,AUT,1021888686.0,2012
ARE,BHS,928512.0,2012
ARE,BHR,844741408.0,2012
ARE,BGD,341107301.0,2012
ARE,ARM,4928880.0,2012
ARE,BRB,255160.0,2012
ARE,BEL,3479347264.0,2012
ARE,BMU,718.0,2012
ARE,BOL,733695.0,2012
ARE,BIH,20268466.0,2012
ARE,BWA,42838882.0,2012
ARE,BRA,2735290445.0,2012
ARE,BLZ,135813.0,2012
ARE,VGB,17655.0,2012
ARE,BRN,422082.0,2012
ARE,BGR,353654062.0,2012
ARE,MMR,48600311.0,2012
ARE,BDI,152599329.0,2012
ARE,BLR,53316915.0,2012
ARE,KHM,90040411.0,2012
ARE,CMR,265608691.0,2012
ARE,CAN,1806813063.0,2012
ARE,CPV,495384.0,2012
ARE,CYM,6881.0,2012
ARE,CAF,10961417.0,2012
ARE,LKA,279374476.0,2012
