reporter,partner,trade_value,year
ZAF,DNK,273501154.092,2011
ZAF,DMA,39776.946,2011
ZAF,DOM,7570126.746,2011
ZAF,ECU,73169578.958,2011
ZAF,SLV,3614755.287,2011
ZAF,GNQ,9715.298,2011
ZAF,ETH,5788720.296,2011
ZAF,ERI,19845.22,2011
ZAF,EST,48270879.854,2011
ZAF,FRO,139613.963,2011
ZAF,FLK,2062456.659,2011
ZAF,SGS,173.15,2011
ZAF,FJI,1303934.462,2011
ZAF,FIN,492678118.003,2011
ZAF,FRA,2770206338.225,2011
ZAF,PYF,10572.234,2011
ZAF,ATF,24756.66,2011
ZAF,DJI,119618.322,2011
ZAF,GAB,20803483.365,2011
ZAF,GEO,426741.243,2011
ZAF,GMB,145933.336,2011
ZAF,DEU,10684779046.899,2011
ZAF,GHA,13863160.108,2011
ZAF,GIB,19784.197,2011
ZAF,KIR,146.565,2011
ZAF,GRC,40181118.498,2011
ZAF,GRL,861.895,2011
ZAF,GRD,4949.183,2011
ZAF,GUM,83803.311,2011
ZAF,GTM,12547224.679,2011
ZAF,GIN,41377536.024,2011
ZAF,GUY,79271.37,2011
ZAF,HTI,20290.838,2011
ZAF,HMD,4797.659,2011
ZAF,VAT,5639.719,2011
ZAF,HND,2255053.563,2011
ZAF,HKG,265893380.549,2011
ZAF,HUN,722964918.991,2011
ZAF,ISL,2412213.028,2011
ZAF,IDN,958540228.822,2011
ZAF,IRN,3735550673.231,2011
ZAF,IRQ,52328.358,2011
ZAF,IRL,594255572.545,2011
ZAF,ISR,343954680.623,2011
ZAF,ITA,2700927624.67,2011
ZAF,CIV,16189236.219,2011
ZAF,JAM,236788.568,2011
ZAF,JPN,4736166066.96,2011
ZAF,KAZ,2183140.331,2011
ZAF,JOR,24313856.056,2011
ZAF,KEN,24186378.053,2011
ZAF,PRK,3596375.991,2011
ZAF,KOR,2265069441.408,2011
ZAF,KWT,29584420.891,2011
ZAF,KGZ,850662.49,2011
ZAF,LAO,72743.17,2011
ZAF,LBN,3994855.552,2011
ZAF,LSO,269625583.509,2011
ZAF,LVA,6291726.124,2011
ZAF,LBR,1481953.943,2011
ZAF,LBY,2670.126,2011
ZAF,LTU,18245959.627,2011
ZAF,LUX,58160438.251,2011
ZAF,MAC,6897340.341,2011
ZAF,MDG,44045035.93,2011
ZAF,MWI,66108712.12,2011
ZAF,MYS,1273974976.858,2011
ZAF,MDV,1556.701,2011
ZAF,MLI,568516.213,2011
ZAF,MLT,22528538.086,2011
ZAF,MRT,12471.104,2011
ZAF,MUS,156382397.754,2011
ZAF,MEX,611759526.904,2011
ZAF,S19,1240322636.703,2011
ZAF,MNG,17093.822,2011
ZAF,MDA,227279.756,2011
ZAF,MSR,10834.095,2011
ZAF,MAR,15555336.902,2011
ZAF,MOZ,1052718850.367,2011
ZAF,OMN,709131240.195,2011
ZAF,NAM,733913414.82,2011
ZAF,NRU,182319.729,2011
ZAF,NPL,1108187.514,2011
ZAF,NLD,1436640377.368,2011
ZAF,CUW,299075.489,2011
ZAF,ABW,38620186.453,2011
ZAF,NCL,33716475.253,2011
ZAF,VUT,26.861,2011
ZAF,NZL,195914018.792,2011
ZAF,NIC,768146.856,2011
ZAF,NER,185605.593,2011
ZAF,NGA,3121376767.196,2011
ZAF,NIU,64305.907,2011
ZAF,NOR,101216696.851,2011
ZAF,MNP,414611.619,2011
ZAF,UMI,7903.485,2011
ZAF,FSM,3547.036,2011
ZAF,MHL,29165.729,2011
ZAF,PLW,1457.66,2011
ZAF,PAK,263459839.159,2011
ZAF,PAN,476921.131,2011
ZAF,PNG,501055.441,2011
ZAF,PRY,6970292.752,2011
ZAF,PER,19250702.891,2011
ZAF,PHL,169232949.682,2011
ZAF,PCN,1463.858,2011
ZAF,POL,671085748.548,2011
ZAF,PRT,139498761.489,2011
ZAF,TLS,99141.798,2011
ZAF,QAT,494235544.887,2011
ZAF,ROU,267779564.797,2011
ZAF,RUS,172752820.716,2011
ZAF,RWA,541398.949,2011
ZAF,SHN,824555.614,2011
ZAF,KNA,16046.379,2011
ZAF,AIA,912.449,2011
ZAF,LCA,19781.718,2011
ZAF,SPM,3070.7,2011
ZAF,VCT,20652.842,2011
ZAF,SMR,559679.753,2011
ZAF,STP,129394.367,2011
ZAF,SAU,4448581672.592,2011
ZAF,SEN,1237157.2,2011
ZAF,SRB,2766747.358,2011
ZAF,SYC,680521.424,2011
ZAF,SLE,3270187.509,2011
ZAF,IND,4018459845.04,2011
ZAF,SGP,1134803507.91,2011
ZAF,SVK,108719347.81,2011
ZAF,VNM,404593401.96,2011
ZAF,SVN,40556883.252,2011
ZAF,SOM,54664.305,2011
ZAF,ZWE,432806915.248,2011
ZAF,ESP,1383349496.422,2011
ZAF,SDN,202961.964,2011
ZAF,SUR,27023.182,2011
ZAF,SWZ,935353871.309,2011
ZAF,SWE,1613829353.983,2011
ZAF,CHE,1400413022.524,2011
ZAF,SYR,1434328.748,2011
ZAF,TJK,1573.644,2011
ZAF,THA,2265998476.868,2011
ZAF,TGO,16015919.075,2011
ZAF,TKL,1871741.405,2011
ZAF,TON,2035.103,2011
ZAF,TTO,571432.496,2011
ZAF,ARE,949702561.721,2011
ZAF,TUN,10898096.784,2011
ZAF,TUR,566891500.739,2011
ZAF,TKM,281.283,2011
ZAF,TCA,17853.232,2011
ZAF,TUV,193.675,2011
ZAF,UGA,6923460.303,2011
ZAF,UKR,109630619.437,2011
ZAF,MKD,935632.121,2011
ZAF,EGY,52618140.963,2011
ZAF,GBR,4090852130.335,2011
ZAF,TZA,76294673.124,2011
ZAF,XX,513914042.802,2011
ZAF,USA,7997785224.698,2011
ZAF,BFA,251036.772,2011
ZAF,URY,31539867.392,2011
ZAF,UZB,1912057.088,2011
ZAF,VEN,536263.253,2011
ZAF,WLF,158.549,2011
ZAF,WSM,42268.826,2011
ZAF,YEM,117586384.509,2011
ZAF,ZMB,370388492.104,2011
ZAF,_X,161995199.516,2011
ZWE,AFG,397.18,2011
ZWE,ALB,3059.39,2011
ZWE,ASM,1232.09,2011
ZWE,AND,124976.7,2011
ZWE,AGO,956.75,2011
ZWE,ATG,221.4,2011
ZWE,ARG,28445629.94,2011
ZWE,AUS,15579046.33,2011
ZWE,AUT,613121.75,2011
ZWE,BHS,266191.22,2011
ZWE,BHR,129068.69,2011
ZWE,ARM,14440.45,2011
ZWE,BEL,15251261.89,2011
ZWE,BMU,2359128.0,2011
ZWE,BIH,524.51,2011
ZWE,BWA,131560467.21,2011
ZWE,BRA,23762083.35,2011
ZWE,VGB,1885891.67,2011
ZWE,BRN,138.0,2011
ZWE,BGR,990514.25,2011
ZWE,BDI,29480.25,2011
ZWE,KHM,2909.07,2011
ZWE,CAN,14586457.15,2011
ZWE,CAF,110.09,2011
ZWE,LKA,229563.85,2011
ZWE,CHL,531117.11,2011
ZWE,CHN,331605784.99,2011
ZWE,CCK,367374.0,2011
ZWE,COL,1446770.83,2011
ZWE,COG,128730.29,2011
ZWE,COD,453933.93,2011
ZWE,CRI,575.0,2011
ZWE,HRV,440.89,2011
ZWE,CYP,1707037.25,2011
ZWE,CZE,819619.73,2011
ZWE,DNK,24940141.25,2011
ZWE,DMA,1940.18,2011
ZWE,ECU,6107.78,2011
ZWE,SLV,40.0,2011
ZWE,ETH,84057.74,2011
ZWE,ERI,1287.81,2011
ZWE,EST,17438.81,2011
ZWE,FIN,4121153.5,2011
ZWE,FRA,16616347.3,2011
ZWE,DJI,600.0,2011
ZWE,GAB,6834.05,2011
ZWE,GEO,19247.13,2011
ZWE,GMB,134058.49,2011
ZWE,DEU,72116067.76,2011
ZWE,GHA,10996.35,2011
ZWE,GIB,52137.05,2011
ZWE,KIR,327.0,2011
ZWE,GRC,516151.09,2011
ZWE,GIN,1173.49,2011
ZWE,HND,19646.8,2011
ZWE,HKG,31409276.3,2011
ZWE,HUN,408388.41,2011
ZWE,ISL,118334.73,2011
ZWE,IDN,4190907.64,2011
ZWE,IRN,2374955.19,2011
ZWE,IRQ,345.0,2011
ZWE,IRL,16275442.03,2011
ZWE,ISR,16381399.29,2011
ZWE,ITA,15215480.64,2011
ZWE,CIV,22724.15,2011
ZWE,JAM,30413.37,2011
ZWE,JPN,34577076.91,2011
ZWE,KAZ,172.5,2011
ZWE,JOR,2726.75,2011
ZWE,KEN,10399323.36,2011
ZWE,PRK,1344100.99,2011
ZWE,KOR,19418968.87,2011
ZWE,KWT,800599465.69,2011
ZWE,KGZ,143.75,2011
ZWE,LAO,122.81,2011
ZWE,LBN,7429095.46,2011
ZWE,LSO,888740.46,2011
ZWE,LVA,10629.12,2011
ZWE,LUX,117818.94,2011
ZWE,MDG,33000.61,2011
ZWE,MWI,66241802.33,2011
ZWE,MYS,9070117.77,2011
ZWE,MLI,1048.39,2011
ZWE,MLT,37344.42,2011
ZWE,MUS,119940932.71,2011
ZWE,MEX,250044.46,2011
ZWE,S19,10512348.57,2011
ZWE,MNG,915.9,2011
ZWE,MSR,650.49,2011
ZWE,MAR,92667.3,2011
ZWE,MOZ,168770416.91,2011
ZWE,OMN,3850.49,2011
ZWE,NAM,16661207.31,2011
ZWE,NRU,250.7,2011
ZWE,NLD,19606584.96,2011
ZWE,CUW,99589.13,2011
ZWE,ABW,2530.0,2011
ZWE,NCL,5896.82,2011
ZWE,NZL,1531750.24,2011
ZWE,NER,31302.68,2011
ZWE,NGA,275244.72,2011
ZWE,E19,1165372.19,2011
ZWE,NOR,1681352.02,2011
ZWE,MHL,718.16,2011
ZWE,PAK,19384335.95,2011
ZWE,PAN,212801.45,2011
ZWE,PRY,83199.16,2011
ZWE,PER,411.7,2011
ZWE,PHL,433472.57,2011
ZWE,POL,927895.9,2011
ZWE,PRT,3694536.75,2011
ZWE,QAT,1574982.67,2011
ZWE,ROU,4451337.47,2011
ZWE,RUS,15259627.55,2011
ZWE,SHN,733.7,2011
ZWE,KNA,565.4,2011
ZWE,SPM,690.0,2011
ZWE,STP,1574.2,2011
ZWE,SAU,257502.45,2011
ZWE,SEN,318.16,2011
ZWE,SYC,248799.6,2011
ZWE,SLE,2154.27,2011
ZWE,IND,161819216.91,2011
ZWE,SGP,31279177.54,2011
ZWE,SVK,155263.29,2011
ZWE,VNM,5946696.6,2011
ZWE,SVN,102085.11,2011
ZWE,SOM,722.73,2011
ZWE,ZAF,4530814490.11,2011
ZWE,ESP,3841730.27,2011
ZWE,SDN,3421.75,2011
ZWE,SUR,509.25,2011
ZWE,SWZ,22578999.45,2011
ZWE,SWE,19026337.5,2011
ZWE,CHE,33694667.95,2011
ZWE,SYR,114412.53,2011
ZWE,THA,37647460.13,2011
ZWE,TKL,7123.34,2011
ZWE,ARE,66663399.52,2011
ZWE,TUN,1039.6,2011
ZWE,TUR,9644779.75,2011
ZWE,TCA,2675130.0,2011
ZWE,UGA,910757.78,2011
ZWE,UKR,855873.99,2011
ZWE,MKD,62.74,2011
ZWE,EGY,12075446.14,2011
ZWE,GBR,159678923.08,2011
ZWE,TZA,5082968.11,2011
ZWE,USA,575073782.41,2011
ZWE,BFA,435.85,2011
ZWE,URY,1238250.94,2011
ZWE,VEN,1515.0,2011
ZWE,WLF,206.48,2011
ZWE,YEM,862.5,2011
ZWE,ZMB,187732806.95,2011
ZWE,_X,9893.4,2011
ESP,AFG,4293774.688,2011
ESP,ALB,116907098.683,2011
ESP,ATA,1.391,2011
ESP,DZA,7887610750.914,2011
ESP,ASM,5696.628,2011
ESP,AND,26863560.136,2011
ESP,AGO,587380397.706,2011
ESP,ATG,771732.838,2011
ESP,AZE,140741395.983,2011
ESP,ARG,2936063835.425,2011
ESP,AUS,1178561265.871,2011
ESP,AUT,2666704921.251,2011
ESP,BHS,13443621.778,2011
ESP,BHR,148303497.872,2011
ESP,BGD,1353867292.609,2011
ESP,ARM,84768319.703,2011
ESP,BRB,1900269.652,2011
ESP,BEL,9021664299.93,2011
ESP,BMU,352712296.978,2011
ESP,BTN,2586.291,2011
ESP,BOL,71260224.675,2011
ESP,BIH,38040189.541,2011
ESP,BWA,213914.626,2011
ESP,BVT,2392.425,2011
ESP,BRA,5008937573.316,2011
ESP,BLZ,8996265.048,2011
ESP,IOT,76973.848,2011
ESP,SLB,22643650.641,2011
ESP,VGB,17134047.199,2011
ESP,BRN,62263.159,2011
ESP,BGR,651306414.499,2011
ESP,MMR,43230706.339,2011
ESP,BDI,96.529,2011
ESP,BLR,98516432.927,2011
ESP,KHM,204141520.226,2011
ESP,CMR,793541619.892,2011
ESP,CAN,1517076946.992,2011
ESP,CPV,48129101.899,2011
ESP,CYM,546844506.12,2011
ESP,CAF,2224145.557,2011
ESP,LKA,117020684.817,2011
ESP,TCD,923862.041,2011
ESP,CHL,2045473025.121,2011
ESP,CHN,26020563900.505,2011
ESP,CXR,375.601,2011
ESP,CCK,1827.632,2011
ESP,COL,1726740496.527,2011
ESP,COM,76247.798,2011
ESP,MYT,4127203.476,2011
ESP,COG,589844862.412,2011
ESP,COD,101663440.384,2011
ESP,COK,6955813.209,2011
ESP,CRI,135810342.951,2011
ESP,HRV,102559216.03,2011
ESP,CUB,238976930.559,2011
ESP,CYP,17369006.856,2011
ESP,CZE,3287178472.199,2011
ESP,BEN,12739558.026,2011
ESP,DNK,2708219265.067,2011
ESP,DMA,212279.454,2011
ESP,DOM,177653820.111,2011
ESP,ECU,578849753.165,2011
ESP,SLV,76451072.892,2011
ESP,GNQ,1896042913.915,2011
ESP,ETH,12365123.508,2011
ESP,ERI,4377.629,2011
ESP,EST,140394257.972,2011
ESP,FRO,43322373.737,2011
ESP,FLK,144171063.707,2011
ESP,FJI,58317.819,2011
ESP,FIN,1414502346.987,2011
ESP,FRA,39759285251.141,2011
ESP,PYF,223877.761,2011
ESP,ATF,87542.911,2011
ESP,DJI,708009.829,2011
ESP,GAB,508504765.482,2011
ESP,GEO,24831926.517,2011
ESP,GMB,2950609.843,2011
ESP,PSE,935.622,2011
ESP,DEU,43314359119.86,2011
ESP,GHA,135245325.568,2011
ESP,GIB,36634710.858,2011
ESP,KIR,299.883,2011
ESP,GRC,734785936.243,2011
ESP,GRL,791786.13,2011
ESP,GRD,1196.706,2011
ESP,GUM,5982.377,2011
ESP,GTM,109252403.916,2011
ESP,GIN,226603672.62,2011
ESP,GUY,9914910.382,2011
ESP,HTI,6044127.274,2011
ESP,VAT,461779.834,2011
ESP,HND,66065378.367,2011
ESP,HKG,448279830.549,2011
ESP,HUN,2346624383.075,2011
ESP,ISL,157826401.482,2011
ESP,IDN,3175269050.434,2011
ESP,IRN,5608146495.365,2011
ESP,IRQ,2771983996.813,2011
ESP,IRL,4249291822.241,2011
ESP,ISR,1086128454.754,2011
ESP,ITA,24098269743.695,2011
ESP,CIV,248934929.797,2011
ESP,JAM,701448.178,2011
ESP,JPN,4466578579.417,2011
ESP,KAZ,1096421649.243,2011
ESP,JOR,42633893.779,2011
ESP,KEN,39904482.257,2011
ESP,PRK,3695827.564,2011
ESP,KOR,2372771177.414,2011
ESP,KWT,370059134.907,2011
ESP,KGZ,466260.767,2011
ESP,LAO,10470980.964,2011
ESP,LBN,46738163.062,2011
ESP,LSO,403193.725,2011
ESP,LVA,176608267.413,2011
ESP,LBR,77509788.83,2011
ESP,LBY,1029101864.706,2011
ESP,LTU,359582915.075,2011
ESP,LUX,672808650.987,2011
ESP,MAC,2753147.387,2011
ESP,MDG,61934172.167,2011
ESP,MWI,20563738.127,2011
ESP,MYS,858555799.277,2011
ESP,MDV,4889503.305,2011
ESP,MLI,1755226.912,2011
ESP,MLT,103040982.996,2011
ESP,MRT,154781754.853,2011
ESP,MUS,155036666.85,2011
ESP,MEX,5288075294.322,2011
ESP,S19,1646748412.213,2011
ESP,MNG,781346.984,2011
ESP,MDA,3284288.32,2011
ESP,MNE,47409.867,2011
ESP,MSR,3734.044,2011
ESP,MAR,4313329952.492,2011
ESP,MOZ,329376340.786,2011
ESP,OMN,270461181.361,2011
ESP,NAM,261005592.923,2011
ESP,NRU,183443.457,2011
ESP,NPL,3672867.565,2011
ESP,O19,326215.217,2011
ESP,NLD,14897188571.0,2011
ESP,CUW,65016420.513,2011
ESP,ABW,17071677.703,2011
ESP,NCL,80259843.324,2011
ESP,VUT,27219.077,2011
ESP,NZL,215707184.967,2011
ESP,NIC,64863703.8,2011
ESP,NER,1221687.211,2011
ESP,NGA,8444875262.148,2011
ESP,E19,3131126449.382,2011
ESP,NIU,30.605,2011
ESP,NFK,14302.133,2011
ESP,NOR,2338657579.173,2011
ESP,MNP,5353.969,2011
ESP,UMI,96.029,2011
ESP,FSM,2184.064,2011
ESP,MHL,8381430.015,2011
ESP,PLW,990.515,2011
ESP,PAK,601926413.416,2011
ESP,PAN,79470010.166,2011
ESP,PNG,133426001.187,2011
ESP,PRY,266289176.038,2011
ESP,PER,2302497154.061,2011
ESP,PHL,220334515.645,2011
ESP,PCN,931.17,2011
ESP,POL,4338939302.605,2011
ESP,PRT,12865906982.603,2011
ESP,GNB,4337458.149,2011
ESP,TLS,177121.384,2011
ESP,QAT,2053326108.493,2011
ESP,ROU,1231024247.026,2011
ESP,RUS,11814593854.299,2011
ESP,RWA,701687.13,2011
ESP,SHN,1567401.889,2011
ESP,KNA,34189.465,2011
ESP,AIA,4196.075,2011
ESP,LCA,23007.338,2011
ESP,SPM,105425.063,2011
ESP,VCT,1234314.219,2011
ESP,SMR,3994349.932,2011
ESP,STP,148564.444,2011
ESP,SAU,8126200937.344,2011
ESP,SEN,110203680.694,2011
ESP,SRB,136317558.772,2011
ESP,SYC,6475409.189,2011
ESP,SLE,2206547.471,2011
ESP,IND,3914376042.917,2011
ESP,SGP,581608097.701,2011
ESP,SVK,1645030353.879,2011
ESP,VNM,2021506740.482,2011
ESP,SVN,325727508.384,2011
ESP,SOM,208465.352,2011
ESP,ZAF,1477138330.789,2011
ESP,ZWE,65366577.201,2011
ESP,SDN,5708642.421,2011
ESP,SUR,4819212.079,2011
ESP,SWZ,36556680.403,2011
ESP,SWE,3617747325.754,2011
ESP,CHE,4232874015.221,2011
ESP,SYR,260495715.802,2011
ESP,TJK,437050.004,2011
ESP,THA,1581085520.523,2011
ESP,TGO,35883108.728,2011
ESP,TKL,218847.532,2011
ESP,TON,402650.425,2011
ESP,TTO,986859728.855,2011
ESP,ARE,338851262.712,2011
ESP,TUN,831318708.166,2011
ESP,TUR,4770754731.919,2011
ESP,TKM,12240842.778,2011
ESP,TCA,1305.464,2011
ESP,TUV,3414.324,2011
ESP,UGA,73759145.3,2011
ESP,UKR,1279716898.042,2011
ESP,MKD,95101186.429,2011
ESP,EGY,1944304202.513,2011
ESP,GBR,15525648613.64,2011
ESP,TZA,33944366.285,2011
ESP,X1,2472.275,2011
ESP,XX,834.363,2011
ESP,USA,15120957588.728,2011
ESP,BFA,949344.047,2011
ESP,URY,244255841.825,2011
ESP,UZB,4577264.325,2011
ESP,VEN,805310823.561,2011
ESP,WLF,1557.979,2011
ESP,WSM,10753.135,2011
ESP,YEM,12214629.908,2011
ESP,ZMB,34645589.325,2011
ESP,_X,142882.576,2011
SDN,AFG,7144809.0,2011
SDN,ALB,496520.0,2011
SDN,ATA,19010.0,2011
SDN,DZA,7854400.0,2011
SDN,ASM,288670.0,2011
SDN,AND,396075.0,2011
SDN,AGO,3297.0,2011
SDN,AZE,20475.0,2011
SDN,ARG,6493043.0,2011
SDN,AUS,272777435.0,2011
SDN,AUT,13491343.0,2011
SDN,BHR,25119381.0,2011
SDN,BGD,37029973.0,2011
SDN,ARM,13860.0,2011
SDN,BRB,147.0,2011
SDN,BEL,29243097.0,2011
SDN,BTN,28334.0,2011
SDN,BIH,1218200.0,2011
SDN,BWA,1192.0,2011
SDN,BVT,210846.0,2011
SDN,BRA,119934175.0,2011
SDN,BLZ,59000.0,2011
SDN,IOT,84056.0,2011
SDN,SLB,9537.0,2011
SDN,VGB,100753.0,2011
SDN,BRN,2380.0,2011
SDN,BGR,5500452.0,2011
SDN,BDI,71676.0,2011
SDN,BLR,2976627.0,2011
SDN,KHM,79100.0,2011
SDN,CMR,3305.0,2011
SDN,CAN,148004484.0,2011
SDN,CYM,61380.0,2011
SDN,CAF,491901.0,2011
SDN,LKA,631041.0,2011
SDN,CHL,4672612.0,2011
SDN,CHN,2067332176.0,2011
SDN,CXR,247246.0,2011
SDN,CCK,110913.0,2011
SDN,COL,10459.0,2011
SDN,COM,13923.0,2011
SDN,MYT,36340.0,2011
SDN,COG,625765.0,2011
SDN,COD,23711.0,2011
SDN,CRI,166730.0,2011
SDN,HRV,1700.0,2011
SDN,CUB,10408.0,2011
SDN,CYP,5072895.0,2011
SDN,CZE,4029568.0,2011
SDN,DNK,1652452.0,2011
SDN,DMA,2809.0,2011
SDN,DOM,5381.0,2011
SDN,ECU,32074276.0,2011
SDN,SLV,291304.0,2011
SDN,ETH,478053.0,2011
SDN,ERI,364265.0,2011
SDN,EST,8677.0,2011
SDN,FRO,28734.0,2011
SDN,FLK,25694.0,2011
SDN,SGS,58768.0,2011
SDN,FIN,13556919.0,2011
SDN,FRA,88458625.0,2011
SDN,ATF,436.0,2011
SDN,DJI,39588699.0,2011
SDN,GAB,55288.0,2011
SDN,GEO,236570.0,2011
SDN,GMB,1730.0,2011
SDN,DEU,327928765.0,2011
SDN,GHA,106027.0,2011
SDN,GIB,21099909.0,2011
SDN,GRC,4634461.0,2011
SDN,GRL,42177.0,2011
SDN,GRD,91315.0,2011
SDN,GUM,10503.0,2011
SDN,GTM,476781.0,2011
SDN,GIN,254173.0,2011
SDN,HTI,45698.0,2011
SDN,HMD,60136.0,2011
SDN,VAT,31966.0,2011
SDN,HND,101674.0,2011
SDN,HKG,3369230.0,2011
SDN,HUN,4332382.0,2011
SDN,ISL,12796.0,2011
SDN,IDN,33321385.0,2011
SDN,IRN,407224450.0,2011
SDN,IRQ,1410.0,2011
SDN,IRL,16073872.0,2011
SDN,ITA,159712410.0,2011
SDN,CIV,2589.0,2011
SDN,JAM,417760.0,2011
SDN,JPN,591872488.0,2011
SDN,KAZ,128946.0,2011
SDN,JOR,75017889.0,2011
SDN,KEN,67702147.0,2011
SDN,PRK,90204.0,2011
SDN,KOR,192203856.0,2011
SDN,KWT,12222528.0,2011
SDN,LAO,105.0,2011
SDN,LBN,21203802.0,2011
SDN,LSO,18418.0,2011
SDN,LVA,5274.0,2011
SDN,LBR,4600.0,2011
SDN,LBY,172068.0,2011
SDN,LTU,429165.0,2011
SDN,LUX,8872.0,2011
SDN,MAC,45581.0,2011
SDN,MDG,94391.0,2011
SDN,MWI,4257560.0,2011
SDN,MYS,120012648.0,2011
SDN,MDV,123466.0,2011
SDN,MLI,63356.0,2011
SDN,MLT,576365.0,2011
SDN,MRT,129965.0,2011
SDN,MUS,27204.0,2011
SDN,MEX,2139752.0,2011
SDN,S19,21579089.0,2011
SDN,MNG,227397.0,2011
SDN,MSR,106970.0,2011
SDN,MAR,13499082.0,2011
SDN,OMN,51812039.0,2011
SDN,NAM,79371.0,2011
SDN,NRU,30230.0,2011
SDN,NPL,370.0,2011
SDN,NLD,173603105.0,2011
SDN,CUW,3630374.0,2011
SDN,ABW,94767049.0,2011
SDN,VUT,79068.0,2011
SDN,NZL,42839323.0,2011
SDN,NIC,353443.0,2011
SDN,NER,4409.0,2011
SDN,NGA,1877720.0,2011
SDN,NIU,4054.0,2011
SDN,NOR,1637574.0,2011
SDN,UMI,501470.0,2011
SDN,FSM,3498.0,2011
SDN,PLW,122673.0,2011
SDN,PAK,64396147.0,2011
SDN,PNG,3143.0,2011
SDN,PER,310801.0,2011
SDN,PHL,736751.0,2011
SDN,POL,4190764.0,2011
SDN,PRT,1586652.0,2011
SDN,GNB,35335.0,2011
SDN,TLS,50.0,2011
SDN,QAT,49013080.0,2011
SDN,ROU,3984887.0,2011
SDN,RUS,107283440.0,2011
SDN,RWA,73504.0,2011
SDN,SHN,3984.0,2011
SDN,AIA,74.0,2011
SDN,LCA,1181.0,2011
SDN,SPM,7660678.0,2011
SDN,VCT,10687816.0,2011
SDN,SMR,149647.0,2011
SDN,STP,64987.0,2011
SDN,SAU,772334955.0,2011
SDN,SEN,289109.0,2011
SDN,SRB,110.0,2011
SDN,SYC,19187.0,2011
SDN,SLE,37663.0,2011
SDN,IND,622740496.0,2011
SDN,SGP,10509833.0,2011
SDN,SVK,410250.0,2011
SDN,VNM,23289523.0,2011
SDN,SVN,2617933.0,2011
SDN,SOM,186138.0,2011
SDN,ZAF,60790006.0,2011
SDN,ZWE,257266.0,2011
SDN,ESP,20964228.0,2011
SDN,SUR,4439179.0,2011
SDN,SWZ,18536297.0,2011
SDN,SWE,46100700.0,2011
SDN,CHE,12635500.0,2011
SDN,SYR,36678973.0,2011
SDN,TJK,37092.0,2011
SDN,THA,156422228.0,2011
SDN,TGO,93.0,2011
SDN,TKL,69157.0,2011
SDN,TTO,65316.0,2011
SDN,ARE,821806147.0,2011
SDN,TUN,3810038.0,2011
SDN,TUR,237739925.0,2011
SDN,TKM,11766.0,2011
SDN,TCA,8350337.0,2011
SDN,UGA,34693315.0,2011
SDN,UKR,149031850.0,2011
SDN,EGY,489578195.0,2011
SDN,GBR,132264220.0,2011
SDN,TZA,825770.0,2011
SDN,USA,94165898.0,2011
SDN,URY,473158.0,2011
SDN,UZB,246099.0,2011
SDN,VEN,283165.0,2011
SDN,WLF,8742.0,2011
SDN,YEM,109321686.0,2011
SDN,ZMB,5190670.0,2011
SDN,_X,5085993.0,2011
SUR,AFG,6561.0,2011
SUR,ATG,19595158.0,2011
SUR,ARG,5736397.0,2011
SUR,AUS,318291.0,2011
SUR,AUT,237332.0,2011
SUR,BHS,144711.0,2011
SUR,BRB,4606361.0,2011
SUR,BEL,11595174.0,2011
SUR,BRA,52945728.0,2011
SUR,BLZ,106277.0,2011
SUR,VGB,39107.0,2011
SUR,BGR,84984.0,2011
SUR,CAN,14495142.0,2011
SUR,LKA,135280.0,2011
SUR,CHL,1757625.0,2011
SUR,CHN,106624455.0,2011
SUR,COL,22208275.0,2011
SUR,CRI,6545769.0,2011
SUR,CUB,1976208.0,2011
SUR,CYP,134111.0,2011
SUR,CZE,174388.0,2011
SUR,DNK,2430886.0,2011
SUR,DMA,1333139.0,2011
SUR,DOM,17336058.0,2011
SUR,ECU,63243.0,2011
SUR,SLV,151158.0,2011
SUR,ETH,25788.0,2011
SUR,FRO,19844.0,2011
SUR,FIN,853896.0,2011
SUR,FRA,15846937.0,2011
SUR,GMB,31880.0,2011
SUR,DEU,12362093.0,2011
SUR,GHA,9388.0,2011
SUR,GRD,70236.0,2011
SUR,GTM,6186913.0,2011
SUR,GUY,13936461.0,2011
SUR,HTI,14450.0,2011
SUR,HND,165096.0,2011
SUR,HKG,7203288.0,2011
SUR,HUN,339699.0,2011
SUR,IDN,3310169.0,2011
SUR,IRN,54761.0,2011
SUR,IRL,919341.0,2011
SUR,ISR,809068.0,2011
SUR,ITA,3709970.0,2011
SUR,JAM,7732926.0,2011
SUR,JPN,42031926.0,2011
SUR,PRK,9883941.0,2011
SUR,KOR,3160729.0,2011
SUR,LBN,133325.0,2011
SUR,LBR,5450.0,2011
SUR,LTU,718850.0,2011
SUR,LUX,13955.0,2011
SUR,MYS,5150420.0,2011
SUR,MLI,32907.0,2011
SUR,MEX,13284558.0,2011
SUR,S19,2930972.0,2011
SUR,MAR,145604.0,2011
SUR,NAM,15149.0,2011
SUR,NLD,262504410.0,2011
SUR,CUW,17519254.0,2011
SUR,ABW,170185.0,2011
SUR,NCL,301432.0,2011
SUR,NZL,1300.0,2011
SUR,NIC,207333.0,2011
SUR,NER,42076.0,2011
SUR,NGA,17338.0,2011
SUR,NOR,28966.0,2011
SUR,PAK,556783.0,2011
SUR,PAN,21382982.0,2011
SUR,PER,1059805.0,2011
SUR,PHL,78232.0,2011
SUR,POL,6350447.0,2011
