reporter,partner,trade_value,year
NLD,NIC,7693571.0,2006
NLD,NER,243722.0,2006
NLD,NGA,1174755793.0,2006
NLD,E19,195105646.0,2006
NLD,NFK,25126.0,2006
NLD,F19,16176098.0,2006
NLD,NOR,4822926853.0,2006
NLD,MNP,133168.0,2006
NLD,FSM,12563.0,2006
NLD,MHL,140705.0,2006
NLD,PLW,43970.0,2006
NLD,PAK,250092569.0,2006
NLD,PAN,60471921.0,2006
NLD,PNG,19622124.0,2006
NLD,PRY,73014804.0,2006
NLD,PER,254372777.0,2006
NLD,PHL,2185195300.0,2006
NLD,PCN,45227.0,2006
NLD,POL,3417691821.0,2006
NLD,PRT,1584817856.0,2006
NLD,GNB,18844.0,2006
NLD,TLS,2513.0,2006
NLD,QAT,24411133.0,2006
NLD,A59,17588.0,2006
NLD,ROU,584240291.0,2006
NLD,RUS,13780567760.0,2006
NLD,RWA,6492550.0,2006
NLD,SHN,1483688.0,2006
NLD,KNA,5025.0,2006
NLD,AIA,2513.0,2006
NLD,LCA,246234.0,2006
NLD,VCT,135680.0,2006
NLD,SMR,4322923.0,2006
NLD,STP,3349291.0,2006
NLD,SAU,5513599484.0,2006
NLD,SEN,17439934.0,2006
NLD,SRB,2795264.0,2006
NLD,SYC,5913396.0,2006
NLD,SLE,13653450.0,2006
NLD,IND,2084376101.0,2006
NLD,SGP,4030946323.0,2006
NLD,SVK,1068745569.0,2006
NLD,VNM,627444392.0,2006
NLD,SVN,199312990.0,2006
NLD,SOM,7538.0,2006
NLD,ZAF,1815720467.0,2006
NLD,ZWE,61054844.0,2006
NLD,ESP,6759199198.0,2006
NLD,SDN,21555567.0,2006
NLD,SUR,32313250.0,2006
NLD,SWZ,25980250.0,2006
NLD,SWE,6249621973.0,2006
NLD,CHE,2779424419.0,2006
NLD,SYR,169617865.0,2006
NLD,TJK,29046874.0,2006
NLD,THA,2806056688.0,2006
NLD,TGO,13012738.0,2006
NLD,TKL,3769.0,2006
NLD,TON,15076.0,2006
NLD,TTO,36843462.0,2006
NLD,ARE,729536221.0,2006
NLD,TUN,223523115.0,2006
NLD,TUR,2190886331.0,2006
NLD,TKM,1084185.0,2006
NLD,TCA,532671.0,2006
NLD,TUV,193470.0,2006
NLD,UGA,63422966.0,2006
NLD,UKR,250705642.0,2006
NLD,MKD,59775932.0,2006
NLD,EGY,368914523.0,2006
NLD,GBR,22783610033.0,2006
NLD,TZA,91981140.0,2006
NLD,X1,182163.0,2006
NLD,USA,29846023119.0,2006
NLD,BFA,1418361.0,2006
NLD,URY,78140501.0,2006
NLD,UZB,15921069.0,2006
NLD,VEN,949169836.0,2006
NLD,WLF,38945.0,2006
NLD,WSM,18844.0,2006
NLD,YEM,1783944.0,2006
NLD,ZMB,34814540.0,2006
NLD,_X,47611195.0,2006
ANT,DZA,3799.0,2006
ANT,ASM,3102.0,2006
ANT,AND,1133238.0,2006
ANT,AGO,22245.0,2006
ANT,ATG,256442.0,2006
ANT,ARG,9987947.0,2006
ANT,AUS,1265442.0,2006
ANT,AUT,349278.0,2006
ANT,BHS,512633.0,2006
ANT,BHR,6035.0,2006
ANT,BGD,539.0,2006
ANT,BRB,1075406.0,2006
ANT,BEL,3840982.0,2006
ANT,BMU,962292.0,2006
ANT,BTN,1075.0,2006
ANT,BOL,79364.0,2006
ANT,BRA,14219612.0,2006
ANT,VGB,1607.0,2006
ANT,BRN,789.0,2006
ANT,BGR,51999.0,2006
ANT,BLR,465420.0,2006
ANT,KHM,2679.0,2006
ANT,CMR,32739.0,2006
ANT,CAN,8171952.0,2006
ANT,CPV,5123.0,2006
ANT,CYM,2973.0,2006
ANT,CAF,2427.0,2006
ANT,LKA,30096.0,2006
ANT,TCD,33835.0,2006
ANT,CHL,3712610.0,2006
ANT,CHN,27396769.0,2006
ANT,CXR,1527.0,2006
ANT,CCK,2770.0,2006
ANT,COL,23024865.0,2006
ANT,COM,15351.0,2006
ANT,COK,25307.0,2006
ANT,CRI,2987074.0,2006
ANT,CUB,685855.0,2006
ANT,CYP,83135.0,2006
ANT,DNK,532908.0,2006
ANT,DMA,6274.0,2006
ANT,DOM,2751989.0,2006
ANT,ECU,946982.0,2006
ANT,SLV,1102059.0,2006
ANT,FRO,444.0,2006
ANT,FLK,1013.0,2006
ANT,FJI,10985.0,2006
ANT,FIN,344405.0,2006
ANT,FRA,5156499.0,2006
ANT,PYF,10383.0,2006
ANT,DJI,15863.0,2006
ANT,GAB,130280.0,2006
ANT,GMB,50408.0,2006
ANT,DEU,5854169.0,2006
ANT,GHA,24225.0,2006
ANT,GIB,462.0,2006
ANT,GRC,51750.0,2006
ANT,GRL,10813.0,2006
ANT,GRD,123911.0,2006
ANT,GUM,23353.0,2006
ANT,GTM,359413.0,2006
ANT,GUY,107639.0,2006
ANT,HTI,119812.0,2006
ANT,VAT,87694.0,2006
ANT,HND,1185876.0,2006
ANT,HKG,10122914.0,2006
ANT,HUN,30570.0,2006
ANT,ISL,13904.0,2006
ANT,IDN,1173936.0,2006
ANT,IRN,43833.0,2006
ANT,IRQ,2732.0,2006
ANT,IRL,404008.0,2006
ANT,ISR,285867.0,2006
ANT,ITA,2781637.0,2006
ANT,CIV,139466.0,2006
ANT,JAM,3763280.0,2006
ANT,JPN,33397495.0,2006
ANT,JOR,1388.0,2006
ANT,KEN,20722.0,2006
ANT,KOR,17882004.0,2006
ANT,KWT,11149.0,2006
ANT,LAO,18098.0,2006
ANT,LBN,87397.0,2006
ANT,LSO,527.0,2006
ANT,LBR,10492.0,2006
ANT,LBY,414.0,2006
ANT,MAC,655.0,2006
ANT,MYS,489539.0,2006
ANT,MLI,136249.0,2006
ANT,MEX,3422680.0,2006
ANT,S19,1138310.0,2006
ANT,MNG,1679.0,2006
ANT,MAR,185283.0,2006
ANT,OMN,3389.0,2006
ANT,NAM,1285295.0,2006
ANT,NRU,18610.0,2006
ANT,NLD,252691931.0,2006
ANT,ABW,24699576.0,2006
ANT,NCL,9520.0,2006
ANT,VUT,734.0,2006
ANT,NZL,603499.0,2006
ANT,NIC,5599.0,2006
ANT,NER,116308.0,2006
ANT,NGA,1059.0,2006
ANT,NFK,61080.0,2006
ANT,NOR,321542.0,2006
ANT,FSM,120082.0,2006
ANT,PAK,6938.0,2006
ANT,PAN,35139843.0,2006
ANT,PRY,3143437.0,2006
ANT,PER,2858093.0,2006
ANT,PHL,100477.0,2006
ANT,POL,149633.0,2006
ANT,PRT,1814790.0,2006
ANT,QAT,1224.0,2006
ANT,ROU,93293.0,2006
ANT,RWA,1023.0,2006
ANT,KNA,42452.0,2006
ANT,LCA,21155.0,2006
ANT,VCT,53692.0,2006
ANT,SAU,97342.0,2006
ANT,SRB,11776.0,2006
ANT,SLE,7974.0,2006
ANT,IND,1394396.0,2006
ANT,SGP,95223.0,2006
ANT,VNM,51283.0,2006
ANT,ZAF,890380.0,2006
ANT,ZWE,100756.0,2006
ANT,ESP,2657316.0,2006
ANT,SDN,55914.0,2006
ANT,SUR,956042.0,2006
ANT,SWE,2020468.0,2006
ANT,CHE,6008020.0,2006
ANT,THA,1890905.0,2006
ANT,TGO,253.0,2006
ANT,TKL,3001.0,2006
ANT,TTO,6054600.0,2006
ANT,ARE,142197.0,2006
ANT,TUN,4114.0,2006
ANT,TUR,250900.0,2006
ANT,TCA,66738.0,2006
ANT,UGA,2301.0,2006
ANT,UKR,127291.0,2006
ANT,EGY,20418.0,2006
ANT,GBR,4031384.0,2006
ANT,TZA,3360.0,2006
ANT,USA,378768428.0,2006
ANT,URY,440695.0,2006
ANT,VEN,61234506.0,2006
ANT,WSM,10446.0,2006
ANT,YEM,32568.0,2006
ANT,ZMB,44866.0,2006
ANT,_X,30845042.0,2006
ABW,ATG,14189.0,2006
ABW,ARG,8328718.0,2006
ABW,AUS,419269.0,2006
ABW,AUT,577032.0,2006
ABW,BHS,5465830.0,2006
ABW,BHR,15618.0,2006
ABW,BRB,988899.0,2006
ABW,BEL,1042367.0,2006
ABW,BMU,372367.0,2006
ABW,BOL,17027.0,2006
ABW,BRA,20230394.0,2006
ABW,BLZ,58689.0,2006
ABW,VGB,3122.0,2006
ABW,BGR,12868.0,2006
ABW,CAN,6033144.0,2006
ABW,CHL,1956268.0,2006
ABW,CHN,10913693.0,2006
ABW,COL,25226764.0,2006
ABW,CRI,1646580.0,2006
ABW,CUB,1007906.0,2006
ABW,CYP,440483.0,2006
ABW,DNK,1310079.0,2006
ABW,DMA,666573.0,2006
ABW,DOM,5164594.0,2006
ABW,ECU,191027.0,2006
ABW,SLV,278089.0,2006
ABW,FIN,13531401.0,2006
ABW,FRA,6945447.0,2006
ABW,DEU,5277609.0,2006
ABW,GRC,67293.0,2006
ABW,GTM,45795.0,2006
ABW,GUY,966036.0,2006
ABW,HTI,12360.0,2006
ABW,HND,2048480.0,2006
ABW,HKG,5790043.0,2006
ABW,HUN,156935.0,2006
ABW,IDN,919103.0,2006
ABW,IRN,35597.0,2006
ABW,IRL,389899.0,2006
ABW,ISR,1222716.0,2006
ABW,ITA,5307835.0,2006
ABW,JAM,1344490.0,2006
ABW,JPN,24164817.0,2006
ABW,KOR,16727209.0,2006
ABW,LBN,31120.0,2006
ABW,LBR,443793.0,2006
ABW,LUX,3230.0,2006
ABW,MYS,474144.0,2006
ABW,MEX,10243998.0,2006
ABW,S19,1000542.0,2006
ABW,MAR,17752.0,2006
ABW,NPL,8696.0,2006
ABW,NLD,132145405.0,2006
ABW,ANT,33141939.0,2006
ABW,NZL,277031.0,2006
ABW,NOR,43485.0,2006
ABW,PAK,39816.0,2006
ABW,PAN,25830476.0,2006
ABW,PRY,1578947.0,2006
ABW,PER,2200903.0,2006
ABW,PHL,275025.0,2006
ABW,POL,1988.0,2006
ABW,PRT,106475.0,2006
ABW,QAT,125102.0,2006
ABW,ROU,65.0,2006
ABW,RUS,18474.0,2006
ABW,KNA,3470.0,2006
ABW,AIA,866.0,2006
ABW,LCA,91270.0,2006
ABW,SAU,106409.0,2006
ABW,IND,853084.0,2006
ABW,SGP,137671.0,2006
ABW,VNM,25394.0,2006
ABW,ZAF,95565.0,2006
ABW,ESP,6801065.0,2006
ABW,SDN,51326.0,2006
ABW,SUR,510621.0,2006
ABW,SWE,1571977.0,2006
ABW,CHE,3818754.0,2006
ABW,THA,2463947.0,2006
ABW,TTO,5147772.0,2006
ABW,ARE,12.0,2006
ABW,TUR,375706.0,2006
ABW,UKR,17820.0,2006
ABW,GBR,38446773.0,2006
ABW,USA,560740892.0,2006
ABW,URY,1098762.0,2006
ABW,VEN,25064385.0,2006
ABW,_X,8567395.0,2006
NCL,AFG,6731.0,2006
NCL,ALB,12001.0,2006
NCL,DZA,24091.0,2006
NCL,ASM,1920.0,2006
NCL,AND,1238.0,2006
NCL,ATG,2375.0,2006
NCL,ARG,902596.0,2006
NCL,AUS,188901704.0,2006
NCL,AUT,6032009.0,2006
NCL,BHS,497.0,2006
NCL,BHR,61.0,2006
NCL,BGD,1385595.0,2006
NCL,BRB,947.0,2006
NCL,BEL,30749638.0,2006
NCL,BOL,2919.0,2006
NCL,BIH,21255.0,2006
NCL,BRA,8483279.0,2006
NCL,SLB,494819.0,2006
NCL,BRN,90.0,2006
NCL,BGR,239915.0,2006
NCL,MMR,20420.0,2006
NCL,BLR,8182.0,2006
NCL,KHM,64299.0,2006
NCL,CMR,19213.0,2006
NCL,CAN,8149358.0,2006
NCL,CAF,944.0,2006
NCL,LKA,283527.0,2006
NCL,CHL,1289808.0,2006
NCL,CHN,100424876.0,2006
NCL,COL,120655.0,2006
NCL,COM,5548.0,2006
NCL,COG,54.0,2006
NCL,CRI,87368.0,2006
NCL,HRV,87196.0,2006
NCL,CUB,13113.0,2006
NCL,CYP,2893.0,2006
NCL,CZE,1442050.0,2006
NCL,DNK,6431550.0,2006
NCL,DMA,1453.0,2006
NCL,DOM,23715.0,2006
NCL,ECU,87494.0,2006
NCL,SLV,7135.0,2006
NCL,GNQ,1026.0,2006
NCL,ETH,93234.0,2006
NCL,EST,26025.0,2006
NCL,FRO,318.0,2006
NCL,FJI,2395642.0,2006
NCL,FIN,2875678.0,2006
NCL,FRA,637960933.0,2006
NCL,PYF,2169549.0,2006
NCL,DJI,142.0,2006
NCL,GAB,4534.0,2006
NCL,GEO,1634.0,2006
NCL,DEU,89627230.0,2006
NCL,GHA,37500.0,2006
NCL,GRC,618196.0,2006
NCL,GRL,8589.0,2006
NCL,GUM,358.0,2006
NCL,GUY,27262.0,2006
NCL,HTI,282.0,2006
NCL,HND,11688.0,2006
NCL,HKG,5904495.0,2006
NCL,HUN,3345373.0,2006
NCL,ISL,136801.0,2006
NCL,IDN,17995525.0,2006
NCL,IRN,90385.0,2006
NCL,IRQ,9246.0,2006
NCL,IRL,6588396.0,2006
NCL,ISR,2076924.0,2006
NCL,ITA,60822050.0,2006
NCL,CIV,149231.0,2006
NCL,JAM,1521.0,2006
NCL,JPN,63589922.0,2006
NCL,JOR,14504.0,2006
NCL,KEN,4024.0,2006
NCL,PRK,308697.0,2006
NCL,KOR,51355590.0,2006
NCL,KWT,1666.0,2006
NCL,KGZ,260.0,2006
NCL,LAO,69736.0,2006
NCL,LBN,1104696.0,2006
NCL,LVA,59809.0,2006
NCL,LBR,1600.0,2006
NCL,LBY,1308.0,2006
NCL,LTU,121528.0,2006
NCL,LUX,754730.0,2006
NCL,MAC,115348.0,2006
NCL,MDG,124267.0,2006
NCL,MWI,277.0,2006
NCL,MYS,8526725.0,2006
NCL,MDV,736.0,2006
NCL,MLI,364462.0,2006
NCL,MLT,28050.0,2006
NCL,MRT,50781.0,2006
NCL,MUS,201077.0,2006
NCL,MEX,1318226.0,2006
NCL,S19,11711422.0,2006
NCL,MNG,5122.0,2006
NCL,MDA,2831.0,2006
NCL,MAR,2564580.0,2006
NCL,NAM,4779.0,2006
NCL,NRU,74.0,2006
NCL,NPL,13557.0,2006
NCL,NLD,16023908.0,2006
NCL,ANT,95.0,2006
NCL,VUT,3051930.0,2006
NCL,NZL,94641856.0,2006
NCL,NIC,242.0,2006
NCL,NER,1673.0,2006
NCL,NGA,715.0,2006
NCL,NFK,8133.0,2006
NCL,NOR,3509953.0,2006
NCL,MNP,3305.0,2006
NCL,UMI,2351.0,2006
NCL,PAK,828709.0,2006
NCL,PAN,1303464.0,2006
NCL,PNG,1104119.0,2006
NCL,PRY,631.0,2006
NCL,PER,510745.0,2006
NCL,PHL,23902835.0,2006
NCL,POL,8774954.0,2006
NCL,PRT,4201536.0,2006
NCL,QAT,138067.0,2006
NCL,ROU,3302614.0,2006
NCL,RUS,111805.0,2006
NCL,SAU,231108.0,2006
NCL,SEN,112219.0,2006
NCL,SRB,26378.0,2006
NCL,SYC,22233.0,2006
NCL,SLE,23928.0,2006
NCL,IND,4147357.0,2006
NCL,SGP,286951271.0,2006
NCL,SVK,2883870.0,2006
NCL,VNM,6144214.0,2006
NCL,SVN,607633.0,2006
NCL,ZAF,2381086.0,2006
NCL,ZWE,35.0,2006
NCL,ESP,31069310.0,2006
NCL,SDN,149.0,2006
NCL,SUR,13931.0,2006
NCL,SWZ,13512.0,2006
NCL,SWE,9546513.0,2006
NCL,CHE,8979221.0,2006
NCL,SYR,6545.0,2006
NCL,THA,41723952.0,2006
NCL,TGO,2918.0,2006
NCL,TKL,2632.0,2006
NCL,TTO,403.0,2006
NCL,ARE,276297.0,2006
NCL,TUN,1885194.0,2006
NCL,TUR,4756750.0,2006
NCL,UKR,174500.0,2006
NCL,MKD,4009.0,2006
NCL,EGY,289531.0,2006
NCL,GBR,28973366.0,2006
NCL,TZA,79.0,2006
NCL,USA,70561223.0,2006
NCL,BFA,332.0,2006
NCL,URY,5925.0,2006
NCL,VEN,21348.0,2006
NCL,WLF,52194.0,2006
NCL,_X,3147989.0,2006
VUT,ASM,1519.0,2006
VUT,AND,988.0,2006
VUT,AZE,28.0,2006
VUT,ARG,169991.0,2006
VUT,AUS,65722828.0,2006
VUT,AUT,8446.0,2006
VUT,BHS,15039.0,2006
VUT,BRB,221.0,2006
VUT,BEL,65284.0,2006
VUT,BRA,12672.0,2006
VUT,SLB,258677.0,2006
VUT,BRN,32270.0,2006
VUT,CMR,409.0,2006
VUT,CAN,336443.0,2006
VUT,CHL,82159.0,2006
VUT,CHN,8276084.0,2006
VUT,COL,30382.0,2006
VUT,CUB,7859.0,2006
VUT,CZE,1931.0,2006
VUT,DNK,68909.0,2006
VUT,SLV,2180.0,2006
VUT,ETH,218.0,2006
VUT,FLK,1.0,2006
VUT,FJI,14210330.0,2006
VUT,FIN,24566.0,2006
VUT,FRA,6769585.0,2006
VUT,PYF,9685.0,2006
VUT,DEU,163800.0,2006
VUT,KIR,10430.0,2006
VUT,GRC,12807.0,2006
VUT,HKG,2804559.0,2006
VUT,IDN,2683432.0,2006
VUT,IRL,11877.0,2006
VUT,ISR,49168.0,2006
VUT,ITA,571753.0,2006
VUT,JAM,169.0,2006
VUT,JPN,3482103.0,2006
VUT,KEN,2196.0,2006
VUT,PRK,68358.0,2006
VUT,KOR,2327163.0,2006
VUT,MYS,599487.0,2006
VUT,MUS,263.0,2006
VUT,MEX,20227.0,2006
VUT,S19,249433.0,2006
VUT,OMN,28452.0,2006
VUT,NAM,20.0,2006
VUT,NLD,328344.0,2006
VUT,ANT,249383.0,2006
VUT,NCL,2164633.0,2006
VUT,NZL,24758908.0,2006
VUT,NGA,269.0,2006
VUT,NIU,64.0,2006
VUT,FSM,1554.0,2006
VUT,PAK,1009.0,2006
VUT,PAN,24844.0,2006
VUT,PNG,3547331.0,2006
VUT,PHL,93693.0,2006
VUT,POL,1050.0,2006
VUT,PRT,1440.0,2006
VUT,RUS,12672.0,2006
VUT,SHN,2459.0,2006
VUT,AIA,4664.0,2006
VUT,SRB,34.0,2006
VUT,IND,1303421.0,2006
VUT,SGP,8627032.0,2006
VUT,VNM,325103.0,2006
VUT,SVN,30456.0,2006
VUT,ZAF,78715.0,2006
VUT,ESP,41964.0,2006
VUT,SWZ,266159.0,2006
VUT,SWE,72932.0,2006
VUT,CHE,5526.0,2006
VUT,THA,2899259.0,2006
VUT,TON,7.0,2006
VUT,ARE,2460.0,2006
VUT,TUR,284459.0,2006
VUT,TCA,39.0,2006
VUT,UKR,5070.0,2006
VUT,EGY,33206.0,2006
VUT,GBR,1163362.0,2006
VUT,USA,3437087.0,2006
VUT,WSM,1204.0,2006
VUT,_X,146459.0,2006
NZL,AFG,484166.0,2006
NZL,ALB,69196.0,2006
NZL,ATA,314.0,2006
NZL,ASM,1000824.0,2006
NZL,AND,21994.0,2006
NZL,AGO,2957.0,2006
NZL,ATG,7138.0,2006
NZL,AZE,1310.0,2006
NZL,ARG,17363690.0,2006
NZL,AUS,5378046668.0,2006
NZL,AUT,121740178.0,2006
NZL,BHS,103481.0,2006
NZL,BHR,9182316.0,2006
NZL,BGD,5032058.0,2006
NZL,ARM,19717.0,2006
NZL,BRB,677805.0,2006
NZL,BEL,191623946.0,2006
NZL,BMU,8233.0,2006
NZL,BTN,695.0,2006
NZL,BOL,694135.0,2006
NZL,BIH,135317.0,2006
NZL,BRA,81258905.0,2006
NZL,BLZ,21471.0,2006
NZL,SLB,1879099.0,2006
NZL,VGB,5107.0,2006
NZL,BRN,279158229.0,2006
NZL,BGR,2147884.0,2006
NZL,MMR,854540.0,2006
NZL,BDI,208.0,2006
NZL,BLR,161347.0,2006
NZL,KHM,540972.0,2006
NZL,CMR,201470.0,2006
NZL,CAN,437156598.0,2006
NZL,CPV,179.0,2006
NZL,CYM,156700.0,2006
NZL,LKA,20737669.0,2006
NZL,TCD,86.0,2006
NZL,CHL,26002654.0,2006
NZL,CHN,3222411572.0,2006
NZL,CXR,5954.0,2006
NZL,CCK,10778.0,2006
NZL,COL,4900769.0,2006
NZL,COM,72.0,2006
NZL,MYT,5821.0,2006
NZL,COG,226003.0,2006
NZL,COD,389.0,2006
NZL,COK,813356.0,2006
NZL,CRI,2493531.0,2006
NZL,HRV,1678934.0,2006
NZL,CUB,878794.0,2006
NZL,CYP,485986.0,2006
NZL,CZE,20195834.0,2006
NZL,DNK,170528656.0,2006
NZL,DMA,25783.0,2006
NZL,DOM,1486171.0,2006
NZL,ECU,21569544.0,2006
NZL,SLV,439390.0,2006
NZL,ETH,690285.0,2006
NZL,ERI,27163.0,2006
NZL,EST,1761113.0,2006
NZL,FRO,189.0,2006
NZL,FLK,167.0,2006
NZL,SGS,6.0,2006
NZL,FJI,37923760.0,2006
NZL,FIN,106173202.0,2006
NZL,FRA,505404520.0,2006
NZL,PYF,2942324.0,2006
NZL,ATF,16.0,2006
NZL,DJI,800.0,2006
NZL,GEO,301420.0,2006
NZL,GMB,264.0,2006
NZL,DEU,1168984497.0,2006
NZL,GHA,1682366.0,2006
NZL,GIB,180.0,2006
NZL,KIR,10779.0,2006
NZL,GRC,11861084.0,2006
NZL,GRD,5701.0,2006
NZL,GUM,53555.0,2006
NZL,GTM,1616651.0,2006
NZL,GIN,44703.0,2006
NZL,GUY,262553.0,2006
NZL,HTI,159768.0,2006
NZL,VAT,18296.0,2006
NZL,HND,715939.0,2006
NZL,HKG,127536776.0,2006
NZL,HUN,21790355.0,2006
NZL,ISL,2324072.0,2006
NZL,IDN,437647916.0,2006
NZL,IRN,67255039.0,2006
NZL,IRQ,620.0,2006
NZL,IRL,142461645.0,2006
NZL,ISR,49138590.0,2006
NZL,ITA,540113689.0,2006
NZL,CIV,174848.0,2006
NZL,JAM,4962659.0,2006
NZL,JPN,2407553720.0,2006
NZL,KAZ,1366825.0,2006
NZL,JOR,626020.0,2006
NZL,KEN,1866756.0,2006
NZL,KOR,773080974.0,2006
NZL,KWT,112712335.0,2006
NZL,KGZ,24.0,2006
NZL,LAO,68151.0,2006
NZL,LBN,106206.0,2006
NZL,LVA,740310.0,2006
NZL,LBY,43.0,2006
NZL,LTU,452117.0,2006
NZL,LUX,5915181.0,2006
NZL,MAC,4054455.0,2006
NZL,MDG,90309.0,2006
NZL,MWI,534539.0,2006
NZL,MYS,776096210.0,2006
NZL,MDV,23617.0,2006
NZL,MLI,6012.0,2006
NZL,MLT,916550.0,2006
NZL,MRT,1467.0,2006
NZL,MUS,272290.0,2006
NZL,MEX,89787311.0,2006
NZL,S19,473172172.0,2006
NZL,MNG,23316.0,2006
NZL,MDA,14262.0,2006
NZL,MSR,14.0,2006
NZL,MAR,106839077.0,2006
NZL,MOZ,903976.0,2006
NZL,OMN,86683160.0,2006
NZL,NAM,43374.0,2006
NZL,NRU,37233.0,2006
NZL,NPL,614533.0,2006
NZL,NLD,192295719.0,2006
NZL,ANT,1576412.0,2006
NZL,ABW,4083.0,2006
NZL,NCL,437966.0,2006
NZL,VUT,454308.0,2006
NZL,NIC,348046.0,2006
NZL,NER,7779.0,2006
NZL,NGA,50624.0,2006
NZL,NIU,316590.0,2006
NZL,NFK,13492.0,2006
NZL,NOR,27166274.0,2006
NZL,MNP,27075.0,2006
NZL,UMI,867.0,2006
NZL,FSM,556.0,2006
NZL,MHL,50847.0,2006
NZL,PLW,765.0,2006
NZL,PAK,39165875.0,2006
NZL,PAN,190530.0,2006
NZL,PNG,36216264.0,2006
NZL,PRY,70250.0,2006
NZL,PER,9583117.0,2006
NZL,PHL,95011084.0,2006
NZL,PCN,31573.0,2006
NZL,POL,15848939.0,2006
NZL,PRT,15061282.0,2006
NZL,TLS,177813.0,2006
NZL,QAT,296956206.0,2006
NZL,ROU,3353390.0,2006
NZL,RUS,5832814.0,2006
NZL,RWA,362.0,2006
NZL,SHN,64518.0,2006
NZL,KNA,6.0,2006
NZL,AIA,34801.0,2006
NZL,LCA,23.0,2006
NZL,VCT,510.0,2006
NZL,STP,6799.0,2006
NZL,SAU,339748284.0,2006
NZL,SEN,106152.0,2006
NZL,SRB,380721.0,2006
NZL,SYC,446631.0,2006
NZL,SLE,102807.0,2006
NZL,IND,163064348.0,2006
NZL,SGP,1200579732.0,2006
NZL,SVK,5334177.0,2006
NZL,VNM,95590406.0,2006
NZL,SVN,5838806.0,2006
NZL,SOM,1574.0,2006
NZL,ZAF,99103228.0,2006
NZL,ZWE,696887.0,2006
NZL,ESP,149690370.0,2006
NZL,ESH,158.0,2006
NZL,SDN,5712.0,2006
NZL,SUR,2305.0,2006
NZL,SWZ,34857170.0,2006
NZL,SWE,222719888.0,2006
NZL,CHE,162449915.0,2006
NZL,SYR,149643.0,2006
NZL,THA,668769698.0,2006
NZL,TGO,6136586.0,2006
NZL,TKL,44473.0,2006
NZL,TON,1954829.0,2006
NZL,TTO,167676.0,2006
NZL,ARE,433408192.0,2006
NZL,TUN,14350440.0,2006
NZL,TUR,56163356.0,2006
NZL,TKM,2210.0,2006
NZL,TUV,411.0,2006
NZL,UGA,15690.0,2006
NZL,UKR,4005544.0,2006
NZL,MKD,86342.0,2006
NZL,EGY,3598638.0,2006
NZL,GBR,722106698.0,2006
NZL,TZA,631224.0,2006
NZL,USA,3092491793.0,2006
NZL,URY,318109.0,2006
NZL,UZB,10082.0,2006
NZL,VEN,1419948.0,2006
NZL,WSM,1755442.0,2006
NZL,YEM,1340.0,2006
NZL,ZMB,553549.0,2006
NZL,_X,91831088.0,2006
NIC,AFG,91.0,2006
NIC,ALB,41743.0,2006
NIC,DZA,607.0,2006
NIC,AGO,337.0,2006
NIC,ARG,72042503.0,2006
NIC,AUS,1295741.0,2006
NIC,AUT,1999202.0,2006
NIC,BHS,111062.0,2006
NIC,BHR,62.0,2006
NIC,BGD,262315.0,2006
NIC,ARM,1063.0,2006
NIC,BRB,1522495.0,2006
NIC,BEL,14347440.0,2006
NIC,BOL,115881.0,2006
NIC,BIH,3276.0,2006
NIC,BRA,91421719.0,2006
NIC,IOT,32529.0,2006
NIC,VGB,37984.0,2006
NIC,BGR,74909.0,2006
NIC,BLR,162208.0,2006
NIC,KHM,18983.0,2006
NIC,CMR,9170.0,2006
NIC,CAN,25784103.0,2006
NIC,CPV,640.0,2006
NIC,LKA,654938.0,2006
NIC,CHL,34494910.0,2006
NIC,CHN,208959439.0,2006
NIC,CXR,21.0,2006
NIC,COL,12662176.0,2006
NIC,MYT,10.0,2006
NIC,COG,4136.0,2006
NIC,CRI,147801552.0,2006
NIC,HRV,136240.0,2006
NIC,CUB,973714.0,2006
NIC,CZE,390282.0,2006
NIC,DNK,2418289.0,2006
NIC,DMA,17255.0,2006
NIC,DOM,5384021.0,2006
NIC,ECU,81828583.0,2006
NIC,SLV,62010012.0,2006
NIC,ERI,502.0,2006
NIC,EST,36758.0,2006
NIC,FIN,2248658.0,2006
NIC,FRA,16519700.0,2006
NIC,PSE,312.0,2006
NIC,DEU,43444069.0,2006
NIC,GRC,288639.0,2006
NIC,GRL,343.0,2006
NIC,GTM,109451190.0,2006
NIC,HTI,996.0,2006
NIC,HND,24248342.0,2006
NIC,HKG,5047455.0,2006
NIC,HUN,174111.0,2006
NIC,ISL,8431.0,2006
NIC,IDN,7137879.0,2006
NIC,IRN,30843.0,2006
NIC,IRL,4513550.0,2006
NIC,ISR,8105624.0,2006
NIC,ITA,12713629.0,2006
NIC,CIV,5921.0,2006
NIC,JAM,4662.0,2006
NIC,JPN,111047656.0,2006
NIC,KAZ,117202.0,2006
NIC,JOR,11486.0,2006
NIC,KEN,1415.0,2006
NIC,PRK,2410669.0,2006
NIC,KOR,43153060.0,2006
NIC,KWT,1315.0,2006
NIC,LAO,12.0,2006
NIC,LBN,745.0,2006
NIC,LSO,916.0,2006
NIC,LVA,301865.0,2006
NIC,LTU,124501.0,2006
NIC,MAC,11494.0,2006
NIC,MDG,7111.0,2006
NIC,MYS,18852652.0,2006
NIC,MLI,3303.0,2006
NIC,MLT,388276.0,2006
NIC,MRT,9039.0,2006
NIC,MUS,50120.0,2006
NIC,MEX,406878406.0,2006
NIC,S19,16297257.0,2006
