reporter,partner,trade_value,year
AUS,IND,5322623416.0,2005
AUS,SGP,3020183713.0,2005
AUS,SVK,4388088.0,2005
AUS,VNM,509627346.0,2005
AUS,SVN,9397266.0,2005
AUS,SOM,80647.0,2005
AUS,ZAF,1424562703.0,2005
AUS,ZWE,2578053.0,2005
AUS,ESP,755945735.0,2005
AUS,SDN,166423267.0,2005
AUS,SUR,2764299.0,2005
AUS,SWZ,434727.0,2005
AUS,SWE,313441983.0,2005
AUS,CHE,160930750.0,2005
AUS,SYR,10647615.0,2005
AUS,TJK,696539.0,2005
AUS,THA,3149680868.0,2005
AUS,TGO,867191.0,2005
AUS,TON,12247542.0,2005
AUS,TTO,10196537.0,2005
AUS,ARE,937652932.0,2005
AUS,TUN,3064190.0,2005
AUS,TUR,263072744.0,2005
AUS,TKM,240069.0,2005
AUS,TCA,29636.0,2005
AUS,TUV,2714933.0,2005
AUS,UGA,2209747.0,2005
AUS,UKR,42284381.0,2005
AUS,MKD,1446124.0,2005
AUS,EGY,269579546.0,2005
AUS,GBR,3788420958.0,2005
AUS,TZA,30842894.0,2005
AUS,X1,926188985.0,2005
AUS,XX,480848017.0,2005
AUS,USA,7069127457.0,2005
AUS,BFA,1123105.0,2005
AUS,URY,8881038.0,2005
AUS,UZB,1033848.0,2005
AUS,VEN,14883943.0,2005
AUS,WLF,5505580.0,2005
AUS,WSM,25108693.0,2005
AUS,YEM,142927207.0,2005
AUS,SCG,647191.0,2005
AUS,ZMB,5778242.0,2005
AUS,_X,77256345.0,2005
AUT,AFG,19532197.0,2005
AUT,ALB,49848849.0,2005
AUT,DZA,168166088.0,2005
AUT,ASM,99032.0,2005
AUT,AND,8575359.0,2005
AUT,AGO,4033277.0,2005
AUT,ATG,1916269.0,2005
AUT,AZE,30423054.0,2005
AUT,ARG,90212742.0,2005
AUT,AUS,703565119.0,2005
AUT,BHS,1600371.0,2005
AUT,BHR,26178766.0,2005
AUT,BGD,13555064.0,2005
AUT,ARM,7188967.0,2005
AUT,BRB,1349451.0,2005
AUT,BEL,1990816564.0,2005
AUT,BMU,173058.0,2005
AUT,BTN,319097.0,2005
AUT,BOL,2490223.0,2005
AUT,BIH,354350136.0,2005
AUT,BWA,3824031.0,2005
AUT,BVT,99442.0,2005
AUT,BRA,349542337.0,2005
AUT,BLZ,4595566.0,2005
AUT,IOT,43955.0,2005
AUT,SLB,10016.0,2005
AUT,VGB,7303199.0,2005
AUT,BRN,697468.0,2005
AUT,BGR,560297321.0,2005
AUT,MMR,6160204.0,2005
AUT,BDI,667822.0,2005
AUT,BLR,86838259.0,2005
AUT,KHM,872812.0,2005
AUT,CMR,1307956.0,2005
AUT,CAN,1017203166.0,2005
AUT,CPV,492666.0,2005
AUT,CYM,875272.0,2005
AUT,CAF,93297.0,2005
AUT,LKA,34655297.0,2005
AUT,TCD,6775497.0,2005
AUT,CHL,94604691.0,2005
AUT,CHN,1517187073.0,2005
AUT,CXR,130670.0,2005
AUT,CCK,20883.0,2005
AUT,COL,48218303.0,2005
AUT,COG,8910320.0,2005
AUT,COD,1165595.0,2005
AUT,COK,13207.0,2005
AUT,CRI,8206973.0,2005
AUT,HRV,1520872654.0,2005
AUT,CUB,3587652.0,2005
AUT,CYP,56815376.0,2005
AUT,CZE,3636414903.0,2005
AUT,BEN,3337724.0,2005
AUT,DNK,812022397.0,2005
AUT,DMA,408601.0,2005
AUT,DOM,7928717.0,2005
AUT,ECU,12148028.0,2005
AUT,SLV,5927095.0,2005
AUT,GNQ,1419762.0,2005
AUT,ETH,6985059.0,2005
AUT,ERI,173886.0,2005
AUT,EST,294981997.0,2005
AUT,FRO,429023.0,2005
AUT,FLK,5600.0,2005
AUT,FJI,77227.0,2005
AUT,FIN,613705572.0,2005
AUT,FRA,4993478796.0,2005
AUT,PYF,5182299.0,2005
AUT,ATF,18771.0,2005
AUT,DJI,1020259.0,2005
AUT,GAB,20886064.0,2005
AUT,GEO,17418730.0,2005
AUT,GMB,446362.0,2005
AUT,PSE,1250442.0,2005
AUT,DEU,37425416493.0,2005
AUT,GHA,8711485.0,2005
AUT,GIB,1013219.0,2005
AUT,KIR,4410.0,2005
AUT,GRC,567028403.0,2005
AUT,GRL,24611.0,2005
AUT,GRD,30427.0,2005
AUT,GUM,17578.0,2005
AUT,GTM,9574845.0,2005
AUT,GIN,8966836.0,2005
AUT,GUY,220949.0,2005
AUT,HTI,1170451.0,2005
AUT,VAT,953523.0,2005
AUT,HND,4832845.0,2005
AUT,HKG,537039631.0,2005
AUT,HUN,4006089465.0,2005
AUT,ISL,37359345.0,2005
AUT,IDN,165013497.0,2005
AUT,IRN,499385430.0,2005
AUT,IRQ,48827398.0,2005
AUT,IRL,274894101.0,2005
AUT,ISR,167178104.0,2005
AUT,ITA,10176457104.0,2005
AUT,CIV,4277855.0,2005
AUT,JAM,2972658.0,2005
AUT,JPN,1274249755.0,2005
AUT,KAZ,146990242.0,2005
AUT,JOR,39822972.0,2005
AUT,KEN,8383473.0,2005
AUT,PRK,1943113.0,2005
AUT,KOR,585260517.0,2005
AUT,KWT,80604785.0,2005
AUT,KGZ,1577323.0,2005
AUT,LAO,33772.0,2005
AUT,LBN,32092769.0,2005
AUT,LVA,134089594.0,2005
AUT,LBR,2234560.0,2005
AUT,LBY,76372848.0,2005
AUT,LTU,188878252.0,2005
AUT,LUX,216679681.0,2005
AUT,MAC,6587425.0,2005
AUT,MDG,970992.0,2005
AUT,MWI,150826.0,2005
AUT,MYS,252705522.0,2005
AUT,MDV,931187.0,2005
AUT,MLI,6981336.0,2005
AUT,MLT,39424575.0,2005
AUT,MRT,2572745.0,2005
AUT,MUS,5865975.0,2005
AUT,MEX,269159267.0,2005
AUT,S19,350180861.0,2005
AUT,MNG,3215832.0,2005
AUT,MDA,28723987.0,2005
AUT,MSR,70868.0,2005
AUT,MAR,62780448.0,2005
AUT,MOZ,1231973.0,2005
AUT,OMN,52470437.0,2005
AUT,NAM,929772.0,2005
AUT,NPL,1667829.0,2005
AUT,NLD,2112872699.0,2005
AUT,ANT,6451491.0,2005
AUT,ABW,1219498.0,2005
AUT,NCL,2494637.0,2005
AUT,NZL,104520248.0,2005
AUT,NIC,1930811.0,2005
AUT,NER,176740.0,2005
AUT,NGA,123651717.0,2005
AUT,NFK,302899.0,2005
AUT,F19,503957.0,2005
AUT,NOR,404571650.0,2005
AUT,MNP,12592.0,2005
AUT,UMI,34877.0,2005
AUT,MHL,26054.0,2005
AUT,PLW,4450.0,2005
AUT,PAK,111361730.0,2005
AUT,PAN,38761909.0,2005
AUT,PNG,95013.0,2005
AUT,PRY,6379516.0,2005
AUT,PER,21898073.0,2005
AUT,PHL,67675159.0,2005
AUT,PCN,9447.0,2005
AUT,POL,2350272596.0,2005
AUT,PRT,434876407.0,2005
AUT,GNB,118489.0,2005
AUT,TLS,86875.0,2005
AUT,QAT,40513924.0,2005
AUT,ROU,1787470848.0,2005
AUT,RUS,2114875433.0,2005
AUT,RWA,225965.0,2005
AUT,SHN,13713.0,2005
AUT,KNA,221581.0,2005
AUT,AIA,64340.0,2005
AUT,LCA,76410.0,2005
AUT,VCT,531926.0,2005
AUT,SMR,6576981.0,2005
AUT,STP,2312.0,2005
AUT,SAU,374965512.0,2005
AUT,SEN,6453510.0,2005
AUT,SYC,1001757.0,2005
AUT,SLE,359893.0,2005
AUT,IND,375399733.0,2005
AUT,SGP,232580544.0,2005
AUT,SVK,2038570750.0,2005
AUT,VNM,43608422.0,2005
AUT,SVN,2127276109.0,2005
AUT,SOM,599076.0,2005
AUT,ZAF,588304996.0,2005
AUT,ZWE,2225398.0,2005
AUT,ESP,3250020245.0,2005
AUT,SDN,29506304.0,2005
AUT,SUR,1502563.0,2005
AUT,SWZ,46661.0,2005
AUT,SWE,1238862373.0,2005
AUT,CHE,5776086967.0,2005
AUT,SYR,77645068.0,2005
AUT,TJK,663682.0,2005
AUT,THA,154933980.0,2005
AUT,TGO,2485166.0,2005
AUT,TKL,37986.0,2005
AUT,TTO,10675546.0,2005
AUT,ARE,337727742.0,2005
AUT,TUN,49142400.0,2005
AUT,TUR,917628687.0,2005
AUT,TKM,40644626.0,2005
AUT,TCA,31398.0,2005
AUT,UGA,1295507.0,2005
AUT,UKR,583602077.0,2005
AUT,MKD,81157294.0,2005
AUT,EGY,158864102.0,2005
AUT,GBR,4779658691.0,2005
AUT,TZA,4271205.0,2005
AUT,X1,96288521.0,2005
AUT,USA,6649756376.0,2005
AUT,BFA,826990.0,2005
AUT,URY,12738446.0,2005
AUT,UZB,26926838.0,2005
AUT,VEN,68158057.0,2005
AUT,WSM,7188.0,2005
AUT,YEM,15600094.0,2005
AUT,SCG,539296117.0,2005
AUT,ZMB,1965254.0,2005
AUT,_X,205983194.0,2005
BHS,ARG,1836840.0,2005
BHS,AUS,2437540.0,2005
BHS,BRB,35000.0,2005
BHS,BMU,8880.0,2005
BHS,VGB,513696.0,2005
BHS,CAN,16855431.0,2005
BHS,CYM,18.0,2005
BHS,CHL,16230.0,2005
BHS,CRI,4869.0,2005
BHS,CYP,7454.0,2005
BHS,FRA,35366368.0,2005
BHS,DEU,30022330.0,2005
BHS,GRC,224475.0,2005
BHS,HTI,6878.0,2005
BHS,HKG,29836.0,2005
BHS,ISL,317575.0,2005
BHS,ITA,219644.0,2005
BHS,JAM,362937.0,2005
BHS,JPN,19016.0,2005
BHS,MEX,329280.0,2005
BHS,NLD,887.0,2005
BHS,PAN,11361.0,2005
BHS,ZAF,3106200.0,2005
BHS,ESP,5273096.0,2005
BHS,TTO,19933.0,2005
BHS,TCA,600.0,2005
BHS,GBR,8884631.0,2005
BHS,USA,164924843.0,2005
BHS,URY,2875.0,2005
BHS,_X,10400.0,2005
BHR,AFG,31800.0,2005
BHR,DZA,12904500.0,2005
BHR,AZE,102995.0,2005
BHR,AUS,41429750.0,2005
BHR,AUT,722177.0,2005
BHR,BGD,332779.0,2005
BHR,BEL,11207965.0,2005
BHR,BGR,29136.0,2005
BHR,MMR,42167.0,2005
BHR,BLR,453223.0,2005
BHR,CMR,63830.0,2005
BHR,CAN,601677.0,2005
BHR,LKA,694278.0,2005
BHR,CHN,37497735.0,2005
BHR,HRV,69258.0,2005
BHR,CUB,484.0,2005
BHR,CYP,282265.0,2005
BHR,CZE,466366.0,2005
BHR,DNK,1009131.0,2005
BHR,FLK,2612.0,2005
BHR,FIN,3264963.0,2005
BHR,FRA,15531054.0,2005
BHR,DJI,208659.0,2005
BHR,PSE,185689.0,2005
BHR,DEU,14647824.0,2005
BHR,GHA,62242.0,2005
BHR,GRC,510879.0,2005
BHR,HKG,3717579.0,2005
BHR,ISL,1585649.0,2005
BHR,IDN,31810220.0,2005
BHR,IRN,58679755.0,2005
BHR,IRQ,3815749.0,2005
BHR,IRL,444696.0,2005
BHR,ITA,38339034.0,2005
BHR,JPN,96088187.0,2005
BHR,KAZ,73952.0,2005
BHR,JOR,14741334.0,2005
BHR,KEN,1476287.0,2005
BHR,PRK,252478.0,2005
BHR,KOR,111241151.0,2005
BHR,KWT,81921886.0,2005
BHR,LBN,2445475.0,2005
BHR,LBY,20770710.0,2005
BHR,MYS,21226893.0,2005
BHR,MDV,1386655.0,2005
BHR,MLT,65370.0,2005
BHR,MRT,58774.0,2005
BHR,MUS,74630.0,2005
BHR,MEX,2660.0,2005
BHR,S19,114794344.0,2005
BHR,MAR,14202455.0,2005
BHR,OMN,41453021.0,2005
BHR,NPL,152776.0,2005
BHR,NLD,68014806.0,2005
BHR,NZL,10873551.0,2005
BHR,NGA,1231485.0,2005
BHR,NOR,9035344.0,2005
BHR,PAK,34529971.0,2005
BHR,PHL,6741874.0,2005
BHR,POL,15676.0,2005
BHR,PRT,6160210.0,2005
BHR,QAT,113999609.0,2005
BHR,ROU,7979.0,2005
BHR,RUS,357744.0,2005
BHR,KNA,78311.0,2005
BHR,SAU,649015362.0,2005
BHR,SYC,14558.0,2005
BHR,IND,102459336.0,2005
BHR,SGP,27312031.0,2005
BHR,VNM,973825.0,2005
BHR,SVN,13394.0,2005
BHR,SOM,3989.0,2005
BHR,ZAF,1369490.0,2005
BHR,ESP,9146022.0,2005
BHR,SDN,1664324.0,2005
BHR,SWZ,41710.0,2005
BHR,SWE,207968.0,2005
BHR,CHE,2861838.0,2005
BHR,SYR,12925938.0,2005
BHR,THA,88943933.0,2005
BHR,TGO,27771.0,2005
BHR,ARE,158445992.0,2005
BHR,TUN,5953554.0,2005
BHR,TUR,21612573.0,2005
BHR,UGA,433967.0,2005
BHR,UKR,640108.0,2005
BHR,EGY,13331124.0,2005
BHR,GBR,22304175.0,2005
BHR,TZA,515129.0,2005
BHR,X1,14009165.0,2005
BHR,USA,262273613.0,2005
BHR,BFA,31162.0,2005
BHR,YEM,963216.0,2005
BHR,_X,7786858814.0,2005
BGD,AFG,896019.0,2005
BGD,ALB,9161.0,2005
BGD,DZA,1162825.0,2005
BGD,ASM,44199.0,2005
BGD,AND,8339.0,2005
BGD,AGO,66802.0,2005
BGD,AZE,303368.0,2005
BGD,ARG,1382804.0,2005
BGD,AUS,32426180.0,2005
BGD,AUT,20069717.0,2005
BGD,BHS,725.0,2005
BGD,BHR,6407522.0,2005
BGD,BRB,411.0,2005
BGD,BEL,328703771.0,2005
BGD,BTN,1628441.0,2005
BGD,BOL,3546.0,2005
BGD,BIH,16628.0,2005
BGD,BWA,4329.0,2005
BGD,BRA,6132897.0,2005
BGD,SLB,42074.0,2005
BGD,BRN,106486.0,2005
BGD,BGR,1002838.0,2005
BGD,MMR,2914322.0,2005
BGD,BDI,87778.0,2005
BGD,BLR,163796.0,2005
BGD,KHM,623432.0,2005
BGD,CMR,1482316.0,2005
BGD,CAN,351788772.0,2005
BGD,CPV,418.0,2005
BGD,LKA,12413046.0,2005
BGD,CHL,1485632.0,2005
BGD,CHN,65197861.0,2005
BGD,COL,353948.0,2005
BGD,COM,19126.0,2005
BGD,COG,2593900.0,2005
BGD,CRI,560834.0,2005
BGD,HRV,665969.0,2005
BGD,CUB,126152.0,2005
BGD,CYP,1211343.0,2005
BGD,CZE,7222979.0,2005
BGD,BEN,351008.0,2005
BGD,DNK,76516672.0,2005
BGD,DMA,5551.0,2005
BGD,DOM,63913.0,2005
BGD,ECU,133923.0,2005
BGD,SLV,320082.0,2005
BGD,ETH,1664935.0,2005
BGD,EST,116395.0,2005
BGD,FJI,28282.0,2005
BGD,FIN,21072293.0,2005
BGD,FRA,615815782.0,2005
BGD,PYF,43313.0,2005
BGD,DJI,702743.0,2005
BGD,GAB,282761.0,2005
BGD,GEO,171633.0,2005
BGD,GMB,484167.0,2005
BGD,DEU,1469051588.0,2005
BGD,GHA,761303.0,2005
BGD,KIR,58080.0,2005
BGD,GRC,15634406.0,2005
BGD,GUM,11314.0,2005
BGD,GTM,217501.0,2005
BGD,GIN,490583.0,2005
BGD,GUY,72344.0,2005
BGD,HTI,1324.0,2005
BGD,VAT,8070.0,2005
BGD,HND,323807.0,2005
BGD,HKG,123024656.0,2005
BGD,HUN,7778202.0,2005
BGD,ISL,83788.0,2005
BGD,IDN,26557122.0,2005
BGD,IRN,46097735.0,2005
BGD,IRQ,35377.0,2005
BGD,IRL,70771360.0,2005
BGD,ISR,314.0,2005
BGD,ITA,372682539.0,2005
BGD,CIV,18763939.0,2005
BGD,JAM,52823.0,2005
BGD,JPN,122153508.0,2005
BGD,KAZ,2403349.0,2005
BGD,JOR,1833581.0,2005
BGD,KEN,3586582.0,2005
BGD,PRK,92995.0,2005
BGD,KOR,43646812.0,2005
BGD,KWT,11562212.0,2005
BGD,LAO,55230.0,2005
BGD,LBN,564404.0,2005
BGD,LVA,510277.0,2005
BGD,LBR,339687.0,2005
BGD,LBY,364747.0,2005
BGD,LTU,167401.0,2005
BGD,MAC,178241.0,2005
BGD,MDG,186632.0,2005
BGD,MWI,15.0,2005
BGD,MYS,14706183.0,2005
BGD,MDV,15312.0,2005
BGD,MLT,733062.0,2005
BGD,MRT,28044.0,2005
BGD,MUS,216136.0,2005
BGD,MEX,31062987.0,2005
BGD,S19,16519996.0,2005
BGD,MNG,26122.0,2005
BGD,MDA,495535.0,2005
BGD,MSR,13234.0,2005
BGD,MAR,1859636.0,2005
BGD,MOZ,737330.0,2005
BGD,OMN,1290140.0,2005
BGD,NAM,17159.0,2005
BGD,NRU,53991.0,2005
BGD,NPL,860949.0,2005
BGD,NLD,288589259.0,2005
BGD,ANT,1154010.0,2005
BGD,NCL,5380.0,2005
BGD,VUT,8981.0,2005
BGD,NZL,2970067.0,2005
BGD,NIC,162335.0,2005
BGD,NER,335300.0,2005
BGD,NGA,7230603.0,2005
BGD,NOR,10599721.0,2005
BGD,MHL,23447.0,2005
BGD,PAK,80751321.0,2005
BGD,PAN,1845530.0,2005
BGD,PNG,1483163.0,2005
BGD,PRY,13265.0,2005
BGD,PER,8258951.0,2005
BGD,PHL,3558542.0,2005
BGD,POL,20644490.0,2005
BGD,PRT,15068971.0,2005
BGD,GNB,208188.0,2005
BGD,TLS,84713.0,2005
BGD,QAT,7931903.0,2005
BGD,ROU,2150625.0,2005
BGD,RUS,12693842.0,2005
BGD,RWA,1678.0,2005
BGD,AIA,7915.0,2005
BGD,STP,98.0,2005
BGD,SAU,46890924.0,2005
BGD,SEN,590235.0,2005
BGD,SLE,69328.0,2005
BGD,IND,177730896.0,2005
BGD,SGP,99830578.0,2005
BGD,SVK,3324849.0,2005
BGD,VNM,34296772.0,2005
BGD,SVN,2984130.0,2005
BGD,SOM,147674.0,2005
BGD,ZAF,7017759.0,2005
BGD,ZWE,85909.0,2005
BGD,ESP,361415810.0,2005
BGD,SDN,32645314.0,2005
BGD,SUR,59971.0,2005
BGD,SWZ,5078462.0,2005
BGD,SWE,150861076.0,2005
BGD,CHE,21923358.0,2005
BGD,SYR,17974356.0,2005
BGD,THA,41879527.0,2005
BGD,TGO,1982256.0,2005
BGD,TKL,33212.0,2005
BGD,TON,11030.0,2005
BGD,TTO,15355.0,2005
BGD,ARE,45105503.0,2005
BGD,TUN,1244176.0,2005
BGD,TUR,79094460.0,2005
BGD,UGA,1216520.0,2005
BGD,UKR,5876959.0,2005
BGD,MKD,29381.0,2005
BGD,EGY,12059070.0,2005
BGD,GBR,946504251.0,2005
BGD,TZA,609984.0,2005
BGD,USA,2662019095.0,2005
BGD,BFA,29582.0,2005
BGD,URY,527469.0,2005
BGD,UZB,212890.0,2005
BGD,VEN,694410.0,2005
BGD,YEM,1989404.0,2005
BGD,SCG,22978.0,2005
BGD,ZMB,12292.0,2005
BGD,_X,125840037.0,2005
ARM,AGO,856341.0,2005
ARM,AZE,232.0,2005
ARM,ARG,2415.0,2005
ARM,AUS,72952.0,2005
ARM,AUT,2928832.0,2005
ARM,BHS,416542.0,2005
ARM,BHR,17089.0,2005
ARM,BEL,124511011.0,2005
ARM,BLZ,3959501.0,2005
ARM,VGB,47295361.0,2005
ARM,BGR,821252.0,2005
ARM,BLR,2496711.0,2005
ARM,CAN,11380676.0,2005
ARM,LKA,168864.0,2005
ARM,CHN,9244877.0,2005
ARM,COL,1569.0,2005
ARM,COG,39943.0,2005
ARM,CYP,1152113.0,2005
ARM,CZE,109643.0,2005
ARM,DNK,17331.0,2005
ARM,EST,5128.0,2005
ARM,FIN,1435246.0,2005
ARM,FRA,1748313.0,2005
ARM,GEO,34058089.0,2005
ARM,DEU,146746855.0,2005
ARM,GRC,572718.0,2005
ARM,HKG,237903.0,2005
ARM,HUN,1475847.0,2005
ARM,IRN,24909296.0,2005
ARM,IRQ,26069.0,2005
ARM,ISR,112239577.0,2005
ARM,ITA,25426523.0,2005
ARM,CIV,5000.0,2005
ARM,JAM,57072.0,2005
ARM,JPN,1113985.0,2005
ARM,KAZ,2507802.0,2005
ARM,JOR,28705.0,2005
ARM,KOR,231510.0,2005
ARM,KWT,221625.0,2005
ARM,KGZ,19493.0,2005
ARM,LBN,95372.0,2005
ARM,LVA,1827462.0,2005
ARM,LTU,143040.0,2005
ARM,LUX,1174231.0,2005
ARM,MYS,108458.0,2005
ARM,MEX,9500.0,2005
ARM,S19,495630.0,2005
ARM,MDA,737000.0,2005
ARM,NAM,24890.0,2005
ARM,NLD,130053425.0,2005
ARM,NOR,428.0,2005
ARM,PAN,116290.0,2005
ARM,POL,697531.0,2005
ARM,ROU,289052.0,2005
ARM,RUS,115843005.0,2005
ARM,SAU,97763.0,2005
ARM,IND,369099.0,2005
ARM,SGP,81668.0,2005
ARM,SVK,2948.0,2005
ARM,VNM,740865.0,2005
ARM,SOM,6000.0,2005
ARM,ZAF,113060.0,2005
ARM,ESP,324281.0,2005
ARM,SDN,5000.0,2005
ARM,SWE,132295.0,2005
ARM,CHE,34634264.0,2005
ARM,SYR,460976.0,2005
ARM,TJK,4530.0,2005
ARM,THA,798177.0,2005
ARM,ARE,10152588.0,2005
ARM,TUR,702775.0,2005
ARM,TKM,777525.0,2005
ARM,UKR,13620516.0,2005
ARM,EGY,15904.0,2005
ARM,GBR,373419.0,2005
ARM,USA,61644048.0,2005
ARM,UZB,360652.0,2005
ARM,SCG,902.0,2005
ARM,_X,1382756.0,2005
BRB,AGO,18000.0,2005
BRB,ATG,9346425.0,2005
BRB,AZE,2308.0,2005
BRB,ARG,55141.0,2005
BRB,AUS,82799.0,2005
BRB,AUT,754.0,2005
BRB,BHS,3078217.0,2005
BRB,BHR,3398.0,2005
BRB,BEL,191839.0,2005
BRB,BMU,823386.0,2005
BRB,BWA,1033.0,2005
BRB,BVT,80814.0,2005
BRB,BRA,35013.0,2005
BRB,BLZ,1690620.0,2005
BRB,IOT,2010.0,2005
BRB,VGB,2029613.0,2005
BRB,BGR,73.0,2005
BRB,CAN,6507580.0,2005
BRB,CPV,17554.0,2005
BRB,CYM,3524226.0,2005
BRB,LKA,26595.0,2005
BRB,CHL,49376.0,2005
BRB,CHN,853974.0,2005
BRB,COL,25795.0,2005
BRB,CRI,86584.0,2005
BRB,HRV,522.0,2005
BRB,CUB,4434.0,2005
BRB,CYP,22120.0,2005
BRB,CZE,193365.0,2005
BRB,DNK,215776.0,2005
BRB,DMA,5327004.0,2005
BRB,DOM,1272909.0,2005
BRB,ECU,17732.0,2005
BRB,SLV,64522.0,2005
BRB,FIN,6887.0,2005
BRB,FRA,4978269.0,2005
BRB,PYF,11326.0,2005
BRB,GAB,6844.0,2005
BRB,GMB,9325.0,2005
BRB,DEU,1484001.0,2005
BRB,GRC,67889.0,2005
BRB,GRD,12251827.0,2005
BRB,GTM,13173.0,2005
BRB,GUY,6238803.0,2005
BRB,HTI,889456.0,2005
BRB,HND,564.0,2005
BRB,HKG,877394.0,2005
BRB,IDN,261.0,2005
BRB,IRL,102137.0,2005
BRB,ISR,38966.0,2005
BRB,ITA,831248.0,2005
BRB,JAM,20811246.0,2005
BRB,JPN,67047.0,2005
BRB,KEN,3500.0,2005
BRB,PRK,317.0,2005
BRB,KOR,35256.0,2005
BRB,LBN,7480.0,2005
BRB,MDG,3253.0,2005
BRB,MWI,975.0,2005
BRB,MYS,30103.0,2005
BRB,MRT,10.0,2005
BRB,MEX,81867.0,2005
BRB,S19,708063.0,2005
BRB,MDA,140.0,2005
BRB,MSR,558282.0,2005
BRB,NAM,18780.0,2005
BRB,NLD,1538007.0,2005
BRB,ANT,3059486.0,2005
BRB,ABW,884957.0,2005
BRB,NZL,20938.0,2005
BRB,NIC,108695.0,2005
BRB,NGA,2443.0,2005
BRB,NOR,1241.0,2005
BRB,PAK,4541.0,2005
BRB,PAN,777582.0,2005
BRB,PER,1867.0,2005
BRB,PHL,2059.0,2005
BRB,POL,16429.0,2005
BRB,PRT,138316.0,2005
BRB,ROU,7587.0,2005
BRB,SHN,68929.0,2005
BRB,KNA,7597867.0,2005
BRB,AIA,2663056.0,2005
BRB,LCA,22135189.0,2005
BRB,VCT,11898423.0,2005
BRB,STP,140.0,2005
BRB,SAU,8802.0,2005
BRB,SYC,36542.0,2005
BRB,SLE,46715.0,2005
BRB,IND,51432.0,2005
BRB,SGP,551109.0,2005
BRB,SVK,2283.0,2005
BRB,ZAF,55424.0,2005
BRB,ESP,3044557.0,2005
BRB,SUR,3342771.0,2005
BRB,SWE,36030.0,2005
BRB,CHE,937099.0,2005
BRB,THA,1738.0,2005
BRB,TGO,7307.0,2005
BRB,TTO,39087664.0,2005
BRB,ARE,216012.0,2005
BRB,TUN,18965.0,2005
BRB,TUR,435781.0,2005
BRB,TCA,1372208.0,2005
BRB,UKR,31100.0,2005
BRB,GBR,31760664.0,2005
BRB,TZA,25000.0,2005
BRB,X1,94769849.0,2005
BRB,USA,48494770.0,2005
BRB,URY,25.0,2005
BRB,VEN,191875.0,2005
BRB,SCG,1575.0,2005
BRB,_X,494.0,2005
BEL,AFG,17498703.0,2005
BEL,ALB,13585987.0,2005
BEL,ATA,209988.0,2005
BEL,DZA,690764952.0,2005
BEL,ASM,201567.0,2005
BEL,AND,5008536.0,2005
BEL,AGO,170165225.0,2005
BEL,ATG,570837.0,2005
BEL,AZE,36509397.0,2005
BEL,ARG,231702052.0,2005
BEL,AUS,1509187135.0,2005
BEL,AUT,3189429105.0,2005
BEL,BHS,8087144.0,2005
BEL,BHR,66138037.0,2005
BEL,BGD,57403356.0,2005
BEL,ARM,136197252.0,2005
BEL,BRB,3895669.0,2005
BEL,BMU,1873149.0,2005
BEL,BTN,205144.0,2005
BEL,BOL,12031545.0,2005
BEL,BIH,53517669.0,2005
BEL,BWA,8547296.0,2005
BEL,BVT,1369.0,2005
BEL,BRA,1391980357.0,2005
BEL,BLZ,576818.0,2005
BEL,IOT,12555.0,2005
BEL,SLB,240425.0,2005
BEL,VGB,2440563.0,2005
BEL,BRN,2072472.0,2005
BEL,BGR,272919089.0,2005
BEL,MMR,5138824.0,2005
BEL,BDI,25875155.0,2005
BEL,BLR,118464193.0,2005
BEL,KHM,22878563.0,2005
BEL,CMR,146730034.0,2005
BEL,CAN,2343124895.0,2005
BEL,CPV,21396168.0,2005
BEL,CYM,137326.0,2005
BEL,CAF,7640272.0,2005
BEL,LKA,274972284.0,2005
BEL,TCD,29872165.0,2005
BEL,CHL,235607220.0,2005
BEL,CHN,3365503585.0,2005
BEL,COL,147629923.0,2005
BEL,COM,4956919.0,2005
BEL,MYT,3409598.0,2005
BEL,COG,68551186.0,2005
BEL,COD,237691830.0,2005
BEL,CRI,28619562.0,2005
BEL,HRV,251513428.0,2005
BEL,CUB,55554042.0,2005
BEL,CYP,133061114.0,2005
BEL,CZE,2122649051.0,2005
BEL,BEN,66117217.0,2005
BEL,DNK,2670026271.0,2005
BEL,DMA,553728.0,2005
BEL,DOM,41176196.0,2005
BEL,ECU,43709954.0,2005
BEL,SLV,23346769.0,2005
BEL,GNQ,16569614.0,2005
BEL,ETH,48368375.0,2005
BEL,ERI,6756939.0,2005
BEL,EST,201285962.0,2005
BEL,FRO,2008739.0,2005
BEL,FLK,27944.0,2005
BEL,SGS,265134.0,2005
BEL,FJI,999652.0,2005
BEL,FIN,1891785299.0,2005
BEL,FRA,57659467585.0,2005
BEL,PYF,21757827.0,2005
BEL,ATF,15100.0,2005
BEL,DJI,6046899.0,2005
BEL,GAB,61443489.0,2005
BEL,GEO,27001793.0,2005
BEL,GMB,13555454.0,2005
BEL,PSE,477098.0,2005
BEL,DEU,64547770665.0,2005
BEL,GHA,121830059.0,2005
BEL,GIB,2665009.0,2005
BEL,KIR,54766.0,2005
BEL,GRC,2050330286.0,2005
BEL,GRL,1604725.0,2005
BEL,GRD,515036.0,2005
BEL,GUM,382582.0,2005
BEL,GTM,50499287.0,2005
BEL,GIN,71472520.0,2005
BEL,GUY,2076102.0,2005
BEL,HTI,6012878.0,2005
BEL,VAT,304552.0,2005
BEL,HND,11102953.0,2005
BEL,HKG,2218022193.0,2005
BEL,HUN,1603166301.0,2005
