reporter,partner,trade_value,year
NGA,ANT,83052788.0,2007
NGA,ABW,26533.0,2007
NGA,NTZ,2523216.0,2007
NGA,NCL,1826730.0,2007
NGA,VUT,574.0,2007
NGA,NZL,174976295.0,2007
NGA,NER,1082512.0,2007
NGA,F19,479947.0,2007
NGA,NOR,72979407.0,2007
NGA,MNP,75918.0,2007
NGA,UMI,7059.0,2007
NGA,MHL,209301.0,2007
NGA,PLW,21723.0,2007
NGA,PAK,10676916.0,2007
NGA,PAN,4577076.0,2007
NGA,PNG,641895.0,2007
NGA,PRY,179600.0,2007
NGA,PER,31378994.0,2007
NGA,PHL,20028388.0,2007
NGA,POL,45884289.0,2007
NGA,PRT,36560011.0,2007
NGA,GNB,2516864.0,2007
NGA,QAT,18363052.0,2007
NGA,ROU,22698801.0,2007
NGA,RUS,187535450.0,2007
NGA,RWA,1667879.0,2007
NGA,SHN,105667.0,2007
NGA,KNA,205953.0,2007
NGA,AIA,731924.0,2007
NGA,SPM,2381523.0,2007
NGA,SAU,221918060.0,2007
NGA,SEN,11710295.0,2007
NGA,SRB,6145421.0,2007
NGA,SYC,96602.0,2007
NGA,SLE,64679.0,2007
NGA,IND,1443205552.0,2007
NGA,SGP,241159238.0,2007
NGA,SVK,3128685.0,2007
NGA,VNM,16410008.0,2007
NGA,SVN,859861.0,2007
NGA,SOM,48134400.0,2007
NGA,ZAF,640883557.0,2007
NGA,ZWE,2669632.0,2007
NGA,ESP,224402032.0,2007
NGA,ESH,3266233.0,2007
NGA,SDN,9127408.0,2007
NGA,SUR,7550381.0,2007
NGA,SWZ,56418781.0,2007
NGA,SWE,92855877.0,2007
NGA,CHE,245701214.0,2007
NGA,SYR,2936151.0,2007
NGA,TJK,7059.0,2007
NGA,THA,161425042.0,2007
NGA,TGO,388878336.0,2007
NGA,TKL,475995.0,2007
NGA,TTO,353506.0,2007
NGA,ARE,632230474.0,2007
NGA,TUN,10759160.0,2007
NGA,TUR,91843585.0,2007
NGA,TKM,448065.0,2007
NGA,TUV,30846.0,2007
NGA,UGA,1059993.0,2007
NGA,UKR,429300992.0,2007
NGA,EGY,94510860.0,2007
NGA,GBR,1715119636.0,2007
NGA,TZA,1804709.0,2007
NGA,USA,4893160212.0,2007
NGA,BFA,97525.0,2007
NGA,URY,29601324.0,2007
NGA,VEN,578018.0,2007
NGA,WLF,448983.0,2007
NGA,WSM,27515.0,2007
NGA,YEM,8133433.0,2007
NGA,ZMB,15294.0,2007
NGA,_X,1408520.0,2007
NOR,AFG,1288324.042,2007
NOR,ALB,784023.401,2007
NOR,DZA,334059.0,2007
NOR,AND,2683025.31,2007
NOR,AGO,2503318.787,2007
NOR,ATG,1990730.233,2007
NOR,AZE,2105521.105,2007
NOR,ARG,42048742.738,2007
NOR,AUS,157715587.534,2007
NOR,AUT,771528771.722,2007
NOR,BHS,6531443.785,2007
NOR,BHR,19823512.702,2007
NOR,BGD,81365658.359,2007
NOR,ARM,4757.008,2007
NOR,BRB,37370.761,2007
NOR,BEL,1649708433.965,2007
NOR,BMU,57690.062,2007
NOR,BOL,1538824.746,2007
NOR,BIH,7599893.046,2007
NOR,BWA,538365246.88,2007
NOR,BRA,857061519.104,2007
NOR,SLB,2230.082,2007
NOR,VGB,4367.187,2007
NOR,BRN,30208.636,2007
NOR,BGR,35150634.218,2007
NOR,MMR,1202085.622,2007
NOR,BDI,1707.364,2007
NOR,BLR,42116000.896,2007
NOR,KHM,10252185.978,2007
NOR,CMR,317944.986,2007
NOR,CAN,3423990072.601,2007
NOR,CYM,424.453,2007
NOR,CAF,86374.047,2007
NOR,LKA,22975830.699,2007
NOR,TCD,160466.095,2007
NOR,CHL,107843302.788,2007
NOR,CHN,4826922124.944,2007
NOR,COL,63852311.067,2007
NOR,COM,9845.832,2007
NOR,COG,6723962.872,2007
NOR,COK,2912732.957,2007
NOR,CRI,54366325.748,2007
NOR,HRV,18223601.25,2007
NOR,CUB,17793677.56,2007
NOR,CYP,9640766.002,2007
NOR,CZE,747111490.264,2007
NOR,DNK,5115629926.899,2007
NOR,DOM,5144034.469,2007
NOR,ECU,23604139.213,2007
NOR,SLV,461048.618,2007
NOR,GNQ,97467003.165,2007
NOR,ETH,8429816.009,2007
NOR,ERI,5638.327,2007
NOR,EST,431762019.753,2007
NOR,FRO,106302425.384,2007
NOR,FLK,295602.371,2007
NOR,FJI,6668.238,2007
NOR,FIN,2933182101.214,2007
NOR,FRA,2916028257.044,2007
NOR,PYF,82504.329,2007
NOR,ATF,49649.177,2007
NOR,DJI,1384.248,2007
NOR,GAB,35007976.534,2007
NOR,GEO,172232.029,2007
NOR,GMB,62414.826,2007
NOR,DEU,10839281470.784,2007
NOR,GHA,13637587.453,2007
NOR,GIB,46087.734,2007
NOR,KIR,1968.723,2007
NOR,GRC,154372424.376,2007
NOR,GRL,3334919.771,2007
NOR,GRD,118886.123,2007
NOR,GUM,1701.052,2007
NOR,GTM,16400937.679,2007
NOR,GIN,160720.801,2007
NOR,GUY,58709.397,2007
NOR,HTI,34744.034,2007
NOR,HND,2506427.117,2007
NOR,HKG,253216709.024,2007
NOR,HUN,439064072.328,2007
NOR,ISL,177305556.82,2007
NOR,IDN,124611413.078,2007
NOR,IRN,11128006.115,2007
NOR,IRQ,29238.946,2007
NOR,IRL,948099211.526,2007
NOR,ISR,108097333.204,2007
NOR,ITA,2628690131.74,2007
NOR,CIV,7118551.399,2007
NOR,JAM,69565611.3,2007
NOR,JPN,1782929557.405,2007
NOR,KAZ,10535305.383,2007
NOR,JOR,732417.955,2007
NOR,KEN,11945412.675,2007
NOR,KOR,739442592.8,2007
NOR,KWT,1397616.82,2007
NOR,LAO,849076.385,2007
NOR,LBN,1539166.628,2007
NOR,LVA,272932604.067,2007
NOR,LBR,56817990.98,2007
NOR,LBY,12809813.366,2007
NOR,LTU,507732244.73,2007
NOR,LUX,71209955.666,2007
NOR,MAC,6389086.016,2007
NOR,MDG,1015672.305,2007
NOR,MWI,172234.759,2007
NOR,MYS,276787721.318,2007
NOR,MDV,50852.077,2007
NOR,MLI,29261.465,2007
NOR,MLT,7758052.801,2007
NOR,MRT,9216669.663,2007
NOR,MUS,2804418.398,2007
NOR,MEX,109693799.221,2007
NOR,S19,726168224.817,2007
NOR,MNG,72086.817,2007
NOR,MDA,1559133.811,2007
NOR,MNE,237619.388,2007
NOR,MSR,618.936,2007
NOR,MAR,64436293.632,2007
NOR,MOZ,108716.663,2007
NOR,OMN,71959.379,2007
NOR,NAM,11433253.35,2007
NOR,NRU,377.538,2007
NOR,NPL,652139.955,2007
NOR,NLD,2960017214.191,2007
NOR,ANT,33786.457,2007
NOR,NCL,84488.406,2007
NOR,NZL,32557754.066,2007
NOR,NIC,1185370.585,2007
NOR,NER,1049.872,2007
NOR,NGA,1454994.855,2007
NOR,NIU,3390.844,2007
NOR,MNP,1827.466,2007
NOR,UMI,237996.073,2007
NOR,MHL,21618.249,2007
NOR,PAK,71564230.925,2007
NOR,PAN,47506176.729,2007
NOR,PNG,100526.844,2007
NOR,PRY,596290.153,2007
NOR,PER,191551566.298,2007
NOR,PHL,47600237.155,2007
NOR,POL,1663634226.406,2007
NOR,PRT,216774010.532,2007
NOR,QAT,217166.849,2007
NOR,ROU,344054398.482,2007
NOR,RUS,1969654259.356,2007
NOR,RWA,2425.419,2007
NOR,SPM,491.328,2007
NOR,SMR,30996.808,2007
NOR,SAU,53314559.622,2007
NOR,SEN,1754304.362,2007
NOR,SRB,6058632.133,2007
NOR,SYC,152639.484,2007
NOR,SLE,816.15,2007
NOR,IND,289430280.078,2007
NOR,SGP,162479928.041,2007
NOR,SVK,257662124.107,2007
NOR,VNM,142136478.365,2007
NOR,SVN,91859208.563,2007
NOR,SOM,727.267,2007
NOR,ZAF,164348538.43,2007
NOR,ZWE,4003994.666,2007
NOR,ESP,1757375944.303,2007
NOR,SDN,847579.371,2007
NOR,SUR,311268581.864,2007
NOR,SWZ,597.611,2007
NOR,SWE,11706693481.67,2007
NOR,CHE,856507570.139,2007
NOR,SYR,689884.159,2007
NOR,TJK,186715166.099,2007
NOR,THA,338555967.97,2007
NOR,TGO,3203.184,2007
NOR,TTO,579931.67,2007
NOR,ARE,141306317.415,2007
NOR,TUN,32428860.723,2007
NOR,TUR,579714264.745,2007
NOR,TKM,212013.026,2007
NOR,TCA,1901.165,2007
NOR,TUV,4154.619,2007
NOR,UGA,1757916.644,2007
NOR,UKR,93980791.991,2007
NOR,MKD,3612385.496,2007
NOR,EGY,53935677.009,2007
NOR,GBR,5506846645.9,2007
NOR,TZA,10550556.332,2007
NOR,USA,3926876075.565,2007
NOR,BFA,6959.282,2007
NOR,URY,66275593.422,2007
NOR,UZB,116473.499,2007
NOR,VEN,639216.159,2007
NOR,WLF,410.122,2007
NOR,WSM,983.679,2007
NOR,YEM,22284.1,2007
NOR,ZMB,953479.088,2007
FSM,ASM,68.0,2007
FSM,AND,202.0,2007
FSM,AUS,5850809.0,2007
FSM,BLZ,67655.0,2007
FSM,CHN,5540362.0,2007
FSM,CRI,1126.0,2007
FSM,FJI,288105.0,2007
FSM,FIN,47270.0,2007
FSM,FRA,3820.0,2007
FSM,PYF,7728.0,2007
FSM,GMB,1482.0,2007
FSM,DEU,33772.0,2007
FSM,KIR,12351.0,2007
FSM,GRC,20095.0,2007
FSM,GUM,20567611.0,2007
FSM,HKG,9018834.0,2007
FSM,ISL,8161.0,2007
FSM,IDN,324004.0,2007
FSM,JPN,12115800.0,2007
FSM,KEN,3850.0,2007
FSM,KOR,6521088.0,2007
FSM,MYS,144165.0,2007
FSM,MLI,27195.0,2007
FSM,MEX,17237.0,2007
FSM,S19,1558820.0,2007
FSM,MAR,24106.0,2007
FSM,NLD,460.0,2007
FSM,NZL,897574.0,2007
FSM,MNP,917943.0,2007
FSM,MHL,58809.0,2007
FSM,PLW,62054.0,2007
FSM,PHL,5159020.0,2007
FSM,PCN,5134.0,2007
FSM,POL,38841.0,2007
FSM,PRT,43683.0,2007
FSM,SAU,18774.0,2007
FSM,SEN,361711.0,2007
FSM,IND,159001.0,2007
FSM,SGP,12412736.0,2007
FSM,SVK,2083.0,2007
FSM,VNM,2759.0,2007
FSM,SVN,33430.0,2007
FSM,ESP,913.0,2007
FSM,SWZ,2733.0,2007
FSM,SWE,2540.0,2007
FSM,CHE,746933.0,2007
FSM,THA,1425208.0,2007
FSM,ARE,18009.0,2007
FSM,UGA,2170.0,2007
FSM,UKR,65226.0,2007
FSM,GBR,1794.0,2007
FSM,USA,60911687.0,2007
FSM,_X,3242.0,2007
PLW,ASM,60.0,2007
PLW,AUS,916182.0,2007
PLW,BEL,27317.0,2007
PLW,CAN,485026.0,2007
PLW,LKA,8048.0,2007
PLW,CHN,4732756.0,2007
PLW,COL,1454.0,2007
PLW,FJI,17195.0,2007
PLW,FRA,83128.0,2007
PLW,GEO,6087.0,2007
PLW,GMB,39942.0,2007
PLW,DEU,108036.0,2007
PLW,GUM,13024564.0,2007
PLW,GTM,1279.0,2007
PLW,HND,3793.0,2007
PLW,HKG,751316.0,2007
PLW,HUN,608.0,2007
PLW,IDN,140431.0,2007
PLW,ISR,515.0,2007
PLW,ITA,44011.0,2007
PLW,JPN,10296257.0,2007
PLW,KEN,68.0,2007
PLW,PRK,59334.0,2007
PLW,KOR,1716977.0,2007
PLW,LAO,959998.0,2007
PLW,LUX,2618.0,2007
PLW,MYS,78749.0,2007
PLW,MEX,434.0,2007
PLW,S19,6687534.0,2007
PLW,MNG,61.0,2007
PLW,NLD,489.0,2007
PLW,NZL,280891.0,2007
PLW,NER,114.0,2007
PLW,MNP,1693777.0,2007
PLW,UMI,905.0,2007
PLW,FSM,65593.0,2007
PLW,PAN,107.0,2007
PLW,PNG,1151.0,2007
PLW,PHL,7012070.0,2007
PLW,SAU,18968.0,2007
PLW,SEN,4215.0,2007
PLW,SLE,2588.0,2007
PLW,IND,43143.0,2007
PLW,SGP,28467067.0,2007
PLW,SVK,6000.0,2007
PLW,VNM,87965.0,2007
PLW,SVN,17007.0,2007
PLW,SWE,25466.0,2007
PLW,CHE,209446.0,2007
PLW,THA,964325.0,2007
PLW,UKR,440.0,2007
PLW,MKD,50000.0,2007
PLW,GBR,417685.0,2007
PLW,USA,36321076.0,2007
PAK,AFG,89492842.0,2007
PAK,DZA,1119051.0,2007
PAK,ASM,145795.0,2007
PAK,AGO,97972.0,2007
PAK,ATG,25221.0,2007
PAK,AZE,1741422.0,2007
PAK,ARG,77387070.0,2007
PAK,AUS,427481654.0,2007
PAK,AUT,84404243.0,2007
PAK,BHS,71074.0,2007
PAK,BHR,117469937.0,2007
PAK,BGD,62335086.0,2007
PAK,ARM,2555395.0,2007
PAK,BRB,44127.0,2007
PAK,BEL,206790058.0,2007
PAK,BMU,45440.0,2007
PAK,BTN,71286.0,2007
PAK,BOL,248236.0,2007
PAK,BIH,329323.0,2007
PAK,BWA,130862.0,2007
PAK,BVT,19324.0,2007
PAK,BRA,161036876.0,2007
PAK,BLZ,322348.0,2007
PAK,IOT,408003.0,2007
PAK,SLB,193034.0,2007
PAK,VGB,135044.0,2007
PAK,BRN,633.0,2007
PAK,BGR,33106750.0,2007
PAK,MMR,51154484.0,2007
PAK,BDI,4256102.0,2007
PAK,BLR,82880392.0,2007
PAK,KHM,7781.0,2007
PAK,CMR,6251486.0,2007
PAK,CAN,430430200.0,2007
PAK,CYM,18.0,2007
PAK,LKA,59789161.0,2007
PAK,TCD,2098509.0,2007
PAK,CHL,3907817.0,2007
PAK,CHN,4164230073.0,2007
PAK,CXR,6173.0,2007
PAK,CCK,87524.0,2007
PAK,COL,311737.0,2007
PAK,COM,110014.0,2007
PAK,MYT,1312.0,2007
PAK,COG,699537.0,2007
PAK,COD,71818.0,2007
PAK,CRI,14567.0,2007
PAK,HRV,15889261.0,2007
PAK,CUB,996418.0,2007
PAK,CYP,19542807.0,2007
PAK,CZE,34253004.0,2007
PAK,BEN,4683601.0,2007
PAK,DNK,72979449.0,2007
PAK,DOM,125385.0,2007
PAK,ECU,246832.0,2007
PAK,SLV,211230.0,2007
PAK,ETH,11815530.0,2007
PAK,ERI,192461.0,2007
PAK,EST,1530291.0,2007
PAK,FRO,7891.0,2007
PAK,FLK,439993.0,2007
PAK,SGS,2940.0,2007
PAK,FJI,473297.0,2007
PAK,FIN,365816723.0,2007
PAK,FRA,463749109.0,2007
PAK,PYF,53685.0,2007
PAK,ATF,24024.0,2007
PAK,DJI,760631.0,2007
PAK,GAB,68022.0,2007
PAK,GEO,612976.0,2007
PAK,GMB,130172.0,2007
PAK,DEU,1127370257.0,2007
PAK,GHA,3423014.0,2007
PAK,GIB,20884.0,2007
PAK,KIR,1261.0,2007
PAK,GRC,55030734.0,2007
PAK,GRL,3510.0,2007
PAK,GRD,24734.0,2007
PAK,GTM,3410486.0,2007
PAK,GIN,217363.0,2007
PAK,GUY,27641.0,2007
PAK,HTI,5455.0,2007
PAK,HMD,137530.0,2007
PAK,VAT,36991.0,2007
PAK,HND,74679.0,2007
PAK,HKG,205772779.0,2007
PAK,HUN,112359727.0,2007
PAK,ISL,1103705.0,2007
PAK,IDN,876973675.0,2007
PAK,IRN,436802528.0,2007
PAK,IRQ,1468652.0,2007
PAK,IRL,42363192.0,2007
PAK,ITA,549129940.0,2007
PAK,CIV,3812705.0,2007
PAK,JAM,51391.0,2007
PAK,JPN,1654965302.0,2007
PAK,KAZ,1991880.0,2007
PAK,JOR,40922253.0,2007
PAK,KEN,143233560.0,2007
PAK,PRK,18966672.0,2007
PAK,KOR,637328116.0,2007
PAK,KWT,1852959603.0,2007
PAK,KGZ,404360.0,2007
PAK,LAO,19626.0,2007
PAK,LBN,27741947.0,2007
PAK,LSO,7914.0,2007
PAK,LVA,1093737.0,2007
PAK,LBR,384810.0,2007
PAK,LBY,782570.0,2007
PAK,LTU,37418198.0,2007
PAK,LUX,3771502.0,2007
PAK,MAC,90343.0,2007
PAK,MDG,2700053.0,2007
PAK,MWI,6068585.0,2007
PAK,MYS,1157505260.0,2007
PAK,MDV,2432.0,2007
PAK,MLI,32930213.0,2007
PAK,MLT,108674.0,2007
PAK,MRT,331482.0,2007
PAK,MUS,539908.0,2007
PAK,MEX,28246624.0,2007
PAK,S19,358111481.0,2007
PAK,MNG,194622.0,2007
PAK,MDA,2824866.0,2007
PAK,MSR,10641.0,2007
PAK,MAR,126166272.0,2007
PAK,MOZ,4778360.0,2007
PAK,OMN,100182140.0,2007
PAK,NAM,513.0,2007
PAK,NRU,15733.0,2007
PAK,NPL,1517913.0,2007
PAK,NLD,305314091.0,2007
PAK,ANT,2084494.0,2007
PAK,NCL,236415.0,2007
PAK,VUT,5837.0,2007
PAK,NZL,68418138.0,2007
PAK,NER,1320.0,2007
PAK,NGA,9613476.0,2007
PAK,E19,347689916.0,2007
PAK,NFK,38446.0,2007
PAK,NOR,41428408.0,2007
PAK,MNP,99847.0,2007
PAK,UMI,105367.0,2007
PAK,MHL,82061.0,2007
PAK,PLW,20843.0,2007
PAK,PAN,68173.0,2007
PAK,PNG,8185.0,2007
PAK,PRY,485278.0,2007
PAK,PER,1625978.0,2007
PAK,PHL,48641077.0,2007
PAK,PCN,46396.0,2007
PAK,POL,19719936.0,2007
PAK,PRT,9131309.0,2007
PAK,GNB,1226.0,2007
PAK,TLS,17933.0,2007
PAK,QAT,362380825.0,2007
PAK,ROU,44875618.0,2007
PAK,RUS,294730956.0,2007
PAK,RWA,9662569.0,2007
PAK,AIA,102.0,2007
PAK,SMR,35720.0,2007
PAK,STP,3289.0,2007
PAK,SAU,4011781045.0,2007
PAK,SEN,165045.0,2007
PAK,SRB,33781.0,2007
PAK,SYC,21831.0,2007
PAK,SLE,367457.0,2007
PAK,IND,1266227743.0,2007
PAK,SGP,475686808.0,2007
PAK,SVK,1919927.0,2007
PAK,VNM,35745090.0,2007
PAK,SVN,25716927.0,2007
PAK,SOM,6768245.0,2007
PAK,ZAF,288092962.0,2007
PAK,ZWE,6344224.0,2007
PAK,ESP,111610106.0,2007
PAK,ESH,650393.0,2007
PAK,SDN,37301914.0,2007
PAK,SUR,94258.0,2007
PAK,SWZ,5834507.0,2007
PAK,SWE,345420627.0,2007
PAK,CHE,262870149.0,2007
PAK,SYR,885156.0,2007
PAK,TJK,5787409.0,2007
PAK,THA,594925460.0,2007
PAK,TGO,1067601.0,2007
PAK,TKL,63640.0,2007
PAK,TON,68199.0,2007
PAK,TTO,133797.0,2007
PAK,ARE,2766897918.0,2007
PAK,TUN,57027693.0,2007
PAK,TUR,159809003.0,2007
PAK,TKM,10751144.0,2007
PAK,TUV,1359.0,2007
PAK,UGA,11086086.0,2007
PAK,UKR,202801857.0,2007
PAK,EGY,137061339.0,2007
PAK,GBR,693526119.0,2007
PAK,TZA,35578307.0,2007
PAK,USA,2607840347.0,2007
PAK,BFA,29951129.0,2007
PAK,URY,11904800.0,2007
PAK,UZB,24782710.0,2007
PAK,VEN,3005754.0,2007
PAK,WLF,1346.0,2007
PAK,WSM,74172.0,2007
PAK,YEM,7103769.0,2007
PAK,ZMB,50510148.0,2007
PAN,ATG,49050.0,2007
PAN,ARG,98832677.0,2007
PAN,AUS,4556064.0,2007
PAN,AUT,16072837.0,2007
PAN,BHS,940728.0,2007
PAN,BGD,1626449.0,2007
PAN,BRB,8340518.0,2007
PAN,BEL,70302201.0,2007
PAN,BMU,388.0,2007
PAN,BOL,314352.0,2007
PAN,BRA,202511374.0,2007
PAN,BLZ,1324008.0,2007
PAN,BGR,381181.0,2007
PAN,KHM,2350080.0,2007
PAN,CAN,59142105.0,2007
PAN,LKA,4497365.0,2007
PAN,CHL,54947742.0,2007
PAN,CHN,2626349846.0,2007
PAN,COL,245508818.0,2007
PAN,CRI,336244684.0,2007
PAN,CUB,28870847.0,2007
PAN,CYP,647927.0,2007
PAN,CZE,3278907.0,2007
PAN,DNK,20132286.0,2007
PAN,DMA,522165.0,2007
PAN,DOM,24858091.0,2007
PAN,ECU,21751670.0,2007
PAN,SLV,78361107.0,2007
PAN,ETH,691.0,2007
PAN,EST,41667.0,2007
PAN,FLK,294624.0,2007
PAN,FIN,27484446.0,2007
PAN,FRA,196076249.0,2007
PAN,DEU,170378999.0,2007
PAN,GRC,1764027.0,2007
PAN,GRD,601.0,2007
PAN,GTM,126495105.0,2007
PAN,GUY,80680.0,2007
PAN,HTI,158392.0,2007
PAN,HND,24368723.0,2007
PAN,HKG,1333489399.0,2007
PAN,HUN,176918.0,2007
PAN,ISL,89148.0,2007
PAN,IDN,60890259.0,2007
PAN,IRN,591897.0,2007
PAN,IRQ,15192.0,2007
PAN,IRL,22296736.0,2007
PAN,ISR,11402680.0,2007
PAN,ITA,166929656.0,2007
PAN,JAM,5122075.0,2007
PAN,JPN,570110530.0,2007
PAN,JOR,1958176.0,2007
PAN,KEN,11223.0,2007
PAN,KOR,404380390.0,2007
PAN,KWT,32497.0,2007
PAN,LBN,150248.0,2007
PAN,LVA,878417.0,2007
PAN,LTU,3850.0,2007
PAN,MDG,172955.0,2007
PAN,MYS,97287572.0,2007
PAN,MLT,50632.0,2007
PAN,MUS,1096837.0,2007
PAN,MEX,405386709.0,2007
PAN,S19,861869724.0,2007
PAN,MAR,1795822.0,2007
PAN,NLD,83185062.0,2007
PAN,ANT,493494759.0,2007
PAN,ABW,33194967.0,2007
PAN,NZL,27512420.0,2007
PAN,NIC,7970934.0,2007
PAN,E19,112984.0,2007
PAN,NOR,2679558.0,2007
PAN,FSM,28224.0,2007
PAN,PAK,12878944.0,2007
PAN,PRY,1904439.0,2007
PAN,PER,74864474.0,2007
PAN,PHL,5581582.0,2007
PAN,POL,3921775.0,2007
PAN,PRT,6160464.0,2007
PAN,ROU,261997.0,2007
PAN,RUS,3372956.0,2007
PAN,SAU,85214.0,2007
PAN,IND,67011164.0,2007
PAN,SGP,46651004.0,2007
PAN,VNM,89039509.0,2007
PAN,SVN,521470.0,2007
PAN,ZAF,821697.0,2007
PAN,ESP,164147014.0,2007
PAN,SUR,4259.0,2007
PAN,SWE,51891050.0,2007
PAN,CHE,189263994.0,2007
PAN,SYR,551027.0,2007
PAN,TJK,3131.0,2007
PAN,THA,166451547.0,2007
PAN,TTO,42718490.0,2007
PAN,ARE,5140908.0,2007
PAN,TUN,1017392.0,2007
PAN,TUR,17082539.0,2007
PAN,EGY,3686298.0,2007
PAN,GBR,182806853.0,2007
PAN,USA,2984977030.0,2007
PAN,URY,19443862.0,2007
PAN,VEN,72399797.0,2007
PAN,YEM,44578.0,2007
PAN,_X,1.0,2007
PRY,ALB,1688.0,2007
PRY,ARG,757266784.0,2007
PRY,AUS,1101021.0,2007
PRY,AUT,4845900.0,2007
PRY,BHR,517.0,2007
PRY,BGD,148073.0,2007
PRY,BRB,18976.0,2007
PRY,BEL,5891411.0,2007
PRY,BOL,28514966.0,2007
PRY,BIH,442.0,2007
PRY,BRA,1707556220.0,2007
PRY,BLZ,28.0,2007
PRY,VGB,51961.0,2007
PRY,BRN,120.0,2007
PRY,BGR,1087529.0,2007
PRY,MMR,49002.0,2007
PRY,BLR,67397.0,2007
PRY,KHM,31194.0,2007
PRY,CAN,6839457.0,2007
PRY,CYM,28583342.0,2007
PRY,LKA,429702.0,2007
PRY,CHL,75257947.0,2007
PRY,CHN,1625293045.0,2007
PRY,COL,4048309.0,2007
PRY,CRI,315388.0,2007
PRY,HRV,11151.0,2007
PRY,CUB,436242.0,2007
PRY,CYP,2931.0,2007
PRY,CZE,819692.0,2007
PRY,DNK,3015314.0,2007
PRY,DMA,14336.0,2007
PRY,DOM,56091.0,2007
PRY,ECU,1063054.0,2007
PRY,SLV,107009.0,2007
PRY,GNQ,42163.0,2007
PRY,EST,51868.0,2007
PRY,FIN,5547555.0,2007
PRY,FRA,41673430.0,2007
PRY,PYF,670.0,2007
PRY,DEU,108786402.0,2007
PRY,GIB,1792.0,2007
PRY,GRC,623468.0,2007
PRY,GTM,21669.0,2007
PRY,HND,37373.0,2007
PRY,HKG,17867385.0,2007
PRY,HUN,487911.0,2007
PRY,ISL,4043.0,2007
PRY,IDN,8734052.0,2007
PRY,IRN,40000.0,2007
PRY,IRL,1995962.0,2007
PRY,ISR,12420091.0,2007
PRY,ITA,28618857.0,2007
PRY,CIV,17603.0,2007
PRY,JAM,9974.0,2007
PRY,JPN,258471146.0,2007
PRY,JOR,191.0,2007
PRY,KOR,91111534.0,2007
PRY,KWT,47604.0,2007
PRY,LBN,142114.0,2007
PRY,LSO,257.0,2007
PRY,LBY,2508.0,2007
PRY,LTU,71665.0,2007
PRY,LUX,6029.0,2007
PRY,MAC,11005.0,2007
PRY,MDG,82.0,2007
PRY,MYS,55777773.0,2007
PRY,MLT,5233.0,2007
PRY,MRT,69.0,2007
PRY,MUS,30869.0,2007
PRY,MEX,45654371.0,2007
PRY,S19,47036334.0,2007
PRY,MDA,19.0,2007
PRY,MAR,18187.0,2007
PRY,OMN,8.0,2007
PRY,NPL,133.0,2007
PRY,NLD,42696508.0,2007
PRY,ANT,97971.0,2007
PRY,NZL,756156.0,2007
PRY,NIC,13751.0,2007
PRY,NER,394769.0,2007
PRY,NOR,986739.0,2007
PRY,FSM,369.0,2007
PRY,PAK,2383093.0,2007
PRY,PAN,1613127.0,2007
PRY,PER,1660559.0,2007
PRY,PHL,7844905.0,2007
PRY,POL,1351792.0,2007
PRY,PRT,1204619.0,2007
PRY,ROU,77047.0,2007
PRY,RUS,1509009.0,2007
PRY,SPM,6127.0,2007
PRY,SAU,564.0,2007
PRY,IND,30390747.0,2007
PRY,SGP,32663516.0,2007
PRY,SVK,4093019.0,2007
PRY,VNM,2906193.0,2007
PRY,SVN,392853.0,2007
PRY,SOM,2052.0,2007
PRY,ZAF,2134417.0,2007
PRY,ESP,28668393.0,2007
PRY,SWE,45021327.0,2007
PRY,CHE,105989356.0,2007
PRY,SYR,1300914.0,2007
PRY,THA,25319828.0,2007
PRY,TTO,2944.0,2007
PRY,ARE,67056.0,2007
PRY,TUN,7578.0,2007
PRY,TUR,1596548.0,2007
PRY,TUV,437.0,2007
PRY,UGA,594.0,2007
PRY,UKR,158321.0,2007
PRY,EGY,370097.0,2007
PRY,GBR,23335291.0,2007
PRY,USA,301276034.0,2007
PRY,URY,75914036.0,2007
PRY,UZB,2200.0,2007
PRY,VEN,152196136.0,2007
PRY,YEM,13767.0,2007
PRY,_X,85605.0,2007
PER,AFG,13360.0,2007
PER,ALB,9545.0,2007
PER,ASM,865.0,2007
PER,AND,4240.0,2007
PER,AGO,523102918.0,2007
PER,ATG,449837.0,2007
PER,ARG,1123269014.0,2007
PER,AUS,67087523.0,2007
PER,AUT,55973466.0,2007
PER,BHS,22628.0,2007
PER,BHR,717.0,2007
PER,BGD,3931587.0,2007
PER,BRB,219794.0,2007
PER,BEL,108221961.0,2007
PER,BMU,47507.0,2007
PER,BOL,152702880.0,2007
PER,BIH,97551.0,2007
PER,BWA,2463.0,2007
PER,BRA,1879292177.0,2007
PER,BLZ,619.0,2007
PER,VGB,14297.0,2007
PER,BRN,83.0,2007
PER,BGR,1491143.0,2007
PER,MMR,64731.0,2007
PER,BDI,729.0,2007
PER,BLR,7451507.0,2007
PER,KHM,428124.0,2007
PER,CMR,9085.0,2007
PER,CAN,332699411.0,2007
PER,CPV,281.0,2007
PER,CYM,12008.0,2007
PER,LKA,5962146.0,2007
PER,CHL,880679460.0,2007
PER,CHN,2462957808.0,2007
PER,CXR,3937.0,2007
PER,CCK,2128.0,2007
PER,COL,983564837.0,2007
PER,COM,1467.0,2007
PER,COD,15.0,2007
PER,COK,4582.0,2007
PER,CRI,18865008.0,2007
PER,HRV,3526787.0,2007
PER,CUB,825584.0,2007
PER,CYP,9244.0,2007
PER,CZE,16689750.0,2007
PER,BEN,859413.0,2007
PER,DNK,35764619.0,2007
