reporter,partner,trade_value,year
AUT,RWA,426976.0,2002
AUT,KNA,15643.0,2002
AUT,AIA,44845.0,2002
AUT,LCA,17364.0,2002
AUT,VCT,191656.0,2002
AUT,STP,57848.0,2002
AUT,SAU,181005346.0,2002
AUT,SEN,7383989.0,2002
AUT,SYC,900787.0,2002
AUT,SLE,7053063.0,2002
AUT,IND,173733953.0,2002
AUT,SGP,190778272.0,2002
AUT,SVK,1006647137.0,2002
AUT,VNM,50980917.0,2002
AUT,SVN,1320604695.0,2002
AUT,SOM,1050996.0,2002
AUT,ZAF,287652963.0,2002
AUT,ZWE,4302393.0,2002
AUT,ESP,2003842181.0,2002
AUT,SDN,9318893.0,2002
AUT,SUR,330541.0,2002
AUT,SWE,789938283.0,2002
AUT,CHE,4128961177.0,2002
AUT,SYR,32778127.0,2002
AUT,TJK,195872.0,2002
AUT,THA,84867779.0,2002
AUT,TGO,2058211.0,2002
AUT,TKL,32253.0,2002
AUT,TON,96550.0,2002
AUT,TTO,19683995.0,2002
AUT,ARE,172257618.0,2002
AUT,TUN,42558440.0,2002
AUT,TUR,523437214.0,2002
AUT,TKM,6430663.0,2002
AUT,TCA,10628.0,2002
AUT,UGA,1579247.0,2002
AUT,UKR,258648534.0,2002
AUT,MKD,64619754.0,2002
AUT,EGY,118419461.0,2002
AUT,GBR,3408106361.0,2002
AUT,TZA,3056547.0,2002
AUT,X1,18254128.0,2002
AUT,USA,3787617518.0,2002
AUT,BFA,968053.0,2002
AUT,URY,6185455.0,2002
AUT,UZB,8950434.0,2002
AUT,VEN,41210259.0,2002
AUT,WSM,6875.0,2002
AUT,YEM,7479078.0,2002
AUT,SCG,319438091.0,2002
AUT,ZMB,1468681.0,2002
AUT,_X,165674838.0,2002
BHS,ATG,128933.0,2002
BHS,ARG,366766.0,2002
BHS,AUS,1410254.0,2002
BHS,BRB,138064.0,2002
BHS,BEL,46232.0,2002
BHS,BMU,170899.0,2002
BHS,BOL,93934.0,2002
BHS,BRA,394540.0,2002
BHS,BLZ,28271.0,2002
BHS,VGB,599745.0,2002
BHS,CAN,7365181.0,2002
BHS,CYM,276524.0,2002
BHS,CHL,173091.0,2002
BHS,CRI,28966.0,2002
BHS,CUB,60888.0,2002
BHS,DNK,7000.0,2002
BHS,DMA,10181.0,2002
BHS,DOM,223422.0,2002
BHS,SLV,95958.0,2002
BHS,FIN,72845.0,2002
BHS,FRA,26269599.0,2002
BHS,GAB,61533.0,2002
BHS,DEU,13686441.0,2002
BHS,GRC,235560.0,2002
BHS,GRD,13761.0,2002
BHS,GTM,143474.0,2002
BHS,GUY,19695.0,2002
BHS,HTI,126852.0,2002
BHS,HND,67537.0,2002
BHS,HKG,16355.0,2002
BHS,ISL,299498.0,2002
BHS,IRL,1000.0,2002
BHS,ISR,38140.0,2002
BHS,ITA,1251386.0,2002
BHS,JAM,737937.0,2002
BHS,JPN,1265758.0,2002
BHS,MEX,1109018.0,2002
BHS,NLD,177000.0,2002
BHS,ANT,429090.0,2002
BHS,ABW,305091.0,2002
BHS,NZL,18462.0,2002
BHS,F19,16098.0,2002
BHS,NOR,2350.0,2002
BHS,PAN,648204.0,2002
BHS,PRY,9398.0,2002
BHS,PER,5756.0,2002
BHS,PHL,10.0,2002
BHS,KNA,38688.0,2002
BHS,LCA,45754.0,2002
BHS,SAU,6000.0,2002
BHS,SEN,5.0,2002
BHS,IND,6000.0,2002
BHS,ZAF,31506.0,2002
BHS,ESP,9201922.0,2002
BHS,SUR,5467.0,2002
BHS,SWE,67210.0,2002
BHS,CHE,339051.0,2002
BHS,TTO,130392.0,2002
BHS,TCA,297354.0,2002
BHS,GBR,16550762.0,2002
BHS,USA,302771730.0,2002
BHS,URY,258842.0,2002
BHS,VEN,38909.0,2002
BHS,_X,331683.0,2002
BHR,AFG,12617.0,2002
BHR,ALB,149787.0,2002
BHR,DZA,26069451.0,2002
BHR,AZE,21311.0,2002
BHR,ARG,997700.0,2002
BHR,AUS,19230912.0,2002
BHR,AUT,182699.0,2002
BHR,BGD,385497.0,2002
BHR,BRB,46199.0,2002
BHR,BEL,7792037.0,2002
BHR,BRA,56056.0,2002
BHR,SLB,37207.0,2002
BHR,BRN,1675689.0,2002
BHR,BGR,42766.0,2002
BHR,CAN,10457344.0,2002
BHR,CAF,232872.0,2002
BHR,LKA,8479361.0,2002
BHR,CHN,32922828.0,2002
BHR,COL,43189.0,2002
BHR,CYP,67896.0,2002
BHR,DNK,125678.0,2002
BHR,ETH,798.0,2002
BHR,ERI,12441.0,2002
BHR,FIN,37197.0,2002
BHR,FRA,5119196.0,2002
BHR,PYF,18617.0,2002
BHR,DEU,4568346.0,2002
BHR,GHA,100968.0,2002
BHR,GRC,3876576.0,2002
BHR,HKG,7638639.0,2002
BHR,ISL,52590.0,2002
BHR,IDN,32720719.0,2002
BHR,IRN,43176388.0,2002
BHR,IRQ,5219632.0,2002
BHR,IRL,14556.0,2002
BHR,ITA,51270826.0,2002
BHR,JPN,67848588.0,2002
BHR,JOR,4260429.0,2002
BHR,KEN,725124.0,2002
BHR,PRK,700435.0,2002
BHR,KOR,42371376.0,2002
BHR,KWT,40148201.0,2002
BHR,LAO,478778.0,2002
BHR,LBN,2203858.0,2002
BHR,LBY,28797747.0,2002
BHR,MAC,55128.0,2002
BHR,MDG,68957.0,2002
BHR,MYS,30150295.0,2002
BHR,MDV,263500.0,2002
BHR,MLT,37128.0,2002
BHR,MRT,18221.0,2002
BHR,MEX,284595.0,2002
BHR,S19,161921029.0,2002
BHR,MNG,23404.0,2002
BHR,MDA,12048.0,2002
BHR,MAR,8644512.0,2002
BHR,MOZ,233928.0,2002
BHR,OMN,14262527.0,2002
BHR,NPL,48979.0,2002
BHR,NLD,37617594.0,2002
BHR,ANT,38003.0,2002
BHR,NZL,3165324.0,2002
BHR,NGA,1339729.0,2002
BHR,NOR,5286672.0,2002
BHR,PAK,10834820.0,2002
BHR,PHL,3935419.0,2002
BHR,POL,108643.0,2002
BHR,PRT,2653977.0,2002
BHR,QAT,64692335.0,2002
BHR,ROU,8816.0,2002
BHR,RUS,178361.0,2002
BHR,SAU,327949505.0,2002
BHR,SEN,30540.0,2002
BHR,IND,55021846.0,2002
BHR,SGP,6796848.0,2002
BHR,VNM,649682.0,2002
BHR,SOM,2660.0,2002
BHR,ZAF,3326941.0,2002
BHR,ESP,3474492.0,2002
BHR,SDN,147340.0,2002
BHR,SWZ,615762.0,2002
BHR,SWE,460326.0,2002
BHR,CHE,5753488.0,2002
BHR,SYR,11433010.0,2002
BHR,TJK,34939.0,2002
BHR,THA,20373910.0,2002
BHR,ARE,97744950.0,2002
BHR,TUN,7314083.0,2002
BHR,TUR,9201024.0,2002
BHR,TKM,5319.0,2002
BHR,UGA,351861.0,2002
BHR,MKD,6649.0,2002
BHR,EGY,4222054.0,2002
BHR,GBR,11170681.0,2002
BHR,X1,13317541.0,2002
BHR,USA,457458035.0,2002
BHR,YEM,3787589.0,2002
BHR,ZMB,42667.0,2002
BHR,_X,3957229328.0,2002
BGD,AFG,4946846.0,2002
BGD,ALB,13827.0,2002
BGD,DZA,565425.0,2002
BGD,ASM,11118.0,2002
BGD,AND,5256.0,2002
BGD,AGO,17711.0,2002
BGD,ARG,159771.0,2002
BGD,AUS,30646233.0,2002
BGD,AUT,10482807.0,2002
BGD,BHS,14348.0,2002
BGD,BHR,1032980.0,2002
BGD,BEL,223874920.0,2002
BGD,BMU,11995.0,2002
BGD,BTN,49845.0,2002
BGD,BIH,360.0,2002
BGD,BRA,7246654.0,2002
BGD,BRN,2401.0,2002
BGD,BGR,674546.0,2002
BGD,MMR,710448.0,2002
BGD,BDI,312919.0,2002
BGD,KHM,450745.0,2002
BGD,CMR,604662.0,2002
BGD,CAN,92636939.0,2002
BGD,CYM,7884.0,2002
BGD,LKA,2121230.0,2002
BGD,CHL,1021193.0,2002
BGD,CHN,23892024.0,2002
BGD,COL,103299.0,2002
BGD,COG,135156.0,2002
BGD,CRI,523934.0,2002
BGD,HRV,1567.0,2002
BGD,CYP,367103.0,2002
BGD,CZE,1593319.0,2002
BGD,BEN,301946.0,2002
BGD,DNK,61796417.0,2002
BGD,DOM,1238.0,2002
BGD,SLV,54789.0,2002
BGD,GNQ,137047.0,2002
BGD,ETH,1923594.0,2002
BGD,FRO,101458.0,2002
BGD,FJI,28493.0,2002
BGD,FIN,21768183.0,2002
BGD,FRA,342235324.0,2002
BGD,PYF,7323.0,2002
BGD,GAB,7122.0,2002
BGD,GEO,11201.0,2002
BGD,GMB,15137.0,2002
BGD,PSE,134937.0,2002
BGD,DEU,602017774.0,2002
BGD,GHA,415760.0,2002
BGD,GIB,941247.0,2002
BGD,GRC,6220749.0,2002
BGD,GRD,13158.0,2002
BGD,GUM,8115.0,2002
BGD,GTM,205620.0,2002
BGD,GIN,137002.0,2002
BGD,GUY,71253.0,2002
BGD,VAT,11371.0,2002
BGD,HND,47908.0,2002
BGD,HKG,85950671.0,2002
BGD,HUN,4119171.0,2002
BGD,ISL,91479.0,2002
BGD,IDN,9324533.0,2002
BGD,IRN,46251468.0,2002
BGD,IRQ,13958.0,2002
BGD,IRL,30073272.0,2002
BGD,ITA,209292856.0,2002
BGD,CIV,7470987.0,2002
BGD,JAM,26782.0,2002
BGD,JPN,89182432.0,2002
BGD,JOR,1283320.0,2002
BGD,KEN,2233707.0,2002
BGD,PRK,79848.0,2002
BGD,KOR,19867489.0,2002
BGD,KWT,2426641.0,2002
BGD,LAO,3993.0,2002
BGD,LBN,642050.0,2002
BGD,LBY,118461.0,2002
BGD,MAC,80081.0,2002
BGD,MDG,109660.0,2002
BGD,MYS,7802832.0,2002
BGD,MDV,1727.0,2002
BGD,MLT,172309.0,2002
BGD,MRT,491.0,2002
BGD,MEX,11509075.0,2002
BGD,S19,13507681.0,2002
BGD,MAR,797794.0,2002
BGD,MOZ,316970.0,2002
BGD,OMN,1118669.0,2002
BGD,NAM,4647.0,2002
BGD,NRU,950.0,2002
BGD,NPL,307534.0,2002
BGD,NLD,232616661.0,2002
BGD,ANT,306364.0,2002
BGD,ABW,5970.0,2002
BGD,VUT,12474.0,2002
BGD,NZL,2468806.0,2002
BGD,NIC,81054.0,2002
BGD,NER,60485.0,2002
BGD,NGA,3240654.0,2002
BGD,E19,24527.0,2002
BGD,NOR,23250499.0,2002
BGD,UMI,37329.0,2002
BGD,MHL,485.0,2002
BGD,PAK,31201211.0,2002
BGD,PAN,585444.0,2002
BGD,PNG,587791.0,2002
BGD,PRY,39993.0,2002
BGD,PER,280743.0,2002
BGD,PHL,1709413.0,2002
BGD,POL,5686686.0,2002
BGD,PRT,8904791.0,2002
BGD,GNB,27671.0,2002
BGD,TLS,17139.0,2002
BGD,QAT,3512884.0,2002
BGD,ROU,828566.0,2002
BGD,RUS,7928336.0,2002
BGD,SHN,38354.0,2002
BGD,VCT,47197.0,2002
BGD,SAU,9852056.0,2002
BGD,SEN,353355.0,2002
BGD,SLE,9861.0,2002
BGD,IND,25422678.0,2002
BGD,SGP,29801952.0,2002
BGD,SVK,15496.0,2002
BGD,VNM,5739387.0,2002
BGD,SOM,61867.0,2002
BGD,ZAF,4303183.0,2002
BGD,ZWE,1180597.0,2002
BGD,ESP,129221288.0,2002
BGD,SDN,16153366.0,2002
BGD,SWZ,304598.0,2002
BGD,SWE,80745518.0,2002
BGD,CHE,27131717.0,2002
BGD,SYR,89898405.0,2002
BGD,THA,21853357.0,2002
BGD,TGO,47869.0,2002
BGD,ARE,13155959.0,2002
BGD,TUN,357527.0,2002
BGD,TUR,29236087.0,2002
BGD,UGA,1149825.0,2002
BGD,UKR,14069.0,2002
BGD,MKD,955.0,2002
BGD,EGY,9180293.0,2002
BGD,GBR,551260970.0,2002
BGD,TZA,192518.0,2002
BGD,USA,2058804923.0,2002
BGD,URY,95998.0,2002
BGD,VEN,194088.0,2002
BGD,YEM,354898.0,2002
BGD,SCG,387165.0,2002
BGD,ZMB,124527.0,2002
BGD,_X,127489.0,2002
ARM,ASM,5390.0,2002
ARM,AUS,349064.0,2002
ARM,AUT,45220.0,2002
ARM,BHS,1579147.0,2002
ARM,BHR,36.0,2002
ARM,BEL,92148455.0,2002
ARM,BRA,50.0,2002
ARM,VGB,649290.0,2002
ARM,BGR,534313.0,2002
ARM,BLR,1490250.0,2002
ARM,CAN,1425155.0,2002
ARM,LKA,1277.0,2002
ARM,CHN,4049527.0,2002
ARM,COG,370.0,2002
ARM,CYP,1289824.0,2002
ARM,CZE,147673.0,2002
ARM,DNK,5556.0,2002
ARM,FIN,65916.0,2002
ARM,FRA,1063577.0,2002
ARM,GAB,12874.0,2002
ARM,GEO,10262922.0,2002
ARM,DEU,27461576.0,2002
ARM,GRC,965873.0,2002
ARM,HKG,4522580.0,2002
ARM,HUN,172770.0,2002
ARM,ISL,528781.0,2002
ARM,IRN,29298051.0,2002
ARM,IRL,5592.0,2002
ARM,ISR,87711599.0,2002
ARM,ITA,11654534.0,2002
ARM,JPN,799673.0,2002
ARM,KAZ,786122.0,2002
ARM,JOR,2646.0,2002
ARM,KOR,945135.0,2002
ARM,KWT,6129.0,2002
ARM,KGZ,92485.0,2002
ARM,LBN,309780.0,2002
ARM,LVA,655825.0,2002
ARM,LTU,54545.0,2002
ARM,LUX,332537.0,2002
ARM,MYS,59760.0,2002
ARM,MLT,13975.0,2002
ARM,MEX,706.0,2002
ARM,S19,281190.0,2002
ARM,MDA,72000.0,2002
ARM,OMN,42272.0,2002
ARM,NLD,11193016.0,2002
ARM,NZL,14534.0,2002
ARM,NGA,618619.0,2002
ARM,NOR,19224.0,2002
ARM,MHL,29907.0,2002
ARM,PAN,157794.0,2002
ARM,POL,46435.0,2002
ARM,ROU,80618.0,2002
ARM,RUS,61597201.0,2002
ARM,SAU,54716.0,2002
ARM,IND,323012.0,2002
ARM,SVK,12.0,2002
ARM,VNM,13776.0,2002
ARM,SVN,810.0,2002
ARM,ZAF,236265.0,2002
ARM,ESP,248276.0,2002
ARM,SWE,134925.0,2002
ARM,CHE,7807019.0,2002
ARM,SYR,199784.0,2002
ARM,TJK,128000.0,2002
ARM,THA,480.0,2002
ARM,ARE,14066597.0,2002
ARM,TUR,235134.0,2002
ARM,TKM,2684440.0,2002
ARM,UKR,7994004.0,2002
ARM,MKD,114418.0,2002
ARM,EGY,13.0,2002
ARM,GBR,51048620.0,2002
ARM,USA,44660345.0,2002
ARM,UZB,221080.0,2002
ARM,VEN,340.0,2002
ARM,ZMB,130.0,2002
ARM,_X,41372145.0,2002
BRB,DZA,1798.0,2002
BRB,AGO,750123.0,2002
BRB,ATG,7206551.0,2002
BRB,ARG,160095.0,2002
BRB,AUS,361034.0,2002
BRB,AUT,89604.0,2002
BRB,BHS,2062940.0,2002
BRB,BHR,57445.0,2002
BRB,BGD,18673.0,2002
BRB,BEL,402083.0,2002
BRB,BMU,583534.0,2002
BRB,BOL,26481.0,2002
BRB,BVT,942.0,2002
BRB,BRA,2964.0,2002
BRB,BLZ,2493443.0,2002
BRB,VGB,1220008.0,2002
BRB,BGR,4.0,2002
BRB,BLR,50.0,2002
BRB,CMR,6975.0,2002
BRB,CAN,4511585.0,2002
BRB,CYM,691305.0,2002
BRB,CHL,27702.0,2002
BRB,CHN,393759.0,2002
BRB,CCK,464.0,2002
BRB,COL,90763.0,2002
BRB,CRI,177928.0,2002
BRB,CUB,49288.0,2002
BRB,CYP,40088.0,2002
BRB,CZE,64767.0,2002
BRB,DNK,284886.0,2002
BRB,DMA,4088501.0,2002
BRB,DOM,1483339.0,2002
BRB,ECU,2698.0,2002
BRB,SLV,4712.0,2002
BRB,FIN,23836.0,2002
BRB,FRA,3268297.0,2002
BRB,DJI,500.0,2002
BRB,GMB,12685.0,2002
BRB,DEU,1165336.0,2002
BRB,GHA,1311.0,2002
BRB,GRC,91882.0,2002
BRB,GRD,6656762.0,2002
BRB,GTM,32973.0,2002
BRB,GIN,9503.0,2002
BRB,GUY,8524301.0,2002
BRB,HTI,396248.0,2002
BRB,HND,7086.0,2002
BRB,HKG,136405.0,2002
BRB,HUN,12949.0,2002
BRB,ISL,3872.0,2002
BRB,IDN,8583.0,2002
BRB,IRL,25779.0,2002
BRB,ISR,6161.0,2002
BRB,ITA,1703802.0,2002
BRB,CIV,6910.0,2002
BRB,JAM,15042619.0,2002
BRB,JPN,126580.0,2002
BRB,KAZ,1500.0,2002
BRB,KOR,59914.0,2002
BRB,LBN,144.0,2002
BRB,LVA,181.0,2002
BRB,LUX,33709.0,2002
BRB,MYS,7270.0,2002
BRB,MLT,9782.0,2002
BRB,MEX,41059.0,2002
BRB,S19,569850.0,2002
BRB,MDA,1679.0,2002
BRB,MSR,560863.0,2002
BRB,MAR,30273.0,2002
BRB,NPL,136.0,2002
BRB,NLD,972245.0,2002
BRB,ANT,2305206.0,2002
BRB,ABW,420932.0,2002
BRB,NCL,1623.0,2002
BRB,NZL,478076.0,2002
BRB,NGA,106500.0,2002
BRB,NOR,80725.0,2002
BRB,FSM,884.0,2002
BRB,PAK,13307.0,2002
BRB,PAN,1152386.0,2002
BRB,PER,250.0,2002
BRB,PHL,11656.0,2002
BRB,PRT,591921.0,2002
BRB,ROU,1500.0,2002
BRB,SHN,104357.0,2002
BRB,KNA,5456356.0,2002
BRB,AIA,1060735.0,2002
BRB,LCA,11420399.0,2002
BRB,VCT,9073695.0,2002
BRB,STP,273.0,2002
BRB,SAU,3642.0,2002
BRB,SEN,49828.0,2002
BRB,SLE,1253.0,2002
BRB,IND,14490.0,2002
BRB,SGP,36759.0,2002
BRB,ZAF,42316.0,2002
BRB,ESP,2889129.0,2002
BRB,SDN,5000.0,2002
BRB,SUR,5308730.0,2002
BRB,SWE,401006.0,2002
BRB,CHE,1188105.0,2002
BRB,THA,20213.0,2002
BRB,TGO,3849.0,2002
BRB,TTO,23689810.0,2002
BRB,ARE,350.0,2002
BRB,TUN,20446.0,2002
BRB,TUR,254181.0,2002
BRB,TCA,165474.0,2002
BRB,UKR,903.0,2002
BRB,GBR,25691651.0,2002
BRB,USA,35577552.0,2002
BRB,VEN,829921.0,2002
BRB,_X,20082951.0,2002
BEL,AFG,6205261.0,2002
BEL,ALB,8994870.0,2002
BEL,DZA,414665285.0,2002
BEL,ASM,32601.0,2002
BEL,AND,5293962.0,2002
BEL,AGO,141538853.0,2002
BEL,ATG,415058.0,2002
BEL,AZE,10496731.0,2002
BEL,ARG,106030065.0,2002
BEL,AUS,1122508960.0,2002
BEL,AUT,2261844562.0,2002
BEL,BHS,6066768.0,2002
BEL,BHR,43789226.0,2002
BEL,BGD,51394090.0,2002
BEL,ARM,90875821.0,2002
BEL,BRB,3821803.0,2002
BEL,BMU,2004038.0,2002
BEL,BTN,613801.0,2002
BEL,BOL,8592166.0,2002
BEL,BIH,26954051.0,2002
BEL,BWA,2467701.0,2002
BEL,BRA,817563560.0,2002
BEL,BLZ,955188.0,2002
BEL,IOT,141590.0,2002
BEL,SLB,22497.0,2002
BEL,VGB,1305551.0,2002
BEL,BRN,4145585.0,2002
BEL,BGR,137972069.0,2002
BEL,MMR,6055548.0,2002
BEL,BDI,14845849.0,2002
BEL,BLR,55394640.0,2002
BEL,KHM,17072302.0,2002
BEL,CMR,112025899.0,2002
BEL,CAN,1429292273.0,2002
BEL,CPV,8926082.0,2002
BEL,CYM,415716.0,2002
BEL,CAF,3907101.0,2002
BEL,LKA,180696715.0,2002
BEL,TCD,11931986.0,2002
BEL,CHL,117161364.0,2002
BEL,CHN,1897933439.0,2002
BEL,COL,112462331.0,2002
BEL,COM,2998091.0,2002
BEL,MYT,2788950.0,2002
BEL,COG,61445403.0,2002
BEL,COD,120248849.0,2002
BEL,CRI,28138822.0,2002
BEL,HRV,208848161.0,2002
BEL,CUB,21032851.0,2002
BEL,CYP,89316572.0,2002
BEL,CZE,1165738603.0,2002
BEL,BEN,48555879.0,2002
BEL,DNK,1627030756.0,2002
BEL,DMA,288690.0,2002
BEL,DOM,39422918.0,2002
BEL,ECU,36285137.0,2002
BEL,SLV,13480609.0,2002
BEL,GNQ,8566308.0,2002
BEL,ETH,18617163.0,2002
BEL,ERI,7688356.0,2002
BEL,EST,95409507.0,2002
BEL,FRO,1272365.0,2002
BEL,FLK,31016.0,2002
BEL,FJI,1735041.0,2002
BEL,FIN,1116061308.0,2002
BEL,FRA,35241199265.0,2002
BEL,PYF,17830193.0,2002
BEL,DJI,8720564.0,2002
BEL,GAB,31685568.0,2002
BEL,GEO,9449376.0,2002
BEL,GMB,17305346.0,2002
BEL,PSE,1998630.0,2002
BEL,DEU,40235874378.0,2002
BEL,GHA,61105303.0,2002
BEL,GIB,6705053.0,2002
BEL,KIR,1011.0,2002
BEL,GRC,1330512640.0,2002
BEL,GRL,3072793.0,2002
BEL,GRD,595444.0,2002
BEL,GUM,711954.0,2002
BEL,GTM,36825400.0,2002
BEL,GIN,59098436.0,2002
BEL,GUY,2698783.0,2002
BEL,HTI,11710646.0,2002
BEL,VAT,298061.0,2002
BEL,HND,14875884.0,2002
BEL,HKG,1655766706.0,2002
BEL,HUN,995227024.0,2002
BEL,ISL,36778680.0,2002
BEL,IDN,211168705.0,2002
BEL,IRN,321587596.0,2002
BEL,IRQ,108947745.0,2002
BEL,IRL,1683550528.0,2002
BEL,ISR,2911935109.0,2002
BEL,ITA,11709023273.0,2002
BEL,CIV,91577812.0,2002
BEL,JAM,32780228.0,2002
BEL,JPN,2101478545.0,2002
BEL,KAZ,44750299.0,2002
BEL,JOR,113820928.0,2002
BEL,KEN,68050726.0,2002
BEL,PRK,9438263.0,2002
BEL,KOR,715732948.0,2002
BEL,KWT,96963244.0,2002
BEL,KGZ,3198817.0,2002
BEL,LAO,2508572.0,2002
BEL,LBN,259090357.0,2002
BEL,LSO,103961.0,2002
BEL,LVA,95326763.0,2002
BEL,LBR,4347521.0,2002
BEL,LBY,132974876.0,2002
BEL,LTU,171057422.0,2002
BEL,LUX,3888791950.0,2002
BEL,MAC,1257123.0,2002
BEL,MDG,26627315.0,2002
BEL,MWI,7641904.0,2002
BEL,MYS,265773972.0,2002
BEL,MDV,1289980.0,2002
BEL,MLI,29426528.0,2002
BEL,MLT,63978402.0,2002
BEL,MRT,59043845.0,2002
BEL,MUS,35967393.0,2002
BEL,MEX,792424154.0,2002
BEL,S19,508540617.0,2002
BEL,MNG,3477706.0,2002
BEL,MDA,17762073.0,2002
BEL,MSR,152791.0,2002
BEL,MAR,290833949.0,2002
BEL,MOZ,7070577.0,2002
BEL,OMN,60878362.0,2002
BEL,NAM,2976070.0,2002
BEL,NRU,26594.0,2002
BEL,NPL,7835488.0,2002
BEL,NLD,25193204780.0,2002
BEL,ANT,16845212.0,2002
BEL,ABW,2986233.0,2002
BEL,NCL,12200000.0,2002
BEL,VUT,50602.0,2002
BEL,NZL,167318378.0,2002
BEL,NIC,9172567.0,2002
BEL,NER,20585452.0,2002
BEL,NGA,244970288.0,2002
BEL,NFK,3034.0,2002
BEL,F19,2331812.0,2002
BEL,NOR,758644272.0,2002
BEL,MNP,55289.0,2002
BEL,UMI,196928.0,2002
BEL,FSM,1276.0,2002
BEL,MHL,130544.0,2002
BEL,PLW,6337.0,2002
BEL,PAK,159261676.0,2002
BEL,PAN,93320417.0,2002
BEL,PNG,688595.0,2002
BEL,PRY,2090243.0,2002
BEL,PER,53147407.0,2002
BEL,PHL,153882292.0,2002
BEL,POL,1840204923.0,2002
BEL,PRT,1427447733.0,2002
BEL,GNB,2778950.0,2002
BEL,TLS,94487.0,2002
BEL,QAT,53797126.0,2002
BEL,ROU,359374762.0,2002
BEL,RUS,1188791402.0,2002
BEL,RWA,23044615.0,2002
BEL,SHN,18673.0,2002
BEL,KNA,120639.0,2002
BEL,AIA,141267.0,2002
BEL,LCA,832448.0,2002
BEL,SPM,157874.0,2002
BEL,VCT,721383.0,2002
BEL,SMR,6764935.0,2002
BEL,STP,3342932.0,2002
BEL,SAU,650276376.0,2002
BEL,SEN,122143875.0,2002
BEL,SYC,4685063.0,2002
BEL,SLE,12611428.0,2002
BEL,IND,3856366937.0,2002
BEL,SGP,462825281.0,2002
BEL,SVK,326389123.0,2002
BEL,VNM,99889155.0,2002
BEL,SVN,206426244.0,2002
BEL,SOM,111635.0,2002
BEL,ZAF,602426578.0,2002
BEL,ZWE,9049851.0,2002
BEL,ESP,7821601837.0,2002
BEL,SDN,19968155.0,2002
BEL,SUR,10119368.0,2002
BEL,SWZ,361450.0,2002
BEL,SWE,2964369853.0,2002
BEL,CHE,2723240922.0,2002
BEL,SYR,174834804.0,2002
BEL,TJK,2944690.0,2002
BEL,THA,612346913.0,2002
BEL,TGO,32318792.0,2002
BEL,TON,2025.0,2002
BEL,TTO,10842300.0,2002
BEL,ARE,922308251.0,2002
BEL,TUN,366212082.0,2002
BEL,TUR,1552925759.0,2002
BEL,TKM,5016974.0,2002
BEL,TCA,34246.0,2002
BEL,TUV,120257.0,2002
BEL,UGA,21970374.0,2002
BEL,UKR,290898034.0,2002
BEL,MKD,17674134.0,2002
BEL,EGY,307738043.0,2002
BEL,GBR,20749902380.0,2002
BEL,TZA,26521131.0,2002
BEL,X1,1157717662.0,2002
BEL,XX,71023074.0,2002
BEL,USA,16765833150.0,2002
BEL,BFA,20120098.0,2002
BEL,URY,12528400.0,2002
BEL,UZB,12903373.0,2002
BEL,VEN,155717996.0,2002
BEL,WLF,140816.0,2002
BEL,WSM,125303.0,2002
BEL,YEM,20911693.0,2002
BEL,SCG,89561951.0,2002
BEL,ZMB,9147328.0,2002
BOL,DZA,15994.0,2002
BOL,AND,2201.0,2002
BOL,AGO,4759.01,2002
BOL,ARG,27652539.05,2002
BOL,AUS,1110943.22,2002
BOL,AUT,1093511.33,2002
BOL,BHS,89515.35,2002
BOL,BEL,8709851.72,2002
BOL,BTN,60544.04,2002
BOL,BRA,336568456.49,2002
BOL,CAN,7745886.37,2002
BOL,CHL,32797045.66,2002
BOL,CHN,7716444.64,2002
BOL,COL,139474698.04,2002
BOL,CRI,5122064.44,2002
BOL,HRV,631.05,2002
BOL,CUB,3663.0,2002
BOL,CZE,32010.0,2002
BOL,DNK,138430.09,2002
BOL,DOM,1097517.98,2002
BOL,ECU,3135124.54,2002
BOL,SLV,22050.0,2002
BOL,FIN,10310615.38,2002
BOL,FRA,4048623.15,2002
BOL,DEU,6642343.35,2002
BOL,GRC,26560.8,2002
BOL,GRD,670.0,2002
BOL,GTM,339290.96,2002
BOL,HTI,23789.0,2002
BOL,HND,181630.9,2002
BOL,HKG,1887662.02,2002
BOL,IDN,351719.04,2002
BOL,IRL,111812.72,2002
BOL,ISR,272302.7,2002
BOL,ITA,13782017.26,2002
BOL,JPN,5863545.97,2002
BOL,PRK,15214.61,2002
BOL,KOR,3411970.5,2002
BOL,LAO,285.5,2002
BOL,LVA,373516.0,2002
BOL,MDG,37586.88,2002
BOL,MYS,4929493.4,2002
BOL,MEX,19847553.02,2002
BOL,S19,141295.08,2002
BOL,NLD,13368707.3,2002
BOL,ABW,440.0,2002
BOL,NZL,1378215.9,2002
BOL,NIC,700.0,2002
BOL,NGA,128211.01,2002
BOL,NOR,86916.98,2002
BOL,PAK,148238.27,2002
BOL,PAN,443716.84,2002
BOL,PRY,2663288.99,2002
BOL,PER,73751737.37,2002
BOL,PHL,8088.18,2002
BOL,POL,80926.4,2002
BOL,PRT,517176.76,2002
BOL,ROU,6977.0,2002
BOL,RUS,779006.77,2002
BOL,SAU,6120.27,2002
BOL,IND,1027659.69,2002
BOL,SGP,25434.14,2002
BOL,VNM,317950.83,2002
BOL,ZAF,217826.8,2002
BOL,ESP,5168139.96,2002
BOL,SWE,377971.81,2002
BOL,CHE,214965632.46,2002
BOL,SYR,38260.0,2002
BOL,THA,730452.16,2002
BOL,TTO,339930.6,2002
