reporter,partner,trade_value,year
S19,ZMB,39936002.0,2000
S19,_X,1670747517.0,2000
MNG,AFG,749280.0,2000
MNG,ARG,4752.0,2000
MNG,AUS,1279532.0,2000
MNG,AUT,1861020.0,2000
MNG,BEL,2406335.0,2000
MNG,BRA,92157.0,2000
MNG,BGR,3583953.0,2000
MNG,BLR,4161052.0,2000
MNG,CAN,913204.0,2000
MNG,LKA,714800.0,2000
MNG,CHL,1633.0,2000
MNG,CHN,109517836.0,2000
MNG,CUB,10470.0,2000
MNG,CZE,3526860.0,2000
MNG,DNK,4426296.0,2000
MNG,ECU,1925.0,2000
MNG,EST,74558.0,2000
MNG,FIN,4665754.0,2000
MNG,FRA,8348143.0,2000
MNG,GEO,451755.0,2000
MNG,DEU,29733450.0,2000
MNG,GRC,159828.0,2000
MNG,HKG,16243191.0,2000
MNG,HUN,1659072.0,2000
MNG,IDN,2544341.0,2000
MNG,IRL,98070.0,2000
MNG,ISR,1473518.0,2000
MNG,ITA,2969319.0,2000
MNG,JPN,73323729.0,2000
MNG,KAZ,6841674.0,2000
MNG,PRK,1500.0,2000
MNG,KOR,55566747.0,2000
MNG,KGZ,1208043.0,2000
MNG,LVA,132161.0,2000
MNG,LTU,11320.0,2000
MNG,MYS,2421433.0,2000
MNG,S19,2533089.0,2000
MNG,NLD,2711536.0,2000
MNG,ABW,1777.0,2000
MNG,NZL,758423.0,2000
MNG,NOR,139871.0,2000
MNG,PAK,134019.0,2000
MNG,PER,2053.0,2000
MNG,PHL,21441.0,2000
MNG,POL,4803760.0,2000
MNG,PRT,648.0,2000
MNG,ROU,9195.0,2000
MNG,RUS,206233852.0,2000
MNG,IND,1767754.0,2000
MNG,SGP,10588208.0,2000
MNG,SVK,51748.0,2000
MNG,VNM,1549409.0,2000
MNG,ESP,239743.0,2000
MNG,SWE,577235.0,2000
MNG,CHE,3218480.0,2000
MNG,THA,1401126.0,2000
MNG,TUR,1095481.0,2000
MNG,UKR,1096863.0,2000
MNG,EGY,20000.0,2000
MNG,GBR,5959496.0,2000
MNG,USA,28412765.0,2000
MNG,SCG,792.0,2000
MDA,ALB,351348.0,2000
MDA,AZE,19366.0,2000
MDA,ARG,291695.0,2000
MDA,AUS,21227.0,2000
MDA,AUT,6844377.0,2000
MDA,BHS,1350.0,2000
MDA,BGD,239921.0,2000
MDA,ARM,142411.0,2000
MDA,BEL,5912969.0,2000
MDA,BMU,3220.0,2000
MDA,BIH,12206.0,2000
MDA,BRA,159942.0,2000
MDA,VGB,40950.0,2000
MDA,BGR,13555752.0,2000
MDA,BLR,31847038.0,2000
MDA,KHM,1000.0,2000
MDA,CAN,752266.0,2000
MDA,LKA,359776.0,2000
MDA,CHN,2970115.0,2000
MDA,COL,30865.0,2000
MDA,HRV,1824353.0,2000
MDA,CUB,1073.0,2000
MDA,CYP,135978.0,2000
MDA,CZE,9111793.0,2000
MDA,DNK,2042392.0,2000
MDA,DOM,329.0,2000
MDA,ECU,370821.0,2000
MDA,GNQ,335.0,2000
MDA,EST,1341673.0,2000
MDA,FLK,11.0,2000
MDA,FIN,2123862.0,2000
MDA,FRA,19972839.0,2000
MDA,ATF,171.0,2000
MDA,GEO,83068.0,2000
MDA,DEU,87658054.0,2000
MDA,GHA,357.0,2000
MDA,GIB,3.0,2000
MDA,GRC,15064179.0,2000
MDA,GRD,6763.0,2000
MDA,GUM,1615.0,2000
MDA,GTM,677.0,2000
MDA,GUY,11583.0,2000
MDA,HKG,304206.0,2000
MDA,HUN,12986740.0,2000
MDA,ISL,24923.0,2000
MDA,IDN,167437.0,2000
MDA,IRN,25914.0,2000
MDA,IRL,1940883.0,2000
MDA,ISR,3138243.0,2000
MDA,ITA,48914044.0,2000
MDA,CIV,450726.0,2000
MDA,JAM,1690.0,2000
MDA,JPN,2440879.0,2000
MDA,KAZ,2797503.0,2000
MDA,JOR,27963.0,2000
MDA,PRK,35322.0,2000
MDA,KOR,4815734.0,2000
MDA,KGZ,398982.0,2000
MDA,LAO,251.0,2000
MDA,LBN,5795.0,2000
MDA,LVA,4641544.0,2000
MDA,LTU,2383743.0,2000
MDA,LUX,105588.0,2000
MDA,MYS,604668.0,2000
MDA,MDV,39145.0,2000
MDA,MLT,1436.0,2000
MDA,MRT,11219.0,2000
MDA,MUS,17698.0,2000
MDA,MEX,282903.0,2000
MDA,S19,2056669.0,2000
MDA,MAR,109.0,2000
MDA,OMN,479.0,2000
MDA,NLD,8728374.0,2000
MDA,NZL,149599.0,2000
MDA,NOR,1859617.0,2000
MDA,PAK,478769.0,2000
MDA,PAN,42525.0,2000
MDA,PER,1206.0,2000
MDA,PHL,33336.0,2000
MDA,POL,15525857.0,2000
MDA,PRT,2341928.0,2000
MDA,QAT,21925.0,2000
MDA,ROU,119103324.0,2000
MDA,RUS,119627652.0,2000
MDA,IND,4084321.0,2000
MDA,SGP,59068.0,2000
MDA,SVK,4220990.0,2000
MDA,VNM,559167.0,2000
MDA,SVN,3647964.0,2000
MDA,ZAF,118321.0,2000
MDA,ESP,5463285.0,2000
MDA,SDN,23400.0,2000
MDA,SWZ,51749.0,2000
MDA,SWE,9182552.0,2000
MDA,CHE,5732035.0,2000
MDA,SYR,16997.0,2000
MDA,THA,152998.0,2000
MDA,ARE,333630.0,2000
MDA,TUN,3690.0,2000
MDA,TUR,18244405.0,2000
MDA,TKM,225673.0,2000
MDA,TCA,345.0,2000
MDA,TUV,1524.0,2000
MDA,UKR,105552197.0,2000
MDA,MKD,7952.0,2000
MDA,EGY,109615.0,2000
MDA,GBR,9738677.0,2000
MDA,USA,48208218.0,2000
MDA,URY,34331.0,2000
MDA,UZB,202038.0,2000
MDA,VEN,159550.0,2000
MDA,SCG,959684.0,2000
MDA,_X,53146.0,2000
MSR,ATG,114653.0,2000
MSR,ARG,34222.0,2000
MSR,AUS,82.0,2000
MSR,AUT,1041.0,2000
MSR,BHS,8133.0,2000
MSR,BGD,1120.0,2000
MSR,BRB,488113.0,2000
MSR,BEL,13777.0,2000
MSR,BRA,53393.0,2000
MSR,VGB,19.0,2000
MSR,BGR,266.0,2000
MSR,CAN,642637.0,2000
MSR,LKA,103.0,2000
MSR,CHL,4091.0,2000
MSR,CHN,33836.0,2000
MSR,COL,2742.0,2000
MSR,DNK,54472.0,2000
MSR,DMA,364617.0,2000
MSR,DOM,1458.0,2000
MSR,SLV,266.0,2000
MSR,FIN,2835.0,2000
MSR,FRA,89557.0,2000
MSR,DEU,44218.0,2000
MSR,GRD,23553.0,2000
MSR,GTM,239.0,2000
MSR,GUY,4505.0,2000
MSR,HND,566.0,2000
MSR,HKG,14623.0,2000
MSR,IDN,6623.0,2000
MSR,IRL,6450.0,2000
MSR,ISR,12914.0,2000
MSR,ITA,4313.0,2000
MSR,JAM,178231.0,2000
MSR,JPN,1899468.0,2000
MSR,JOR,2733.0,2000
MSR,PRK,1728.0,2000
MSR,KOR,13824.0,2000
MSR,MYS,3113.0,2000
MSR,MLI,251.0,2000
MSR,MEX,13057.0,2000
MSR,S19,23195.0,2000
MSR,NAM,16237.0,2000
MSR,NLD,98450.0,2000
MSR,ANT,18448.0,2000
MSR,NIC,165.0,2000
MSR,NOR,370.0,2000
MSR,PAN,9755.0,2000
MSR,PER,1861.0,2000
MSR,PRT,60.0,2000
MSR,KNA,1917778.0,2000
MSR,LCA,231527.0,2000
MSR,VCT,211421.0,2000
MSR,IND,8653.0,2000
MSR,SGP,3097.0,2000
MSR,ZAF,479.0,2000
MSR,ESP,5704.0,2000
MSR,SWZ,2898.0,2000
MSR,CHE,22039.0,2000
MSR,THA,2412.0,2000
MSR,TTO,808530.0,2000
MSR,UKR,8840.0,2000
MSR,GBR,2130032.0,2000
MSR,USA,11933044.0,2000
MSR,VEN,13825.0,2000
MAR,DZA,190634750.529,2000
MAR,AZE,472.224,2000
MAR,ARG,100495758.18,2000
MAR,AUS,24705372.248,2000
MAR,AUT,18821422.516,2000
MAR,BHS,136730.821,2000
MAR,BHR,2713267.172,2000
MAR,BGD,972600.595,2000
MAR,ARM,799.851,2000
MAR,BRB,9315.041,2000
MAR,BEL,183899708.053,2000
MAR,BMU,595982.164,2000
MAR,BOL,29731.623,2000
MAR,BIH,1595043.294,2000
MAR,BRA,171498358.736,2000
MAR,BLZ,4266.874,2000
MAR,BGR,12263256.366,2000
MAR,BLR,8826657.567,2000
MAR,KHM,554.931,2000
MAR,CMR,9863779.844,2000
MAR,CAN,226459498.443,2000
MAR,CPV,41553.227,2000
MAR,CAF,513602.932,2000
MAR,LKA,2259820.703,2000
MAR,TCD,2883446.646,2000
MAR,CHL,10115100.577,2000
MAR,CHN,268131592.214,2000
MAR,CCK,405.059,2000
MAR,COL,7599498.592,2000
MAR,COM,2960.417,2000
MAR,COG,8668688.742,2000
MAR,COD,15695.571,2000
MAR,CRI,7264067.799,2000
MAR,HRV,1780811.046,2000
MAR,CUB,414120.69,2000
MAR,CYP,12405741.948,2000
MAR,CZE,12859625.598,2000
MAR,BEN,8962584.487,2000
MAR,DNK,56222851.546,2000
MAR,DOM,1894630.686,2000
MAR,ECU,165946.607,2000
MAR,SLV,18164527.275,2000
MAR,GNQ,1030921.292,2000
MAR,ETH,1497185.057,2000
MAR,EST,3796525.119,2000
MAR,FRO,14530.884,2000
MAR,FIN,113742676.741,2000
MAR,FRA,2772980496.642,2000
MAR,GAB,17438138.77,2000
MAR,GEO,75256.597,2000
MAR,DEU,563169860.369,2000
MAR,GHA,926416.128,2000
MAR,GIB,531498.727,2000
MAR,GRC,19542451.335,2000
MAR,GTM,25425833.984,2000
MAR,GIN,14013767.388,2000
MAR,HTI,31584.251,2000
MAR,HND,487985.579,2000
MAR,HKG,34277218.81,2000
MAR,HUN,7320123.463,2000
MAR,ISL,435527.029,2000
MAR,IDN,37834659.091,2000
MAR,IRN,357574953.423,2000
MAR,IRQ,475480272.791,2000
MAR,IRL,29451798.071,2000
MAR,ITA,546669733.629,2000
MAR,CIV,18028534.321,2000
MAR,JAM,1689.002,2000
MAR,JPN,194941558.414,2000
MAR,KAZ,4391150.618,2000
MAR,JOR,2259887.679,2000
MAR,KEN,394922.017,2000
MAR,KOR,118867583.607,2000
MAR,KWT,9629257.196,2000
MAR,LBN,7209747.108,2000
MAR,LVA,15329.416,2000
MAR,LBR,7156.83,2000
MAR,LBY,60307739.209,2000
MAR,LTU,321789.908,2000
MAR,MDG,1151826.359,2000
MAR,MWI,140484.872,2000
MAR,MYS,24722616.934,2000
MAR,MLI,3177556.979,2000
MAR,MLT,1020034.056,2000
MAR,MRT,28094.054,2000
MAR,MUS,621192.668,2000
MAR,MEX,6885367.93,2000
MAR,S19,59932586.339,2000
MAR,MOZ,9738288.566,2000
MAR,OMN,31700.022,2000
MAR,NLD,194792093.476,2000
MAR,ANT,661333.935,2000
MAR,NZL,18260780.819,2000
MAR,NIC,263562.374,2000
MAR,NER,38779.232,2000
MAR,NGA,5208633.815,2000
MAR,NOR,24703147.625,2000
MAR,PAK,6100448.85,2000
MAR,PAN,367466.261,2000
MAR,PRY,45460.823,2000
MAR,PER,3464302.018,2000
MAR,PHL,1883149.521,2000
MAR,POL,52694581.552,2000
MAR,PRT,75255048.374,2000
MAR,QAT,4372025.892,2000
MAR,ROU,27540846.61,2000
MAR,RUS,250876324.646,2000
MAR,SHN,115749.417,2000
MAR,SAU,573466142.675,2000
MAR,SEN,691525.253,2000
MAR,SYC,13747.613,2000
MAR,SLE,41507.069,2000
MAR,IND,53705171.795,2000
MAR,SGP,9799425.743,2000
MAR,SVK,3633255.671,2000
MAR,VNM,4910568.41,2000
MAR,SVN,2551521.028,2000
MAR,ZAF,88399681.402,2000
MAR,ZWE,1870536.45,2000
MAR,ESP,1139125215.05,2000
MAR,SDN,151376.253,2000
MAR,SUR,2602.74,2000
MAR,SWZ,91665.92,2000
MAR,SWE,256123478.078,2000
MAR,CHE,113905752.138,2000
MAR,SYR,10313794.426,2000
MAR,TJK,1233193.414,2000
MAR,THA,17428667.169,2000
MAR,TGO,2871538.096,2000
MAR,ARE,19434814.781,2000
MAR,TUN,33747271.083,2000
MAR,TUR,99828370.778,2000
MAR,TKM,909455.643,2000
MAR,UGA,72435.69,2000
MAR,UKR,99523199.221,2000
MAR,EGY,42658179.538,2000
MAR,GBR,712086754.394,2000
MAR,TZA,205.732,2000
MAR,USA,643955923.665,2000
MAR,BFA,4328882.195,2000
MAR,URY,4789037.385,2000
MAR,UZB,1685297.347,2000
MAR,VEN,5752718.201,2000
MAR,YEM,140168.455,2000
MAR,ZMB,79397.055,2000
MOZ,DZA,761024.0,2000
MOZ,ASM,3359.0,2000
MOZ,AND,353.0,2000
MOZ,AGO,47738.0,2000
MOZ,AZE,329806.0,2000
MOZ,ARG,3418141.0,2000
MOZ,AUS,6238919.0,2000
MOZ,AUT,497658.0,2000
MOZ,BHS,69652.0,2000
MOZ,BGD,213445.0,2000
MOZ,ARM,11033.0,2000
MOZ,BRB,1254.0,2000
MOZ,BEL,4970907.0,2000
MOZ,BWA,51787.0,2000
MOZ,BVT,12894.0,2000
MOZ,BRA,3575757.0,2000
MOZ,BGR,7186.0,2000
MOZ,BDI,6991.0,2000
MOZ,CMR,5576.0,2000
MOZ,CAN,11672541.0,2000
MOZ,CYM,1278.0,2000
MOZ,CAF,27586.0,2000
MOZ,LKA,16493.0,2000
MOZ,TCD,32.0,2000
MOZ,CHL,48588.0,2000
MOZ,CHN,22436465.0,2000
MOZ,COL,231.0,2000
MOZ,COG,20461.0,2000
MOZ,COD,74818.0,2000
MOZ,CUB,1425.0,2000
MOZ,CYP,600817.0,2000
MOZ,CZE,1004.0,2000
MOZ,DNK,6836206.0,2000
MOZ,DMA,107907.0,2000
MOZ,DOM,345793.0,2000
MOZ,ECU,176204.0,2000
MOZ,ETH,6240.0,2000
MOZ,EST,257.0,2000
MOZ,FIN,754203.0,2000
MOZ,FRA,25238418.0,2000
MOZ,PYF,30905.0,2000
MOZ,DJI,853.0,2000
MOZ,GAB,299.0,2000
MOZ,GEO,15891.0,2000
MOZ,DEU,447897.0,2000
MOZ,GIB,48490.0,2000
MOZ,KIR,36487.0,2000
MOZ,GRC,26719.0,2000
MOZ,GRL,47714.0,2000
MOZ,GUY,1288.0,2000
MOZ,HND,174.0,2000
MOZ,HKG,3123827.0,2000
MOZ,HUN,170180.0,2000
MOZ,ISL,4116.0,2000
MOZ,IDN,4166587.0,2000
MOZ,IRN,978610.0,2000
MOZ,IRQ,3181.0,2000
MOZ,IRL,591643.0,2000
MOZ,ITA,17899382.0,2000
MOZ,CIV,25699.0,2000
MOZ,JAM,20563.0,2000
MOZ,JPN,53206753.0,2000
MOZ,KEN,333235.0,2000
MOZ,PRK,87416.0,2000
MOZ,KOR,13803149.0,2000
MOZ,KWT,449831.0,2000
MOZ,LBN,47474.0,2000
MOZ,LSO,5463.0,2000
MOZ,LTU,145307.0,2000
MOZ,LUX,44910.0,2000
MOZ,MAC,156613.0,2000
MOZ,MDG,75653.0,2000
MOZ,MWI,596516.0,2000
MOZ,MYS,3827797.0,2000
MOZ,MLT,33200.0,2000
MOZ,MRT,183494.0,2000
MOZ,MUS,1226034.0,2000
MOZ,MEX,5098.0,2000
MOZ,S19,2727001.0,2000
MOZ,MAR,86006.0,2000
MOZ,OMN,15539.0,2000
MOZ,NAM,3696502.0,2000
MOZ,NPL,105.0,2000
MOZ,O19,26051.0,2000
MOZ,NLD,5823384.0,2000
MOZ,NCL,1305.0,2000
MOZ,NZL,102228.0,2000
MOZ,NIC,1065618.0,2000
MOZ,NGA,175732.0,2000
MOZ,E19,880493.0,2000
MOZ,NIU,16321.0,2000
MOZ,NOR,111412.0,2000
MOZ,UMI,98248.0,2000
MOZ,PAK,18325056.0,2000
MOZ,PAN,12683.0,2000
MOZ,PRY,17055.0,2000
MOZ,PER,919.0,2000
MOZ,PHL,78919.0,2000
MOZ,POL,65064.0,2000
MOZ,PRT,88768449.0,2000
MOZ,TLS,13786.0,2000
MOZ,QAT,2590881.0,2000
MOZ,ROU,81328.0,2000
MOZ,RUS,5475.0,2000
MOZ,LCA,1510.0,2000
MOZ,SMR,12983.0,2000
MOZ,SAU,267973.0,2000
MOZ,SEN,12082.0,2000
MOZ,SYC,25408.0,2000
MOZ,SLE,141.0,2000
MOZ,IND,20371730.0,2000
MOZ,SGP,1494009.0,2000
MOZ,VNM,1508310.0,2000
MOZ,SOM,1042.0,2000
MOZ,ZAF,450995342.0,2000
MOZ,ZWE,7303721.0,2000
MOZ,ESP,11384672.0,2000
MOZ,SUR,125042.0,2000
MOZ,SWZ,9990046.0,2000
MOZ,SWE,2331014.0,2000
MOZ,CHE,4517499.0,2000
MOZ,SYR,26214.0,2000
MOZ,TJK,170104.0,2000
MOZ,THA,4494045.0,2000
MOZ,TGO,601901.0,2000
MOZ,TTO,56.0,2000
MOZ,ARE,2687875.0,2000
MOZ,TUN,44821.0,2000
MOZ,TUR,4619786.0,2000
MOZ,TCA,46103.0,2000
MOZ,UGA,49375.0,2000
MOZ,UKR,645245.0,2000
MOZ,EGY,182883.0,2000
MOZ,GBR,18206410.0,2000
MOZ,TZA,1935434.0,2000
MOZ,USA,40572949.0,2000
MOZ,BFA,4031.0,2000
MOZ,UZB,158.0,2000
MOZ,VEN,265344.0,2000
MOZ,WLF,28094.0,2000
MOZ,WSM,14034.0,2000
MOZ,YEM,353545.0,2000
MOZ,SCG,68052.0,2000
MOZ,ZMB,379902.0,2000
MOZ,_X,261294771.0,2000
OMN,DZA,48216.0,2000
OMN,ARG,11031994.0,2000
OMN,AUS,146404070.0,2000
OMN,AUT,12473133.0,2000
OMN,BHR,26777048.0,2000
OMN,BGD,1156429.0,2000
OMN,ARM,534218.0,2000
OMN,BEL,35961838.0,2000
OMN,BMU,1371.0,2000
OMN,BRA,17183348.0,2000
OMN,BRN,9103.0,2000
OMN,BGR,467865.0,2000
OMN,MMR,26.0,2000
OMN,BDI,513477.0,2000
OMN,CAN,16277385.0,2000
OMN,CAF,4010.0,2000
OMN,LKA,4990101.0,2000
OMN,TCD,343.0,2000
OMN,CHL,22744138.0,2000
OMN,CHN,94619843.0,2000
OMN,COL,116419.0,2000
OMN,COD,8062.0,2000
OMN,CRI,311979.0,2000
OMN,HRV,4595014.0,2000
OMN,CYP,4132899.0,2000
OMN,CZE,335722.0,2000
OMN,DNK,27154330.0,2000
OMN,DMA,304.0,2000
OMN,ETH,85862.0,2000
OMN,EST,102993.0,2000
OMN,FJI,35516.0,2000
OMN,FIN,13613949.0,2000
OMN,FRA,100326527.0,2000
OMN,GEO,2609771.0,2000
OMN,DEU,187404228.0,2000
OMN,GHA,15389.0,2000
OMN,GRC,2055698.0,2000
OMN,GTM,397508.0,2000
OMN,GUY,35878.0,2000
OMN,HND,26174.0,2000
OMN,HKG,32824538.0,2000
OMN,HUN,1264910.0,2000
OMN,ISL,14286.0,2000
OMN,IDN,26850304.0,2000
OMN,IRN,60888164.0,2000
OMN,IRQ,520.0,2000
OMN,IRL,21209501.0,2000
OMN,ISR,224848.0,2000
OMN,ITA,93116988.0,2000
OMN,CIV,17971.0,2000
OMN,JPN,912532186.0,2000
OMN,KAZ,1430720.0,2000
OMN,JOR,7283731.0,2000
OMN,KEN,276772.0,2000
OMN,KOR,173681579.0,2000
OMN,KWT,17330381.0,2000
OMN,LBN,4139043.0,2000
OMN,LTU,9129.0,2000
OMN,LUX,71709.0,2000
OMN,MAC,2117.0,2000
OMN,MDG,16016.0,2000
OMN,MYS,64596408.0,2000
OMN,MDV,10780.0,2000
OMN,MLT,2043966.0,2000
OMN,MRT,2884.0,2000
OMN,MUS,835027.0,2000
OMN,MEX,3346567.0,2000
OMN,S19,20220901.0,2000
OMN,MAR,2119404.0,2000
OMN,MOZ,49938.0,2000
OMN,NPL,16135.0,2000
OMN,NLD,117077542.0,2000
OMN,NZL,9945612.0,2000
OMN,NIC,244.0,2000
OMN,NGA,70598.0,2000
OMN,NOR,2985092.0,2000
OMN,PAK,59483875.0,2000
OMN,PER,9339242.0,2000
OMN,PHL,2247355.0,2000
OMN,POL,697516.0,2000
OMN,PRT,637925.0,2000
OMN,QAT,6412153.0,2000
OMN,ROU,126003.0,2000
OMN,RUS,567462.0,2000
OMN,RWA,1272.0,2000
OMN,SAU,137689696.0,2000
OMN,SEN,1001.0,2000
OMN,SYC,6216.0,2000
OMN,IND,164548404.0,2000
OMN,SGP,51319306.0,2000
OMN,SVK,416988.0,2000
OMN,VNM,1336824.0,2000
OMN,SVN,2062582.0,2000
OMN,SOM,3406595.0,2000
OMN,ZAF,8605086.0,2000
OMN,ZWE,1253436.0,2000
OMN,ESP,23809756.0,2000
OMN,SDN,152361.0,2000
OMN,SUR,6564.0,2000
OMN,SWZ,202499.0,2000
OMN,SWE,34003063.0,2000
OMN,CHE,43060451.0,2000
OMN,SYR,13593499.0,2000
OMN,TJK,19215.0,2000
OMN,THA,38091648.0,2000
OMN,ARE,1484571783.0,2000
OMN,TUN,1052114.0,2000
OMN,TUR,20798050.0,2000
OMN,UGA,19802.0,2000
OMN,UKR,37197326.0,2000
OMN,EGY,11438402.0,2000
OMN,GBR,293305154.0,2000
OMN,TZA,1770419.0,2000
OMN,USA,270439744.0,2000
OMN,BFA,1360.0,2000
OMN,URY,8419.0,2000
OMN,UZB,871477.0,2000
OMN,VEN,1053.0,2000
OMN,YEM,3131298.0,2000
OMN,ZMB,481729.0,2000
NAM,DZA,86.0,2000
NAM,ASM,99148.0,2000
NAM,AGO,2056453.0,2000
NAM,AZE,1554.0,2000
NAM,ARG,3446252.0,2000
NAM,AUS,5822478.0,2000
NAM,AUT,515341.0,2000
NAM,BHS,1566.0,2000
NAM,BGD,6254.0,2000
NAM,BEL,3871279.0,2000
NAM,BMU,342.0,2000
NAM,BIH,2386.0,2000
NAM,BWA,3707306.0,2000
NAM,BVT,515.0,2000
NAM,BRA,527747.0,2000
NAM,BLZ,413280.0,2000
NAM,BGR,43093.0,2000
NAM,KHM,17719.0,2000
NAM,CMR,301.0,2000
NAM,CAN,1077327.0,2000
NAM,CHL,101684.0,2000
NAM,CHN,6434928.0,2000
NAM,COG,5359.0,2000
NAM,COD,608.0,2000
NAM,CRI,49809.0,2000
NAM,CUB,29522.0,2000
NAM,CYP,714603.0,2000
NAM,CZE,23710.0,2000
NAM,BEN,72.0,2000
NAM,DNK,2166853.0,2000
NAM,DMA,1576.0,2000
NAM,ECU,1545.0,2000
NAM,SLV,7241.0,2000
NAM,ETH,32205.0,2000
NAM,EST,28792.0,2000
NAM,FRO,1467.0,2000
NAM,FLK,68363.0,2000
NAM,FJI,809.0,2000
NAM,FIN,1261164.0,2000
NAM,FRA,8864826.0,2000
NAM,GMB,8872.0,2000
NAM,DEU,27958808.0,2000
NAM,GHA,719162.0,2000
NAM,GIB,247524.0,2000
NAM,GRC,499960.0,2000
NAM,GIN,21055.0,2000
NAM,HND,18.0,2000
NAM,HKG,695885.0,2000
NAM,HUN,1404.0,2000
NAM,ISL,2571483.0,2000
NAM,IDN,681910.0,2000
NAM,IRN,82554.0,2000
NAM,IRL,2282980.0,2000
NAM,ISR,5801998.0,2000
NAM,ITA,4924365.0,2000
NAM,CIV,66765.0,2000
NAM,JAM,3373.0,2000
NAM,JPN,3763208.0,2000
NAM,JOR,15004.0,2000
NAM,KEN,37186.0,2000
NAM,PRK,171852.0,2000
NAM,KOR,1837898.0,2000
NAM,KGZ,104.0,2000
NAM,LTU,95159.0,2000
NAM,LUX,358905.0,2000
NAM,MDG,286.0,2000
NAM,MWI,7440.0,2000
NAM,MYS,134549.0,2000
NAM,MLI,25758.0,2000
NAM,MLT,899.0,2000
NAM,MUS,369059.0,2000
NAM,MEX,62692.0,2000
NAM,S19,837240.0,2000
NAM,MAR,41670.0,2000
NAM,MOZ,26193.0,2000
NAM,NLD,6102177.0,2000
NAM,NCL,936.0,2000
NAM,NZL,185282.0,2000
NAM,NIC,21384.0,2000
NAM,NER,24803.0,2000
NAM,NGA,11943.0,2000
NAM,NOR,2877521.0,2000
NAM,FSM,2002.0,2000
NAM,PAK,275659.0,2000
NAM,PAN,1546565.0,2000
NAM,PER,17243.0,2000
NAM,PHL,19107.0,2000
NAM,POL,55448.0,2000
NAM,PRT,690501.0,2000
NAM,ROU,90.0,2000
NAM,RUS,6362134.0,2000
NAM,KNA,2146.0,2000
NAM,AIA,21.0,2000
NAM,VCT,5403027.0,2000
NAM,SMR,4293.0,2000
NAM,STP,294345.0,2000
NAM,SAU,2.0,2000
NAM,SEN,1532882.0,2000
NAM,SYC,3387.0,2000
NAM,IND,2878652.0,2000
NAM,SGP,304333.0,2000
NAM,SVK,70222.0,2000
NAM,VNM,30.0,2000
NAM,ZAF,1222992936.0,2000
NAM,ZWE,3290775.0,2000
NAM,ESP,8085383.0,2000
NAM,SUR,115.0,2000
NAM,SWZ,518949.0,2000
NAM,SWE,5762863.0,2000
NAM,CHE,2122087.0,2000
NAM,THA,510489.0,2000
NAM,TGO,347.0,2000
NAM,ARE,722092.0,2000
NAM,TUR,144493.0,2000
NAM,UKR,441722.0,2000
NAM,EGY,105372.0,2000
NAM,GBR,28068908.0,2000
NAM,TZA,157119.0,2000
NAM,USA,17827511.0,2000
NAM,URY,155261.0,2000
NAM,YEM,429.0,2000
NAM,ZMB,2017304.0,2000
NAM,_X,1304232.0,2000
NPL,ARG,11741491.0,2000
NPL,AUS,8284636.0,2000
NPL,AUT,1346550.0,2000
NPL,BHR,1466812.0,2000
NPL,BGD,7890470.0,2000
NPL,BEL,11412142.0,2000
NPL,BTN,562475.0,2000
NPL,BRA,474429.0,2000
NPL,BRN,797285.0,2000
NPL,BGR,265328.0,2000
NPL,MMR,91761.0,2000
NPL,KHM,25671.0,2000
NPL,CMR,6214.0,2000
NPL,CAN,6493871.0,2000
NPL,LKA,733391.0,2000
NPL,CHN,117309912.0,2000
NPL,CYP,4776.0,2000
NPL,CZE,714855.0,2000
NPL,DNK,10292801.0,2000
NPL,EST,4919.0,2000
NPL,FIN,521261.0,2000
NPL,FRA,27004276.0,2000
NPL,DEU,21083904.0,2000
NPL,GRC,83320.0,2000
NPL,GTM,122816.0,2000
NPL,HKG,95648400.0,2000
NPL,HUN,1171372.0,2000
NPL,IDN,31544480.0,2000
NPL,IRN,419836.0,2000
NPL,IRL,328361.0,2000
NPL,ISR,363999.0,2000
NPL,ITA,12788061.0,2000
NPL,JPN,40668956.0,2000
NPL,JOR,144681.0,2000
NPL,KOR,39298168.0,2000
NPL,KWT,41841348.0,2000
NPL,LAO,590.0,2000
NPL,MYS,30994280.0,2000
NPL,MLT,60199.0,2000
NPL,MEX,372253.0,2000
NPL,S19,10727257.0,2000
NPL,MNG,532243.0,2000
NPL,MAR,140861.0,2000
NPL,OMN,710186.0,2000
NPL,NLD,3174290.0,2000
NPL,NZL,20678240.0,2000
NPL,NOR,1269767.0,2000
NPL,PAK,3385238.0,2000
NPL,PER,405095.0,2000
NPL,PHL,636120.0,2000
NPL,POL,2266906.0,2000
NPL,PRT,12285.0,2000
NPL,QAT,9378992.0,2000
NPL,ROU,195415.0,2000
NPL,RUS,2731165.0,2000
NPL,SAU,27835020.0,2000
NPL,IND,575653696.0,2000
NPL,SGP,112689960.0,2000
NPL,VNM,2458131.0,2000
NPL,SVN,1331.0,2000
NPL,ZAF,1035467.0,2000
NPL,ESP,1554145.0,2000
NPL,SWE,659518.0,2000
NPL,CHE,143365232.0,2000
NPL,THA,31084886.0,2000
NPL,ARE,27998448.0,2000
NPL,TUR,2690330.0,2000
NPL,UKR,5377719.0,2000
NPL,EGY,68909.0,2000
NPL,GBR,20561248.0,2000
NPL,USA,24083306.0,2000
NPL,YEM,1875.0,2000
NPL,_X,178620.0,2000
NLD,AFG,2757537.0,2000
NLD,ALB,1287158.0,2000
NLD,ATA,129821.0,2000
